epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.29825596181969893,0.04095013196257668,0.21681079397839037,0.014298554191507103,0.11947028821776401,0.7365590883167522,0.7239756320183465,47.60367935967066,0.6360927224159241,0.027027027026773433,926,0.22133652865886688,0.45751264864564933,"[{'threshold': 0.1, 'micro_f1': 0.009539905696377003}, {'threshold': 0.2, 'micro_f1': 0.009546611254159702}, {'threshold': 0.3, 'micro_f1': 0.009741526238384878}, {'threshold': 0.4, 'micro_f1': 0.011770865959876866}, {'threshold': 0.5, 'micro_f1': 0.02070030159763668}, {'threshold': 0.6, 'micro_f1': 0.034642174690254574}, {'threshold': 0.7, 'micro_f1': 0.029346295370917184}, {'threshold': 0.8, 'micro_f1': 0.0007274490785645003}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,0.17786251675141485,0.08538298219788512,0.2515996046205337,0.03218291729401332,0.15146324425850738,0.8103555246992727,0.756831154474566,47.591488134716506,0.6799949407577515,0.0737430167592773,926,0.1491663157939911,0.35866617265686707,"[{'threshold': 0.1, 'micro_f1': 0.00955037615384801}, {'threshold': 0.2, 'micro_f1': 0.0103252631818346}, {'threshold': 0.3, 'micro_f1': 0.013446835796084739}, {'threshold': 0.4, 'micro_f1': 0.021144989081508418}, {'threshold': 0.5, 'micro_f1': 0.0375220054413455}, {'threshold': 0.6, 'micro_f1': 0.06828238027350969}, {'threshold': 0.7, 'micro_f1': 0.08125109208457103}, {'threshold': 0.8, 'micro_f1': 0.011417919142490967}, {'threshold': 0.9, 'micro_f1': 0.0}]"
3,0.1088765592167252,0.1459758491458939,0.3020882527217339,0.06276721570007823,0.2148496172518137,0.8286565112977734,0.7581176268443337,46.47818982913873,0.722953736782074,0.14084507042207653,926,0.090079665184021,0.2610787035754364,"[{'threshold': 0.1, 'micro_f1': 0.010091734801849979}, {'threshold': 0.2, 'micro_f1': 0.013705656186248838}, {'threshold': 0.3, 'micro_f1': 0.023736406332867378}, {'threshold': 0.4, 'micro_f1': 0.040747944447040975}, {'threshold': 0.5, 'micro_f1': 0.06727401205066445}, {'threshold': 0.6, 'micro_f1': 0.10038200339558574}, {'threshold': 0.7, 'micro_f1': 0.1395304987272556}, {'threshold': 0.8, 'micro_f1': 0.05528560630601446}, {'threshold': 0.9, 'micro_f1': 0.0}]"
4,0.0759139926025742,0.15023927646264498,0.2901981839441306,0.06744320113139962,0.19553513220650287,0.8401557576884607,0.7665840564722253,47.07688494882586,0.6744115948677063,0.14685990338115681,926,0.06842923164367676,0.21447728953547607,"[{'threshold': 0.1, 'micro_f1': 0.011192988248713061}, {'threshold': 0.2, 'micro_f1': 0.01843992859204464}, {'threshold': 0.3, 'micro_f1': 0.0319342251808884}, {'threshold': 0.4, 'micro_f1': 0.052714417281050974}, {'threshold': 0.5, 'micro_f1': 0.08533141037197284}, {'threshold': 0.6, 'micro_f1': 0.12662286346496873}, {'threshold': 0.7, 'micro_f1': 0.14772664493674384}, {'threshold': 0.8, 'micro_f1': 0.0445957820738137}, {'threshold': 0.9, 'micro_f1': 0.0015120967741935481}]"
5,0.06569496730440541,0.15556793907262856,0.30876188373473756,0.07556681546629096,0.21885054740953652,0.8510544161981896,0.7789222066677288,46.45726067016602,0.7009249925613403,0.19560878243488647,926,0.05665959417819977,0.18132145317246628,"[{'threshold': 0.1, 'micro_f1': 0.013368286463806242}, {'threshold': 0.2, 'micro_f1': 0.023564457528012617}, {'threshold': 0.3, 'micro_f1': 0.03983513800355508}, {'threshold': 0.4, 'micro_f1': 0.06299443476833037}, {'threshold': 0.5, 'micro_f1': 0.09347912911130062}, {'threshold': 0.6, 'micro_f1': 0.13535305239823528}, {'threshold': 0.7, 'micro_f1': 0.15487501153030164}, {'threshold': 0.8, 'micro_f1': 0.10415149308084484}, {'threshold': 0.9, 'micro_f1': 0.012377769525931425}]"
6,0.0562009413383509,0.13281748564092055,0.2989745978692109,0.06116214190524569,0.22084384895959286,0.8476150213817197,0.744122670443719,46.82165723099282,0.6776019930839539,0.11251049538157053,926,0.050169218331575394,0.16324569620766147,"[{'threshold': 0.1, 'micro_f1': 0.014988313825114804}, {'threshold': 0.2, 'micro_f1': 0.026949866783791958}, {'threshold': 0.3, 'micro_f1': 0.04403255749670353}, {'threshold': 0.4, 'micro_f1': 0.06714384427843183}, {'threshold': 0.5, 'micro_f1': 0.09366588055932729}, {'threshold': 0.6, 'micro_f1': 0.12749299298139954}, {'threshold': 0.7, 'micro_f1': 0.12363739323297626}, {'threshold': 0.8, 'micro_f1': 0.0836992059785147}, {'threshold': 0.9, 'micro_f1': 0.005929586164298949}]"
7,0.05272718826799016,0.17517183120181903,0.31744296050220366,0.08633211848151322,0.22929792486618297,0.8587521984892336,0.7912450772333066,46.03806849887728,0.6630229949951172,0.17241379310300883,926,0.038315366953611374,0.13002226521340363,"[{'threshold': 0.1, 'micro_f1': 0.019413288524819716}, {'threshold': 0.2, 'micro_f1': 0.03625164323560985}, {'threshold': 0.3, 'micro_f1': 0.05726633704953872}, {'threshold': 0.4, 'micro_f1': 0.08366462027218477}, {'threshold': 0.5, 'micro_f1': 0.11742424242424243}, {'threshold': 0.6, 'micro_f1': 0.15417727499409434}, {'threshold': 0.7, 'micro_f1': 0.1735794773435627}, {'threshold': 0.8, 'micro_f1': 0.1193375974765618}, {'threshold': 0.9, 'micro_f1': 0.018150600932057885}]"
8,0.040180422149990735,0.19886303821406265,0.31745784908192093,0.10359918775603963,0.23346448869946212,0.8650229187340521,0.7836174409387722,45.787029318326915,0.6993992328643799,0.14382022471860173,926,0.03411749750375748,0.12036950871026636,"[{'threshold': 0.1, 'micro_f1': 0.020819365854094593}, {'threshold': 0.2, 'micro_f1': 0.040027071449289374}, {'threshold': 0.3, 'micro_f1': 0.06635421663074069}, {'threshold': 0.4, 'micro_f1': 0.09892578125}, {'threshold': 0.5, 'micro_f1': 0.13704215385652188}, {'threshold': 0.6, 'micro_f1': 0.17688972438676814}, {'threshold': 0.7, 'micro_f1': 0.1984474837619475}, {'threshold': 0.8, 'micro_f1': 0.1411595246669067}, {'threshold': 0.9, 'micro_f1': 0.015190493691044957}]"
9,0.036198070410050846,0.17626130567060458,0.3006947862845163,0.08049081153649859,0.22204464594380866,0.8569255025851423,0.7586965576527251,47.15198632654724,0.7057177424430847,0.0723192019947189,926,0.038273561745882034,0.12207295977907606,"[{'threshold': 0.1, 'micro_f1': 0.021500338792264533}, {'threshold': 0.2, 'micro_f1': 0.037180572971064155}, {'threshold': 0.3, 'micro_f1': 0.05857529123392212}, {'threshold': 0.4, 'micro_f1': 0.08315109302920522}, {'threshold': 0.5, 'micro_f1': 0.11138810656389386}, {'threshold': 0.6, 'micro_f1': 0.144503730395214}, {'threshold': 0.7, 'micro_f1': 0.17509421460222802}, {'threshold': 0.8, 'micro_f1': 0.14471461103357083}, {'threshold': 0.9, 'micro_f1': 0.032458563535911596}]"
10,0.03011598553704588,0.18661556603726034,0.29904704152776773,0.09171550514095296,0.22447997106808446,0.8530030208188718,0.7331310853606674,46.15826166885728,0.7080556154251099,0.15193798449567958,926,0.03578270971775055,0.11901500456537444,"[{'threshold': 0.1, 'micro_f1': 0.02157347191851494}, {'threshold': 0.2, 'micro_f1': 0.03931236972454446}, {'threshold': 0.3, 'micro_f1': 0.06112749651018158}, {'threshold': 0.4, 'micro_f1': 0.09005398984033547}, {'threshold': 0.5, 'micro_f1': 0.12581644185466234}, {'threshold': 0.6, 'micro_f1': 0.16160785422395846}, {'threshold': 0.7, 'micro_f1': 0.18436515771165327}, {'threshold': 0.8, 'micro_f1': 0.1461654640040275}, {'threshold': 0.9, 'micro_f1': 0.01584399756246191}]"
