epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.6516824154942124,0.015179031358095667,0.10714180175253721,0.007166737348434372,0.047218548760878026,0.5213263590143653,0.5251427108343781,70.08176991888952,0.45686599612236023,0.0033127349174183205,866,0.26599016785621643,0.48983841796752847,"[{'threshold': 0.1, 'micro_f1': 0.014085912644496334}, {'threshold': 0.2, 'micro_f1': 0.014131661977675928}, {'threshold': 0.3, 'micro_f1': 0.014405167824635912}, {'threshold': 0.4, 'micro_f1': 0.014732298133686553}, {'threshold': 0.5, 'micro_f1': 0.014978180962210513}, {'threshold': 0.6, 'micro_f1': 0.014712543620135991}, {'threshold': 0.7, 'micro_f1': 0.00986446015622588}, {'threshold': 0.8, 'micro_f1': 0.0025916104146576665}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,0.5709324434951499,0.01684546715247187,0.12838275724651654,0.007895376427887721,0.06092736425616946,0.5458213062541665,0.5557369129655763,70.08176991888952,0.6098957061767578,0.005110981308318031,866,0.2610761225223541,0.4865750512943519,"[{'threshold': 0.1, 'micro_f1': 0.014074361123377462}, {'threshold': 0.2, 'micro_f1': 0.014120978227421942}, {'threshold': 0.3, 'micro_f1': 0.014381016539465776}, {'threshold': 0.4, 'micro_f1': 0.014902907698937816}, {'threshold': 0.5, 'micro_f1': 0.016106802351430125}, {'threshold': 0.6, 'micro_f1': 0.016586021359717804}, {'threshold': 0.7, 'micro_f1': 0.014685718409468139}, {'threshold': 0.8, 'micro_f1': 0.003184351188445354}, {'threshold': 0.9, 'micro_f1': 0.0}]"
3,0.5261478223813274,0.02173405001133278,0.14974787427298603,0.00892880930665931,0.07899055255814547,0.5585276907093644,0.5687126488997672,70.08176991888952,0.7466333508491516,0.011272015655477767,866,0.25858137011528015,0.485154352818757,"[{'threshold': 0.1, 'micro_f1': 0.014072773597722889}, {'threshold': 0.2, 'micro_f1': 0.01413885255534473}, {'threshold': 0.3, 'micro_f1': 0.014480836785220698}, {'threshold': 0.4, 'micro_f1': 0.014766454251924516}, {'threshold': 0.5, 'micro_f1': 0.01643792993994171}, {'threshold': 0.6, 'micro_f1': 0.019225094763601697}, {'threshold': 0.7, 'micro_f1': 0.018104700938616818}, {'threshold': 0.8, 'micro_f1': 0.010511351397923578}, {'threshold': 0.9, 'micro_f1': 0.0}]"
4,0.49335072564069554,0.02732232224681307,0.1730509648601041,0.01010961452511273,0.10136016184827701,0.5726749363651308,0.5929928817219516,70.08176991888952,0.7276201844215393,0.01052468658095777,866,0.25532084703445435,0.4822274661084318,"[{'threshold': 0.1, 'micro_f1': 0.01407247776512476}, {'threshold': 0.2, 'micro_f1': 0.01412412602879848}, {'threshold': 0.3, 'micro_f1': 0.014527117242518102}, {'threshold': 0.4, 'micro_f1': 0.014929672009007315}, {'threshold': 0.5, 'micro_f1': 0.01698478312579154}, {'threshold': 0.6, 'micro_f1': 0.020546658035956653}, {'threshold': 0.7, 'micro_f1': 0.02578866768759571}, {'threshold': 0.8, 'micro_f1': 0.021830985915492956}, {'threshold': 0.9, 'micro_f1': 0.0005010856856522464}]"
5,0.4679562462070001,0.039451242120463595,0.18774732074240735,0.012145052415027576,0.11270621813096916,0.5835153279413111,0.6046544914969519,70.08176991888952,0.7604132294654846,0.021588800809379305,866,0.2522546350955963,0.47934974055787466,"[{'threshold': 0.1, 'micro_f1': 0.01407194529779011}, {'threshold': 0.2, 'micro_f1': 0.014103873202095522}, {'threshold': 0.3, 'micro_f1': 0.014567262069989477}, {'threshold': 0.4, 'micro_f1': 0.015043289610892921}, {'threshold': 0.5, 'micro_f1': 0.01733907509938944}, {'threshold': 0.6, 'micro_f1': 0.02268125760814122}, {'threshold': 0.7, 'micro_f1': 0.03379876924999219}, {'threshold': 0.8, 'micro_f1': 0.03224256192931102}, {'threshold': 0.9, 'micro_f1': 0.00033322225924691765}]"
6,0.44797868104208083,0.05790855306928356,0.22072382551725264,0.016782538067990314,0.14185845309333006,0.6039146848691189,0.6324193913156768,69.71407994126349,0.785502016544342,0.03800104112412608,866,0.24662837386131287,0.4744849106235286,"[{'threshold': 0.1, 'micro_f1': 0.014071176249439975}, {'threshold': 0.2, 'micro_f1': 0.0141240920529136}, {'threshold': 0.3, 'micro_f1': 0.014496771331902955}, {'threshold': 0.4, 'micro_f1': 0.015289061850838066}, {'threshold': 0.5, 'micro_f1': 0.018567874418888144}, {'threshold': 0.6, 'micro_f1': 0.024876997825055227}, {'threshold': 0.7, 'micro_f1': 0.04081441828934758}, {'threshold': 0.8, 'micro_f1': 0.04879672786074384}, {'threshold': 0.9, 'micro_f1': 0.0010150566739976314}]"
7,0.4306852418594259,0.06700486155098427,0.2400566903304272,0.020277563568878543,0.15903710148929504,0.6239321804988059,0.6588348634466253,69.28160538643951,0.7824246883392334,0.05709023941025441,866,0.24443519115447998,0.471939674726194,"[{'threshold': 0.1, 'micro_f1': 0.01407164104883274}, {'threshold': 0.2, 'micro_f1': 0.014148523767908977}, {'threshold': 0.3, 'micro_f1': 0.014550541876001378}, {'threshold': 0.4, 'micro_f1': 0.015858089964447264}, {'threshold': 0.5, 'micro_f1': 0.019661130778249537}, {'threshold': 0.6, 'micro_f1': 0.027393281349954182}, {'threshold': 0.7, 'micro_f1': 0.0466235591790835}, {'threshold': 0.8, 'micro_f1': 0.06487862692594706}, {'threshold': 0.9, 'micro_f1': 0.0030208945204329945}]"
8,0.4132821394337548,0.08088662790648779,0.25626506354979245,0.02538344561154334,0.17598521560447752,0.6292157215184355,0.6633241001995585,69.21427556328614,0.7862572073936462,0.07196969696923365,866,0.24077826738357544,0.4681657798394901,"[{'threshold': 0.1, 'micro_f1': 0.014071852331435064}, {'threshold': 0.2, 'micro_f1': 0.014165956874523692}, {'threshold': 0.3, 'micro_f1': 0.01452842213252781}, {'threshold': 0.4, 'micro_f1': 0.01599439515486373}, {'threshold': 0.5, 'micro_f1': 0.020169960221759604}, {'threshold': 0.6, 'micro_f1': 0.02954239520871875}, {'threshold': 0.7, 'micro_f1': 0.049536099575568295}, {'threshold': 0.8, 'micro_f1': 0.07936575232119387}, {'threshold': 0.9, 'micro_f1': 0.013941908713692944}]"
9,0.396628616663514,0.09340234857799647,0.26907037072706536,0.030110827891496772,0.18451519011847592,0.6302761169611956,0.6868477079298633,68.72536515573255,0.7936953902244568,0.10833333333284033,866,0.2325322926044464,0.45902205102903393,"[{'threshold': 0.1, 'micro_f1': 0.014072494669509595}, {'threshold': 0.2, 'micro_f1': 0.014157670760448547}, {'threshold': 0.3, 'micro_f1': 0.014616704636813417}, {'threshold': 0.4, 'micro_f1': 0.016298085696161833}, {'threshold': 0.5, 'micro_f1': 0.020750258693220464}, {'threshold': 0.6, 'micro_f1': 0.030117152531818004}, {'threshold': 0.7, 'micro_f1': 0.053592261326074274}, {'threshold': 0.8, 'micro_f1': 0.09267143388583475}, {'threshold': 0.9, 'micro_f1': 0.021355236139630387}]"
10,0.38016729301245755,0.09155466399147774,0.2808476982491736,0.029746689257849627,0.19919642209835506,0.631113031660328,0.6966382460668938,68.65077823170425,0.7795777916908264,0.12464046021047114,866,0.22580420970916748,0.4529840166493518,"[{'threshold': 0.1, 'micro_f1': 0.0140712185026614}, {'threshold': 0.2, 'micro_f1': 0.014144583288176662}, {'threshold': 0.3, 'micro_f1': 0.01455282438738189}, {'threshold': 0.4, 'micro_f1': 0.016316464594619273}, {'threshold': 0.5, 'micro_f1': 0.021407036724435762}, {'threshold': 0.6, 'micro_f1': 0.03181822180388293}, {'threshold': 0.7, 'micro_f1': 0.06119129303205963}, {'threshold': 0.8, 'micro_f1': 0.08778382619783237}, {'threshold': 0.9, 'micro_f1': 0.011364585944681205}]"
11,0.3620010185493994,0.09310522064713442,0.2861849411243848,0.032283240013435285,0.2002339108136824,0.6325508626695706,0.7076028877772593,68.33855707435957,0.7644938230514526,0.13778256189410906,866,0.21486689150333405,0.4408427142243444,"[{'threshold': 0.1, 'micro_f1': 0.014071793171666867}, {'threshold': 0.2, 'micro_f1': 0.014135415094465427}, {'threshold': 0.3, 'micro_f1': 0.014647703774626162}, {'threshold': 0.4, 'micro_f1': 0.01680646677820222}, {'threshold': 0.5, 'micro_f1': 0.02266617268469701}, {'threshold': 0.6, 'micro_f1': 0.03514998567256019}, {'threshold': 0.7, 'micro_f1': 0.0672232353482458}, {'threshold': 0.8, 'micro_f1': 0.08924759177297578}, {'threshold': 0.9, 'micro_f1': 0.007910460321467642}]"
12,0.343711447148096,0.10093489572266937,0.27860160838399284,0.038573253469811414,0.19149972775575635,0.6335527224452076,0.7004401358566986,67.32994361921621,0.7806112766265869,0.14060860440671866,866,0.20767632126808167,0.4315589464102158,"[{'threshold': 0.1, 'micro_f1': 0.014072790502818462}, {'threshold': 0.2, 'micro_f1': 0.01415099793991364}, {'threshold': 0.3, 'micro_f1': 0.014725604720855632}, {'threshold': 0.4, 'micro_f1': 0.01704362087128078}, {'threshold': 0.5, 'micro_f1': 0.02297781722812971}, {'threshold': 0.6, 'micro_f1': 0.03788347579841628}, {'threshold': 0.7, 'micro_f1': 0.06979012511771829}, {'threshold': 0.8, 'micro_f1': 0.09689037690863897}, {'threshold': 0.9, 'micro_f1': 0.019737933322275664}]"
13,0.32486027715698124,0.10595741012106225,0.3045102819596359,0.04069115348091975,0.2172322296301024,0.6382885885137,0.7100981390356693,68.14567781829987,0.7850931286811829,0.12884615384569603,866,0.19906304776668549,0.4209093020179107,"[{'threshold': 0.1, 'micro_f1': 0.014074633401754194}, {'threshold': 0.2, 'micro_f1': 0.0142272888682087}, {'threshold': 0.3, 'micro_f1': 0.014912506625060929}, {'threshold': 0.4, 'micro_f1': 0.01766358202061324}, {'threshold': 0.5, 'micro_f1': 0.02418983074546714}, {'threshold': 0.6, 'micro_f1': 0.04206145296859923}, {'threshold': 0.7, 'micro_f1': 0.08039788933257273}, {'threshold': 0.8, 'micro_f1': 0.10469667318982387}, {'threshold': 0.9, 'micro_f1': 0.0323546064870986}]"
14,0.3039006266013655,0.10504687299295062,0.28823236326621143,0.04266444594540436,0.2077576919511912,0.643807835467971,0.7043944741119823,67.20109325348443,0.7711282968521118,0.15107913669033302,866,0.1879325807094574,0.4075540312624654,"[{'threshold': 0.1, 'micro_f1': 0.014077085712809427}, {'threshold': 0.2, 'micro_f1': 0.014280725955410674}, {'threshold': 0.3, 'micro_f1': 0.015390819573329079}, {'threshold': 0.4, 'micro_f1': 0.018403147656160152}, {'threshold': 0.5, 'micro_f1': 0.025860817933840187}, {'threshold': 0.6, 'micro_f1': 0.04596339353631364}, {'threshold': 0.7, 'micro_f1': 0.08406914562865316}, {'threshold': 0.8, 'micro_f1': 0.10003213023455071}, {'threshold': 0.9, 'micro_f1': 0.025499712100024673}]"
15,0.2844614016000556,0.10487963565337131,0.2861182884094058,0.04046297251138904,0.19639188486946757,0.6446294675150177,0.709807419634884,67.72420308787825,0.7654816508293152,0.16686819830682809,866,0.17333945631980896,0.38849606080816196,"[{'threshold': 0.1, 'micro_f1': 0.01408413452001534}, {'threshold': 0.2, 'micro_f1': 0.01436162899671673}, {'threshold': 0.3, 'micro_f1': 0.01577360020782249}, {'threshold': 0.4, 'micro_f1': 0.01912769256695411}, {'threshold': 0.5, 'micro_f1': 0.028930799319480595}, {'threshold': 0.6, 'micro_f1': 0.05395247235317266}, {'threshold': 0.7, 'micro_f1': 0.09465368881365496}, {'threshold': 0.8, 'micro_f1': 0.09700552909618437}, {'threshold': 0.9, 'micro_f1': 0.02814826937239178}]"
