epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.27112763452118843,0.010525255013480221,0.10436374452614888,0.004809240703865177,0.04404794089438676,0.506924086436876,0.5274352931143274,50.62183052412079,0.3815557658672333,0.0030219983704760207,979,0.2669513523578644,0.4941444807909583,"[{'threshold': 0.1, 'micro_f1': 0.009948284092557689}, {'threshold': 0.2, 'micro_f1': 0.010017168113577422}, {'threshold': 0.3, 'micro_f1': 0.010218652734260605}, {'threshold': 0.4, 'micro_f1': 0.010458684667521237}, {'threshold': 0.5, 'micro_f1': 0.00995247400660628}, {'threshold': 0.6, 'micro_f1': 0.009416957692819762}, {'threshold': 0.7, 'micro_f1': 0.005832125290139854}, {'threshold': 0.8, 'micro_f1': 0.0030815357708003665}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,0.22761527470631687,0.01078559309313647,0.11982487263114382,0.005193072892963237,0.05695510899966397,0.5283018986477287,0.5415556342849412,50.62183052412079,0.4267617464065552,0.007232619112165621,979,0.2597188353538513,0.4893865003240474,"[{'threshold': 0.1, 'micro_f1': 0.009946074773104793}, {'threshold': 0.2, 'micro_f1': 0.009987159539685275}, {'threshold': 0.3, 'micro_f1': 0.010290892656295741}, {'threshold': 0.4, 'micro_f1': 0.010576184120834338}, {'threshold': 0.5, 'micro_f1': 0.010593160566849393}, {'threshold': 0.6, 'micro_f1': 0.009898513751695606}, {'threshold': 0.7, 'micro_f1': 0.008842021766771263}, {'threshold': 0.8, 'micro_f1': 0.002628906016609906}, {'threshold': 0.9, 'micro_f1': 0.0}]"
3,0.20382613931789956,0.012591662866233859,0.13270830168594944,0.0057951372132556845,0.06500108080669488,0.5517398304088476,0.5608734789717797,50.62183052412079,0.6100369095802307,0.011738939991153913,979,0.2544974982738495,0.4872182948519723,"[{'threshold': 0.1, 'micro_f1': 0.009944973473651779}, {'threshold': 0.2, 'micro_f1': 0.009967335465853296}, {'threshold': 0.3, 'micro_f1': 0.010201765447667087}, {'threshold': 0.4, 'micro_f1': 0.01062962462959597}, {'threshold': 0.5, 'micro_f1': 0.011477700753325853}, {'threshold': 0.6, 'micro_f1': 0.012287457579434159}, {'threshold': 0.7, 'micro_f1': 0.0112553036624119}, {'threshold': 0.8, 'micro_f1': 0.0033780780513823446}, {'threshold': 0.9, 'micro_f1': 0.0}]"
4,0.1893003373468586,0.014469872736307142,0.14301973024355338,0.006163566243275923,0.07489683437593969,0.5633215464096595,0.5693576319041492,50.62183052412079,0.6746172904968262,0.019712099597852934,979,0.2505281865596771,0.4842513297108705,"[{'threshold': 0.1, 'micro_f1': 0.009944889689112373}, {'threshold': 0.2, 'micro_f1': 0.009957487192428107}, {'threshold': 0.3, 'micro_f1': 0.010142145608290364}, {'threshold': 0.4, 'micro_f1': 0.010602345967970767}, {'threshold': 0.5, 'micro_f1': 0.011548432105979905}, {'threshold': 0.6, 'micro_f1': 0.013355831834317643}, {'threshold': 0.7, 'micro_f1': 0.012691814443019502}, {'threshold': 0.8, 'micro_f1': 0.002713704206241519}, {'threshold': 0.9, 'micro_f1': 0.0}]"
5,0.18013075195667916,0.017213528520618897,0.1480202412943622,0.0065802963917335,0.07883614808004809,0.5771590376061679,0.574060401610892,50.5937831741213,0.6947616338729858,0.027582684203683174,979,0.24990220367908478,0.4852321843314064,"[{'threshold': 0.1, 'micro_f1': 0.009944817874916505}, {'threshold': 0.2, 'micro_f1': 0.009955088782683594}, {'threshold': 0.3, 'micro_f1': 0.010118719444921632}, {'threshold': 0.4, 'micro_f1': 0.010840287120326161}, {'threshold': 0.5, 'micro_f1': 0.012195687815139048}, {'threshold': 0.6, 'micro_f1': 0.013816105041847288}, {'threshold': 0.7, 'micro_f1': 0.016425608252046194}, {'threshold': 0.8, 'micro_f1': 0.0027762947143619857}, {'threshold': 0.9, 'micro_f1': 0.0}]"
6,0.17218667276658178,0.02081750493802847,0.15612690691097547,0.0071530775155181844,0.08617963982972332,0.5859436505160691,0.5817360117513328,50.560644174733014,0.7077335715293884,0.04108584005852387,979,0.24557773768901825,0.481268675640967,"[{'threshold': 0.1, 'micro_f1': 0.009944752046148078}, {'threshold': 0.2, 'micro_f1': 0.009951465964106267}, {'threshold': 0.3, 'micro_f1': 0.010106817150894929}, {'threshold': 0.4, 'micro_f1': 0.01088723763983084}, {'threshold': 0.5, 'micro_f1': 0.012553054800669854}, {'threshold': 0.6, 'micro_f1': 0.015920220464323242}, {'threshold': 0.7, 'micro_f1': 0.01983123748235217}, {'threshold': 0.8, 'micro_f1': 0.0033185840707964597}, {'threshold': 0.9, 'micro_f1': 0.0}]"
7,0.1660393164629013,0.02176128093116606,0.16276495905968189,0.007688539347226814,0.09026847751812357,0.600406727051563,0.5922782818762843,50.599807186894125,0.6972178220748901,0.05304829770355644,979,0.24332278966903687,0.47957577828692527,"[{'threshold': 0.1, 'micro_f1': 0.00994473409299885}, {'threshold': 0.2, 'micro_f1': 0.009950152842926632}, {'threshold': 0.3, 'micro_f1': 0.010080632715573065}, {'threshold': 0.4, 'micro_f1': 0.0108593379590962}, {'threshold': 0.5, 'micro_f1': 0.013168987868436035}, {'threshold': 0.6, 'micro_f1': 0.017020110690996768}, {'threshold': 0.7, 'micro_f1': 0.02106149957877001}, {'threshold': 0.8, 'micro_f1': 0.0034207525655644234}, {'threshold': 0.9, 'micro_f1': 0.0}]"
8,0.16205792461055027,0.02894993016418731,0.16914944313726926,0.008621206582617988,0.09864166277430647,0.606626285688783,0.5890561034910784,50.52725197479857,0.6985326409339905,0.06572769953015123,979,0.24833771586418152,0.4859478496322526,"[{'threshold': 0.1, 'micro_f1': 0.009944728108630178}, {'threshold': 0.2, 'micro_f1': 0.00994236007645191}, {'threshold': 0.3, 'micro_f1': 0.010018050321071002}, {'threshold': 0.4, 'micro_f1': 0.010671911680730919}, {'threshold': 0.5, 'micro_f1': 0.013029273477798718}, {'threshold': 0.6, 'micro_f1': 0.018546018914482865}, {'threshold': 0.7, 'micro_f1': 0.028108581436077057}, {'threshold': 0.8, 'micro_f1': 0.0035124692658939226}, {'threshold': 0.9, 'micro_f1': 0.0}]"
9,0.15747509580550206,0.033222188541482414,0.1733587872948007,0.009334477522622614,0.10113235030851783,0.6154001451291532,0.5987908337123686,50.53456051836769,0.720565676689148,0.089711934156046,979,0.24163322150707245,0.4784047000508749,"[{'threshold': 0.1, 'micro_f1': 0.009944728108630178}, {'threshold': 0.2, 'micro_f1': 0.009951920529163234}, {'threshold': 0.3, 'micro_f1': 0.010073344579256072}, {'threshold': 0.4, 'micro_f1': 0.010843020772722195}, {'threshold': 0.5, 'micro_f1': 0.01363139988196587}, {'threshold': 0.6, 'micro_f1': 0.019306510155224343}, {'threshold': 0.7, 'micro_f1': 0.028794138944498872}, {'threshold': 0.8, 'micro_f1': 0.002320724065908563}, {'threshold': 0.9, 'micro_f1': 0.0}]"
10,0.15305557526865435,0.03674771702007845,0.17419068570039323,0.009816141795731427,0.10347665744666437,0.6212766792617478,0.6023266528757759,50.55039037792059,0.7055626511573792,0.09278350515427446,979,0.24073565006256104,0.4782723002571067,"[{'threshold': 0.1, 'micro_f1': 0.009944728108630178}, {'threshold': 0.2, 'micro_f1': 0.009948427822127456}, {'threshold': 0.3, 'micro_f1': 0.010041530693979304}, {'threshold': 0.4, 'micro_f1': 0.010846901569953866}, {'threshold': 0.5, 'micro_f1': 0.013647573977603326}, {'threshold': 0.6, 'micro_f1': 0.02057056958061092}, {'threshold': 0.7, 'micro_f1': 0.03523785552479235}, {'threshold': 0.8, 'micro_f1': 0.002364625206904705}, {'threshold': 0.9, 'micro_f1': 0.0}]"
