Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
25,7.510324829501687e-05,0.7139073910114071,0.718567817051544,28.99745387151762,0.9116652599540609
26,5.302366711561529e-05,0.7175041472194585,0.7155447494087613,28.979431497194216,0.9113940507379861
27,4.587909812368795e-05,0.7083626521842754,0.7163931760306745,29.61738244142186,0.9097409580390918
28,4.495380250387536e-05,0.716975103133215,0.7132927670606536,28.819398226422024,0.9034652363376173
29,3.021566568427814e-05,0.7205894302952908,0.7243143101166165,28.52897704310686,0.911151802026835
30,2.1576794251227363e-05,0.7166838501110279,0.7244401855406221,28.595306763499092,0.9101132981518355
31,1.9194277246452446e-05,0.717534769518092,0.7201155588393567,28.963884246428172,0.9069996588597553
32,1.9137467495398533e-05,0.7200642914059207,0.724754596848232,28.639798585244336,0.9010390393265628
33,2.0078336771851674e-05,0.7247206031275908,0.725512232160789,28.172435614057058,0.9074161590703222
34,1.6515562675797564e-05,0.723535457299922,0.7231316591119863,28.36436641069792,0.9026285624410537
35,1.3595999587662125e-05,0.7254398630455752,0.7230652949288887,28.31661148565372,0.9026341662049974
36,1.2248716279150887e-05,0.726997595001082,0.7242356388225134,28.314261172426924,0.9028886927358515
37,1.150746300520772e-05,0.7249201450438396,0.7228151818744087,28.470503109127034,0.9002826408601428
38,1.1844662015726942e-05,0.7222905898278688,0.7223318787541104,28.464658037913342,0.9025147885146827
39,1.1368321480490442e-05,0.7238483354421735,0.7240855247142627,28.23549479590491,0.9043981806733117
40,1.0098418152935233e-05,0.72235511575025,0.7276532525840252,28.56803292067873,0.9033717928073015
41,1.0788226969493995e-05,0.7280629248945804,0.727724223420665,28.22316901028837,0.902116754338488
42,1.1652614422181305e-05,0.7262890049064596,0.7286740470690066,28.19647599963686,0.901291227593622
43,9.946111425682984e-06,0.7229626392350947,0.7262920915021,28.44565037264602,0.9013970987337467
44,9.404286216471954e-06,0.7228738603408136,0.7239574416881438,28.531277383542584,0.9033098495191231
45,9.331023720015407e-06,0.726512021982682,0.7297384007550749,28.081608527836785,0.9001467150281254
46,1.0629100495590695e-05,0.7198992847663679,0.7261769036789852,28.786428414263884,0.9029681179568347
47,9.103021759482382e-06,0.7230606084841332,0.7266681427077848,28.353950082248,0.9011797322917233
48,9.785625575375574e-06,0.7279474583023955,0.7281993724602485,28.222027843922078,0.9051034964057029
49,1.0635018964975526e-05,0.7247760553072464,0.7317435218229587,28.493522149683308,0.9074008418809042
50,1.1638599563539071e-05,0.7242262423230728,0.7271960605849664,28.428832227617647,0.9086757879854288
51,1.1887488730897002e-05,0.7258685208779329,0.7296533606797811,28.11204489853656,0.90489694893293
52,9.783785598408537e-06,0.7323981366970441,0.7316309977274441,27.788034245701976,0.9076841108380042
53,8.28978566544203e-06,0.733754536851517,0.7317673424254791,27.852694394420368,0.9061357748519117
54,7.762509320075023e-06,0.7248318564688192,0.7323842646568254,28.32514123920545,0.902810899553424
55,6.686017773319925e-06,0.7292010497066695,0.733644950752592,27.929540822053593,0.9055136355281341
56,7.2379822671719555e-06,0.7261102193199476,0.730386393856486,28.23415354943918,0.9003888388434017
57,1.223780512400193e-05,0.7272972899463609,0.7280412819986509,28.46356230427345,0.9037415739438254
58,1.144976460018178e-05,0.7256184553607179,0.7285946060057377,28.289440596636428,0.8964837707940614
59,1.0711130190596406e-05,0.7274637641628705,0.7302249798567059,28.08877415737751,0.9029374315094315
60,9.672771125174877e-06,0.7323595081966393,0.7282643153184587,27.704456542545834,0.902814612555523
61,7.849716916415341e-06,0.7248912927711629,0.7268579110898992,28.227955300989255,0.9022841931969064
62,6.787372959607331e-06,0.7305325694397935,0.7293870868044044,27.72581961695634,0.9040080562273146
63,5.791190285046433e-06,0.733542484989666,0.7302836668399033,27.41295703872465,0.9045908194126508
64,4.615880273266532e-06,0.727383377825314,0.7299945758521688,27.945205255401305,0.9030656989324598
65,4.624023909798678e-06,0.7322295329036715,0.7312626671624035,27.5353653637506,0.9018709501220058
66,3.924743920164435e-06,0.7327044864969869,0.7298571895081043,27.57949136170295,0.9011448376490574
67,3.940305409333654e-06,0.7301269385392367,0.7301825535799599,27.858347974455288,0.9025140304336344
68,3.5326331290690756e-06,0.7332493229531932,0.7309487960502776,27.661841188927177,0.9020655779605661
69,3.660287080002486e-06,0.7303783098325307,0.7312743101473567,27.72964669119488,0.901794402098646
70,3.573275990400262e-06,0.7303034317783471,0.7320453584256992,27.53406722644222,0.9031495313060391
71,3.0380137693438228e-06,0.7315587756111827,0.7337165109728481,27.484284928576802,0.9019564844685274
72,3.1819216379442274e-06,0.7303072179803077,0.731656429022963,27.90258418016521,0.9003895378635766
73,3.263768720024332e-06,0.7311000211870912,0.7331034786453017,27.647515090594492,0.9012571378872152
74,2.8620310046257504e-06,0.7307195174008024,0.7325452038500926,27.584697525646693,0.9003786383300573
75,3.019143937746362e-06,0.7344896067298806,0.7334501504703951,27.197787968775753,0.9015398129567014
76,2.9156418177556263e-06,0.7305265390041107,0.7327119264915707,27.626391027424205,0.9010797247053953
77,2.6579704762259137e-06,0.7303448642974815,0.7329340457070735,27.82878515689734,0.900874836357131
78,2.4782227606400924e-06,0.7296146475986397,0.7327303072715451,27.857235130972796,0.9010833623715645
79,2.816878267749041e-06,0.73025975787357,0.7328355640181268,27.781853464141438,0.9010490470193131
80,2.553428095491903e-06,0.7310183087218514,0.7323777957859265,27.76069207715934,0.9022551161245411
81,2.351072402863931e-06,0.7308451122457625,0.7325008448045323,27.666980101495348,0.9025722079798787
82,2.6527987716702675e-06,0.7315604075988218,0.7327358978504387,27.760392057939047,0.9017303252617757
83,2.579442132210981e-06,0.7316877489952335,0.7317609267408388,27.739417156895747,0.9017478691154577
84,2.474570128436225e-06,0.7314546430002082,0.7334456803229048,27.76783749521363,0.901592253487873
85,2.4240361585871964e-06,0.7321001905605118,0.7337032203754131,27.734522579845372,0.9023954404621011
86,2.557725800662415e-06,0.7312103953952627,0.7327805714304724,27.715796958754233,0.9024235539531652
87,2.441391008769456e-06,0.7307671999088255,0.7336808442640556,27.75907462459632,0.9004035379653118
88,2.420750608787505e-06,0.7325484726912974,0.7335243653000705,27.671861366410702,0.9015270252353126
89,2.2096162757257063e-06,0.7310625317255801,0.7321225837762332,27.77418443452478,0.9022585255148153
90,2.4343926457532565e-06,0.7310237654578541,0.732715723953416,27.786630076204254,0.900940941501035
91,2.4520761065718744e-06,0.7303551341309784,0.7309616912532162,27.792740828055795,0.9007058803968216
