epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.3010826434880968,0.02239512576645833,0.15090918136449405,0.007863803726597347,0.0765292726671195,0.5970511463052398,0.6445079441862599,27.736439387978546,0.7179985046386719,0.0042999805038624415,489,0.25893500447273254,0.4907273951074548,"[{'threshold': 0.1, 'micro_f1': 0.010559569390291467}, {'threshold': 0.2, 'micro_f1': 0.01058783519957679}, {'threshold': 0.3, 'micro_f1': 0.010791504090540272}, {'threshold': 0.4, 'micro_f1': 0.011633934409440754}, {'threshold': 0.5, 'micro_f1': 0.013602209464828171}, {'threshold': 0.6, 'micro_f1': 0.01678196596259568}, {'threshold': 0.7, 'micro_f1': 0.021000946521533365}, {'threshold': 0.8, 'micro_f1': 0.009088060169225946}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,0.2372786768529781,0.03996505787254397,0.21954408116089202,0.012365913032078575,0.1354264441020627,0.6608104422820684,0.6825869262708012,27.736439387978546,0.7161243557929993,0.005777387743105824,489,0.253986120223999,0.48804533568305364,"[{'threshold': 0.1, 'micro_f1': 0.010559331024995015}, {'threshold': 0.2, 'micro_f1': 0.010572248726855926}, {'threshold': 0.3, 'micro_f1': 0.010797910534195331}, {'threshold': 0.4, 'micro_f1': 0.01209773337411221}, {'threshold': 0.5, 'micro_f1': 0.015059464634191244}, {'threshold': 0.6, 'micro_f1': 0.022410650851017823}, {'threshold': 0.7, 'micro_f1': 0.03760766711148854}, {'threshold': 0.8, 'micro_f1': 0.015108593012275729}, {'threshold': 0.9, 'micro_f1': 0.0}]"
3,0.21838712313818553,0.05003671970591508,0.24447138739314617,0.016386786531499824,0.16466322652928947,0.6745198892604268,0.6903900727186483,27.692265364179136,0.6952635645866394,0.010782709155534167,489,0.25054267048835754,0.4863370674005263,"[{'threshold': 0.1, 'micro_f1': 0.01055910591209607}, {'threshold': 0.2, 'micro_f1': 0.010561364389670654}, {'threshold': 0.3, 'micro_f1': 0.010672942651560796}, {'threshold': 0.4, 'micro_f1': 0.011661939532918955}, {'threshold': 0.5, 'micro_f1': 0.01598011845364545}, {'threshold': 0.6, 'micro_f1': 0.026515151515151516}, {'threshold': 0.7, 'micro_f1': 0.04922486814767461}, {'threshold': 0.8, 'micro_f1': 0.031268791340950085}, {'threshold': 0.9, 'micro_f1': 0.0}]"
4,0.20583974124577942,0.06954036675348906,0.2685170850840493,0.01988674096191652,0.1879182142121832,0.6805044570226385,0.7054238054334502,27.59166911650494,0.7434529066085815,0.02106741572993495,489,0.245807945728302,0.4819925377338942,"[{'threshold': 0.1, 'micro_f1': 0.010559092670459748}, {'threshold': 0.2, 'micro_f1': 0.010558315489294832}, {'threshold': 0.3, 'micro_f1': 0.010662815706684075}, {'threshold': 0.4, 'micro_f1': 0.01169871041063839}, {'threshold': 0.5, 'micro_f1': 0.01641297002599961}, {'threshold': 0.6, 'micro_f1': 0.029209267810026387}, {'threshold': 0.7, 'micro_f1': 0.0550315410033043}, {'threshold': 0.8, 'micro_f1': 0.030826911060195788}, {'threshold': 0.9, 'micro_f1': 0.0}]"
5,0.19519004123236136,0.08659476117057657,0.2851113221909918,0.02979818042771337,0.2020482826265565,0.6980265188453132,0.7213485697452872,27.283432802303693,0.7546886801719666,0.03854094975862338,489,0.23867276310920715,0.47556059842970216,"[{'threshold': 0.1, 'micro_f1': 0.010559092670459748}, {'threshold': 0.2, 'micro_f1': 0.010565266873371136}, {'threshold': 0.3, 'micro_f1': 0.010616509285610181}, {'threshold': 0.4, 'micro_f1': 0.011736029061801947}, {'threshold': 0.5, 'micro_f1': 0.01828069756780688}, {'threshold': 0.6, 'micro_f1': 0.03490813978345887}, {'threshold': 0.7, 'micro_f1': 0.06689113355780021}, {'threshold': 0.8, 'micro_f1': 0.050729232720355094}, {'threshold': 0.9, 'micro_f1': 0.0}]"
6,0.18364762920866567,0.09620408790487595,0.29946214406099503,0.035938825449997915,0.21667169930059257,0.714152944184373,0.7423109506160757,27.202169345860852,0.7503200173377991,0.04686192468574654,489,0.22957441210746765,0.4659834818297339,"[{'threshold': 0.1, 'micro_f1': 0.010559092670459748}, {'threshold': 0.2, 'micro_f1': 0.010566274509803922}, {'threshold': 0.3, 'micro_f1': 0.010722842733350094}, {'threshold': 0.4, 'micro_f1': 0.012179534896980775}, {'threshold': 0.5, 'micro_f1': 0.019672062238817994}, {'threshold': 0.6, 'micro_f1': 0.037957523723452326}, {'threshold': 0.7, 'micro_f1': 0.07333220166355456}, {'threshold': 0.8, 'micro_f1': 0.05539112050739957}, {'threshold': 0.9, 'micro_f1': 0.0}]"
7,0.1699824312691966,0.11323283082035475,0.3125063976263162,0.04192865378959319,0.23053404999142518,0.7195356588032739,0.7518172957743082,26.94525568612457,0.7524315714836121,0.04934210526270469,489,0.21659092605113983,0.45154975625660604,"[{'threshold': 0.1, 'micro_f1': 0.010559079428856635}, {'threshold': 0.2, 'micro_f1': 0.010556904981578765}, {'threshold': 0.3, 'micro_f1': 0.010725585606855657}, {'threshold': 0.4, 'micro_f1': 0.01257753124973042}, {'threshold': 0.5, 'micro_f1': 0.0220340996121507}, {'threshold': 0.6, 'micro_f1': 0.04711458535981466}, {'threshold': 0.7, 'micro_f1': 0.08121049607354912}, {'threshold': 0.8, 'micro_f1': 0.06251328938975122}, {'threshold': 0.9, 'micro_f1': 0.0}]"
8,0.15382455659921837,0.11974687652074181,0.3238202628481414,0.05740324157838367,0.2337798356931695,0.7312256614615058,0.7695525773150931,26.368601701343163,0.7389354109764099,0.06117647058811221,489,0.19857053458690643,0.4305394869539706,"[{'threshold': 0.1, 'micro_f1': 0.01055915887897348}, {'threshold': 0.2, 'micro_f1': 0.010559561228991161}, {'threshold': 0.3, 'micro_f1': 0.011082898247900416}, {'threshold': 0.4, 'micro_f1': 0.013657762747179461}, {'threshold': 0.5, 'micro_f1': 0.026733149719972562}, {'threshold': 0.6, 'micro_f1': 0.06178164269228079}, {'threshold': 0.7, 'micro_f1': 0.09666854884246187}, {'threshold': 0.8, 'micro_f1': 0.07459807073954983}, {'threshold': 0.9, 'micro_f1': 0.0018984337921214994}]"
9,0.1352290156735945,0.12397540983566142,0.3304915769501832,0.0654468842755769,0.2418620324761194,0.7373805534966419,0.7800887346897075,26.192849766773204,0.7364135384559631,0.0632603406325376,489,0.17981451749801636,0.4067754016448434,"[{'threshold': 0.1, 'micro_f1': 0.01055915887897348}, {'threshold': 0.2, 'micro_f1': 0.010614632068763143}, {'threshold': 0.3, 'micro_f1': 0.011629669355966982}, {'threshold': 0.4, 'micro_f1': 0.0151365943351399}, {'threshold': 0.5, 'micro_f1': 0.03169776849797729}, {'threshold': 0.6, 'micro_f1': 0.0745565749235474}, {'threshold': 0.7, 'micro_f1': 0.11527156549520766}, {'threshold': 0.8, 'micro_f1': 0.07466898198393747}, {'threshold': 0.9, 'micro_f1': 0.0018984337921214994}]"
10,0.11617580217816842,0.14165497896164822,0.33886228629825854,0.08274646650298315,0.24945929042991163,0.7484093120087687,0.7795427188907883,25.90917181634304,0.7046130895614624,0.06333739342259168,489,0.1606258898973465,0.3809579443108936,"[{'threshold': 0.1, 'micro_f1': 0.010558650178548807}, {'threshold': 0.2, 'micro_f1': 0.010874921411700735}, {'threshold': 0.3, 'micro_f1': 0.012174852555205147}, {'threshold': 0.4, 'micro_f1': 0.017964188889230143}, {'threshold': 0.5, 'micro_f1': 0.03927941871963541}, {'threshold': 0.6, 'micro_f1': 0.09210165642009634}, {'threshold': 0.7, 'micro_f1': 0.13791253018513547}, {'threshold': 0.8, 'micro_f1': 0.1004255319148936}, {'threshold': 0.9, 'micro_f1': 0.0018984337921214994}]"
