epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,1.186868198670506,0.04155135763802794,0.1575270364910549,0.011744578505400175,0.08779453902144956,0.6132611967648189,0.6135931440052019,50.36773739116832,0.772301971912384,0.15770609318946757,979,0.24831841886043549,0.47764990758078385,"[{'threshold': 0.1, 'micro_f1': 0.009942145596637078}, {'threshold': 0.2, 'micro_f1': 0.009997225696861144}, {'threshold': 0.3, 'micro_f1': 0.010364256701868399}, {'threshold': 0.4, 'micro_f1': 0.011155428799949485}, {'threshold': 0.5, 'micro_f1': 0.012968147982147534}, {'threshold': 0.6, 'micro_f1': 0.01815708852736108}, {'threshold': 0.7, 'micro_f1': 0.027610416770402827}, {'threshold': 0.8, 'micro_f1': 0.04034048852701702}, {'threshold': 0.9, 'micro_f1': 0.00521883525085992}]"
2,1.0098812425168187,0.10561988138895193,0.21315032323220925,0.037501917304030304,0.1310532486593452,0.6918281133050095,0.6826663870283733,49.02350831435385,0.8532451391220093,0.2995461422084254,979,0.23340868949890137,0.4605013343637644,"[{'threshold': 0.1, 'micro_f1': 0.009943228846560171}, {'threshold': 0.2, 'micro_f1': 0.0100181547706431}, {'threshold': 0.3, 'micro_f1': 0.010381794194544575}, {'threshold': 0.4, 'micro_f1': 0.011947659541652937}, {'threshold': 0.5, 'micro_f1': 0.01750628726887367}, {'threshold': 0.6, 'micro_f1': 0.027962065234550977}, {'threshold': 0.7, 'micro_f1': 0.05159741670000571}, {'threshold': 0.8, 'micro_f1': 0.08853261728005055}, {'threshold': 0.9, 'micro_f1': 0.0770553139852361}]"
3,0.8932100123372572,0.10494890343273129,0.2125620223373732,0.04172793267441231,0.1305138229658063,0.7024801736556742,0.6877927889885065,48.812215631903975,0.8581125736236572,0.3598200899546657,979,0.2326756864786148,0.4573272549504124,"[{'threshold': 0.1, 'micro_f1': 0.009943257082026752}, {'threshold': 0.2, 'micro_f1': 0.010081262686744896}, {'threshold': 0.3, 'micro_f1': 0.010654801421818016}, {'threshold': 0.4, 'micro_f1': 0.012576133023604236}, {'threshold': 0.5, 'micro_f1': 0.01741757666221489}, {'threshold': 0.6, 'micro_f1': 0.028467213143979778}, {'threshold': 0.7, 'micro_f1': 0.04680015996875029}, {'threshold': 0.8, 'micro_f1': 0.08527746319365799}, {'threshold': 0.9, 'micro_f1': 0.0959322033898305}]"
4,0.7977108710324416,0.07683696315847865,0.20802822064028473,0.025887457064523205,0.12708214955637767,0.6811463095421498,0.67431889036819,49.297786778320884,0.8488683700561523,0.3088923556939063,979,0.2019619196653366,0.41894949425756545,"[{'threshold': 0.1, 'micro_f1': 0.009948887170191437}, {'threshold': 0.2, 'micro_f1': 0.010198310963655557}, {'threshold': 0.3, 'micro_f1': 0.011104554476691165}, {'threshold': 0.4, 'micro_f1': 0.0138895020179044}, {'threshold': 0.5, 'micro_f1': 0.019530105575543737}, {'threshold': 0.6, 'micro_f1': 0.029330551635270295}, {'threshold': 0.7, 'micro_f1': 0.04744930629669157}, {'threshold': 0.8, 'micro_f1': 0.06803858905050626}, {'threshold': 0.9, 'micro_f1': 0.06633803993650263}]"
5,0.6966226693806028,0.10570291777138789,0.19761725273025826,0.05477980401028239,0.12101413626412273,0.7007859089987181,0.6688037633760562,47.9461577422667,0.8912492990493774,0.41853512705494716,979,0.1620858609676361,0.3610518230751502,"[{'threshold': 0.1, 'micro_f1': 0.009986905131754473}, {'threshold': 0.2, 'micro_f1': 0.010854216177410093}, {'threshold': 0.3, 'micro_f1': 0.013054119666405756}, {'threshold': 0.4, 'micro_f1': 0.017441310981714496}, {'threshold': 0.5, 'micro_f1': 0.02514808815789091}, {'threshold': 0.6, 'micro_f1': 0.036913526112944545}, {'threshold': 0.7, 'micro_f1': 0.056320369733025226}, {'threshold': 0.8, 'micro_f1': 0.08678820096495536}, {'threshold': 0.9, 'micro_f1': 0.10444763271162122}]"
6,0.5986822552643024,0.14078731547244444,0.21450452571245582,0.07563535785139479,0.1373323466083272,0.7426294388183955,0.6756871321217629,47.332761580571045,0.8973497152328491,0.4246153846150501,979,0.1355123072862625,0.3172215820256893,"[{'threshold': 0.1, 'micro_f1': 0.010466616646372965}, {'threshold': 0.2, 'micro_f1': 0.012379435964553966}, {'threshold': 0.3, 'micro_f1': 0.016091289471257722}, {'threshold': 0.4, 'micro_f1': 0.022285988356708124}, {'threshold': 0.5, 'micro_f1': 0.03188370966743499}, {'threshold': 0.6, 'micro_f1': 0.0440536925382966}, {'threshold': 0.7, 'micro_f1': 0.06095503361096977}, {'threshold': 0.8, 'micro_f1': 0.10065070742045251}, {'threshold': 0.9, 'micro_f1': 0.1384228187919463}]"
7,0.5004404957952171,0.15215832496724982,0.22101066633106567,0.08396359303309284,0.143949267451172,0.7528075996418853,0.6704644657142851,47.0031641416241,0.876527726650238,0.42682926829234025,979,0.09993747621774673,0.25841385071315115,"[{'threshold': 0.1, 'micro_f1': 0.011195030633331129}, {'threshold': 0.2, 'micro_f1': 0.01444738692608945}, {'threshold': 0.3, 'micro_f1': 0.02055165893908534}, {'threshold': 0.4, 'micro_f1': 0.02978364709187974}, {'threshold': 0.5, 'micro_f1': 0.04389910638646736}, {'threshold': 0.6, 'micro_f1': 0.06278434940855324}, {'threshold': 0.7, 'micro_f1': 0.09000664399890569}, {'threshold': 0.8, 'micro_f1': 0.1294214197784161}, {'threshold': 0.9, 'micro_f1': 0.13835845896147403}]"
8,0.4230048678597974,0.1760557923280942,0.22080426835699282,0.10298634393565886,0.14997726175402507,0.7653897884995813,0.6641350389728152,45.13847127674915,0.8722820281982422,0.42682926829234025,979,0.06394974142313004,0.1874400108089534,"[{'threshold': 0.1, 'micro_f1': 0.013198189261817591}, {'threshold': 0.2, 'micro_f1': 0.020171616122865863}, {'threshold': 0.3, 'micro_f1': 0.030701434918785055}, {'threshold': 0.4, 'micro_f1': 0.04431907157336994}, {'threshold': 0.5, 'micro_f1': 0.0618469228711876}, {'threshold': 0.6, 'micro_f1': 0.08547723179830204}, {'threshold': 0.7, 'micro_f1': 0.11915208843808764}, {'threshold': 0.8, 'micro_f1': 0.15472986959221693}, {'threshold': 0.9, 'micro_f1': 0.17046580773042613}]"
9,0.3572329593827301,0.1677911410966184,0.22405056189557793,0.08780313331178402,0.15133829972274768,0.7873697427782173,0.6613556970361093,46.39094066610001,0.9117042422294617,0.42748091603019295,979,0.062386203557252884,0.1698240910209481,"[{'threshold': 0.1, 'micro_f1': 0.015409424834259094}, {'threshold': 0.2, 'micro_f1': 0.02382791218396585}, {'threshold': 0.3, 'micro_f1': 0.03462428679082786}, {'threshold': 0.4, 'micro_f1': 0.047058947746301906}, {'threshold': 0.5, 'micro_f1': 0.05985065866701448}, {'threshold': 0.6, 'micro_f1': 0.07711255215402403}, {'threshold': 0.7, 'micro_f1': 0.10041669232506106}, {'threshold': 0.8, 'micro_f1': 0.1408271023069563}, {'threshold': 0.9, 'micro_f1': 0.16372931521592896}]"
10,0.3059486298172164,0.1993431386543784,0.23271094634925008,0.12464966137730502,0.16394673746878577,0.8093637593711143,0.6609632607250023,45.398042848294104,0.9046540260314941,0.42553191489327175,979,0.04910876974463463,0.13869881125518088,"[{'threshold': 0.1, 'micro_f1': 0.01913351314902225}, {'threshold': 0.2, 'micro_f1': 0.030859704949558805}, {'threshold': 0.3, 'micro_f1': 0.044164979779306834}, {'threshold': 0.4, 'micro_f1': 0.05905809835356457}, {'threshold': 0.5, 'micro_f1': 0.0763894506916916}, {'threshold': 0.6, 'micro_f1': 0.0994973343488195}, {'threshold': 0.7, 'micro_f1': 0.13252753027733322}, {'threshold': 0.8, 'micro_f1': 0.17919210897134805}, {'threshold': 0.9, 'micro_f1': 0.1969896649788444}]"
