epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.9852172379784622,0.19656272512042433,0.25971931929464115,0.12099520389410498,0.18469554574551053,0.7788453231219679,0.670575407470381,27.984213282469852,0.8456273674964905,0.046511627906527055,495,0.252623975276947,0.4786224225469956,"[{'threshold': 0.1, 'micro_f1': 0.01138057173824685}, {'threshold': 0.2, 'micro_f1': 0.011527715911745073}, {'threshold': 0.3, 'micro_f1': 0.01222850885198029}, {'threshold': 0.4, 'micro_f1': 0.014291092094101237}, {'threshold': 0.5, 'micro_f1': 0.020510045017237345}, {'threshold': 0.6, 'micro_f1': 0.0343188922550608}, {'threshold': 0.7, 'micro_f1': 0.0674476741336209}, {'threshold': 0.8, 'micro_f1': 0.1444493981275078}, {'threshold': 0.9, 'micro_f1': 0.15718338061071246}]"
2,0.7819714362804706,0.15586188071469148,0.29802260546348236,0.11702855747552832,0.21453968955254596,0.7841890650781735,0.75041153019376,27.571717684656168,0.893909752368927,0.0371900826442352,495,0.22295767068862915,0.44403811898804063,"[{'threshold': 0.1, 'micro_f1': 0.011390102212105499}, {'threshold': 0.2, 'micro_f1': 0.011607688088017636}, {'threshold': 0.3, 'micro_f1': 0.012937857814489924}, {'threshold': 0.4, 'micro_f1': 0.01632882414151925}, {'threshold': 0.5, 'micro_f1': 0.024203044227455485}, {'threshold': 0.6, 'micro_f1': 0.04179180682364248}, {'threshold': 0.7, 'micro_f1': 0.0796214654910307}, {'threshold': 0.8, 'micro_f1': 0.13399114200818524}, {'threshold': 0.9, 'micro_f1': 0.1436255269661288}]"
3,0.6492385595483552,0.20321745562081478,0.30860601034261437,0.14379600482692412,0.23822582752718993,0.7976389189441002,0.7530839859045879,27.467751688820677,0.8385471105575562,0.055597295266218795,495,0.1668749451637268,0.36728290474165287,"[{'threshold': 0.1, 'micro_f1': 0.011844744189704668}, {'threshold': 0.2, 'micro_f1': 0.012953647466529166}, {'threshold': 0.3, 'micro_f1': 0.015509829195063406}, {'threshold': 0.4, 'micro_f1': 0.021640568675774567}, {'threshold': 0.5, 'micro_f1': 0.03519308960234845}, {'threshold': 0.6, 'micro_f1': 0.061068702290076333}, {'threshold': 0.7, 'micro_f1': 0.11060941904058233}, {'threshold': 0.8, 'micro_f1': 0.17698998418555612}, {'threshold': 0.9, 'micro_f1': 0.1732958746118586}]"
4,0.4710210336456248,0.2264441591779474,0.32451089089819535,0.1418497021633102,0.23901830949165412,0.8258502112800858,0.7643117820297674,27.861767241680592,0.8544687032699585,0.05832147937361098,495,0.09545574337244034,0.2540980592833473,"[{'threshold': 0.1, 'micro_f1': 0.01302677256509241}, {'threshold': 0.2, 'micro_f1': 0.01733316513182793}, {'threshold': 0.3, 'micro_f1': 0.026142524479463802}, {'threshold': 0.4, 'micro_f1': 0.04235309900724443}, {'threshold': 0.5, 'micro_f1': 0.0702663675511204}, {'threshold': 0.6, 'micro_f1': 0.11087098557571493}, {'threshold': 0.7, 'micro_f1': 0.16268927328857744}, {'threshold': 0.8, 'micro_f1': 0.20967590418036633}, {'threshold': 0.9, 'micro_f1': 0.20509574299730968}]"
5,0.29986893948888904,0.27736855473662103,0.32446137231659394,0.17295064055799772,0.25468634971855264,0.8160983287403872,0.7399084190043692,27.020778697271286,0.8272426724433899,0.06354249404239896,495,0.04728269949555397,0.1539058768251037,"[{'threshold': 0.1, 'micro_f1': 0.017528318762062487}, {'threshold': 0.2, 'micro_f1': 0.029435159551540413}, {'threshold': 0.3, 'micro_f1': 0.05195491530674539}, {'threshold': 0.4, 'micro_f1': 0.085045081689377}, {'threshold': 0.5, 'micro_f1': 0.12418916988141163}, {'threshold': 0.6, 'micro_f1': 0.1679028370109401}, {'threshold': 0.7, 'micro_f1': 0.21024453769353202}, {'threshold': 0.8, 'micro_f1': 0.27235955056179767}, {'threshold': 0.9, 'micro_f1': 0.19962781255286752}]"
6,0.18452459838567425,0.30370636919705696,0.3192704481393705,0.21660816272905087,0.24421055716416554,0.8327195805905269,0.7552806420170586,26.39274713472886,0.8071601390838623,0.07624633431042423,495,0.028217244893312454,0.10124985848952933,"[{'threshold': 0.1, 'micro_f1': 0.025741213776094424}, {'threshold': 0.2, 'micro_f1': 0.05503681170920954}, {'threshold': 0.3, 'micro_f1': 0.09367665566856015}, {'threshold': 0.4, 'micro_f1': 0.13905710566528948}, {'threshold': 0.5, 'micro_f1': 0.18181049069373942}, {'threshold': 0.6, 'micro_f1': 0.23155060580100353}, {'threshold': 0.7, 'micro_f1': 0.2697603263640999}, {'threshold': 0.8, 'micro_f1': 0.30051570557899665}, {'threshold': 0.9, 'micro_f1': 0.24397346707652479}]"
7,0.12035681137355632,0.34012597258194516,0.3452211025060042,0.2544095769013508,0.26919593539914294,0.8554937096343304,0.8119016480711366,25.050626303381637,0.8129168748855591,0.046931407941749215,495,0.016405899077653885,0.057828148677852714,"[{'threshold': 0.1, 'micro_f1': 0.0524076641875709}, {'threshold': 0.2, 'micro_f1': 0.1079548613041303}, {'threshold': 0.3, 'micro_f1': 0.15706646294881588}, {'threshold': 0.4, 'micro_f1': 0.19994733608356008}, {'threshold': 0.5, 'micro_f1': 0.24025485085432957}, {'threshold': 0.6, 'micro_f1': 0.2790457959063466}, {'threshold': 0.7, 'micro_f1': 0.3209293539856441}, {'threshold': 0.8, 'micro_f1': 0.33479445563321875}, {'threshold': 0.9, 'micro_f1': 0.3179581795817958}]"
8,0.08395026585665243,0.3573875802992863,0.3357072680114246,0.27059102969751697,0.26324933169452547,0.8711478428115752,0.7728902178078946,25.029679081650084,0.7088800072669983,0.07194244604276911,495,0.012648845091462135,0.04263385142462801,"[{'threshold': 0.1, 'micro_f1': 0.07192841573935987}, {'threshold': 0.2, 'micro_f1': 0.127809273132213}, {'threshold': 0.3, 'micro_f1': 0.17944014674216444}, {'threshold': 0.4, 'micro_f1': 0.2295856687548082}, {'threshold': 0.5, 'micro_f1': 0.2728660652324774}, {'threshold': 0.6, 'micro_f1': 0.3266666666666666}, {'threshold': 0.7, 'micro_f1': 0.3552506596306068}, {'threshold': 0.8, 'micro_f1': 0.34459890320112224}, {'threshold': 0.9, 'micro_f1': 0.3197096417863342}]"
9,0.06215003062662142,0.35400742520150924,0.32616149816619155,0.26919551528272817,0.2517406112700285,0.8612276204792222,0.7549423662478739,24.75303314927618,0.728178858757019,0.08378088077299767,495,0.010372606106102467,0.028292558444395613,"[{'threshold': 0.1, 'micro_f1': 0.10109234991548374}, {'threshold': 0.2, 'micro_f1': 0.16732927558667277}, {'threshold': 0.3, 'micro_f1': 0.21955766033553328}, {'threshold': 0.4, 'micro_f1': 0.2588430596347848}, {'threshold': 0.5, 'micro_f1': 0.29464490921627207}, {'threshold': 0.6, 'micro_f1': 0.3304775792927451}, {'threshold': 0.7, 'micro_f1': 0.3461780104712041}, {'threshold': 0.8, 'micro_f1': 0.32928039702233247}, {'threshold': 0.9, 'micro_f1': 0.29758214507129566}]"
10,0.04709485399509614,0.3661187698828715,0.33069622350027184,0.2766119218225622,0.260050154463097,0.8599334575271023,0.7352941758309751,24.429888005072876,0.8069259524345398,0.09148936170175588,495,0.009160707704722881,0.022072792213384575,"[{'threshold': 0.1, 'micro_f1': 0.12296881862099253}, {'threshold': 0.2, 'micro_f1': 0.19231702385766275}, {'threshold': 0.3, 'micro_f1': 0.2406405300938708}, {'threshold': 0.4, 'micro_f1': 0.2804827869976683}, {'threshold': 0.5, 'micro_f1': 0.3015354459327017}, {'threshold': 0.6, 'micro_f1': 0.3293802601377199}, {'threshold': 0.7, 'micro_f1': 0.35625859697386514}, {'threshold': 0.8, 'micro_f1': 0.36473684210526314}, {'threshold': 0.9, 'micro_f1': 0.3280737384783627}]"
11,0.03716263253567864,0.37003745318302933,0.31517627463159903,0.28475844414283685,0.2394822639565345,0.8413983085700756,0.7149061050831503,24.713542812888814,0.7370975613594055,0.09210526315754745,495,0.008233951404690742,0.017346950802848767,"[{'threshold': 0.1, 'micro_f1': 0.14431566535331167}, {'threshold': 0.2, 'micro_f1': 0.20925246557720711}, {'threshold': 0.3, 'micro_f1': 0.2549500282858759}, {'threshold': 0.4, 'micro_f1': 0.2951967724746898}, {'threshold': 0.5, 'micro_f1': 0.3245536503447056}, {'threshold': 0.6, 'micro_f1': 0.3473630312339989}, {'threshold': 0.7, 'micro_f1': 0.36832761273523484}, {'threshold': 0.8, 'micro_f1': 0.3609596510359869}, {'threshold': 0.9, 'micro_f1': 0.30127275656516833}]"
12,0.03249571553927992,0.35100253514584817,0.32556726253617735,0.27099672345519266,0.2516287730975066,0.8446059405268103,0.7445728896540277,24.67994144885527,0.6677030920982361,0.10513447432739559,495,0.007696187123656273,0.013212035770640737,"[{'threshold': 0.1, 'micro_f1': 0.1607160682793731}, {'threshold': 0.2, 'micro_f1': 0.23848383979383658}, {'threshold': 0.3, 'micro_f1': 0.28110409228233996}, {'threshold': 0.4, 'micro_f1': 0.30908798972382784}, {'threshold': 0.5, 'micro_f1': 0.32866808786727214}, {'threshold': 0.6, 'micro_f1': 0.3455254558870032}, {'threshold': 0.7, 'micro_f1': 0.34645858343337327}, {'threshold': 0.8, 'micro_f1': 0.33022932592077825}, {'threshold': 0.9, 'micro_f1': 0.3004455760661998}]"
13,0.025850213451474036,0.35407670815292797,0.3193611567252092,0.2954440505453839,0.25289135946440044,0.8505295177296497,0.717899144581866,24.722239254363938,0.7837436199188232,0.07918968692403973,495,0.007614396512508392,0.011609001683747509,"[{'threshold': 0.1, 'micro_f1': 0.18221099271302502}, {'threshold': 0.2, 'micro_f1': 0.2526668528344038}, {'threshold': 0.3, 'micro_f1': 0.3009356235162686}, {'threshold': 0.4, 'micro_f1': 0.3193803559657218}, {'threshold': 0.5, 'micro_f1': 0.33698477534348303}, {'threshold': 0.6, 'micro_f1': 0.34202187468056827}, {'threshold': 0.7, 'micro_f1': 0.3498395231545162}, {'threshold': 0.8, 'micro_f1': 0.35108738116942306}, {'threshold': 0.9, 'micro_f1': 0.32835820895522383}]"
