Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.013283502209987075,0.0545776859197134,0.08264191271664445,68.86105529182343,0.534548005186579
2,0.009568030059120384,0.0940919479291425,0.09152709461210332,68.35806731432457,0.5494694427409778
3,0.004716684697738966,0.17754152301523912,0.11252189195129948,66.6582861880512,0.602229609428509
4,0.0024128005620052866,0.22584686977596868,0.16212252058537174,64.74033607686651,0.6430363638303652
5,0.0016825711597265587,0.3036886600359901,0.23823764366430453,60.747959514587,0.76777342768925
6,0.0012762195441673137,0.3422269654432383,0.3273599802471811,58.26367588429714,0.8205998736590141
7,0.0009898680851060466,0.47359727709137117,0.4527453259652107,49.41325963929504,0.8513598181416805
8,0.0007612028373832867,0.5482151677744499,0.5103338996442958,42.928877492683014,0.8820702726462863
9,0.0006360195976293186,0.5659740474854302,0.5374278478897184,41.221930722136264,0.8628628988857381
10,0.0005242561125960582,0.5869142856671726,0.5861604877221169,39.339566178062256,0.8875946442236766
11,0.00043763100036645823,0.6055178838992071,0.6152466712948264,38.2101149781567,0.9015220602509934
12,0.00035937020718748334,0.6254352511541151,0.6426540017473127,36.53445732107012,0.887329406348243
13,0.0003200921460808626,0.6122821131184156,0.6265750907173601,37.48292785741146,0.9001638359703171
14,0.00027328778008315664,0.6277337305955895,0.6538991921274384,36.11180704529354,0.9028162939361529
15,0.00023548631864153867,0.6636822710039824,0.6867858572534433,33.27220811854237,0.899238038531899
16,0.00021786511721305125,0.661495435548122,0.6794156733643727,33.26484476346756,0.9055424890950885
17,0.0001891215279665946,0.6611470956466742,0.6861098306434205,33.480033957674316,0.9129896268305122
18,0.000167020077628256,0.6881303747255503,0.7023182087283012,31.106591379680065,0.8958801196582216
19,0.0001600175923515107,0.6784673386501874,0.6957248121796273,32.13637777457563,0.8959153222186569
20,0.00013886950126978096,0.6956615119788598,0.6933915625160265,30.788122037951112,0.8892854474740542
21,0.00012892311863180466,0.6942746731230663,0.709677016595765,30.709351123811278,0.8912658124759165
22,0.00011150680436474987,0.6954492414914,0.7095600636077696,30.418330373317257,0.8978032332194849
23,9.838311489508689e-05,0.7069541136700616,0.7083941350924974,28.890962951508467,0.8947482465987481
24,9.762464326901116e-05,0.7052434651069791,0.7153170365951277,29.109450684906164,0.8948845116516149
25,9.02355503726077e-05,0.7026052847302269,0.7220022563271636,29.907586116720978,0.9038747556703928
26,8.337299274919435e-05,0.7125146198338635,0.7246718900790319,28.603620984985145,0.9013564094643679
27,7.856874767425569e-05,0.7069326339281834,0.7168428592879078,29.686667142088893,0.9072240609298609
28,6.593878448870726e-05,0.7184566448083894,0.7259697232691009,28.23895076167212,0.9017656521770079
29,7.751608803256535e-05,0.6949880422270156,0.713534522853329,30.01252708220253,0.9007417126002805
30,7.099350240385153e-05,0.7129175303227754,0.7237644386499891,28.40989170944053,0.9062429127374454
31,5.4119173513095515e-05,0.7194744584296868,0.7294918139624464,27.62007716503433,0.9037586282710356
32,5.628045843785242e-05,0.716420982173933,0.7251520887153923,28.14020702551522,0.9039426877219277
33,5.178646134768438e-05,0.7088741441261919,0.7220868742100182,29.400555381232287,0.9164648159101909
34,4.7018652540888975e-05,0.7243074645313365,0.7370654542518196,27.623811552083435,0.9140418207472873
35,5.554330781622583e-05,0.7105382059312484,0.7225235355502898,29.331540764831747,0.9061155646847389
36,5.62218167770128e-05,0.7251498895060662,0.7219441444971453,27.367794175085752,0.9001769110870516
37,3.827335586284873e-05,0.727355924398257,0.7346380484946248,26.966860569439802,0.9076285176084123
38,3.2846632242915116e-05,0.7280881598686237,0.7321093642891479,27.36019411517267,0.9000994382542206
39,3.5537932838792304e-05,0.7144291754267703,0.7190699823696236,28.5859617823258,0.8915899265766365
40,5.795199111785099e-05,0.719162797806339,0.7109782456633985,27.76361644774628,0.9013054201124923
41,5.008565756806392e-05,0.7263077690584729,0.7252838048348094,27.332132537093887,0.905008929457577
42,3.055554970849757e-05,0.731748502629086,0.7260453309589842,26.763153368239887,0.9017704546492734
43,2.469621344988455e-05,0.7355209357201313,0.7263927455323694,26.543357216770115,0.902301257801627
44,2.0385946830007358e-05,0.7327294496879466,0.7262540595978245,26.709645217652874,0.9015450488666292
45,1.8015164941711774e-05,0.7342098478496523,0.7241262356419861,26.584429430867342,0.8968281260079409
46,1.8085527527923105e-05,0.7326349467976607,0.726751499259271,26.68710387177205,0.9012117361956007
47,1.5801376880867443e-05,0.7336584353108271,0.7264002724334733,26.515577456195565,0.8992884746457228
48,1.4835360157437566e-05,0.729974160157459,0.7253603616866252,26.751381477108435,0.9021433456100038
49,1.382076083788683e-05,0.7378167388049561,0.7260249495767541,26.39723490571958,0.8984017631010474
