epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.8494233646720806,0.31884366787364815,0.38960502103567896,0.22225699360375303,0.303659027348342,0.7436405193897195,0.662641053561835,43.022437634934455,0.8377336263656616,0.08900523560176618,91,0.24743495881557465,0.426819522611789,"[{'threshold': 0.1, 'micro_f1': 0.09550698457133515}, {'threshold': 0.2, 'micro_f1': 0.09664576490494675}, {'threshold': 0.3, 'micro_f1': 0.10500702364229424}, {'threshold': 0.4, 'micro_f1': 0.1277172012588613}, {'threshold': 0.5, 'micro_f1': 0.16777160375550873}, {'threshold': 0.6, 'micro_f1': 0.22391909717133227}, {'threshold': 0.7, 'micro_f1': 0.2792136641959394}, {'threshold': 0.8, 'micro_f1': 0.3088402370497743}, {'threshold': 0.9, 'micro_f1': 0.2955948174322733}]"
2,0.5240025263299387,0.42368590106892107,0.39912248642714476,0.34639035411754837,0.3253264680909723,0.7843985165572857,0.6626364577701347,38.031723137289674,0.7693542838096619,0.2681564245805125,91,0.13148951530456543,0.2561419450664818,"[{'threshold': 0.1, 'micro_f1': 0.10443511368561349}, {'threshold': 0.2, 'micro_f1': 0.1236452322883826}, {'threshold': 0.3, 'micro_f1': 0.1674157502975609}, {'threshold': 0.4, 'micro_f1': 0.2317651723336478}, {'threshold': 0.5, 'micro_f1': 0.30311958750572354}, {'threshold': 0.6, 'micro_f1': 0.36140758744584167}, {'threshold': 0.7, 'micro_f1': 0.40508078581065515}, {'threshold': 0.8, 'micro_f1': 0.422452587592414}, {'threshold': 0.9, 'micro_f1': 0.3903811716551548}]"
3,0.252667956251316,0.3878110850376923,0.3957339130534897,0.29725464069230123,0.31903433383935015,0.8302643470025552,0.7057409919078939,45.95058647022095,0.7535838484764099,0.12244897959144374,91,0.10225959867238998,0.17783355118253674,"[{'threshold': 0.1, 'micro_f1': 0.13858920107252234}, {'threshold': 0.2, 'micro_f1': 0.20251897238741715}, {'threshold': 0.3, 'micro_f1': 0.2633875106928999}, {'threshold': 0.4, 'micro_f1': 0.3168806432116628}, {'threshold': 0.5, 'micro_f1': 0.3530996709291283}, {'threshold': 0.6, 'micro_f1': 0.37728843277809293}, {'threshold': 0.7, 'micro_f1': 0.384825327510917}, {'threshold': 0.8, 'micro_f1': 0.3826892459111304}, {'threshold': 0.9, 'micro_f1': 0.360030857194718}]"
4,0.15936825625480167,0.46554191458864275,0.40821550041568,0.35451201993719306,0.33426203198820675,0.8355146714068913,0.6703460324191353,43.28548729984481,0.591432511806488,0.387096774193086,91,0.05445417761802673,0.06761267293029136,"[{'threshold': 0.1, 'micro_f1': 0.2600332851335498}, {'threshold': 0.2, 'micro_f1': 0.36405382996364566}, {'threshold': 0.3, 'micro_f1': 0.41569683054917794}, {'threshold': 0.4, 'micro_f1': 0.44601942933952465}, {'threshold': 0.5, 'micro_f1': 0.4601508916323731}, {'threshold': 0.6, 'micro_f1': 0.46504201041706267}, {'threshold': 0.7, 'micro_f1': 0.44788067750905874}, {'threshold': 0.8, 'micro_f1': 0.42129062647197363}, {'threshold': 0.9, 'micro_f1': 0.3377957488661822}]"
5,0.07334438628620571,0.44151458076200845,0.40250786897233765,0.4110260694173943,0.3355887317783038,0.825139196913459,0.649053277218689,41.85352043537831,0.3342326879501343,0.311688311687812,91,0.04914521798491478,0.03856647191447711,"[{'threshold': 0.1, 'micro_f1': 0.33990918751811416}, {'threshold': 0.2, 'micro_f1': 0.4127611820659435}, {'threshold': 0.3, 'micro_f1': 0.43675149700598803}, {'threshold': 0.4, 'micro_f1': 0.4399459253353669}, {'threshold': 0.5, 'micro_f1': 0.43803708729081864}, {'threshold': 0.6, 'micro_f1': 0.43681645025191496}, {'threshold': 0.7, 'micro_f1': 0.4261825985871412}, {'threshold': 0.8, 'micro_f1': 0.4116405751582667}, {'threshold': 0.9, 'micro_f1': 0.37524950099800397}]"
6,0.049629027792622175,0.46089886029626126,0.38269922711958837,0.3801784459300574,0.31884514843740447,0.8004230022100389,0.6213344150762101,43.213985275313185,0.4111739993095398,0.11650485436855147,91,0.049526188522577286,0.0356283473141488,"[{'threshold': 0.1, 'micro_f1': 0.3545314222712238}, {'threshold': 0.2, 'micro_f1': 0.4208149904052376}, {'threshold': 0.3, 'micro_f1': 0.45057753906881937}, {'threshold': 0.4, 'micro_f1': 0.46009656347628514}, {'threshold': 0.5, 'micro_f1': 0.45208508042997636}, {'threshold': 0.6, 'micro_f1': 0.44568017336549864}, {'threshold': 0.7, 'micro_f1': 0.4255990187918875}, {'threshold': 0.8, 'micro_f1': 0.398837597065409}, {'threshold': 0.9, 'micro_f1': 0.3679623589798428}]"
7,0.04096728546554765,0.47876927858230717,0.39012526583809903,0.46084166925595005,0.32962306916735573,0.8386302659455664,0.6359756540086747,38.482323994942284,0.3562040328979492,0.47222222222172705,91,0.042249951511621475,0.027027970086337262,"[{'threshold': 0.1, 'micro_f1': 0.4295519437733363}, {'threshold': 0.2, 'micro_f1': 0.46607334047109206}, {'threshold': 0.3, 'micro_f1': 0.4752372479240807}, {'threshold': 0.4, 'micro_f1': 0.4779335202242691}, {'threshold': 0.5, 'micro_f1': 0.47555252154620703}, {'threshold': 0.6, 'micro_f1': 0.4709546377792823}, {'threshold': 0.7, 'micro_f1': 0.4635078333970195}, {'threshold': 0.8, 'micro_f1': 0.45558710200770636}, {'threshold': 0.9, 'micro_f1': 0.4345260857689156}]"
8,0.030985373653786837,0.4274257391658645,0.38751700554682994,0.42390006632445454,0.3218786813081159,0.844755533802648,0.6282430745735622,42.393542581981215,0.22155019640922546,0.27272727272677794,91,0.045111704617738724,0.033376596860914556,"[{'threshold': 0.1, 'micro_f1': 0.4111790878754171}, {'threshold': 0.2, 'micro_f1': 0.4250242938042422}, {'threshold': 0.3, 'micro_f1': 0.4243609022556391}, {'threshold': 0.4, 'micro_f1': 0.4203873598369011}, {'threshold': 0.5, 'micro_f1': 0.42081881533101045}, {'threshold': 0.6, 'micro_f1': 0.42056550511361007}, {'threshold': 0.7, 'micro_f1': 0.41427592284343484}, {'threshold': 0.8, 'micro_f1': 0.39905833115354433}, {'threshold': 0.9, 'micro_f1': 0.3741431080392046}]"
9,0.038808303141089344,0.4892957646131948,0.38566056362373075,0.4450437013001617,0.3238316176289596,0.8678405090267154,0.6478846701632707,40.11915066167187,0.29760730266571045,0.2162162162157578,91,0.04255720227956772,0.028266919848856986,"[{'threshold': 0.1, 'micro_f1': 0.45709561862772113}, {'threshold': 0.2, 'micro_f1': 0.4825793031721269}, {'threshold': 0.3, 'micro_f1': 0.4891094765407413}, {'threshold': 0.4, 'micro_f1': 0.4817535178599041}, {'threshold': 0.5, 'micro_f1': 0.47115582862562366}, {'threshold': 0.6, 'micro_f1': 0.4613558427855447}, {'threshold': 0.7, 'micro_f1': 0.4451345755693582}, {'threshold': 0.8, 'micro_f1': 0.42263420596923706}, {'threshold': 0.9, 'micro_f1': 0.3817590307381647}]"
10,0.02289821419411551,0.4899850637657312,0.41013993124772063,0.472875537843695,0.33796385689681224,0.8670071797612047,0.7163276486928929,37.866255607090004,0.46527373790740967,0.3503649635031614,91,0.04339337721467018,0.03125958943991711,"[{'threshold': 0.1, 'micro_f1': 0.4508661291610122}, {'threshold': 0.2, 'micro_f1': 0.47733591577895096}, {'threshold': 0.3, 'micro_f1': 0.4876332331238043}, {'threshold': 0.4, 'micro_f1': 0.48816002353287247}, {'threshold': 0.5, 'micro_f1': 0.48890975237648165}, {'threshold': 0.6, 'micro_f1': 0.48528922872340424}, {'threshold': 0.7, 'micro_f1': 0.4776053017835698}, {'threshold': 0.8, 'micro_f1': 0.46719109746738297}, {'threshold': 0.9, 'micro_f1': 0.4497480774330416}]"
