epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,1.2547861599417591,0.009818637548776337,0.09252150086137682,0.004653471910600079,0.037632277370767526,0.5181745188090869,0.5180935540389987,44.7764318218598,0.5306186676025391,0.0038521371952723624,954,0.26832976937294006,0.4953804260972826,"[{'threshold': 0.1, 'micro_f1': 0.009104651092762893}, {'threshold': 0.2, 'micro_f1': 0.009128049051541508}, {'threshold': 0.3, 'micro_f1': 0.009250633707386345}, {'threshold': 0.4, 'micro_f1': 0.009434878723187483}, {'threshold': 0.5, 'micro_f1': 0.009669786813210438}, {'threshold': 0.6, 'micro_f1': 0.00930638504794085}, {'threshold': 0.7, 'micro_f1': 0.008227228207639568}, {'threshold': 0.8, 'micro_f1': 0.00281524926686217}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,1.2085617313940058,0.009965927182349165,0.09561521276528182,0.004754656487109234,0.03983940065086668,0.5231987952636424,0.5243719725195538,44.7764318218598,0.5353626012802124,0.00866522246276181,954,0.2677159011363983,0.49498565446128934,"[{'threshold': 0.1, 'micro_f1': 0.009105044025778355}, {'threshold': 0.2, 'micro_f1': 0.009129696104934894}, {'threshold': 0.3, 'micro_f1': 0.009269560936386728}, {'threshold': 0.4, 'micro_f1': 0.009513204447814}, {'threshold': 0.5, 'micro_f1': 0.009636404513731099}, {'threshold': 0.6, 'micro_f1': 0.009307241665184755}, {'threshold': 0.7, 'micro_f1': 0.00863830503313487}, {'threshold': 0.8, 'micro_f1': 0.005631003643590593}, {'threshold': 0.9, 'micro_f1': 0.0}]"
3,1.1738416092105644,0.010188425947958121,0.10041224567321756,0.004843705759632974,0.04289459800703008,0.5256767096042624,0.5343864639626967,44.7764318218598,0.7251687049865723,0.019061583577399538,954,0.2668516933917999,0.4942402788030498,"[{'threshold': 0.1, 'micro_f1': 0.009104769887780098}, {'threshold': 0.2, 'micro_f1': 0.009128673639874494}, {'threshold': 0.3, 'micro_f1': 0.00929369599492764}, {'threshold': 0.4, 'micro_f1': 0.009468719802850887}, {'threshold': 0.5, 'micro_f1': 0.009743310034287802}, {'threshold': 0.6, 'micro_f1': 0.009775082132928986}, {'threshold': 0.7, 'micro_f1': 0.009081187793041047}, {'threshold': 0.8, 'micro_f1': 0.007446398767492618}, {'threshold': 0.9, 'micro_f1': 0.0}]"
4,1.1451390420318281,0.009891854744816119,0.10047730059194782,0.0048282514262450345,0.042508776837374904,0.5254060245169244,0.5399059694126738,44.7764318218598,0.5325860977172852,0.0264361972543089,954,0.26650470495224,0.4937896555486832,"[{'threshold': 0.1, 'micro_f1': 0.009104989196858057}, {'threshold': 0.2, 'micro_f1': 0.009146727588020966}, {'threshold': 0.3, 'micro_f1': 0.009304128707113783}, {'threshold': 0.4, 'micro_f1': 0.009516696591143991}, {'threshold': 0.5, 'micro_f1': 0.009712864789359921}, {'threshold': 0.6, 'micro_f1': 0.009591962944732624}, {'threshold': 0.7, 'micro_f1': 0.008282386833296504}, {'threshold': 0.8, 'micro_f1': 0.007839421088904204}, {'threshold': 0.9, 'micro_f1': 0.0}]"
5,1.120310936655317,0.01067297163529613,0.10401712338408665,0.005002423957517527,0.04334734525463935,0.529041583176308,0.5432230537451103,44.7764318218598,0.6011078357696533,0.036011080331945326,954,0.2660332918167114,0.49324688538421596,"[{'threshold': 0.1, 'micro_f1': 0.00910310123315827}, {'threshold': 0.2, 'micro_f1': 0.009153217726349975}, {'threshold': 0.3, 'micro_f1': 0.009245088628072091}, {'threshold': 0.4, 'micro_f1': 0.009488745804626756}, {'threshold': 0.5, 'micro_f1': 0.009758230713662731}, {'threshold': 0.6, 'micro_f1': 0.010635732507519894}, {'threshold': 0.7, 'micro_f1': 0.009494688084660969}, {'threshold': 0.8, 'micro_f1': 0.007888040712468193}, {'threshold': 0.9, 'micro_f1': 0.0}]"
6,1.0985592105401256,0.010767004977159766,0.10887654302674016,0.005067275911755378,0.04844602372696375,0.5324893365057339,0.5517890618993921,44.7764318218598,0.6074970960617065,0.02097620008034152,954,0.26538383960723877,0.4927291480112171,"[{'threshold': 0.1, 'micro_f1': 0.009103216357364476}, {'threshold': 0.2, 'micro_f1': 0.00916329106448217}, {'threshold': 0.3, 'micro_f1': 0.00927517815724187}, {'threshold': 0.4, 'micro_f1': 0.009483973355912709}, {'threshold': 0.5, 'micro_f1': 0.00981766840685466}, {'threshold': 0.6, 'micro_f1': 0.010610337280890144}, {'threshold': 0.7, 'micro_f1': 0.009686122702059558}, {'threshold': 0.8, 'micro_f1': 0.008441756233410208}, {'threshold': 0.9, 'micro_f1': 0.0}]"
7,1.0784394917664704,0.010933447066894099,0.11009750075972922,0.00512245631400689,0.04980085662294438,0.5355854058560592,0.5564554021091973,44.7764318218598,0.6068360805511475,0.026013006502861948,954,0.2657909095287323,0.49255361620725285,"[{'threshold': 0.1, 'micro_f1': 0.009104532269411277}, {'threshold': 0.2, 'micro_f1': 0.009172018026918409}, {'threshold': 0.3, 'micro_f1': 0.009266551591842977}, {'threshold': 0.4, 'micro_f1': 0.009576514305287522}, {'threshold': 0.5, 'micro_f1': 0.009872557349192863}, {'threshold': 0.6, 'micro_f1': 0.0108215747603866}, {'threshold': 0.7, 'micro_f1': 0.00972423919060953}, {'threshold': 0.8, 'micro_f1': 0.008784415795680995}, {'threshold': 0.9, 'micro_f1': 0.0}]"
8,1.0591192866759325,0.011243132053983243,0.11280438294063422,0.005255203033033005,0.050391550025182974,0.5415531174966083,0.5654433354323517,44.7764318218598,0.6065300703048706,0.027325275879787295,954,0.26538658142089844,0.49251084938552164,"[{'threshold': 0.1, 'micro_f1': 0.009103742676534073}, {'threshold': 0.2, 'micro_f1': 0.009167507214490537}, {'threshold': 0.3, 'micro_f1': 0.009354375896700143}, {'threshold': 0.4, 'micro_f1': 0.009574995101795053}, {'threshold': 0.5, 'micro_f1': 0.010108063013888264}, {'threshold': 0.6, 'micro_f1': 0.011097125274948825}, {'threshold': 0.7, 'micro_f1': 0.0096059580007085}, {'threshold': 0.8, 'micro_f1': 0.008678068919032774}, {'threshold': 0.9, 'micro_f1': 0.0}]"
9,1.0417929887771606,0.012753188296932736,0.11744849991477527,0.005441797495646648,0.054078634290578714,0.5453946325282738,0.5703993483777892,44.7764318218598,0.7160292863845825,0.023897058823160924,954,0.2652254104614258,0.49198740790147644,"[{'threshold': 0.1, 'micro_f1': 0.009104685817265415}, {'threshold': 0.2, 'micro_f1': 0.009181157638548659}, {'threshold': 0.3, 'micro_f1': 0.009322106513504692}, {'threshold': 0.4, 'micro_f1': 0.00967098966940662}, {'threshold': 0.5, 'micro_f1': 0.01005658812625006}, {'threshold': 0.6, 'micro_f1': 0.011786970824706913}, {'threshold': 0.7, 'micro_f1': 0.012011287716167}, {'threshold': 0.8, 'micro_f1': 0.01248666376891769}, {'threshold': 0.9, 'micro_f1': 0.0}]"
10,1.0260032774910095,0.015249314183858775,0.12143860565321166,0.005547827953513592,0.05711396511628129,0.543889985520055,0.5758321332382212,44.7764318218598,0.8013592958450317,0.021250510829247886,954,0.26477041840553284,0.49164774145762546,"[{'threshold': 0.1, 'micro_f1': 0.009103267334544774}, {'threshold': 0.2, 'micro_f1': 0.009172661541473028}, {'threshold': 0.3, 'micro_f1': 0.009338420678659885}, {'threshold': 0.4, 'micro_f1': 0.009578242175782422}, {'threshold': 0.5, 'micro_f1': 0.01013604019185814}, {'threshold': 0.6, 'micro_f1': 0.011404814741987134}, {'threshold': 0.7, 'micro_f1': 0.012741119213543099}, {'threshold': 0.8, 'micro_f1': 0.01496004094326995}, {'threshold': 0.9, 'micro_f1': 0.0}]"
