epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.3116395006054326,0.10043435190104583,0.21367225976333187,0.055509412579144574,0.13873313634652126,0.5380681125130152,0.5346055007455183,55.425525608251235,0.5360261797904968,0.0678720445060422,85,0.2645023465156555,0.45493489798136844,"[{'threshold': 0.1, 'micro_f1': 0.09214719679155875}, {'threshold': 0.2, 'micro_f1': 0.09223178895182439}, {'threshold': 0.3, 'micro_f1': 0.09245370293889284}, {'threshold': 0.4, 'micro_f1': 0.09345505780625736}, {'threshold': 0.5, 'micro_f1': 0.09792641341899283}, {'threshold': 0.6, 'micro_f1': 0.09714829214570575}, {'threshold': 0.7, 'micro_f1': 0.06121035867608365}, {'threshold': 0.8, 'micro_f1': 0.007463291960736593}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,0.24433873782032414,0.1153122935402667,0.22974509922887004,0.06649184525653187,0.15818422692155104,0.5645914920084266,0.5535677275765895,55.18103340095153,0.6299047470092773,0.24953095684754398,85,0.261393666267395,0.45441465174701834,"[{'threshold': 0.1, 'micro_f1': 0.09214206428460599}, {'threshold': 0.2, 'micro_f1': 0.09211470105360473}, {'threshold': 0.3, 'micro_f1': 0.09236591615953964}, {'threshold': 0.4, 'micro_f1': 0.09337469029561402}, {'threshold': 0.5, 'micro_f1': 0.10256911792364115}, {'threshold': 0.6, 'micro_f1': 0.11345858615395862}, {'threshold': 0.7, 'micro_f1': 0.07947154471544715}, {'threshold': 0.8, 'micro_f1': 0.010759807978811453}, {'threshold': 0.9, 'micro_f1': 0.0}]"
3,0.222917766790641,0.12573569842947074,0.24359379242338283,0.075379497913099,0.17638022540038548,0.5741031934308447,0.5579777987322506,53.44296292754334,0.6004235744476318,0.4390934844187967,85,0.25722160935401917,0.4513811302721165,"[{'threshold': 0.1, 'micro_f1': 0.09214169769884464}, {'threshold': 0.2, 'micro_f1': 0.09207916849189599}, {'threshold': 0.3, 'micro_f1': 0.09254197579070675}, {'threshold': 0.4, 'micro_f1': 0.09294071250164322}, {'threshold': 0.5, 'micro_f1': 0.10561983343496013}, {'threshold': 0.6, 'micro_f1': 0.1254736671462441}, {'threshold': 0.7, 'micro_f1': 0.08771357057351181}, {'threshold': 0.8, 'micro_f1': 0.027462982876995612}, {'threshold': 0.9, 'micro_f1': 0.0}]"
4,0.2104643575455013,0.1438942463968502,0.24588068314887926,0.08417809148691996,0.1796893631336109,0.5938090282546056,0.5673248945899843,53.176300010477696,0.6040851473808289,0.4770642201830503,85,0.25649261474609375,0.45166015562790646,"[{'threshold': 0.1, 'micro_f1': 0.09214316405939176}, {'threshold': 0.2, 'micro_f1': 0.09215235835347234}, {'threshold': 0.3, 'micro_f1': 0.09230619550103576}, {'threshold': 0.4, 'micro_f1': 0.09316183213924929}, {'threshold': 0.5, 'micro_f1': 0.10989164954231272}, {'threshold': 0.6, 'micro_f1': 0.1427744230292001}, {'threshold': 0.7, 'micro_f1': 0.09891841947931952}, {'threshold': 0.8, 'micro_f1': 0.03445208249090173}, {'threshold': 0.9, 'micro_f1': 0.0}]"
5,0.20123349741885538,0.15317715510595784,0.24682340391706464,0.09204854329985265,0.17990686887149976,0.5991438392167526,0.5763292357296055,52.817595536838105,0.6275004744529724,0.5148514851480476,85,0.25163206458091736,0.44716108337388016,"[{'threshold': 0.1, 'micro_f1': 0.09214243087328426}, {'threshold': 0.2, 'micro_f1': 0.09218618759678196}, {'threshold': 0.3, 'micro_f1': 0.09243354114158336}, {'threshold': 0.4, 'micro_f1': 0.09305260795991062}, {'threshold': 0.5, 'micro_f1': 0.11266939547626424}, {'threshold': 0.6, 'micro_f1': 0.15147028676855795}, {'threshold': 0.7, 'micro_f1': 0.11145510835913312}, {'threshold': 0.8, 'micro_f1': 0.03744351194318915}, {'threshold': 0.9, 'micro_f1': 0.0}]"
6,0.1929490279210241,0.15674055609913645,0.2502724532914269,0.09942808224964644,0.18623120524827436,0.6031592434265578,0.5878008512205013,52.471702118339124,0.6180559992790222,0.5814606741568339,85,0.24929755926132202,0.44523975418168155,"[{'threshold': 0.1, 'micro_f1': 0.09214169769884464}, {'threshold': 0.2, 'micro_f1': 0.09215852508149545}, {'threshold': 0.3, 'micro_f1': 0.09209266627618105}, {'threshold': 0.4, 'micro_f1': 0.09314473665898115}, {'threshold': 0.5, 'micro_f1': 0.11681832994911133}, {'threshold': 0.6, 'micro_f1': 0.15366660182843805}, {'threshold': 0.7, 'micro_f1': 0.11942339467836591}, {'threshold': 0.8, 'micro_f1': 0.048694254720771386}, {'threshold': 0.9, 'micro_f1': 0.0}]"
7,0.18488219349007856,0.1596744309153558,0.25062112565956723,0.10404974105328352,0.1867076108919536,0.6101236453851908,0.591053856751857,52.41054843605573,0.6250230669975281,0.6246246246241802,85,0.24491728842258453,0.4404721678501761,"[{'threshold': 0.1, 'micro_f1': 0.09214169769884464}, {'threshold': 0.2, 'micro_f1': 0.09217041058379635}, {'threshold': 0.3, 'micro_f1': 0.09163098292846793}, {'threshold': 0.4, 'micro_f1': 0.0928724380544509}, {'threshold': 0.5, 'micro_f1': 0.12157157378353295}, {'threshold': 0.6, 'micro_f1': 0.15431940528069726}, {'threshold': 0.7, 'micro_f1': 0.12326869806094183}, {'threshold': 0.8, 'micro_f1': 0.05751449616047641}, {'threshold': 0.9, 'micro_f1': 0.004643563505030527}]"
8,0.17676100181905846,0.16765303418380992,0.25794877921289966,0.10945429189827306,0.19029785668882357,0.6070883236390456,0.5973551334427023,52.13871111790024,0.6064745783805847,0.6190476190471706,85,0.23958873748779297,0.4345799336266478,"[{'threshold': 0.1, 'micro_f1': 0.09214243087328426}, {'threshold': 0.2, 'micro_f1': 0.09218178416613261}, {'threshold': 0.3, 'micro_f1': 0.09121054637144177}, {'threshold': 0.4, 'micro_f1': 0.09318018664752332}, {'threshold': 0.5, 'micro_f1': 0.12194246642615643}, {'threshold': 0.6, 'micro_f1': 0.16276066708794681}, {'threshold': 0.7, 'micro_f1': 0.12666984732824427}, {'threshold': 0.8, 'micro_f1': 0.0617195577825499}, {'threshold': 0.9, 'micro_f1': 0.009958791208791206}]"
9,0.16792111694812775,0.17824259059748299,0.25380920567827314,0.11628068684278153,0.1873164315883473,0.6199756733807654,0.6002951542706598,51.98191881031683,0.623093843460083,0.6380368098155164,85,0.23428106307983398,0.42859580788359963,"[{'threshold': 0.1, 'micro_f1': 0.09214316405939176}, {'threshold': 0.2, 'micro_f1': 0.0919858740529285}, {'threshold': 0.3, 'micro_f1': 0.0916629368922163}, {'threshold': 0.4, 'micro_f1': 0.09472651918726992}, {'threshold': 0.5, 'micro_f1': 0.13120628397323642}, {'threshold': 0.6, 'micro_f1': 0.17194238520731742}, {'threshold': 0.7, 'micro_f1': 0.1480113144374531}, {'threshold': 0.8, 'micro_f1': 0.07035561005518086}, {'threshold': 0.9, 'micro_f1': 0.022278911564625848}]"
10,0.15759181364586478,0.1813368630041336,0.25473822225908777,0.10987016836141449,0.18878473800982906,0.6147052455251452,0.6008853509948459,52.0834250124951,0.6308479309082031,0.6380368098155164,85,0.22568829357624054,0.41865910172332943,"[{'threshold': 0.1, 'micro_f1': 0.09214316405939176}, {'threshold': 0.2, 'micro_f1': 0.09213433935219287}, {'threshold': 0.3, 'micro_f1': 0.09112928876093854}, {'threshold': 0.4, 'micro_f1': 0.09555910233594582}, {'threshold': 0.5, 'micro_f1': 0.13391115926327193}, {'threshold': 0.6, 'micro_f1': 0.17546761674513298}, {'threshold': 0.7, 'micro_f1': 0.1354760460885385}, {'threshold': 0.8, 'micro_f1': 0.060531571669995385}, {'threshold': 0.9, 'micro_f1': 0.016492391396752525}]"
