epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.8980127142974489,0.042137257396012505,0.1928562932169269,0.017261451073168517,0.09666634439331646,0.7920732603866896,0.707747566503697,47.760946481206,0.5783958435058594,0.009083880943136734,926,0.08279993385076523,0.1713943012526743,"[{'threshold': 0.1, 'micro_f1': 0.018294890202187414}, {'threshold': 0.2, 'micro_f1': 0.024728427814839034}, {'threshold': 0.3, 'micro_f1': 0.03123069512517043}, {'threshold': 0.4, 'micro_f1': 0.03601831464985713}, {'threshold': 0.5, 'micro_f1': 0.03954515379525766}, {'threshold': 0.6, 'micro_f1': 0.04198462249971095}, {'threshold': 0.7, 'micro_f1': 0.04052796711024559}, {'threshold': 0.8, 'micro_f1': 0.03507154382169897}, {'threshold': 0.9, 'micro_f1': 0.029568788501026694}]"
2,0.47696637688328164,0.061686639945738156,0.21069071372297243,0.023702142864040668,0.11391121303792749,0.818811674205303,0.7354771339147015,50.33848489401888,0.7039908170700073,0.041051494418175426,926,0.07316742092370987,0.13587259141709523,"[{'threshold': 0.1, 'micro_f1': 0.024513850193137707}, {'threshold': 0.2, 'micro_f1': 0.032086410508127446}, {'threshold': 0.3, 'micro_f1': 0.038306970550787106}, {'threshold': 0.4, 'micro_f1': 0.04436154748769681}, {'threshold': 0.5, 'micro_f1': 0.04997432634563436}, {'threshold': 0.6, 'micro_f1': 0.056091237473782335}, {'threshold': 0.7, 'micro_f1': 0.06141442293335988}, {'threshold': 0.8, 'micro_f1': 0.059457752514999775}, {'threshold': 0.9, 'micro_f1': 0.04287591066523349}]"
3,0.3078817616486107,0.08143791634138563,0.25783905072832136,0.035190895466103635,0.16365595826352788,0.8409115017483544,0.7761593055674592,71.2288776442718,0.8290860652923584,0.027084818246430945,926,0.06240306794643402,0.10269276176068652,"[{'threshold': 0.1, 'micro_f1': 0.03344870176581566}, {'threshold': 0.2, 'micro_f1': 0.04169573422824706}, {'threshold': 0.3, 'micro_f1': 0.04920049200492005}, {'threshold': 0.4, 'micro_f1': 0.05610638440409995}, {'threshold': 0.5, 'micro_f1': 0.06249915814711548}, {'threshold': 0.6, 'micro_f1': 0.06785393350216486}, {'threshold': 0.7, 'micro_f1': 0.0751159384915792}, {'threshold': 0.8, 'micro_f1': 0.08095430651031137}, {'threshold': 0.9, 'micro_f1': 0.07967062576792912}]"
4,0.24395221645699255,0.11149097402144646,0.26527516689345626,0.04233341746899806,0.1719668752064317,0.8465830563952715,0.7716514381085755,65.84453917065963,0.8628626465797424,0.09308176100579267,926,0.04831371828913689,0.07781736535522589,"[{'threshold': 0.1, 'micro_f1': 0.041621813005833064}, {'threshold': 0.2, 'micro_f1': 0.05141965856133048}, {'threshold': 0.3, 'micro_f1': 0.060427933223606865}, {'threshold': 0.4, 'micro_f1': 0.0686030428769018}, {'threshold': 0.5, 'micro_f1': 0.07768812159879902}, {'threshold': 0.6, 'micro_f1': 0.08615098626458742}, {'threshold': 0.7, 'micro_f1': 0.09661178042076601}, {'threshold': 0.8, 'micro_f1': 0.10888475207310881}, {'threshold': 0.9, 'micro_f1': 0.10726973858635135}]"
5,0.2026042590999793,0.08908776194134098,0.24768865196119377,0.03596187572777588,0.1532170933254112,0.8531212663811735,0.7589467502906099,90.7285121978763,0.8048341274261475,0.05576488319490556,926,0.044511158019304276,0.06973558848292975,"[{'threshold': 0.1, 'micro_f1': 0.04652291920373775}, {'threshold': 0.2, 'micro_f1': 0.05713983219078373}, {'threshold': 0.3, 'micro_f1': 0.06483464813750588}, {'threshold': 0.4, 'micro_f1': 0.07204812644988794}, {'threshold': 0.5, 'micro_f1': 0.07824194788872423}, {'threshold': 0.6, 'micro_f1': 0.08314041042008496}, {'threshold': 0.7, 'micro_f1': 0.08610687022900763}, {'threshold': 0.8, 'micro_f1': 0.0888211049984567}, {'threshold': 0.9, 'micro_f1': 0.07832383792130344}]"
6,0.17457862973055094,0.1263563722285874,0.2713764920161747,0.05156446933804914,0.17747719519769978,0.8506053210351594,0.7398914699676602,57.58616042993369,0.8787317872047424,0.08586323213715223,926,0.034141216427087784,0.05363413873522413,"[{'threshold': 0.1, 'micro_f1': 0.05522436457060188}, {'threshold': 0.2, 'micro_f1': 0.06793461991338536}, {'threshold': 0.3, 'micro_f1': 0.07819207552755802}, {'threshold': 0.4, 'micro_f1': 0.08623145400593472}, {'threshold': 0.5, 'micro_f1': 0.09545518968205226}, {'threshold': 0.6, 'micro_f1': 0.1040335149201447}, {'threshold': 0.7, 'micro_f1': 0.1150167681033412}, {'threshold': 0.8, 'micro_f1': 0.12282322509122823}, {'threshold': 0.9, 'micro_f1': 0.125809692057224}]"
7,0.1195287304171991,0.14735364093720696,0.2864467753917043,0.06631044710727838,0.19959922361346585,0.8621660930054076,0.7798459229476964,55.54722193112627,0.9121680855751038,0.11670378619122707,926,0.02708066999912262,0.039434285462073726,"[{'threshold': 0.1, 'micro_f1': 0.07192297126163372}, {'threshold': 0.2, 'micro_f1': 0.08683416373886033}, {'threshold': 0.3, 'micro_f1': 0.09774000386324126}, {'threshold': 0.4, 'micro_f1': 0.10650527197289787}, {'threshold': 0.5, 'micro_f1': 0.11635224860356223}, {'threshold': 0.6, 'micro_f1': 0.12499778183947616}, {'threshold': 0.7, 'micro_f1': 0.13086824835941444}, {'threshold': 0.8, 'micro_f1': 0.1392980541916712}, {'threshold': 0.9, 'micro_f1': 0.14579822697633527}]"
8,0.11465674406535113,0.12755710783753552,0.27318647875104335,0.050697020915141645,0.17736830992389974,0.8596976581321779,0.7598474853940095,62.13525230675863,0.7463297247886658,0.07541899441319645,926,0.029730480164289474,0.04332287147232111,"[{'threshold': 0.1, 'micro_f1': 0.06694309836638856}, {'threshold': 0.2, 'micro_f1': 0.07977562600022631}, {'threshold': 0.3, 'micro_f1': 0.08967548159236105}, {'threshold': 0.4, 'micro_f1': 0.09854704797047971}, {'threshold': 0.5, 'micro_f1': 0.10784902774743281}, {'threshold': 0.6, 'micro_f1': 0.11697740980902638}, {'threshold': 0.7, 'micro_f1': 0.12462745098039216}, {'threshold': 0.8, 'micro_f1': 0.12497825924913658}, {'threshold': 0.9, 'micro_f1': 0.11134264082795027}]"
9,0.11824948816938173,0.12238969580673044,0.2688311319858527,0.06048601611939501,0.18245410452192282,0.863923664810406,0.7745676860944641,65.57386007917563,0.885215163230896,0.19483101391625288,926,0.0353047251701355,0.05065958228314719,"[{'threshold': 0.1, 'micro_f1': 0.062459548746925705}, {'threshold': 0.2, 'micro_f1': 0.0736085917480061}, {'threshold': 0.3, 'micro_f1': 0.08205268700290232}, {'threshold': 0.4, 'micro_f1': 0.09080370170494294}, {'threshold': 0.5, 'micro_f1': 0.09938864426955125}, {'threshold': 0.6, 'micro_f1': 0.10618872301115292}, {'threshold': 0.7, 'micro_f1': 0.1135407905803196}, {'threshold': 0.8, 'micro_f1': 0.1211190929371073}, {'threshold': 0.9, 'micro_f1': 0.12190040203069519}]"
10,0.0981725537186039,0.1492497230517428,0.3034159907412352,0.06962048445995327,0.21235333933397418,0.8727445771461548,0.7837773592623482,70.64313352626766,0.8863003849983215,0.08361204013353302,926,0.027476562187075615,0.03912671644959427,"[{'threshold': 0.1, 'micro_f1': 0.07139071947822542}, {'threshold': 0.2, 'micro_f1': 0.08610216984561908}, {'threshold': 0.3, 'micro_f1': 0.09661866942166548}, {'threshold': 0.4, 'micro_f1': 0.10635518522746008}, {'threshold': 0.5, 'micro_f1': 0.11549116335570271}, {'threshold': 0.6, 'micro_f1': 0.1240762957939944}, {'threshold': 0.7, 'micro_f1': 0.13211674270358104}, {'threshold': 0.8, 'micro_f1': 0.14203236245954692}, {'threshold': 0.9, 'micro_f1': 0.1481272284392982}]"
