epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.5673916619074972,0.17757538684571667,0.37878646899979596,0.09754302330037111,0.2708399245170562,0.665974457093885,0.6505017536903207,36.911760274282976,0.661673903465271,0.16355555555525414,101,0.2692914307117462,0.4622207651591851,"[{'threshold': 0.1, 'micro_f1': 0.09079072582411238}, {'threshold': 0.2, 'micro_f1': 0.09121859779543706}, {'threshold': 0.3, 'micro_f1': 0.09399806795749506}, {'threshold': 0.4, 'micro_f1': 0.10246896957547287}, {'threshold': 0.5, 'micro_f1': 0.12163991920268141}, {'threshold': 0.6, 'micro_f1': 0.15417314958879752}, {'threshold': 0.7, 'micro_f1': 0.17249098370849397}, {'threshold': 0.8, 'micro_f1': 0.07756195579370394}, {'threshold': 0.9, 'micro_f1': 0.0013869625520110955}]"
2,0.4529076093121579,0.2006180175892834,0.3967137182809203,0.11943758965115665,0.30689231435917164,0.6857957368238162,0.6525063769776416,35.245187216262885,0.6902917623519897,0.6193078324221157,101,0.2673760652542114,0.46216855014829283,"[{'threshold': 0.1, 'micro_f1': 0.09078747242771483}, {'threshold': 0.2, 'micro_f1': 0.09110244027249176}, {'threshold': 0.3, 'micro_f1': 0.0934544393983584}, {'threshold': 0.4, 'micro_f1': 0.10189609760677594}, {'threshold': 0.5, 'micro_f1': 0.1258043276569}, {'threshold': 0.6, 'micro_f1': 0.16913955169920464}, {'threshold': 0.7, 'micro_f1': 0.2001023868944775}, {'threshold': 0.8, 'micro_f1': 0.1213604741046122}, {'threshold': 0.9, 'micro_f1': 0.011557746239483298}]"
3,0.42111991675276506,0.24041027062566986,0.3902373297660644,0.15432974664825735,0.3068252293043876,0.7074036534350658,0.6497698423445503,33.68921160588746,0.7143090963363647,0.8708133971286866,101,0.2665148675441742,0.4628153178573829,"[{'threshold': 0.1, 'micro_f1': 0.09078747242771483}, {'threshold': 0.2, 'micro_f1': 0.09103118579571345}, {'threshold': 0.3, 'micro_f1': 0.09314095596837223}, {'threshold': 0.4, 'micro_f1': 0.10196969026657425}, {'threshold': 0.5, 'micro_f1': 0.12782887571100085}, {'threshold': 0.6, 'micro_f1': 0.18586360343578598}, {'threshold': 0.7, 'micro_f1': 0.2354592234523624}, {'threshold': 0.8, 'micro_f1': 0.18025340664594788}, {'threshold': 0.9, 'micro_f1': 0.061269504125479934}]"
4,0.3983598818904475,0.25135315488940596,0.3891129033391947,0.16123041309549374,0.30622717991712134,0.7007106342164505,0.6503435240457066,33.67742968695128,0.7182546854019165,0.9032258064511134,101,0.2597390413284302,0.4555189185685469,"[{'threshold': 0.1, 'micro_f1': 0.09077914787047249}, {'threshold': 0.2, 'micro_f1': 0.09058294170582942}, {'threshold': 0.3, 'micro_f1': 0.09182072106198669}, {'threshold': 0.4, 'micro_f1': 0.09943826105160322}, {'threshold': 0.5, 'micro_f1': 0.13111235685112518}, {'threshold': 0.6, 'micro_f1': 0.19567664940328755}, {'threshold': 0.7, 'micro_f1': 0.24782423068081053}, {'threshold': 0.8, 'micro_f1': 0.19221454309173608}, {'threshold': 0.9, 'micro_f1': 0.06284507957128938}]"
5,0.37941813123853585,0.27186487737109455,0.3852486474334088,0.17851736300905147,0.30352239419965926,0.703999704537206,0.6508023762790432,32.94736112421726,0.7160429358482361,0.8729016786565744,101,0.25267496705055237,0.44870692774077453,"[{'threshold': 0.1, 'micro_f1': 0.09076864269104577}, {'threshold': 0.2, 'micro_f1': 0.09065083264646336}, {'threshold': 0.3, 'micro_f1': 0.09162867591804018}, {'threshold': 0.4, 'micro_f1': 0.09986070174021884}, {'threshold': 0.5, 'micro_f1': 0.13485758573919782}, {'threshold': 0.6, 'micro_f1': 0.20509065550906555}, {'threshold': 0.7, 'micro_f1': 0.26712496931009083}, {'threshold': 0.8, 'micro_f1': 0.21171658847588115}, {'threshold': 0.9, 'micro_f1': 0.07175683302426832}]"
6,0.361053476835552,0.30827934337563223,0.384885687741325,0.20381483986094256,0.3021058268906962,0.7132876834603006,0.6439955423150395,32.30037786873741,0.7344774603843689,0.9054726368154209,101,0.25076451897621155,0.44651099784100584,"[{'threshold': 0.1, 'micro_f1': 0.0907400105937688}, {'threshold': 0.2, 'micro_f1': 0.09063521671981868}, {'threshold': 0.3, 'micro_f1': 0.09107619828800975}, {'threshold': 0.4, 'micro_f1': 0.10203757010400792}, {'threshold': 0.5, 'micro_f1': 0.1380224808687287}, {'threshold': 0.6, 'micro_f1': 0.21689106487148102}, {'threshold': 0.7, 'micro_f1': 0.29083899634082594}, {'threshold': 0.8, 'micro_f1': 0.26742160278745647}, {'threshold': 0.9, 'micro_f1': 0.11742104049796356}]"
7,0.34128413012153225,0.30795816280077404,0.3893344058582433,0.20476820826199155,0.30601795462777637,0.7060724216431593,0.6373840978739918,32.39752825914551,0.7418939471244812,0.9333333333328355,101,0.2375502586364746,0.4319578724912103,"[{'threshold': 0.1, 'micro_f1': 0.09073492099529597}, {'threshold': 0.2, 'micro_f1': 0.09056703783866266}, {'threshold': 0.3, 'micro_f1': 0.09159120968562418}, {'threshold': 0.4, 'micro_f1': 0.10487049093598506}, {'threshold': 0.5, 'micro_f1': 0.14403574779236103}, {'threshold': 0.6, 'micro_f1': 0.22481097064835578}, {'threshold': 0.7, 'micro_f1': 0.29672759433962265}, {'threshold': 0.8, 'micro_f1': 0.25134001398275463}, {'threshold': 0.9, 'micro_f1': 0.11287807920174617}]"
8,0.31812847005693534,0.3336839550120445,0.3874952180018097,0.22646003455935293,0.2964208925848688,0.6885461620447353,0.6268133444140875,31.846675648034807,0.7114928960800171,0.9333333333328355,101,0.22059297561645508,0.41105692806584493,"[{'threshold': 0.1, 'micro_f1': 0.09060222141630234}, {'threshold': 0.2, 'micro_f1': 0.09037040629900892}, {'threshold': 0.3, 'micro_f1': 0.09122009842191599}, {'threshold': 0.4, 'micro_f1': 0.10486340510693705}, {'threshold': 0.5, 'micro_f1': 0.15566112430720508}, {'threshold': 0.6, 'micro_f1': 0.25476510067114094}, {'threshold': 0.7, 'micro_f1': 0.32896095452980995}, {'threshold': 0.8, 'micro_f1': 0.28450513486062523}, {'threshold': 0.9, 'micro_f1': 0.15148072407786106}]"
9,0.2920696060908468,0.32405468184711533,0.3986430908713839,0.22216252113249274,0.3023864229059059,0.6849740234159215,0.6451046441600798,31.867826987499775,0.6748619079589844,0.9333333333328355,101,0.20131629705429077,0.3866225220001986,"[{'threshold': 0.1, 'micro_f1': 0.09070063287858063}, {'threshold': 0.2, 'micro_f1': 0.0899496115978867}, {'threshold': 0.3, 'micro_f1': 0.09237374224894393}, {'threshold': 0.4, 'micro_f1': 0.11222032880984084}, {'threshold': 0.5, 'micro_f1': 0.17699739470256187}, {'threshold': 0.6, 'micro_f1': 0.27630224418365246}, {'threshold': 0.7, 'micro_f1': 0.3228836146719127}, {'threshold': 0.8, 'micro_f1': 0.2620161633347512}, {'threshold': 0.9, 'micro_f1': 0.1201003449357165}]"
10,0.26277413007460143,0.3314285714280715,0.4042913045875882,0.2285329077382388,0.3104013060588724,0.687900225194381,0.671156191970747,31.478303378722366,0.6977807283401489,0.9333333333328355,101,0.1852644383907318,0.3649557618755354,"[{'threshold': 0.1, 'micro_f1': 0.09071672681976428}, {'threshold': 0.2, 'micro_f1': 0.09033797282348474}, {'threshold': 0.3, 'micro_f1': 0.09452981673998383}, {'threshold': 0.4, 'micro_f1': 0.1233026352509668}, {'threshold': 0.5, 'micro_f1': 0.19931055108690518}, {'threshold': 0.6, 'micro_f1': 0.29278930303291156}, {'threshold': 0.7, 'micro_f1': 0.33078276165347403}, {'threshold': 0.8, 'micro_f1': 0.2700126681546721}, {'threshold': 0.9, 'micro_f1': 0.1393680354144405}]"
