Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.013852915904547085,0.04410507023867022,0.14395571817818134,31.26471942684217,0.6132473113475778
2,0.004547375169982463,0.1089907179118683,0.21605159677334326,30.84100255126892,0.7097943009103738
3,0.0015739197500463733,0.4399834007179468,0.5089686776338105,22.883123451236347,0.8952170715414922
4,0.0009328371573068553,0.48483608648417686,0.6326095422457473,21.561925743752038,0.9318258390303598
5,0.0006566569231486378,0.6207038062495328,0.7112144785372686,16.50888470262855,0.9452585994071336
6,0.0005045604192138772,0.6227697969952798,0.7550719441871618,16.45233106134981,0.9574887467390982
7,0.00040616762150418723,0.6875828996542394,0.7934167748633286,13.89464845989011,0.9586897114610613
8,0.0003383869436184157,0.7479380619948365,0.8174302698960021,11.797403224482217,0.9624161153204202
9,0.0002684159371259486,0.7376948317795239,0.8349228252803231,11.788957375076407,0.9630323072344285
10,0.0002402791454031816,0.7064565327411623,0.8484361516698665,12.821429404786244,0.9632108807851518
11,0.00022103587050576146,0.7570185946687382,0.8469616899104977,10.817384956692699,0.9604246797541734
12,0.00019888333472115318,0.7676400290471997,0.8587975223228076,10.550117448924032,0.9666692570260103
13,0.0001843112992492814,0.7994637239743235,0.8576332647674179,9.192947166372136,0.962572402894098
14,0.0001612717413794707,0.7930982291009762,0.8603783321025131,9.423653760908943,0.9640098334515098
15,0.0001391388414636059,0.7958837258150556,0.8682788918666691,9.336509547067156,0.9626908783265195
16,0.0001381653659806151,0.7837823860493988,0.873120878589083,9.808384194804049,0.9629163854689343
17,0.00014211630299785602,0.7697487436686534,0.8645867846005372,10.20123183034994,0.9651003540127021
18,0.00011339019172999398,0.8177344898806022,0.8765420721138586,8.465300934965766,0.9655776662970682
19,0.0001158892737384354,0.8167134459070902,0.8731330882867147,8.74960406208268,0.9645803139003166
20,0.00011476971690454023,0.787711820305794,0.8752033566040862,9.288133618743252,0.9609409916876868
21,9.743876942607029e-05,0.7947931848523075,0.8712984313004719,9.159501722044117,0.9651999298750803
22,9.614444527285123e-05,0.7823511069037852,0.8780347039568581,9.652522057609279,0.9636595407445707
23,8.441285408525462e-05,0.8286569011261778,0.8880484752911808,7.869452752310545,0.9639060749770114
24,7.940626296579605e-05,0.8325490997864753,0.8789794175527054,7.719527452486448,0.9666403428744756
25,7.145629856168124e-05,0.8164094231832472,0.8822560137368191,7.956485631379032,0.9633288421257168
26,7.597062839100527e-05,0.8320254397614107,0.885534345329467,7.595601406329797,0.9634824817696346
27,0.0001083793426316726,0.8194781873381515,0.881413772255762,8.473243907380883,0.96363677944626
28,7.358611023045439e-05,0.8258670888810227,0.881251630534127,8.124930909999527,0.9637060286515846
29,5.83383835528682e-05,0.8142493638179248,0.883013025432958,8.603326377083821,0.9664657431430433
30,4.691621658593594e-05,0.8567683757498344,0.8944455097407662,6.445509721218057,0.9655268920386774
31,3.4017355822427685e-05,0.8472251308403576,0.8929334131314262,7.158227068489298,0.9660428192603268
32,3.0014050195044746e-05,0.8504948955298489,0.8921643844223593,6.727749874791099,0.9649480007889284
33,3.101282332055837e-05,0.843931223879302,0.8950880205455133,6.8740479507492465,0.963732264887471
34,2.8722893027630252e-05,0.8600469115999954,0.8921457625122035,6.326915445979237,0.9626886068815965
35,2.817983058166669e-05,0.8577685088136705,0.8939100860135212,6.5101447813790285,0.96375049291851
36,2.8879388752987056e-05,0.8505391321794676,0.8865554191121972,6.751922996671139,0.9624047064477863
37,2.7812029018393104e-05,0.8517298187310705,0.8878778682324555,6.771813802333221,0.9642466716145943
38,2.8016522871888626e-05,0.8572466022948739,0.8908107929903939,6.505618372009111,0.9629626514435975
39,2.7366847345736856e-05,0.8458024565534925,0.8918496390900457,6.898362665729947,0.9649973424712018
40,2.2473762115176837e-05,0.8550303400653666,0.8917527948514868,6.519667323136513,0.9633672114756445
41,1.9705419854786583e-05,0.8538304391738312,0.896052849106698,6.528044135936447,0.9642037828109175
42,1.9408967417403613e-05,0.856270032001331,0.8916935307183859,6.345861304187346,0.9629739628058309
43,1.8226620298131454e-05,0.8641975308144957,0.8984386591230946,6.2662872172779,0.964189795661326
44,1.8547696092657592e-05,0.8537116797068716,0.8992376607308925,6.515992029027781,0.9633095886925086
45,1.9653263102746603e-05,0.8580279323245812,0.8930187553063572,6.552530808920497,0.9626752472332575
46,1.8427693956178368e-05,0.8631940468878634,0.8910529251832625,6.162886479766236,0.9618581372308406
47,1.7555361235001608e-05,0.8598159987027812,0.8950794905733594,6.430729620573766,0.963547983520774
48,1.8460976162143386e-05,0.8550430022958514,0.8978328695521987,6.519314746704311,0.9624631520271769
49,1.797182499408325e-05,0.8570698814376704,0.8970188301962839,6.419057481056055,0.9628286315749185
50,1.9142188563771826e-05,0.8526182431936216,0.8987695225173689,6.725740436234972,0.9637676105876949
51,1.614339258689341e-05,0.8540799333390992,0.8954140628362481,6.504857508337295,0.9621472720694474
52,1.4276233757072423e-05,0.860010346561698,0.901348558761607,6.302480807000058,0.9630859825725537
53,1.2968686318769415e-05,0.8560182307353879,0.8987945886961727,6.4869941035144345,0.962889975952171
54,1.2784674353662141e-05,0.8557065913838593,0.8952504290143194,6.31887351237998,0.9623494061426916
55,1.303940346658167e-05,0.8566681769626032,0.8970718574291078,6.366202166045075,0.963168777886657
