epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,1.156051512117739,0.019113559900350314,0.13260552613017115,0.0067963773030794185,0.06227545173720618,0.5824948226320852,0.5841759668940473,50.62183052412079,0.7127391695976257,0.02674800563094768,979,0.2604873776435852,0.4892586219636938,"[{'threshold': 0.1, 'micro_f1': 0.00994288768714395}, {'threshold': 0.2, 'micro_f1': 0.010015922530228167}, {'threshold': 0.3, 'micro_f1': 0.010409720391420995}, {'threshold': 0.4, 'micro_f1': 0.011234292772620637}, {'threshold': 0.5, 'micro_f1': 0.012090522136741163}, {'threshold': 0.6, 'micro_f1': 0.013458162668227034}, {'threshold': 0.7, 'micro_f1': 0.018874758531873793}, {'threshold': 0.8, 'micro_f1': 0.012374632004390998}, {'threshold': 0.9, 'micro_f1': 0.0004698144233027953}]"
2,1.0010001227338479,0.04793848809339889,0.16277756786088482,0.0132365428416897,0.09180114420563765,0.6357023605115071,0.6306442401821246,50.0927848701077,0.7990097403526306,0.24615384615343955,979,0.2568763494491577,0.48430501858141817,"[{'threshold': 0.1, 'micro_f1': 0.00994447397778357}, {'threshold': 0.2, 'micro_f1': 0.010051539000813323}, {'threshold': 0.3, 'micro_f1': 0.01045903925186614}, {'threshold': 0.4, 'micro_f1': 0.011511749288191247}, {'threshold': 0.5, 'micro_f1': 0.013372237190185642}, {'threshold': 0.6, 'micro_f1': 0.018976869444159165}, {'threshold': 0.7, 'micro_f1': 0.02904740790342868}, {'threshold': 0.8, 'micro_f1': 0.047497609180745935}, {'threshold': 0.9, 'micro_f1': 0.01780151312861593}]"
3,0.9077545224674164,0.08326943720241867,0.17681424967562145,0.027003667691713938,0.10616887162470652,0.6722030573034303,0.6534649294788123,49.23688713753957,0.8657103776931763,0.3255813953484564,979,0.25646546483039856,0.48256312142306657,"[{'threshold': 0.1, 'micro_f1': 0.009945725409347465}, {'threshold': 0.2, 'micro_f1': 0.010057842071208495}, {'threshold': 0.3, 'micro_f1': 0.010494734782171777}, {'threshold': 0.4, 'micro_f1': 0.011813904170788788}, {'threshold': 0.5, 'micro_f1': 0.014666086281584662}, {'threshold': 0.6, 'micro_f1': 0.021056906498433944}, {'threshold': 0.7, 'micro_f1': 0.03501482256865926}, {'threshold': 0.8, 'micro_f1': 0.061691361391388665}, {'threshold': 0.9, 'micro_f1': 0.04980204209210251}]"
4,0.8392974094108299,0.1018036767252268,0.17532462280342317,0.038972052415219456,0.10469911752872203,0.676055443278871,0.6451723513288344,48.70694539900785,0.8998486995697021,0.3432432432428169,979,0.2555330693721771,0.4805617844870034,"[{'threshold': 0.1, 'micro_f1': 0.009951830634608355}, {'threshold': 0.2, 'micro_f1': 0.010039461751513518}, {'threshold': 0.3, 'micro_f1': 0.010482237542768502}, {'threshold': 0.4, 'micro_f1': 0.011873253315128014}, {'threshold': 0.5, 'micro_f1': 0.014837652953078331}, {'threshold': 0.6, 'micro_f1': 0.021279066552382004}, {'threshold': 0.7, 'micro_f1': 0.03571696781267367}, {'threshold': 0.8, 'micro_f1': 0.06610147384896309}, {'threshold': 0.9, 'micro_f1': 0.10161542470036476}]"
5,0.783016751998316,0.1072570332476333,0.17262581884991898,0.0415841374845253,0.1021837075472601,0.6906028774069054,0.6503858385173839,48.46382509961607,0.9144198894500732,0.3545331529089113,979,0.2553825378417969,0.475724615520699,"[{'threshold': 0.1, 'micro_f1': 0.009959698133958483}, {'threshold': 0.2, 'micro_f1': 0.010141989088455993}, {'threshold': 0.3, 'micro_f1': 0.010817167347576121}, {'threshold': 0.4, 'micro_f1': 0.012398997799377302}, {'threshold': 0.5, 'micro_f1': 0.015528536233021688}, {'threshold': 0.6, 'micro_f1': 0.02132447103594519}, {'threshold': 0.7, 'micro_f1': 0.03459017768352444}, {'threshold': 0.8, 'micro_f1': 0.06172317876131122}, {'threshold': 0.9, 'micro_f1': 0.10280436383106886}]"
6,0.7299893990395561,0.13489365066768969,0.17053097411380458,0.05952070142982377,0.1042114059366812,0.6800974095142143,0.6345684617819537,47.570673955201386,0.9300034642219543,0.39942112879845837,979,0.2482622116804123,0.46510873651287543,"[{'threshold': 0.1, 'micro_f1': 0.009964362933826456}, {'threshold': 0.2, 'micro_f1': 0.010213872217751652}, {'threshold': 0.3, 'micro_f1': 0.010831067012661075}, {'threshold': 0.4, 'micro_f1': 0.012433060518645364}, {'threshold': 0.5, 'micro_f1': 0.015427443763558991}, {'threshold': 0.6, 'micro_f1': 0.022120105719916898}, {'threshold': 0.7, 'micro_f1': 0.03541909916542525}, {'threshold': 0.8, 'micro_f1': 0.06028036665694238}, {'threshold': 0.9, 'micro_f1': 0.11630971993410213}]"
7,0.6737743849476809,0.14230586960887678,0.17886739488342568,0.06196032914335453,0.10798630414859599,0.6764760173928811,0.6460757147077942,47.21921530799448,0.9042226076126099,0.4216867469875987,979,0.2167605757713318,0.42711211713670805,"[{'threshold': 0.1, 'micro_f1': 0.010081430710380639}, {'threshold': 0.2, 'micro_f1': 0.010380058561963773}, {'threshold': 0.3, 'micro_f1': 0.011340051610255763}, {'threshold': 0.4, 'micro_f1': 0.013246854144934116}, {'threshold': 0.5, 'micro_f1': 0.016971921322690993}, {'threshold': 0.6, 'micro_f1': 0.025046958847584518}, {'threshold': 0.7, 'micro_f1': 0.040577189517436545}, {'threshold': 0.8, 'micro_f1': 0.07347373402744913}, {'threshold': 0.9, 'micro_f1': 0.14110982361272048}]"
8,0.6169729822527164,0.14992383548419966,0.18423527260453046,0.0721780423495413,0.11717149535749352,0.6546451792991436,0.6432266469803952,46.676993169888334,0.9053994417190552,0.42553191489327175,979,0.18671691417694092,0.3897797702173202,"[{'threshold': 0.1, 'micro_f1': 0.010067788099422546}, {'threshold': 0.2, 'micro_f1': 0.010381944975135853}, {'threshold': 0.3, 'micro_f1': 0.011319955995369583}, {'threshold': 0.4, 'micro_f1': 0.013810749612064847}, {'threshold': 0.5, 'micro_f1': 0.019247059352214893}, {'threshold': 0.6, 'micro_f1': 0.028177825043678755}, {'threshold': 0.7, 'micro_f1': 0.04708023661459124}, {'threshold': 0.8, 'micro_f1': 0.0884701805679634}, {'threshold': 0.9, 'micro_f1': 0.1479611353377706}]"
9,0.5549625789046918,0.16597110754369448,0.1962268185978192,0.07235454725978464,0.12596203151839694,0.6824659582561302,0.6547603604324395,46.38930729869917,0.9361854195594788,0.4197901049471694,979,0.17319485545158386,0.36456999480484714,"[{'threshold': 0.1, 'micro_f1': 0.010177105876558781}, {'threshold': 0.2, 'micro_f1': 0.010874734496261484}, {'threshold': 0.3, 'micro_f1': 0.012611097059567434}, {'threshold': 0.4, 'micro_f1': 0.01574328063008441}, {'threshold': 0.5, 'micro_f1': 0.021298831543122686}, {'threshold': 0.6, 'micro_f1': 0.030812903937051276}, {'threshold': 0.7, 'micro_f1': 0.05017197547480185}, {'threshold': 0.8, 'micro_f1': 0.08749890187121145}, {'threshold': 0.9, 'micro_f1': 0.15002322340919647}]"
10,0.49157563214579586,0.1770737679823939,0.1919951076756498,0.08726981364864075,0.12498596360767324,0.6977933346714587,0.6394755788294544,45.64948781391436,0.9352796077728271,0.426179604261452,979,0.15523561835289001,0.3359787025243107,"[{'threshold': 0.1, 'micro_f1': 0.010376700676277406}, {'threshold': 0.2, 'micro_f1': 0.011583227680994016}, {'threshold': 0.3, 'micro_f1': 0.013763815611907437}, {'threshold': 0.4, 'micro_f1': 0.017779305603300103}, {'threshold': 0.5, 'micro_f1': 0.024533485975958787}, {'threshold': 0.6, 'micro_f1': 0.0349088297899623}, {'threshold': 0.7, 'micro_f1': 0.05582823933271101}, {'threshold': 0.8, 'micro_f1': 0.09323651361253099}, {'threshold': 0.9, 'micro_f1': 0.1656127344090711}]"
