epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.4771530723856362,0.07354468267007606,0.22109565414123278,0.03644616663242417,0.13420759975458163,0.7285055396109793,0.6498693636393855,49.02082008911565,0.775618851184845,0.25596943648469606,979,0.17021678388118744,0.37757207739536364,"[{'threshold': 0.1, 'micro_f1': 0.010269018834717517}, {'threshold': 0.2, 'micro_f1': 0.011044495935550683}, {'threshold': 0.3, 'micro_f1': 0.012596186917904761}, {'threshold': 0.4, 'micro_f1': 0.016926980931259206}, {'threshold': 0.5, 'micro_f1': 0.024050420749340874}, {'threshold': 0.6, 'micro_f1': 0.036332876273117355}, {'threshold': 0.7, 'micro_f1': 0.06128862077665895}, {'threshold': 0.8, 'micro_f1': 0.06765126250595521}, {'threshold': 0.9, 'micro_f1': 0.011284513805522206}]"
2,0.23414330212127624,0.11005190128115168,0.22469777916564998,0.05378062820940532,0.13735635181671285,0.7983673731702817,0.701476270404784,48.270792347754245,0.7621719837188721,0.32395950506137877,979,0.08410534262657166,0.23109126647229059,"[{'threshold': 0.1, 'micro_f1': 0.01197302222028744}, {'threshold': 0.2, 'micro_f1': 0.016454863505894295}, {'threshold': 0.3, 'micro_f1': 0.024743567905802934}, {'threshold': 0.4, 'micro_f1': 0.03759607846010683}, {'threshold': 0.5, 'micro_f1': 0.05349862061552793}, {'threshold': 0.6, 'micro_f1': 0.07269722013523666}, {'threshold': 0.7, 'micro_f1': 0.09776020226248744}, {'threshold': 0.8, 'micro_f1': 0.10382589409481563}, {'threshold': 0.9, 'micro_f1': 0.04388147477946165}]"
3,0.12727754478113087,0.16037735849007503,0.23651580120994675,0.08340709496982003,0.15737809355611507,0.8227717028222764,0.697070301847552,47.472703594990634,0.7775417566299438,0.3867243867240007,979,0.043335191905498505,0.13669478413923894,"[{'threshold': 0.1, 'micro_f1': 0.018054210069010975}, {'threshold': 0.2, 'micro_f1': 0.032685337038159006}, {'threshold': 0.3, 'micro_f1': 0.049298931406619784}, {'threshold': 0.4, 'micro_f1': 0.06872436724890116}, {'threshold': 0.5, 'micro_f1': 0.0904614407116194}, {'threshold': 0.6, 'micro_f1': 0.10886909536071594}, {'threshold': 0.7, 'micro_f1': 0.12881778516517764}, {'threshold': 0.8, 'micro_f1': 0.15427289896128424}, {'threshold': 0.9, 'micro_f1': 0.10544116184223613}]"
4,0.08769266231267142,0.1478745973123441,0.212915766826212,0.08776635757063819,0.12665313581217952,0.8308391832370755,0.682137574984208,46.72185470717491,0.823344886302948,0.3840877914947808,979,0.03423352539539337,0.11541927500532854,"[{'threshold': 0.1, 'micro_f1': 0.021299693101521775}, {'threshold': 0.2, 'micro_f1': 0.041625831059783326}, {'threshold': 0.3, 'micro_f1': 0.061681065844904646}, {'threshold': 0.4, 'micro_f1': 0.08230305453550647}, {'threshold': 0.5, 'micro_f1': 0.1013709579329638}, {'threshold': 0.6, 'micro_f1': 0.11973577858914686}, {'threshold': 0.7, 'micro_f1': 0.1307675293076753}, {'threshold': 0.8, 'micro_f1': 0.1435494065594494}, {'threshold': 0.9, 'micro_f1': 0.10175180950382878}]"
5,0.06250201312909076,0.16648308418518945,0.2075082859651864,0.08809883940623518,0.1259564547572665,0.8389434538889843,0.6763494598097965,47.04929477256251,0.7562894225120544,0.3700564971747409,979,0.026314755901694298,0.08363431081081198,"[{'threshold': 0.1, 'micro_f1': 0.03138277075459403}, {'threshold': 0.2, 'micro_f1': 0.05423107934580276}, {'threshold': 0.3, 'micro_f1': 0.07724980539479473}, {'threshold': 0.4, 'micro_f1': 0.09771910638962662}, {'threshold': 0.5, 'micro_f1': 0.11479979239153419}, {'threshold': 0.6, 'micro_f1': 0.1320860094945546}, {'threshold': 0.7, 'micro_f1': 0.1553053734174605}, {'threshold': 0.8, 'micro_f1': 0.15563763851499404}, {'threshold': 0.9, 'micro_f1': 0.10581028401707814}]"
6,0.047597045864445464,0.2092198581556065,0.24744776493468554,0.16134955808083407,0.15970765270729959,0.8478483581965676,0.7048525780425463,43.73028221378057,0.8723194003105164,0.42813455657458355,979,0.023885346949100494,0.07288879308350428,"[{'threshold': 0.1, 'micro_f1': 0.03821413090593845}, {'threshold': 0.2, 'micro_f1': 0.06589253214092582}, {'threshold': 0.3, 'micro_f1': 0.08888725033871904}, {'threshold': 0.4, 'micro_f1': 0.10564044519901905}, {'threshold': 0.5, 'micro_f1': 0.128143392188336}, {'threshold': 0.6, 'micro_f1': 0.1501522732216663}, {'threshold': 0.7, 'micro_f1': 0.1694846695251193}, {'threshold': 0.8, 'micro_f1': 0.1891739321332246}, {'threshold': 0.9, 'micro_f1': 0.19385474860335192}]"
7,0.04524077117858104,0.14690080987847604,0.21468188805277472,0.07316781417850102,0.12789153048279703,0.8458870264150175,0.7063338038106054,47.79265197967466,0.8134894371032715,0.406779661016616,979,0.027514975517988205,0.06817956035172548,"[{'threshold': 0.1, 'micro_f1': 0.042678450033990484}, {'threshold': 0.2, 'micro_f1': 0.06428394292592346}, {'threshold': 0.3, 'micro_f1': 0.08234502779056183}, {'threshold': 0.4, 'micro_f1': 0.09534990680448306}, {'threshold': 0.5, 'micro_f1': 0.10359698286304976}, {'threshold': 0.6, 'micro_f1': 0.1134453781512605}, {'threshold': 0.7, 'micro_f1': 0.12543939771374796}, {'threshold': 0.8, 'micro_f1': 0.14436458174032726}, {'threshold': 0.9, 'micro_f1': 0.1367899169703124}]"
8,0.03645433956604026,0.1729990939288265,0.19764134617621545,0.08483536765299601,0.11880563635948024,0.8292197299316314,0.6698596540247648,46.3460019770083,0.8213034868240356,0.41791044776083364,979,0.02014225907623768,0.05388660565297383,"[{'threshold': 0.1, 'micro_f1': 0.04719618346166723}, {'threshold': 0.2, 'micro_f1': 0.07104229258146522}, {'threshold': 0.3, 'micro_f1': 0.08882093338429996}, {'threshold': 0.4, 'micro_f1': 0.10762929493222377}, {'threshold': 0.5, 'micro_f1': 0.1269834204962724}, {'threshold': 0.6, 'micro_f1': 0.14459909588389247}, {'threshold': 0.7, 'micro_f1': 0.16149664214902462}, {'threshold': 0.8, 'micro_f1': 0.17049291019581364}, {'threshold': 0.9, 'micro_f1': 0.16847782977710793}]"
9,0.03185025723132277,0.19045779408874292,0.24939986493884655,0.13410451144323526,0.15693757198130712,0.8464728729576382,0.6943865031932622,45.6024158736317,0.8132494688034058,0.42944785276039893,979,0.016196446493268013,0.04336267551783426,"[{'threshold': 0.1, 'micro_f1': 0.06069622443655824}, {'threshold': 0.2, 'micro_f1': 0.09337001001156676}, {'threshold': 0.3, 'micro_f1': 0.11233559502715473}, {'threshold': 0.4, 'micro_f1': 0.1326215564806884}, {'threshold': 0.5, 'micro_f1': 0.1495267297693641}, {'threshold': 0.6, 'micro_f1': 0.1665780236145091}, {'threshold': 0.7, 'micro_f1': 0.1793180861512558}, {'threshold': 0.8, 'micro_f1': 0.18917414166408905}, {'threshold': 0.9, 'micro_f1': 0.15247405882857384}]"
10,0.027018204584609056,0.18437225636475146,0.20662885174956896,0.1277555731320142,0.1254296100996076,0.8356636420041783,0.6673564001073559,45.0637043350426,0.7734499573707581,0.42944785276039893,979,0.01891935244202614,0.04742913323704768,"[{'threshold': 0.1, 'micro_f1': 0.05562146157036351}, {'threshold': 0.2, 'micro_f1': 0.08201839076548796}, {'threshold': 0.3, 'micro_f1': 0.10393159821473347}, {'threshold': 0.4, 'micro_f1': 0.12280225375059399}, {'threshold': 0.5, 'micro_f1': 0.1431421334588573}, {'threshold': 0.6, 'micro_f1': 0.1535163705770078}, {'threshold': 0.7, 'micro_f1': 0.16959446473188544}, {'threshold': 0.8, 'micro_f1': 0.17564377682403434}, {'threshold': 0.9, 'micro_f1': 0.17004487080303263}]"
11,0.025453392613866917,0.1836460064904839,0.19470812032256407,0.1259194043580803,0.12047491955857761,0.8233611839229956,0.6505601413911233,44.743032274998896,0.8839167952537537,0.4059701492533708,979,0.01567729189991951,0.03757778412387738,"[{'threshold': 0.1, 'micro_f1': 0.06050905210569076}, {'threshold': 0.2, 'micro_f1': 0.08923406194043293}, {'threshold': 0.3, 'micro_f1': 0.11353102571654447}, {'threshold': 0.4, 'micro_f1': 0.13276842083184764}, {'threshold': 0.5, 'micro_f1': 0.14564629529475392}, {'threshold': 0.6, 'micro_f1': 0.1554018834485874}, {'threshold': 0.7, 'micro_f1': 0.1672580282955311}, {'threshold': 0.8, 'micro_f1': 0.17696460707858427}, {'threshold': 0.9, 'micro_f1': 0.18116366680619503}]"
