Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
40,3.84501503454348e-05,0.8639976303987474,0.8910061373686935,6.132744167555533,0.9793511678163797
41,3.559382651386137e-05,0.8634099712737051,0.8941253325412829,6.1885717973444905,0.9756242821645716
42,3.349544376828309e-05,0.8669103639516227,0.896961835958405,6.116421691068233,0.9783383041558156
43,3.4332683345263366e-05,0.85946028664094,0.895599282769276,6.4315047561736485,0.9783803945685728
44,3.265119403859305e-05,0.8651793392529656,0.8999981064041296,6.062934426490343,0.9762625258110615
45,3.062935664085274e-05,0.8702079934248383,0.8982695592517681,5.905097841250245,0.9761804858156633
46,3.240407450309608e-05,0.8631824402603309,0.8973800329646906,6.137462416563246,0.9791544219454433
47,3.146364931620541e-05,0.8628735573758637,0.901075871892975,6.2150204396254525,0.977726786275379
48,2.577934224481448e-05,0.8582071020111135,0.8984515733590155,6.339648382922368,0.9771241270243108
49,2.7176006564914314e-05,0.8618368166703169,0.8967068166271641,6.21799734470101,0.9779112924174782
50,2.7504779437926473e-05,0.8649223138323704,0.8974610773369766,6.103967535384922,0.9785309103809896
51,2.629346508392046e-05,0.8693663939341527,0.9006882070842706,5.9184657189488314,0.9780564159101475
52,3.127209779799719e-05,0.864690461736723,0.9029104943560429,6.1580396303050335,0.9769716121996516
53,2.5847235279554308e-05,0.8601649880567743,0.8867134080215892,6.283082813848065,0.9748736581622037
54,2.7714136247880246e-05,0.8627628990270906,0.8924045129696018,6.154959228427313,0.9755257006710296
55,2.4426738340250175e-05,0.8658961287543978,0.8951873657903567,6.20866675461086,0.9774518544032683
56,2.5131174769205164e-05,0.8627075993461405,0.8973684538540586,6.144324172820272,0.9791370876734911
57,2.1702145754569492e-05,0.87158168882113,0.8985516515068229,5.801836119953455,0.9749961993625145
58,2.131478573849317e-05,0.8671214743417268,0.9006517321133465,5.989068292525909,0.97658211977329
59,1.8140655871099465e-05,0.8686797398300946,0.8997267235679212,5.92104059143971,0.9774054138007705
60,1.500148982136655e-05,0.8684878642742637,0.9002636699106322,6.054842946637202,0.9769570972055908
61,1.6010899495880447e-05,0.864878466056452,0.8977886837140904,6.101757964131367,0.9759665234636051
62,1.7743341647088237e-05,0.8693064312237192,0.9028663601524952,5.892561015298337,0.9766937880449446
63,1.3758173731764346e-05,0.8653312477425984,0.9031459392327497,6.08053480937056,0.977639326915156
64,1.3854539796937717e-05,0.8677505950977398,0.9026026805415182,6.002912609787395,0.9776955720240631
65,1.3124125470251786e-05,0.8669436562127613,0.901697628375423,5.985025483469418,0.9773368441825596
66,1.3867123333179948e-05,0.8667924902649161,0.8992044816113816,5.976314973224422,0.9764844819536544
67,1.3374016682953576e-05,0.8681561996280043,0.9000771950216345,5.970823945149711,0.9763874569514416
68,1.281870288127515e-05,0.8676418840298888,0.9019726279424867,5.991880116411206,0.9764668785930921
69,1.2672596390064058e-05,0.8669270964951762,0.9006233657238416,6.079250730908052,0.974347092401916
70,1.1902281482240688e-05,0.8669553831709365,0.9036271331519669,5.950717316047595,0.9753665076957946
71,1.116797344032197e-05,0.8689585439339063,0.900725762862001,5.983981895024673,0.9759860021712047
72,1.0417008830625594e-05,0.8668048323819696,0.9020595192190453,5.946494549984894,0.9765529245555492
73,1.024404524043357e-05,0.8700976670721977,0.9002039206808867,5.843491854998384,0.9756032178177371
74,9.883076926379822e-06,0.8680438663107489,0.9026576869812857,5.919701444964663,0.9751578833847208
75,9.155877517336167e-06,0.8726505175900245,0.9009989183557158,5.766952828685844,0.9757773613766118
76,9.825026347952332e-06,0.8694564019922937,0.9002427142160819,5.8762518773480545,0.9753786769784308
77,8.931229130636439e-06,0.8700599103362124,0.9007085365344816,5.8883919876883954,0.9759719315764948
78,8.772516769784682e-06,0.8726059931786436,0.9016932565698752,5.768333090901912,0.9755167163323566
79,8.938944804396115e-06,0.8726817042107033,0.9009228756457404,5.784750399730506,0.975295115622395
80,8.69315286965579e-06,0.8736631683658345,0.899728913201319,5.7262488487213865,0.9747281448794658
81,8.699137052254373e-06,0.8723907247626992,0.9019444328507279,5.763593813858219,0.9750845216786466
82,7.748227503262856e-06,0.8718154061265324,0.901956689489172,5.766543940940485,0.975731211775221
83,8.297824284154535e-06,0.8717226107899833,0.9020502355861906,5.7898302893409515,0.9753444446211145
84,8.163656563453829e-06,0.8708512984560185,0.9022827350818642,5.812657357045836,0.9754291744368253
85,7.983551159345698e-06,0.8712102103117763,0.9027013327754263,5.82389873417342,0.9750461410275933
