epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.27325332192432344,0.013112183806807901,0.10562385448566072,0.006275870452744899,0.046510053573454176,0.5263412657860642,0.5362672655799917,57.952960689440964,0.4781113564968109,0.002038501844686219,919,0.26516422629356384,0.4913439910125659,"[{'threshold': 0.1, 'micro_f1': 0.011863089696121099}, {'threshold': 0.2, 'micro_f1': 0.011900576293497262}, {'threshold': 0.3, 'micro_f1': 0.012104130820117149}, {'threshold': 0.4, 'micro_f1': 0.012444209959317006}, {'threshold': 0.5, 'micro_f1': 0.012890732989918476}, {'threshold': 0.6, 'micro_f1': 0.011608328498678528}, {'threshold': 0.7, 'micro_f1': 0.010567921083923697}, {'threshold': 0.8, 'micro_f1': 0.00595844766758134}, {'threshold': 0.9, 'micro_f1': 0.0003892186435730271}]"
2,0.22502881185761814,0.014490292635871644,0.11645719007755942,0.006801797424085854,0.05517487925553189,0.5471369333177637,0.5682341233609958,57.95247871712944,0.6562932133674622,0.005373248896389921,919,0.26009345054626465,0.49016397452103827,"[{'threshold': 0.1, 'micro_f1': 0.011859416252643326}, {'threshold': 0.2, 'micro_f1': 0.011898915465324162}, {'threshold': 0.3, 'micro_f1': 0.012072335213447652}, {'threshold': 0.4, 'micro_f1': 0.012702199916811789}, {'threshold': 0.5, 'micro_f1': 0.013737642042506857}, {'threshold': 0.6, 'micro_f1': 0.013706308880169249}, {'threshold': 0.7, 'micro_f1': 0.012103102361611572}, {'threshold': 0.8, 'micro_f1': 0.00364741641337386}, {'threshold': 0.9, 'micro_f1': 0.00020082337584094784}]"
3,0.20206716067753042,0.01711913674910556,0.1331471443233765,0.007282083393032235,0.06408792659330402,0.5602828302874425,0.5961739698371213,57.952960689440964,0.674081027507782,0.007594936708637753,919,0.2564205825328827,0.4885659895566359,"[{'threshold': 0.1, 'micro_f1': 0.011858817304830646}, {'threshold': 0.2, 'micro_f1': 0.011896492309103605}, {'threshold': 0.3, 'micro_f1': 0.01203549306212788}, {'threshold': 0.4, 'micro_f1': 0.01271794443670061}, {'threshold': 0.5, 'micro_f1': 0.01400475909113994}, {'threshold': 0.6, 'micro_f1': 0.015326809472618105}, {'threshold': 0.7, 'micro_f1': 0.014728734544963179}, {'threshold': 0.8, 'micro_f1': 0.001465416178194607}, {'threshold': 0.9, 'micro_f1': 0.0}]"
4,0.1872212599458998,0.019952306985302714,0.14743911999577755,0.00793824754638992,0.07438594605683889,0.5793500490813723,0.6158853733631232,57.952960689440964,0.6671711206436157,0.012620950777957331,919,0.2545299828052521,0.48769206802371984,"[{'threshold': 0.1, 'micro_f1': 0.011858539242481996}, {'threshold': 0.2, 'micro_f1': 0.011881916372000204}, {'threshold': 0.3, 'micro_f1': 0.011993086704353298}, {'threshold': 0.4, 'micro_f1': 0.012764220621589646}, {'threshold': 0.5, 'micro_f1': 0.014665332318829173}, {'threshold': 0.6, 'micro_f1': 0.016985549607050718}, {'threshold': 0.7, 'micro_f1': 0.017638431963216933}, {'threshold': 0.8, 'micro_f1': 0.0009613073780341263}, {'threshold': 0.9, 'micro_f1': 0.0}]"
5,0.17880380023221437,0.02292799906385269,0.16323139817127197,0.008472380276931845,0.08596202789157709,0.5857694365505726,0.6333316783763725,57.952960689440964,0.687910795211792,0.01781376518170283,919,0.252708375453949,0.48711962352933263,"[{'threshold': 0.1, 'micro_f1': 0.01185809009238657}, {'threshold': 0.2, 'micro_f1': 0.011874425957991418}, {'threshold': 0.3, 'micro_f1': 0.01196579507186148}, {'threshold': 0.4, 'micro_f1': 0.012574389642058814}, {'threshold': 0.5, 'micro_f1': 0.015114635529624863}, {'threshold': 0.6, 'micro_f1': 0.018626377273330677}, {'threshold': 0.7, 'micro_f1': 0.022318056672270544}, {'threshold': 0.8, 'micro_f1': 0.0024774376216598827}, {'threshold': 0.9, 'micro_f1': 0.0}]"
6,0.17152017947849607,0.023997937367052094,0.1772758991778233,0.008962559753987577,0.09647174623748733,0.5984856353267612,0.6434444300113974,57.952960689440964,0.6798853278160095,0.01724137930996382,919,0.2508195638656616,0.4860986679689057,"[{'threshold': 0.1, 'micro_f1': 0.01185796889898362}, {'threshold': 0.2, 'micro_f1': 0.01186916467352272}, {'threshold': 0.3, 'micro_f1': 0.011911845702932904}, {'threshold': 0.4, 'micro_f1': 0.012634313124029089}, {'threshold': 0.5, 'micro_f1': 0.015619512470231153}, {'threshold': 0.6, 'micro_f1': 0.019291780163435347}, {'threshold': 0.7, 'micro_f1': 0.022452098272011285}, {'threshold': 0.8, 'micro_f1': 0.0007375311145938968}, {'threshold': 0.9, 'micro_f1': 0.0}]"
7,0.16605573038839852,0.02836611195116007,0.18110785273049793,0.009492454483181235,0.10274596338641506,0.6003183189480091,0.6514290148965459,57.952960689440964,0.699567437171936,0.022181146025615255,919,0.2492668628692627,0.4848922593391631,"[{'threshold': 0.1, 'micro_f1': 0.011857990285874719}, {'threshold': 0.2, 'micro_f1': 0.011865928727391784}, {'threshold': 0.3, 'micro_f1': 0.011952002936441148}, {'threshold': 0.4, 'micro_f1': 0.01254651430829519}, {'threshold': 0.5, 'micro_f1': 0.015599133757431258}, {'threshold': 0.6, 'micro_f1': 0.020728348267232074}, {'threshold': 0.7, 'micro_f1': 0.02783868814948994}, {'threshold': 0.8, 'micro_f1': 0.001500093755859741}, {'threshold': 0.9, 'micro_f1': 0.0}]"
8,0.1609157138462092,0.030447966488053913,0.19677169339703832,0.010147294787933595,0.11356938987058281,0.6082176021972796,0.6643691929469943,57.952960689440964,0.6963141560554504,0.037878787878325756,919,0.24642500281333923,0.4820345528429509,"[{'threshold': 0.1, 'micro_f1': 0.011857976027938748}, {'threshold': 0.2, 'micro_f1': 0.011856441960008282}, {'threshold': 0.3, 'micro_f1': 0.01196517345692513}, {'threshold': 0.4, 'micro_f1': 0.012675993229834403}, {'threshold': 0.5, 'micro_f1': 0.015997322623828646}, {'threshold': 0.6, 'micro_f1': 0.022574330111342224}, {'threshold': 0.7, 'micro_f1': 0.029593343175412696}, {'threshold': 0.8, 'micro_f1': 0.003228563289336245}, {'threshold': 0.9, 'micro_f1': 0.0}]"
9,0.1571367237153673,0.03235175177336962,0.20224987168632533,0.010675105429158139,0.11621646404637465,0.6136377779821756,0.6705076930897051,57.952960689440964,0.7013058066368103,0.04366347177809457,919,0.2440432608127594,0.47984454460640985,"[{'threshold': 0.1, 'micro_f1': 0.011858047317961478}, {'threshold': 0.2, 'micro_f1': 0.011853770595595399}, {'threshold': 0.3, 'micro_f1': 0.011903651255057547}, {'threshold': 0.4, 'micro_f1': 0.012547922577509639}, {'threshold': 0.5, 'micro_f1': 0.016575490459184026}, {'threshold': 0.6, 'micro_f1': 0.025002477127852824}, {'threshold': 0.7, 'micro_f1': 0.03186679107155674}, {'threshold': 0.8, 'micro_f1': 0.002459093918471578}, {'threshold': 0.9, 'micro_f1': 0.0}]"
10,0.15324733056503517,0.03383356070891867,0.20940389865387304,0.010871702727841931,0.12075241020856659,0.6135594689676297,0.6743958756077582,57.9177808330187,0.7087195515632629,0.03327171903831922,919,0.24233776330947876,0.47849084462811314,"[{'threshold': 0.1, 'micro_f1': 0.011857954641099079}, {'threshold': 0.2, 'micro_f1': 0.011864429218413575}, {'threshold': 0.3, 'micro_f1': 0.011892783565800648}, {'threshold': 0.4, 'micro_f1': 0.012540621885114931}, {'threshold': 0.5, 'micro_f1': 0.016463476126979147}, {'threshold': 0.6, 'micro_f1': 0.025014571017354378}, {'threshold': 0.7, 'micro_f1': 0.03196874875433491}, {'threshold': 0.8, 'micro_f1': 0.0021099069722834945}, {'threshold': 0.9, 'micro_f1': 0.0}]"
