epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.9947923529369446,0.1068842087735171,0.23194747613976133,0.0599163782305497,0.15180042318134282,0.5510687321318242,0.5853785184025231,55.25264674699949,0.6130585074424744,0.09953161592467381,85,0.2665213644504547,0.4525507761217797,"[{'threshold': 0.1, 'micro_f1': 0.09207332118211702}, {'threshold': 0.2, 'micro_f1': 0.09169316758215283}, {'threshold': 0.3, 'micro_f1': 0.09226930544674183}, {'threshold': 0.4, 'micro_f1': 0.09422825217847448}, {'threshold': 0.5, 'micro_f1': 0.10028972247636475}, {'threshold': 0.6, 'micro_f1': 0.10396232640451124}, {'threshold': 0.7, 'micro_f1': 0.09072036537263857}, {'threshold': 0.8, 'micro_f1': 0.03225369291231874}, {'threshold': 0.9, 'micro_f1': 0.002215594375798892}]"
2,0.824517746186699,0.12241827939466361,0.25714352835206905,0.06827071872051158,0.18264581368003832,0.5677109337478193,0.5986894132046,54.30438111902978,0.6444072127342224,0.3499999999995214,85,0.2680969536304474,0.4526973493720899,"[{'threshold': 0.1, 'micro_f1': 0.09202339199910826}, {'threshold': 0.2, 'micro_f1': 0.09156706132679955}, {'threshold': 0.3, 'micro_f1': 0.0922629170236491}, {'threshold': 0.4, 'micro_f1': 0.09588241070459515}, {'threshold': 0.5, 'micro_f1': 0.10475954924178016}, {'threshold': 0.6, 'micro_f1': 0.1163385739428808}, {'threshold': 0.7, 'micro_f1': 0.11464313772889345}, {'threshold': 0.8, 'micro_f1': 0.07325144427617926}, {'threshold': 0.9, 'micro_f1': 0.01997583568264196}]"
3,0.7684518664838148,0.1452187317276343,0.25804059507631333,0.07911179982683472,0.18773330379240435,0.5849652325926669,0.5998129029800198,53.36779356283863,0.6914997100830078,0.5495376486124608,85,0.26944926381111145,0.45325451873627787,"[{'threshold': 0.1, 'micro_f1': 0.09206440208303474}, {'threshold': 0.2, 'micro_f1': 0.09177483582788785}, {'threshold': 0.3, 'micro_f1': 0.09211370136060318}, {'threshold': 0.4, 'micro_f1': 0.0947563595489093}, {'threshold': 0.5, 'micro_f1': 0.10644393271144764}, {'threshold': 0.6, 'micro_f1': 0.1299749272313323}, {'threshold': 0.7, 'micro_f1': 0.14455863719555118}, {'threshold': 0.8, 'micro_f1': 0.11663688703593408}, {'threshold': 0.9, 'micro_f1': 0.055575552516017555}]"
4,0.735411038607438,0.1512568577003116,0.2566389986112985,0.09201026178073403,0.18879642574650196,0.5802926258928336,0.6102692340167087,52.80234744598616,0.7198302745819092,0.6380368098155164,85,0.2693662941455841,0.452148557926101,"[{'threshold': 0.1, 'micro_f1': 0.09202945006112202}, {'threshold': 0.2, 'micro_f1': 0.09131314766839378}, {'threshold': 0.3, 'micro_f1': 0.09114718378908378}, {'threshold': 0.4, 'micro_f1': 0.09303408850307009}, {'threshold': 0.5, 'micro_f1': 0.10721224376511637}, {'threshold': 0.6, 'micro_f1': 0.13139300378683458}, {'threshold': 0.7, 'micro_f1': 0.1479473064388026}, {'threshold': 0.8, 'micro_f1': 0.13362375112457978}, {'threshold': 0.9, 'micro_f1': 0.0689655172413793}]"
5,0.7072027202310234,0.1557522123889271,0.26312616116879795,0.09788237484023285,0.19485437224937752,0.5735642705373216,0.6239173168895777,52.429185302890524,0.7143017649650574,0.6380368098155164,85,0.2664259970188141,0.44807181709684796,"[{'threshold': 0.1, 'micro_f1': 0.0920465092193892}, {'threshold': 0.2, 'micro_f1': 0.09071895848701757}, {'threshold': 0.3, 'micro_f1': 0.08968515807642728}, {'threshold': 0.4, 'micro_f1': 0.09196687214820468}, {'threshold': 0.5, 'micro_f1': 0.10736869912658709}, {'threshold': 0.6, 'micro_f1': 0.12955946809300944}, {'threshold': 0.7, 'micro_f1': 0.1536930011337555}, {'threshold': 0.8, 'micro_f1': 0.14364590043250208}, {'threshold': 0.9, 'micro_f1': 0.08593227144960514}]"
6,0.6799870827469965,0.16450637661973658,0.26900916072492975,0.10155475133079281,0.1990192008634597,0.5670156126592423,0.6292667978270174,52.34577781904533,0.7381118535995483,0.6380368098155164,85,0.2565343976020813,0.435662304041541,"[{'threshold': 0.1, 'micro_f1': 0.09160591360775514}, {'threshold': 0.2, 'micro_f1': 0.08898901717825965}, {'threshold': 0.3, 'micro_f1': 0.08825380108085916}, {'threshold': 0.4, 'micro_f1': 0.09197606149133505}, {'threshold': 0.5, 'micro_f1': 0.10931960305724314}, {'threshold': 0.6, 'micro_f1': 0.13547435063389557}, {'threshold': 0.7, 'micro_f1': 0.15788568480192627}, {'threshold': 0.8, 'micro_f1': 0.1550187075615502}, {'threshold': 0.9, 'micro_f1': 0.09700409132902203}]"
7,0.6491325070750492,0.17385175613717616,0.2723486618161708,0.11256803036422502,0.20097213263361863,0.5885626353585467,0.6414812847712007,52.153897853774225,0.7536362409591675,0.6380368098155164,85,0.24500420689582825,0.4233666243444558,"[{'threshold': 0.1, 'micro_f1': 0.09170887337986042}, {'threshold': 0.2, 'micro_f1': 0.08959892566449944}, {'threshold': 0.3, 'micro_f1': 0.08956851200697795}, {'threshold': 0.4, 'micro_f1': 0.0968384530254539}, {'threshold': 0.5, 'micro_f1': 0.11784657782402991}, {'threshold': 0.6, 'micro_f1': 0.14586543400102722}, {'threshold': 0.7, 'micro_f1': 0.16996859144720947}, {'threshold': 0.8, 'micro_f1': 0.1612674391109009}, {'threshold': 0.9, 'micro_f1': 0.10726666230623323}]"
8,0.6123525372234516,0.18047367524232338,0.2762857856245978,0.11852798661373597,0.20157930144790484,0.597422456975903,0.6406577584902374,52.06858114395933,0.71973717212677,0.6380368098155164,85,0.23321133852005005,0.40768720419743115,"[{'threshold': 0.1, 'micro_f1': 0.09165794456739719}, {'threshold': 0.2, 'micro_f1': 0.08945207184039156}, {'threshold': 0.3, 'micro_f1': 0.09179092436336715}, {'threshold': 0.4, 'micro_f1': 0.10136936890514898}, {'threshold': 0.5, 'micro_f1': 0.12390784680104805}, {'threshold': 0.6, 'micro_f1': 0.15326271263697194}, {'threshold': 0.7, 'micro_f1': 0.17803619177911822}, {'threshold': 0.8, 'micro_f1': 0.17004125373417422}, {'threshold': 0.9, 'micro_f1': 0.11983867870174764}]"
9,0.5714135587373526,0.18681568601921936,0.2822419961691942,0.11528553292290264,0.20577804162497174,0.6037268091013379,0.6498660069806109,51.99691223893688,0.7059598565101624,0.6380368098155164,85,0.2198949158191681,0.38901369345585535,"[{'threshold': 0.1, 'micro_f1': 0.09077749128836028}, {'threshold': 0.2, 'micro_f1': 0.089907328255313}, {'threshold': 0.3, 'micro_f1': 0.09352517985611511}, {'threshold': 0.4, 'micro_f1': 0.10749058624137516}, {'threshold': 0.5, 'micro_f1': 0.1301180492617619}, {'threshold': 0.6, 'micro_f1': 0.1612972972972973}, {'threshold': 0.7, 'micro_f1': 0.18598160482080558}, {'threshold': 0.8, 'micro_f1': 0.1719608756404285}, {'threshold': 0.9, 'micro_f1': 0.13503043718871055}]"
10,0.5273696684552757,0.1947058823524522,0.28723374826102316,0.1262480166168323,0.20724548082934682,0.6196003690283902,0.6604551391448289,51.880751851608,0.7053349614143372,0.6380368098155164,85,0.19663743674755096,0.35664531988008696,"[{'threshold': 0.1, 'micro_f1': 0.09128361237950279}, {'threshold': 0.2, 'micro_f1': 0.09314891149459906}, {'threshold': 0.3, 'micro_f1': 0.09862540080858775}, {'threshold': 0.4, 'micro_f1': 0.1153247170265714}, {'threshold': 0.5, 'micro_f1': 0.1437221372014106}, {'threshold': 0.6, 'micro_f1': 0.17499146660598475}, {'threshold': 0.7, 'micro_f1': 0.1942453815405668}, {'threshold': 0.8, 'micro_f1': 0.1749987311576917}, {'threshold': 0.9, 'micro_f1': 0.12299045876356031}]"
