Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.006654990833511497,0.2687539398533631,0.2266027858520198,11.509223935948247,0.7087184026267749
2,0.0014725086449214463,0.4048744615531314,0.3647225165344484,10.276180306333972,0.8474831183690554
3,0.0011149699748152862,0.4778704974677282,0.4662524465894879,9.197347962122704,0.8767047947572966
4,0.0009405764197910762,0.5258741258241686,0.5224040527047082,8.432609525507381,0.8709943771298736
5,0.0007544891940107426,0.5431508486245068,0.5317705564416765,8.031336332268625,0.8820647847293702
6,0.0006172827393298671,0.5596260462595406,0.5216231503198108,7.954826200198134,0.8729716244938235
7,0.0005746523822909371,0.5666362391107933,0.5478937960866493,7.743441697810901,0.8885378598773175
8,0.00044388790078070904,0.5786552827675716,0.5692869522856981,7.91555339376517,0.9060743973114624
9,0.0004030977081860301,0.6127946127446382,0.5881786254394843,6.920495940624328,0.9066094874749723
10,0.00039504480556471947,0.5813269418828448,0.5767591296991856,7.475344724932964,0.9017487463754635
11,0.0004126227742686282,0.6185962536178102,0.594702888350271,6.984535521876767,0.8986531169530076
12,0.0003251500615706233,0.6267898382879287,0.6154813241159176,6.631474825232261,0.903989117357939
13,0.0002999257054447835,0.62907069097515,0.6075720838513947,6.658737141553952,0.8945903160097616
14,0.0002462138307747222,0.6475974894036475,0.631607475087244,6.417246166897066,0.8951319333684188
15,0.00025314602346729174,0.634730538872457,0.6128640611834602,6.46715259303428,0.8881160682450376
16,0.00024821383450300175,0.6357894736345053,0.6046173265435865,6.598100961315965,0.90075741689318
17,0.000245571449218919,0.6071070513037995,0.5941678453773338,7.061086315850388,0.8791071521608734
18,0.00021641957760682267,0.6418283537186374,0.6269922012118185,6.394033080235957,0.8975028624358332
19,0.0003533283710043468,0.5928887018225264,0.5860356941777004,7.494927899444341,0.9004992255662216
20,0.00030588432191936104,0.6172153024414291,0.6100570025195822,6.936083721957768,0.8994352430171737
21,0.00019031447216494096,0.661710037124722,0.6702264100719215,6.2316010857342725,0.9086502805043533
22,0.00013610368528551642,0.6647906347996078,0.6726395810583577,6.099652547080553,0.9046301005320784
23,0.0001221646238530233,0.6765714285220404,0.6788577534126923,6.035459269981484,0.9079964930043687
24,0.00011073491694820386,0.6685462952025187,0.6703434469587056,6.078000089185735,0.9033653178989405
25,0.00011204246596683854,0.6832381591710802,0.6753170053236736,5.850575647564574,0.9012467442833657
26,0.00010612766647691319,0.6805069929571842,0.6763949650119425,5.895221872670105,0.892847276196642
27,0.00010370417241741618,0.6716283265178927,0.6380157933358838,5.959692177591432,0.8967651917455657
28,0.00011730301933720631,0.6854875282951896,0.6668970986876185,5.73407356963423,0.9024733833751901
29,0.00011412632093377861,0.6839796860079884,0.6737333971106079,5.798458640290015,0.8947508351896637
30,8.282885692232306e-05,0.688247712829232,0.679405523196407,5.7420853147246635,0.8914214456329209
31,6.645724087936668e-05,0.6905501330470201,0.6733201403565404,5.728065097128296,0.8916227709807067
32,6.47399008168744e-05,0.6940885591772172,0.6824358630821068,5.682389776314173,0.8948101074271109
33,6.372238388261028e-05,0.6864993508804647,0.6730937201310432,5.796170450274654,0.8938303817995048
34,6.472411362193624e-05,0.6854510391615695,0.6717164041624972,5.825422462255918,0.8904695950674935
35,6.0454956657949135e-05,0.6901579586379978,0.6780463218417906,5.706268229491017,0.8894292344715337
36,5.6469740940272046e-05,0.6904059877028457,0.6859738046047473,5.6866640325191735,0.890481449852297
37,5.628654593583317e-05,0.6856684981191299,0.6631314494784325,5.768156310248574,0.8949205413961805
38,5.249906071614045e-05,0.6949191159223208,0.6833652686489325,5.638164508987195,0.8915535443053638
39,5.1909143910614024e-05,0.6875407696827104,0.6700402753619453,5.699562773691688,0.8858737763405938
40,5.37955462045299e-05,0.6890852748272863,0.6618796534805376,5.72783724003189,0.894482184085327
41,5.315105447601851e-05,0.6760812003033052,0.6683421650267115,5.945056831845235,0.8972951933400034
42,5.087086042683986e-05,0.6870143033629929,0.6564622745193677,5.74664468148843,0.8924374025173839
43,4.2594435293999785e-05,0.6850780481981926,0.6718465224273744,5.7537012357977915,0.8954392524227882
44,4.096511048107637e-05,0.6870691455526852,0.6708863813202842,5.798919879168066,0.8912118586406131
45,3.857413614572145e-05,0.6867713003988307,0.6658088471507259,5.747035260096806,0.8946990629581063
46,3.48277665207161e-05,0.6931165311154545,0.6721257682927729,5.669860523715433,0.8979625554360946
47,3.495890206760838e-05,0.7022070582718479,0.6812684388287726,5.480678744267923,0.9000661282898127
48,3.396118561498676e-05,0.6921267778650505,0.6697765535819534,5.669705258927982,0.8989496879131249
49,3.2290007872348096e-05,0.6963061269133407,0.6704383693747474,5.605911446410169,0.8979018344393173
50,3.1368740651690425e-05,0.6954360595980159,0.6759831651297671,5.665647489911877,0.8951764550110757
51,2.672347258095569e-05,0.7051037576621274,0.6818940264203187,5.478415701515683,0.8959102128524522
