Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.015931829921069274,0.054181359177715833,0.076217360287281,69.06361698594964,0.5143709027374892
2,0.013645840700133414,0.04862947052634442,0.08052664573255844,69.16673006616847,0.5282751717433953
3,0.011543719886014095,0.07038926354587348,0.0864975536778156,69.09789624893745,0.5476784741799219
4,0.008753033507402717,0.08178856304329309,0.08657691192219617,68.8533536690245,0.5450722106500389
5,0.005963778363600854,0.11741050403871348,0.09175340866734633,68.70628927625522,0.5724289243719286
6,0.003993509359260277,0.16365436076889175,0.09408214751721353,67.77085607621923,0.5387125346896569
7,0.0028495186597233633,0.17672347012942644,0.10307745736688115,67.33133645187645,0.6101182484851468
8,0.002228254858212587,0.19122685550286056,0.12076284754917373,66.52258007543183,0.6502043402611338
9,0.00191135719972004,0.20052761163060281,0.12722764752686336,66.54355443484637,0.6655330680346645
10,0.0016615518074709155,0.26435027108960385,0.1719056761418728,63.20467701655447,0.7135489197721827
11,0.0014576179972877518,0.3095933399667084,0.21914653248935462,60.19832005448609,0.7705066397888309
12,0.00128765595284182,0.3577392898236721,0.2910486458512769,58.15579019369696,0.8160967058985962
13,0.0011398271425273592,0.39650690860977084,0.346200395709939,55.93935016940381,0.8340708425806129
14,0.0010128361583172018,0.43988484429486086,0.4038005489481923,52.92773009200061,0.8490969246390334
15,0.0009028736545840652,0.4769874476491286,0.4506096319162982,49.607197436748095,0.8568010352502683
16,0.0008212953737171981,0.495486885371147,0.4769268916578905,47.80504571140409,0.8680016225981327
17,0.0007408127585447927,0.5153876426113349,0.5148684304775591,46.32944501913564,0.8860411064422071
18,0.0006555327747702349,0.5571047008059721,0.5499693440285188,42.22569923583103,0.8921140015971034
19,0.0005868178253985303,0.5675352617250182,0.5456208936323581,41.46540659038179,0.8910137240286654
20,0.0005361867393193669,0.5950154908628937,0.5809370969933005,39.1358150405448,0.9055250301969745
21,0.0004855699801243259,0.6060217123423292,0.5984359659090327,38.328560803710175,0.9056358239479021
22,0.0004391732888392152,0.6059840790075589,0.603810018680813,38.33506079949169,0.9098098655913746
23,0.0003990628911129132,0.6252314627965422,0.6153861552730515,36.9704498328014,0.8977359057162803
24,0.0003670117518909058,0.6260422993611052,0.6293991818821227,36.80424547211028,0.9061709858883792
25,0.00033661132527742924,0.6300566845918518,0.6408826449983808,36.353643764509634,0.9117114807807776
26,0.00030298117257477876,0.6499932840346577,0.6518589546113335,34.799806172845656,0.9042761817639843
27,0.00028975370110251775,0.6333111701648187,0.6441671158396568,36.10122500406681,0.9078768838054975
28,0.0002639366833928732,0.6587293054770825,0.6732131628227858,33.85865898753689,0.914369891044922
29,0.0002371521932083048,0.6609278867245901,0.6775569238444327,33.703383237368385,0.9150804590500204
30,0.00022984228012624033,0.6577393102589335,0.666744599799338,34.089820125991444,0.9054058954402715
31,0.00021819269490282677,0.669498360078283,0.6793764061727278,33.1745960713717,0.9059241161893906
32,0.0001925194305987398,0.6706104807726675,0.6812676009763213,33.080918202259156,0.9160651333645432
33,0.00018050432157608573,0.6840250265903468,0.6915892696580342,32.068710708776045,0.9108981999303826
34,0.00016464458008440646,0.6839143262548649,0.6938111341125264,31.973117601041366,0.9081820820358127
35,0.00016267977913618595,0.686872523965258,0.6973529429960678,31.78758708360831,0.9143187489550434
36,0.0001498748515722476,0.6805410486243824,0.687526161203029,31.909175570871366,0.9017355413153741
37,0.0001448512006882941,0.6885934219248255,0.7008495118681661,31.401840119547334,0.9072508109265114
38,0.00013882537785424705,0.6923987303833807,0.6996828266914314,31.124588610937156,0.9070563131008738
39,0.0001280578153297304,0.6930357622530927,0.7093487727819323,31.08488030868926,0.9154074261865682
40,0.00012351302791303937,0.6886897502030078,0.7075977209490562,31.193636292932013,0.9113668492093284
41,0.00011306848062408011,0.6970477723614534,0.7093563502587996,30.50639771055612,0.9068340393552391
42,0.0001090745936741789,0.6988148108726002,0.708111099055223,30.49391627501091,0.9138570110078694
43,9.825467217610178e-05,0.7007560577643184,0.7115831471633298,30.37405980416655,0.9047324682814143
44,9.407850231207785e-05,0.6996692739286086,0.713958389829388,30.136401013174183,0.9126466168117872
45,9.137737670108542e-05,0.7019639549859539,0.7167242830951259,30.039451709317145,0.9113865621498489
46,8.729564104860108e-05,0.7035411336527875,0.708421451398866,30.170015914456958,0.9063480561716413
47,8.495974349535114e-05,0.7048883202241688,0.710001629380444,29.83462917188152,0.9058957191178036
48,7.85144993755302e-05,0.712108337710061,0.7083987567226664,29.58171361270061,0.9046508125364937
49,7.543550958912114e-05,0.7095658458027727,0.7182612224432416,29.42370714652835,0.9185612543774293
50,7.442340571314868e-05,0.7045761678411102,0.7111994174833163,29.81590726259187,0.9045610218103257
51,7.106494967166795e-05,0.7119618753006441,0.7132860179739867,29.424137045979812,0.9038718770726492
52,7.61614022754458e-05,0.7098312348830167,0.71671424836543,29.51812287864767,0.9127765678656964
53,6.768748292508223e-05,0.7108297653892435,0.7226563284810774,29.29939313843241,0.9181583255177782
54,6.121140404615353e-05,0.7120010608184035,0.7204937652743318,29.42240517125812,0.9032691436522841
55,6.360284106013834e-05,0.7082171036412995,0.7172481963458847,29.673056633985336,0.9048236669615611
56,6.09060582479811e-05,0.7203552057365757,0.723352919566244,28.671161174611274,0.9100155549015243
57,5.5232427244037955e-05,0.7185683777527101,0.7153563945029143,28.93584014288545,0.8985280810723766
58,6.223560584913136e-05,0.7171884165690213,0.7141245079971593,28.885214387906085,0.8982293802688796
59,5.0674500756845904e-05,0.7159932614428561,0.7128663341584028,29.059329372369685,0.9039902979806933
60,5.0299597293609796e-05,0.7165640211438828,0.7173884155738541,28.995908051346152,0.9063972165940422
61,4.9704839374167235e-05,0.7152430592002079,0.709137563124464,29.209341282852908,0.9023268138038028
62,4.489000794564711e-05,0.718037687454595,0.7178411085960793,28.90378900877366,0.9019372907505877
63,3.8375087353221354e-05,0.7172532096326472,0.7209281943417565,28.85946705697671,0.894493595443139
64,3.559688702446672e-05,0.7206445855370288,0.7206912311756665,28.556002718908594,0.8960940418853678
65,3.208934912330164e-05,0.7169081086406147,0.7224958271000254,28.830353408276366,0.8970725533168307
66,3.0593852954584455e-05,0.7231938758748451,0.727247586033065,28.339061657910587,0.8990565529659637
67,3.036403111800339e-05,0.7242921012924869,0.7264078024870212,28.444873283450047,0.9036036356110145
68,2.814805254227295e-05,0.7214626306841906,0.7236809656842379,28.505488761783717,0.8983549623281059
69,2.7169563698804926e-05,0.7252419954835821,0.7235434028677465,28.28336202713233,0.9003161674029387
70,2.8056818634962313e-05,0.7227908698497986,0.7246362707402231,28.440795613320507,0.9019210211208872
71,2.5603600704330267e-05,0.719756215905288,0.7248268758102461,28.701203616732148,0.8989484601054396
72,2.4454996615965162e-05,0.7212845010127273,0.7231304189012904,28.59950056398461,0.8978145708890926
73,2.353630494579116e-05,0.7254969794865588,0.7272434145474063,28.253953845208787,0.8987887945936498
74,2.22315639920482e-05,0.7227949290284779,0.7271230492939678,28.437766349976513,0.9010287682759822
75,2.196177295741165e-05,0.7245026373786881,0.7251813041461952,28.39943139398456,0.897549840384251
76,2.1864089060368732e-05,0.7232526119219973,0.7226626364240004,28.20565112830748,0.90099508094332
77,2.1294784087003973e-05,0.7256897149847874,0.7227049568147909,28.15884912340685,0.8952203160345369
78,2.0848418190747924e-05,0.7239365248212271,0.7250648308393333,28.25019602442256,0.8994530046161155
79,1.982949942978828e-05,0.7239792210102829,0.7246173992869632,28.35134315196693,0.898388675911695
80,1.948887308411778e-05,0.7242270099914322,0.723745865642478,28.279656930228008,0.8961735735642811
81,1.8600313701234956e-05,0.725759864275268,0.7252656225140472,27.97592274322947,0.896375579062411
