Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.012915585346048508,0.20281495149664971,0.1862717768529376,12.013513130794978,0.6189445676562225
2,0.009209707868689897,0.2813245032653811,0.24179889291520268,11.105684279403542,0.6725997943416278
3,0.004830306786154085,0.3613042435380303,0.26810763392197123,10.476388581801544,0.701802782271154
4,0.002442223682425334,0.42753346075590937,0.3518515867930805,9.729411028981625,0.8160078607027916
5,0.0015334600134823176,0.4844696604944975,0.44142443544701493,9.082294048357992,0.8770093525393614
6,0.0010876449143988364,0.5328679464313656,0.47654115388676777,8.360520680128186,0.8914830696941485
7,0.000832677995190995,0.5570110490450019,0.519283794104261,7.827269959318857,0.8896233124574291
8,0.000660368291091777,0.5714880332486536,0.5313863520876391,7.810191819562395,0.9129750770323557
9,0.0005377351574704603,0.6278250993258926,0.5855188491658391,6.718654276534628,0.9165277637056743
10,0.00045541423948790196,0.6195346745598447,0.6034834263838141,6.824508912999034,0.913615225205756
11,0.0003683224816043415,0.6387505658174063,0.6487070939343256,6.493144755057764,0.9135317873632629
12,0.0003340349124686616,0.6425470332354289,0.6075307925732305,6.512612236415922,0.9049523356933655
13,0.00028951869879314266,0.6558704452945612,0.6023872749727983,6.2907673525415975,0.8811987818013871
14,0.0002476128222863941,0.6505212857885547,0.6432709555936661,6.446959185865803,0.925653527271153
15,0.0002313201509353418,0.6682758620196502,0.6319080867623028,6.1143200611207025,0.8911080426463774
16,0.00020498362623212025,0.6685539575996947,0.6357974355256496,6.120710992157038,0.9024170427852815
17,0.00018854395806394076,0.6761682242499805,0.6337365827679944,5.952459958843368,0.9069469304010473
18,0.00013653542043558304,0.6836758253952132,0.6315416931125091,5.840552947969044,0.8996597591373715
19,0.00012614198663150926,0.692641656412541,0.6428186306443717,5.718696592942027,0.9066798315666715
20,0.00011272184036769032,0.6830028959182611,0.6404929928354172,5.862435647755622,0.9024864207662845
21,0.0001037395138017596,0.6875792872301663,0.6402636159397547,5.805575702359172,0.9099137289958332
22,9.521270900001421e-05,0.6770186334906758,0.6397476234551511,5.938560625344366,0.9007973327312165
23,9.92121787624029e-05,0.6925595573626889,0.6569662334716357,5.728899623894324,0.9137131615476759
24,9.227528610362723e-05,0.6891907316022344,0.6316887632154009,5.810309647275757,0.8983310946969836
25,8.575370912484896e-05,0.6886948833628052,0.638197442913294,5.78192486727056,0.90155070157898
26,8.999282723745623e-05,0.6921424533139693,0.6468330469161808,5.7229520655026045,0.8982734301568892
27,7.736866466467983e-05,0.6539086058427124,0.6152593553757807,6.232403505915241,0.8926975188916733
28,7.892630000068432e-05,0.687342062895771,0.6348704841177071,5.7565297525616765,0.9142774206010242
29,8.46843205276144e-05,0.6930227085049762,0.6514407959353645,5.659948785440416,0.9180505801251884
30,6.250640309634794e-05,0.6923600090187543,0.6454340824219601,5.672063009744264,0.9053247175469405
31,5.231659599786342e-05,0.6934249916345225,0.6455684201033396,5.685483246399523,0.9040754404310498
32,4.9953835044335045e-05,0.6948573945103165,0.650422864852476,5.670112323905306,0.9046053335272937
33,4.690357108331462e-05,0.6943256673493475,0.6470620779291042,5.708997424561767,0.9065139295990603
34,4.760905993699762e-05,0.6882681563749491,0.6448941174237247,5.761086504417324,0.903031747805627
35,4.601623857380392e-05,0.6964106004200165,0.6571718702595115,5.64863246596253,0.9083619527617067
36,4.468765669353657e-05,0.6965947661825495,0.6433758897724859,5.627481867325383,0.9059512382705223
37,4.153635580891652e-05,0.687420730954992,0.6466460582619089,5.768803340501218,0.9038144371632969
38,4.3187269203636174e-05,0.6912187823192132,0.6416786290067795,5.716243449883542,0.8874115510325178
39,3.780750516819152e-05,0.6933481152496341,0.6473835246308822,5.681524709967617,0.9081412641980194
40,3.9197802953161e-05,0.6945635009655756,0.6465483308022296,5.663024830441866,0.9027438555253571
41,3.519491222151976e-05,0.6897981450674762,0.664013950427303,5.788626770963621,0.9113503865081543
42,3.5151055155627945e-05,0.6861627781459934,0.6490479490662848,5.865825179827237,0.9046019696608414
43,3.838898705383214e-05,0.6800042793980301,0.6364969503184273,5.875351149312211,0.8992027218939026
44,3.361021968190227e-05,0.6911466546023963,0.6479538344843978,5.6938568911951615,0.8950486051169917
45,3.494161417312435e-05,0.6880523731089383,0.6421914460411815,5.760348844280287,0.8958545131963856
46,3.6444697272451073e-05,0.6868599762355501,0.6436946764486031,5.791167137693408,0.9018281561156269
47,3.307009512471078e-05,0.6956239167612305,0.6631875790009077,5.6453541011740285,0.9134418204602628
48,2.717776072968805e-05,0.6977205153119903,0.6642745316743237,5.613496027466111,0.9086134263794645
49,2.545896705826141e-05,0.6932447397066579,0.6591193761716311,5.678048512309107,0.9064416815369168
50,2.3552256894678975e-05,0.6881976806697687,0.6521865382608905,5.795846347052168,0.9078559136716432
51,2.37856827495801e-05,0.6922483183977144,0.6617378173972666,5.685530957060505,0.9170718990862184
52,2.2523649739575034e-05,0.6951953594773993,0.6557096485515255,5.658374985568296,0.9165456648607525
53,2.3277306610295947e-05,0.6923585112913595,0.6567399036378184,5.731407368923301,0.9093592992433641
54,2.691440749053045e-05,0.6902500272457426,0.660658749381583,5.755453221782517,0.907877150124351
55,2.065476520420922e-05,0.6909252273743121,0.673053629301758,5.7177943844904995,0.9122312395484957
56,2.0455633415803962e-05,0.6906979291712023,0.6615562232370947,5.750755976860334,0.906270343387789
57,2.036446612982653e-05,0.690901269040229,0.6630996194228748,5.786651022974048,0.9073405605456385
58,1.9352322389409263e-05,0.6930561697866332,0.6600068817667809,5.6807867436693265,0.9131086127660505
59,1.846088162236953e-05,0.6928961748135807,0.6634803063757031,5.698329274123941,0.9174667025195581
60,1.8984839565380765e-05,0.6903281148975471,0.6598132007834422,5.785674207036234,0.911094048845735
61,1.839573873641224e-05,0.6913225877179847,0.6663768529722429,5.742089933300218,0.9138659230053325
62,1.775429651006584e-05,0.6881529228220694,0.6589373636127142,5.7863710665216646,0.9133234886367574
63,1.7619927971862996e-05,0.6915246735506372,0.6589747192498326,5.737413760802513,0.9165541660258595
64,1.6645574129553653e-05,0.6865832613823848,0.6540280190068857,5.806217597684421,0.91284479947265
65,1.728261128178482e-05,0.6902513934211509,0.6624959507060886,5.730937607575869,0.9116506446500947
66,1.629411750348416e-05,0.6881422468044568,0.6571804140125552,5.764270326060598,0.9095550906522232
67,1.6640257618045806e-05,0.6906695938031316,0.6558827457460842,5.7488172683327745,0.909731947802935
68,1.6282353642148315e-05,0.6927485121830047,0.6643725668407834,5.711631941155814,0.9124703089738212
69,1.5831900737787286e-05,0.6917208884404226,0.6583380022879217,5.709018553166127,0.9125512035147262
70,1.658451519033767e-05,0.6900897052042363,0.6649435862266255,5.740809444243265,0.9146477498436317
