epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.30186224109912047,0.015627953872122513,0.12481195922438892,0.005703315393611334,0.059906772971277625,0.5469368157652608,0.5766319454359923,19.185561059482534,0.7055086493492126,0.0019664545980209018,481,0.26366126537323,0.4964839973490726,"[{'threshold': 0.1, 'micro_f1': 0.009348691120500236}, {'threshold': 0.2, 'micro_f1': 0.009360040581994132}, {'threshold': 0.3, 'micro_f1': 0.00942116163913614}, {'threshold': 0.4, 'micro_f1': 0.009781712076628542}, {'threshold': 0.5, 'micro_f1': 0.010658002912130907}, {'threshold': 0.6, 'micro_f1': 0.01191121435023874}, {'threshold': 0.7, 'micro_f1': 0.015393452039058012}, {'threshold': 0.8, 'micro_f1': 0.0029819591471596835}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,0.23677072654325496,0.026456111566385946,0.1616334172403389,0.007367480014660328,0.08918874172205117,0.5714633927409142,0.5937457035426458,19.185561059482534,0.7597401738166809,0.004207139763630885,481,0.26042279601097107,0.4950084133846109,"[{'threshold': 0.1, 'micro_f1': 0.009348503423810953}, {'threshold': 0.2, 'micro_f1': 0.009364171733478172}, {'threshold': 0.3, 'micro_f1': 0.009408156231160774}, {'threshold': 0.4, 'micro_f1': 0.009836808019202609}, {'threshold': 0.5, 'micro_f1': 0.010878332056297133}, {'threshold': 0.6, 'micro_f1': 0.014776102020613755}, {'threshold': 0.7, 'micro_f1': 0.02131555815997656}, {'threshold': 0.8, 'micro_f1': 0.01086366105377512}, {'threshold': 0.9, 'micro_f1': 0.0}]"
3,0.21780840965805862,0.037256562234961876,0.17870235587094355,0.00955568238798157,0.10294407760768692,0.5890194176603571,0.601423492473854,19.185561059482534,0.7372990846633911,0.008456659619307298,481,0.2558458745479584,0.4913570143433753,"[{'threshold': 0.1, 'micro_f1': 0.009348350925800445}, {'threshold': 0.2, 'micro_f1': 0.009358359321795377}, {'threshold': 0.3, 'micro_f1': 0.009434774950145353}, {'threshold': 0.4, 'micro_f1': 0.010088883272252411}, {'threshold': 0.5, 'micro_f1': 0.011221284784671935}, {'threshold': 0.6, 'micro_f1': 0.017265096663124684}, {'threshold': 0.7, 'micro_f1': 0.033488453007437045}, {'threshold': 0.8, 'micro_f1': 0.02609542356377799}, {'threshold': 0.9, 'micro_f1': 0.0}]"
4,0.20530518676553453,0.051289697330652695,0.18594891868814062,0.013002063645247051,0.10962458556586961,0.600293648123319,0.6078193153656783,19.185561059482534,0.7681947946548462,0.01027397260256911,481,0.2526821792125702,0.4891299196476209,"[{'threshold': 0.1, 'micro_f1': 0.009348339195390328}, {'threshold': 0.2, 'micro_f1': 0.009354750789087296}, {'threshold': 0.3, 'micro_f1': 0.009341041528692447}, {'threshold': 0.4, 'micro_f1': 0.009908551335853145}, {'threshold': 0.5, 'micro_f1': 0.011498495335134801}, {'threshold': 0.6, 'micro_f1': 0.019582221404251404}, {'threshold': 0.7, 'micro_f1': 0.04185782772307851}, {'threshold': 0.8, 'micro_f1': 0.03804897793968832}, {'threshold': 0.9, 'micro_f1': 0.0}]"
5,0.19484197013277224,0.07076167076119502,0.19698364810637248,0.019157519227672375,0.12257135596074276,0.6083586681954557,0.6066759375369701,19.05181853159218,0.7622575759887695,0.013033175355223546,481,0.24809874594211578,0.4853194059080241,"[{'threshold': 0.1, 'micro_f1': 0.009348339195390328}, {'threshold': 0.2, 'micro_f1': 0.00935373829370236}, {'threshold': 0.3, 'micro_f1': 0.009360434164818708}, {'threshold': 0.4, 'micro_f1': 0.009862825158064751}, {'threshold': 0.5, 'micro_f1': 0.012030939924228757}, {'threshold': 0.6, 'micro_f1': 0.021676930767839858}, {'threshold': 0.7, 'micro_f1': 0.05283537346989757}, {'threshold': 0.8, 'micro_f1': 0.058584948174853525}, {'threshold': 0.9, 'micro_f1': 0.0}]"
6,0.18323992279471543,0.08357658626468174,0.20308950378826765,0.02509289510059389,0.13147593795065335,0.618233562875278,0.605901483624869,18.87318006133519,0.7482772469520569,0.02296650717670108,481,0.24048848450183868,0.4777070626588224,"[{'threshold': 0.1, 'micro_f1': 0.009348339195390328}, {'threshold': 0.2, 'micro_f1': 0.009351509010620894}, {'threshold': 0.3, 'micro_f1': 0.009382244020129271}, {'threshold': 0.4, 'micro_f1': 0.009954970662704489}, {'threshold': 0.5, 'micro_f1': 0.012601582136964332}, {'threshold': 0.6, 'micro_f1': 0.02545128105590062}, {'threshold': 0.7, 'micro_f1': 0.07130854095126761}, {'threshold': 0.8, 'micro_f1': 0.051603905160390505}, {'threshold': 0.9, 'micro_f1': 0.0}]"
7,0.16990361823922112,0.09108315098418289,0.20877614791121496,0.031246890276814602,0.14118209000377993,0.6210449980403878,0.5997198185875009,18.683057146797022,0.733960747718811,0.03137254901937101,481,0.2284553349018097,0.46471329590738725,"[{'threshold': 0.1, 'micro_f1': 0.009348339195390328}, {'threshold': 0.2, 'micro_f1': 0.009353012164692379}, {'threshold': 0.3, 'micro_f1': 0.009394275154458613}, {'threshold': 0.4, 'micro_f1': 0.009866726523731011}, {'threshold': 0.5, 'micro_f1': 0.013851093647442834}, {'threshold': 0.6, 'micro_f1': 0.030321037756359158}, {'threshold': 0.7, 'micro_f1': 0.08432450168156835}, {'threshold': 0.8, 'micro_f1': 0.06294368196876478}, {'threshold': 0.9, 'micro_f1': 0.0}]"
8,0.15375171349477515,0.11949576929672634,0.21957479800208868,0.03935747972096002,0.15502114872713008,0.632709444283591,0.6066367437842675,18.410264344016444,0.747063159942627,0.08225108225071943,481,0.21227183938026428,0.44662124264602354,"[{'threshold': 0.1, 'micro_f1': 0.00934836265624}, {'threshold': 0.2, 'micro_f1': 0.00935464742301198}, {'threshold': 0.3, 'micro_f1': 0.009463213690587786}, {'threshold': 0.4, 'micro_f1': 0.010239673709135103}, {'threshold': 0.5, 'micro_f1': 0.016730588937185716}, {'threshold': 0.6, 'micro_f1': 0.038069725324479324}, {'threshold': 0.7, 'micro_f1': 0.09726875824956846}, {'threshold': 0.8, 'micro_f1': 0.06231599607458291}, {'threshold': 0.9, 'micro_f1': 0.0}]"
9,0.13511056117910555,0.1314048315120511,0.2119618694211755,0.044470220068946506,0.15009672362574938,0.6395045336227896,0.6056322038217199,18.12635766040824,0.7279854416847229,0.1818181818176832,481,0.19291596114635468,0.4230032096062841,"[{'threshold': 0.1, 'micro_f1': 0.009348421308879369}, {'threshold': 0.2, 'micro_f1': 0.009374495316537468}, {'threshold': 0.3, 'micro_f1': 0.009340523921516205}, {'threshold': 0.4, 'micro_f1': 0.011057281755065472}, {'threshold': 0.5, 'micro_f1': 0.019740025158855593}, {'threshold': 0.6, 'micro_f1': 0.04762478029518696}, {'threshold': 0.7, 'micro_f1': 0.110386690647482}, {'threshold': 0.8, 'micro_f1': 0.07556193208990912}, {'threshold': 0.9, 'micro_f1': 0.0}]"
10,0.11579308039927609,0.13582787651968978,0.21460067868361296,0.05416305417908511,0.15210042236179494,0.6538057633112324,0.6023355926030349,17.63102708903,0.7464959025382996,0.2256097560971193,481,0.17407356202602386,0.3990447156557539,"[{'threshold': 0.1, 'micro_f1': 0.009348914020108321}, {'threshold': 0.2, 'micro_f1': 0.009411325788259223}, {'threshold': 0.3, 'micro_f1': 0.009593625114353122}, {'threshold': 0.4, 'micro_f1': 0.012216202047079364}, {'threshold': 0.5, 'micro_f1': 0.023872400339032915}, {'threshold': 0.6, 'micro_f1': 0.062265163714439076}, {'threshold': 0.7, 'micro_f1': 0.129601226993865}, {'threshold': 0.8, 'micro_f1': 0.058546266435127746}, {'threshold': 0.9, 'micro_f1': 0.0}]"
