epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.9045553836645435,0.12934013493452634,0.22681372073269082,0.05633251966743327,0.1545670557804406,0.6932299444593624,0.6386702090630586,18.39451264088984,0.929611086845398,0.061349693251278786,481,0.1925884187221527,0.40509585324191705,"[{'threshold': 0.1, 'micro_f1': 0.009317325290710115}, {'threshold': 0.2, 'micro_f1': 0.009546322271318358}, {'threshold': 0.3, 'micro_f1': 0.010265282388370978}, {'threshold': 0.4, 'micro_f1': 0.014120039159575269}, {'threshold': 0.5, 'micro_f1': 0.0217893001648434}, {'threshold': 0.6, 'micro_f1': 0.03375162267416703}, {'threshold': 0.7, 'micro_f1': 0.05357320940622694}, {'threshold': 0.8, 'micro_f1': 0.08343946247419964}, {'threshold': 0.9, 'micro_f1': 0.11211139118953305}]"
2,0.47767040299483887,0.1706801858888126,0.23723820770006987,0.08442546551102267,0.17140325473998352,0.7300109225333065,0.6641747021831802,18.01373833076959,0.9028460383415222,0.17690417690368018,481,0.0634312704205513,0.17643037338055037,"[{'threshold': 0.1, 'micro_f1': 0.012533613542704203}, {'threshold': 0.2, 'micro_f1': 0.019883511529702216}, {'threshold': 0.3, 'micro_f1': 0.029234117807101074}, {'threshold': 0.4, 'micro_f1': 0.04125993760692362}, {'threshold': 0.5, 'micro_f1': 0.057609614796423236}, {'threshold': 0.6, 'micro_f1': 0.0781769981386429}, {'threshold': 0.7, 'micro_f1': 0.10431933002594329}, {'threshold': 0.8, 'micro_f1': 0.1382682614910103}, {'threshold': 0.9, 'micro_f1': 0.1688815060908084}]"
3,0.22097903300343522,0.18860283482738846,0.24161891555797316,0.10848818413288486,0.17202839848012144,0.7695496797254123,0.6728225208143576,17.470193297005075,0.9060643911361694,0.16806722689028333,481,0.029586080461740494,0.0829642919158533,"[{'threshold': 0.1, 'micro_f1': 0.028054564441737012}, {'threshold': 0.2, 'micro_f1': 0.04509349041576241}, {'threshold': 0.3, 'micro_f1': 0.06434630989504744}, {'threshold': 0.4, 'micro_f1': 0.08585032704886494}, {'threshold': 0.5, 'micro_f1': 0.10820559062218214}, {'threshold': 0.6, 'micro_f1': 0.1296728437428506}, {'threshold': 0.7, 'micro_f1': 0.14939911448450346}, {'threshold': 0.8, 'micro_f1': 0.1675140487021675}, {'threshold': 0.9, 'micro_f1': 0.18552354181307096}]"
4,0.12761602395606927,0.18538499264297642,0.2322516844079602,0.10625434981963001,0.1708237868203447,0.7612312145454938,0.6506456434186982,17.322055404825633,0.9095287322998047,0.20338983050809537,481,0.01933877356350422,0.05141472003255698,"[{'threshold': 0.1, 'micro_f1': 0.03984782669357914}, {'threshold': 0.2, 'micro_f1': 0.06495245049461917}, {'threshold': 0.3, 'micro_f1': 0.08681451825317389}, {'threshold': 0.4, 'micro_f1': 0.10733650547748147}, {'threshold': 0.5, 'micro_f1': 0.12598190315203342}, {'threshold': 0.6, 'micro_f1': 0.14610919052899352}, {'threshold': 0.7, 'micro_f1': 0.16510318949343336}, {'threshold': 0.8, 'micro_f1': 0.1784855080765265}, {'threshold': 0.9, 'micro_f1': 0.18416903185115102}]"
5,0.08293386713777044,0.19068605846872733,0.23783202218125188,0.08805725103049554,0.1757427117951724,0.7791333193185546,0.680196374324859,17.627330084068568,0.9075968265533447,0.17391304347787206,481,0.017718954011797905,0.03949279022053775,"[{'threshold': 0.1, 'micro_f1': 0.05214124336811109}, {'threshold': 0.2, 'micro_f1': 0.07511308281141267}, {'threshold': 0.3, 'micro_f1': 0.09735384615384615}, {'threshold': 0.4, 'micro_f1': 0.1150382259936757}, {'threshold': 0.5, 'micro_f1': 0.13050387000871394}, {'threshold': 0.6, 'micro_f1': 0.1462081240861992}, {'threshold': 0.7, 'micro_f1': 0.15656802880851728}, {'threshold': 0.8, 'micro_f1': 0.17484854815124293}, {'threshold': 0.9, 'micro_f1': 0.18965764217160863}]"
6,0.05653726170210054,0.1968597440290555,0.24735616883703057,0.11281332152395862,0.18338346483421136,0.7765021744287042,0.6588854697992096,17.493689522898837,0.8141409754753113,0.21138211382094915,481,0.012928115203976631,0.027380475425132066,"[{'threshold': 0.1, 'micro_f1': 0.07024690920684402}, {'threshold': 0.2, 'micro_f1': 0.10464521178914411}, {'threshold': 0.3, 'micro_f1': 0.12571094011375042}, {'threshold': 0.4, 'micro_f1': 0.14683873766402777}, {'threshold': 0.5, 'micro_f1': 0.16490865218890036}, {'threshold': 0.6, 'micro_f1': 0.1817725332663821}, {'threshold': 0.7, 'micro_f1': 0.19471913548781727}, {'threshold': 0.8, 'micro_f1': 0.19569919837129404}, {'threshold': 0.9, 'micro_f1': 0.19322580645161289}]"
7,0.041667369211621244,0.2049746660520205,0.24995449928110489,0.11781741278436524,0.180532748780583,0.7904864951676345,0.6681368322364506,17.930713351096582,0.788827121257782,0.21138211382094915,481,0.011767079122364521,0.020336542619471966,"[{'threshold': 0.1, 'micro_f1': 0.09273194671652255}, {'threshold': 0.2, 'micro_f1': 0.12897009228032466}, {'threshold': 0.3, 'micro_f1': 0.15294931330896155}, {'threshold': 0.4, 'micro_f1': 0.17209072978303747}, {'threshold': 0.5, 'micro_f1': 0.1811086218110862}, {'threshold': 0.6, 'micro_f1': 0.18844369464361027}, {'threshold': 0.7, 'micro_f1': 0.19286920250273112}, {'threshold': 0.8, 'micro_f1': 0.1955754295128265}, {'threshold': 0.9, 'micro_f1': 0.17408298256163557}]"
8,0.03452069450179683,0.2222454745208176,0.2502472131718287,0.11643944742904114,0.18542591497771602,0.783233912649674,0.6887698190923186,17.362537989741053,0.5948380827903748,0.20905923344911945,481,0.009080185554921627,0.012533410449297584,"[{'threshold': 0.1, 'micro_f1': 0.11793270898369754}, {'threshold': 0.2, 'micro_f1': 0.15953085266490216}, {'threshold': 0.3, 'micro_f1': 0.18918561607615017}, {'threshold': 0.4, 'micro_f1': 0.21090160038028835}, {'threshold': 0.5, 'micro_f1': 0.21927644297155477}, {'threshold': 0.6, 'micro_f1': 0.22051390058972195}, {'threshold': 0.7, 'micro_f1': 0.2174593618302227}, {'threshold': 0.8, 'micro_f1': 0.20809248554913293}, {'threshold': 0.9, 'micro_f1': 0.1890243902439024}]"
9,0.026778662335177,0.22890199636974792,0.24685987805340032,0.11552404384897322,0.17653615639207906,0.7961727339581599,0.6794439244815637,18.38085037046982,0.7221547365188599,0.18309859154894664,481,0.009921051561832428,0.013764097224463812,"[{'threshold': 0.1, 'micro_f1': 0.12189660849522554}, {'threshold': 0.2, 'micro_f1': 0.16021541568495457}, {'threshold': 0.3, 'micro_f1': 0.18487801925055997}, {'threshold': 0.4, 'micro_f1': 0.2050697806892623}, {'threshold': 0.5, 'micro_f1': 0.2117839607201309}, {'threshold': 0.6, 'micro_f1': 0.21783844427823482}, {'threshold': 0.7, 'micro_f1': 0.22448755891702288}, {'threshold': 0.8, 'micro_f1': 0.22275238573581113}, {'threshold': 0.9, 'micro_f1': 0.20186522262334533}]"
10,0.022703916560710267,0.23725391216510364,0.24611907826556936,0.11025616762130154,0.17659566537483445,0.7764731143778769,0.6715201641237197,18.033084960887773,0.6068655252456665,0.16666666666616728,481,0.009225253015756607,0.011180666264406629,"[{'threshold': 0.1, 'micro_f1': 0.12409705501018707}, {'threshold': 0.2, 'micro_f1': 0.1658683601528443}, {'threshold': 0.3, 'micro_f1': 0.19971565906167488}, {'threshold': 0.4, 'micro_f1': 0.21787797572126752}, {'threshold': 0.5, 'micro_f1': 0.22666785746182008}, {'threshold': 0.6, 'micro_f1': 0.23673142399359098}, {'threshold': 0.7, 'micro_f1': 0.23368397240131203}, {'threshold': 0.8, 'micro_f1': 0.23526383526383524}, {'threshold': 0.9, 'micro_f1': 0.2133172642362157}]"
