Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.007836310190920516,0.2742504408673611,0.20919978669300965,11.610656640982429,0.6981995190034344
2,0.0017871413321122204,0.3767472239902088,0.3030302102669519,10.357359183258136,0.8011431733624287
3,0.0013403496379292715,0.44758803170249944,0.42093140921443584,9.926809641570866,0.8698827332433349
4,0.0010300503152384476,0.5022713805544659,0.45253836439689626,8.867123662030798,0.8850603579246716
5,0.0008335168168012852,0.5612052730196939,0.49827980243957387,7.956377109732121,0.8981656864297681
6,0.0007868281927562918,0.5654885654387661,0.5241710995519444,7.629696892630158,0.8947840688299631
7,0.0006507123484056404,0.557018054697522,0.5399497154872656,7.950727634875749,0.9148103177392363
8,0.0005866344508289754,0.5859260805513888,0.5400031237209325,7.689536252787498,0.919706373168544
9,0.0005354399774759423,0.5945024504081917,0.5558900438522814,7.315309767654777,0.908798306903349
10,0.0005067622823799295,0.6090166684815352,0.6039442818208505,7.032582540863466,0.9149148618769992
11,0.0004175184480993975,0.606870228958047,0.5897631113495692,7.126155227575142,0.9106928069762894
12,0.0004273432167167498,0.6040222701471114,0.6043673814391487,7.047345853016058,0.9102218937616832
13,0.0003821475389490809,0.6589014746241496,0.6294574578613684,6.238270537297137,0.9085944897755197
14,0.00031369080351854536,0.6442791511206208,0.6232046836631115,6.516901320240475,0.9334329938459816
15,0.00032612979035101205,0.6322580644661354,0.5992657572154648,6.820483677196704,0.919004181181144
16,0.00034184641875751275,0.6517372734125908,0.6504863772601496,6.358456662240015,0.915239590117082
17,0.00030557171217432085,0.6269419024825117,0.652462664862584,6.783684614842821,0.9142409923609789
18,0.00032568136888558205,0.6424915604423836,0.6640094960533868,6.420506435530533,0.921725892188482
19,0.0002665220879988699,0.6564919761595898,0.6348451283155309,6.225061336174487,0.9184578375203597
20,0.0002586831514039767,0.6634504938629201,0.637365236092057,6.212288044460342,0.9216001515569889
21,0.00024340986983001893,0.6669469258564862,0.6436039885786166,6.21296337475947,0.9177548376096746
22,0.0002322433572898224,0.6674921206168072,0.661628740438044,6.076222658856138,0.9229107230178859
23,0.00023576006401470264,0.6547605505136319,0.6376396654522634,6.291394175817874,0.9261994235815783
24,0.00028842311726192147,0.6733564013348134,0.6626347067669914,5.989943847298759,0.9181130132184191
25,0.00016921201395979422,0.6916612798466842,0.6763385977262699,5.765999360601698,0.9262401904965423
26,0.00014198099877663824,0.6821276595245253,0.6646415283326457,5.840397527250585,0.9271727487662721
27,0.00013263045611983448,0.691838699276209,0.6594244548167996,5.730273311815182,0.9268133064485634
28,0.00011563872365437085,0.6972222221730006,0.6637605525484545,5.678691737223943,0.9236211678002475
29,0.0001165431926418849,0.688134810661728,0.6710644355626901,5.852559242765165,0.9251652167015945
30,0.00011264402658731166,0.6787709496715292,0.6456367446569811,5.989779429480327,0.9287817365085934
31,0.00011210991240639185,0.6919684307771874,0.6594722885669311,5.747075607334173,0.9212680987255741
32,9.305090725320042e-05,0.6843325604007465,0.6636922577580451,5.745211403287607,0.9195832437428788
33,7.671465745279285e-05,0.6990033222094265,0.6684043069924915,5.567474939962596,0.9243647989804753
34,7.292421994954326e-05,0.690704752936197,0.6641315717318168,5.71059614975941,0.9210655037866697
35,7.444735430533992e-05,0.6933019975998964,0.6700083973217,5.689631519379009,0.9252818074042649
36,7.0495857480005e-05,0.7027614698349173,0.6620297379686721,5.518076199608358,0.9218143478802399
37,6.709562200354124e-05,0.697920179826763,0.6641599276701613,5.6326994485355035,0.9245373914581542
38,5.929850532601885e-05,0.7042849192602939,0.670594663863709,5.527034581041816,0.924808313194887
39,5.254074703031933e-05,0.703030302980554,0.6701420482914614,5.53739703663465,0.9250173273244311
40,5.311189972369803e-05,0.7045662099962602,0.6718426307610962,5.530958559162768,0.9252315812949617
