epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.7982492729154214,0.04697528335343737,0.23210009347182628,0.014268728060503229,0.15242668403980664,0.6944764831926737,0.6615854022521873,19.363211461699205,0.9213755130767822,0.006296573124037339,508,0.15645727515220642,0.3086944574069873,"[{'threshold': 0.1, 'micro_f1': 0.010683924087740094}, {'threshold': 0.2, 'micro_f1': 0.012397269525283906}, {'threshold': 0.3, 'micro_f1': 0.01499122701735736}, {'threshold': 0.4, 'micro_f1': 0.01822812926278685}, {'threshold': 0.5, 'micro_f1': 0.022884958099994808}, {'threshold': 0.6, 'micro_f1': 0.02673913043478261}, {'threshold': 0.7, 'micro_f1': 0.03160219020025782}, {'threshold': 0.8, 'micro_f1': 0.03635891442669783}, {'threshold': 0.9, 'micro_f1': 0.04231512562302919}]"
2,0.3205423706738406,0.11920103092735512,0.2410075097000025,0.04837874689109012,0.176689429317275,0.7122477512086398,0.6559245302800519,18.92393928338653,0.9589843153953552,0.038929440388938974,508,0.06429506093263626,0.13881421906268884,"[{'threshold': 0.1, 'micro_f1': 0.017300390765734558}, {'threshold': 0.2, 'micro_f1': 0.024927892260618756}, {'threshold': 0.3, 'micro_f1': 0.03200681513934526}, {'threshold': 0.4, 'micro_f1': 0.038528356582612895}, {'threshold': 0.5, 'micro_f1': 0.045505072535141904}, {'threshold': 0.6, 'micro_f1': 0.05541699142634451}, {'threshold': 0.7, 'micro_f1': 0.0657752078062884}, {'threshold': 0.8, 'micro_f1': 0.07743693416542147}, {'threshold': 0.9, 'micro_f1': 0.09385113268608412}]"
3,0.14467446277381252,0.11080771602175583,0.25768942673131845,0.04676407711354009,0.1892000023149582,0.7750159270607194,0.6754560126747439,19.315658247364983,0.8618922829627991,0.030858244936895454,508,0.031216533854603767,0.06558028650443824,"[{'threshold': 0.1, 'micro_f1': 0.03791680778349087}, {'threshold': 0.2, 'micro_f1': 0.05337674510384293}, {'threshold': 0.3, 'micro_f1': 0.06533802530960275}, {'threshold': 0.4, 'micro_f1': 0.07719112522605973}, {'threshold': 0.5, 'micro_f1': 0.08773667676110151}, {'threshold': 0.6, 'micro_f1': 0.09853626325250377}, {'threshold': 0.7, 'micro_f1': 0.10532385162406305}, {'threshold': 0.8, 'micro_f1': 0.10264343848792627}, {'threshold': 0.9, 'micro_f1': 0.10568751361952493}]"
4,0.09539358962386374,0.13574507649352507,0.2802293203997806,0.06249085312299879,0.22425595329022638,0.7902407733303778,0.6761820678061908,19.204001747464847,0.8604171872138977,0.07311827956944382,508,0.02765371836721897,0.053266295310657616,"[{'threshold': 0.1, 'micro_f1': 0.04570606140171738}, {'threshold': 0.2, 'micro_f1': 0.06333238239666071}, {'threshold': 0.3, 'micro_f1': 0.07837463073491288}, {'threshold': 0.4, 'micro_f1': 0.087819487804259}, {'threshold': 0.5, 'micro_f1': 0.09632102809625803}, {'threshold': 0.6, 'micro_f1': 0.10337220296249607}, {'threshold': 0.7, 'micro_f1': 0.1143976296891478}, {'threshold': 0.8, 'micro_f1': 0.12434753881731085}, {'threshold': 0.9, 'micro_f1': 0.13254000820681164}]"
5,0.05253904228093763,0.16182892370872262,0.27538433588097955,0.09001987361700715,0.22286301809835743,0.7798853672078232,0.6596823363886604,17.825712331463958,0.9000334739685059,0.05188945290438841,508,0.0183526873588562,0.03332260537735583,"[{'threshold': 0.1, 'micro_f1': 0.06532641145932909}, {'threshold': 0.2, 'micro_f1': 0.08518920876335324}, {'threshold': 0.3, 'micro_f1': 0.09897342995169083}, {'threshold': 0.4, 'micro_f1': 0.11358625408652019}, {'threshold': 0.5, 'micro_f1': 0.12592384694545794}, {'threshold': 0.6, 'micro_f1': 0.13599348534201955}, {'threshold': 0.7, 'micro_f1': 0.14042430365132053}, {'threshold': 0.8, 'micro_f1': 0.15107123237502287}, {'threshold': 0.9, 'micro_f1': 0.16180814177475278}]"
6,0.03617322359174963,0.18945619056367016,0.29322514364447666,0.1114157014821535,0.2313027908183623,0.7806371859571216,0.6439545481757386,17.99523441965904,0.7432501316070557,0.15580016934761823,508,0.014677450060844421,0.024245800230073358,"[{'threshold': 0.1, 'micro_f1': 0.0827793012290635}, {'threshold': 0.2, 'micro_f1': 0.10764757196859552}, {'threshold': 0.3, 'micro_f1': 0.1281955449245029}, {'threshold': 0.4, 'micro_f1': 0.14486306130960655}, {'threshold': 0.5, 'micro_f1': 0.15282354277922963}, {'threshold': 0.6, 'micro_f1': 0.17008635578583764}, {'threshold': 0.7, 'micro_f1': 0.18246086517421306}, {'threshold': 0.8, 'micro_f1': 0.18602228934485987}, {'threshold': 0.9, 'micro_f1': 0.18308485439598715}]"
7,0.028444019604533438,0.19418729816959493,0.28032789194961616,0.10556957865157705,0.21580663427233573,0.7743242826731114,0.650968922747665,18.150279432045537,0.7722300291061401,0.09230769230721031,508,0.012713469564914703,0.019646149864585176,"[{'threshold': 0.1, 'micro_f1': 0.09029459939557524}, {'threshold': 0.2, 'micro_f1': 0.11907364394042902}, {'threshold': 0.3, 'micro_f1': 0.13908872901678657}, {'threshold': 0.4, 'micro_f1': 0.15512072818444433}, {'threshold': 0.5, 'micro_f1': 0.164430189173267}, {'threshold': 0.6, 'micro_f1': 0.17489177489177488}, {'threshold': 0.7, 'micro_f1': 0.18394491085746625}, {'threshold': 0.8, 'micro_f1': 0.1912186174481256}, {'threshold': 0.9, 'micro_f1': 0.19091448931116387}]"
8,0.023365024142164403,0.2095256571922826,0.28706453772319657,0.12618072638902,0.2255342389486426,0.7937193207029192,0.6565888905311343,17.48325533121529,0.7835028767585754,0.1258278145690375,508,0.013783144764602184,0.020359079104848833,"[{'threshold': 0.1, 'micro_f1': 0.09581825676727888}, {'threshold': 0.2, 'micro_f1': 0.1243543901470004}, {'threshold': 0.3, 'micro_f1': 0.14320408675990284}, {'threshold': 0.4, 'micro_f1': 0.15706491816407228}, {'threshold': 0.5, 'micro_f1': 0.17198434349424743}, {'threshold': 0.6, 'micro_f1': 0.18920999230284793}, {'threshold': 0.7, 'micro_f1': 0.20099833610648915}, {'threshold': 0.8, 'micro_f1': 0.20646716208073906}, {'threshold': 0.9, 'micro_f1': 0.20273259596616783}]"
9,0.03055890399233374,0.16804939224341373,0.27934578778685604,0.08336235733956929,0.21856773304394556,0.7711605933277763,0.6592143033769587,18.346442113325985,0.7907260060310364,0.1338432122366154,508,0.014677752740681171,0.020933458956480244,"[{'threshold': 0.1, 'micro_f1': 0.08405299091196818}, {'threshold': 0.2, 'micro_f1': 0.10665636170418318}, {'threshold': 0.3, 'micro_f1': 0.12404681319577539}, {'threshold': 0.4, 'micro_f1': 0.13773102634683446}, {'threshold': 0.5, 'micro_f1': 0.1466651280867759}, {'threshold': 0.6, 'micro_f1': 0.15447590927392293}, {'threshold': 0.7, 'micro_f1': 0.16201249901115417}, {'threshold': 0.8, 'micro_f1': 0.16444048679133272}, {'threshold': 0.9, 'micro_f1': 0.15414558193849745}]"
10,0.03335701206097842,0.15873632420498127,0.2976735444162121,0.07194405314682725,0.23541296732481581,0.8192859256364518,0.6875044765133346,21.058205925853066,0.7022742629051208,0.06693306693280109,508,0.018005134537816048,0.02639347026810143,"[{'threshold': 0.1, 'micro_f1': 0.08273872487739206}, {'threshold': 0.2, 'micro_f1': 0.10498463183215288}, {'threshold': 0.3, 'micro_f1': 0.1191099910468548}, {'threshold': 0.4, 'micro_f1': 0.13516536187889439}, {'threshold': 0.5, 'micro_f1': 0.14833185157456366}, {'threshold': 0.6, 'micro_f1': 0.1542391304347826}, {'threshold': 0.7, 'micro_f1': 0.15843754028619308}, {'threshold': 0.8, 'micro_f1': 0.15619260560568551}, {'threshold': 0.9, 'micro_f1': 0.14846971999131753}]"
