epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.9627632549200108,0.07073757933853318,0.27192831705908527,0.021719279643208994,0.18218518812363668,0.6367147818175873,0.6963612197227841,57.4810942119323,0.8410025238990784,0.09825468648954085,919,0.237334206700325,0.4614128267459945,"[{'threshold': 0.1, 'micro_f1': 0.011857814483782713}, {'threshold': 0.2, 'micro_f1': 0.011736019575099165}, {'threshold': 0.3, 'micro_f1': 0.0119400694922543}, {'threshold': 0.4, 'micro_f1': 0.013431910669529363}, {'threshold': 0.5, 'micro_f1': 0.018337942075389316}, {'threshold': 0.6, 'micro_f1': 0.02821967743044809}, {'threshold': 0.7, 'micro_f1': 0.043949915446335405}, {'threshold': 0.8, 'micro_f1': 0.06365492049849591}, {'threshold': 0.9, 'micro_f1': 0.041653617287817093}]"
2,0.6644165850190259,0.12633388964699913,0.30822718022532497,0.03944578717079485,0.22364399318151781,0.6620698500420634,0.712264397333735,57.04532579780359,0.8842685222625732,0.08105872621953007,919,0.16479092836380005,0.3625150222086107,"[{'threshold': 0.1, 'micro_f1': 0.011981527837057374}, {'threshold': 0.2, 'micro_f1': 0.012006484147326904}, {'threshold': 0.3, 'micro_f1': 0.013824728665205874}, {'threshold': 0.4, 'micro_f1': 0.018953780777249324}, {'threshold': 0.5, 'micro_f1': 0.028667441462381867}, {'threshold': 0.6, 'micro_f1': 0.04439242207482551}, {'threshold': 0.7, 'micro_f1': 0.06956100915678608}, {'threshold': 0.8, 'micro_f1': 0.10202318946789855}, {'threshold': 0.9, 'micro_f1': 0.12314395459496646}]"
3,0.4090801440376453,0.17832421704776089,0.32874764406844215,0.07167322581631799,0.2372565082930412,0.7143667645386406,0.7451835436667942,55.897707685671904,0.818379282951355,0.14598540145938016,919,0.06292823702096939,0.18976297858670332,"[{'threshold': 0.1, 'micro_f1': 0.01379361932901971}, {'threshold': 0.2, 'micro_f1': 0.021061790437971913}, {'threshold': 0.3, 'micro_f1': 0.03400400121555916}, {'threshold': 0.4, 'micro_f1': 0.0535700066763443}, {'threshold': 0.5, 'micro_f1': 0.08090480760841114}, {'threshold': 0.6, 'micro_f1': 0.11424100156494522}, {'threshold': 0.7, 'micro_f1': 0.14757614757614756}, {'threshold': 0.8, 'micro_f1': 0.1755789660843668}, {'threshold': 0.9, 'micro_f1': 0.144112238643329}]"
4,0.2291981519530059,0.18814732046880553,0.33115756305648153,0.0865734783223551,0.24899592202601895,0.7597234757902488,0.7090143439974029,56.108487430162356,0.7275353074073792,0.1305483028716134,919,0.03328050300478935,0.11368228380222725,"[{'threshold': 0.1, 'micro_f1': 0.02110925713491153}, {'threshold': 0.2, 'micro_f1': 0.04164112521747142}, {'threshold': 0.3, 'micro_f1': 0.0678732713877359}, {'threshold': 0.4, 'micro_f1': 0.09933080122987882}, {'threshold': 0.5, 'micro_f1': 0.13363230389478245}, {'threshold': 0.6, 'micro_f1': 0.15947415132016862}, {'threshold': 0.7, 'micro_f1': 0.18428141959161362}, {'threshold': 0.8, 'micro_f1': 0.18382786929226808}, {'threshold': 0.9, 'micro_f1': 0.14718100890207714}]"
5,0.14095326047883464,0.203225659066531,0.32849861146327297,0.10079862085293498,0.25231406371337417,0.7662820398989229,0.7045168229514142,54.11599237031444,0.7456713914871216,0.23888182973270405,919,0.019189730286598206,0.05959301971938784,"[{'threshold': 0.1, 'micro_f1': 0.044924501772832866}, {'threshold': 0.2, 'micro_f1': 0.0832047721896534}, {'threshold': 0.3, 'micro_f1': 0.11337299499507601}, {'threshold': 0.4, 'micro_f1': 0.14014876125496337}, {'threshold': 0.5, 'micro_f1': 0.16472292285792772}, {'threshold': 0.6, 'micro_f1': 0.18170115534386766}, {'threshold': 0.7, 'micro_f1': 0.19925742574257427}, {'threshold': 0.8, 'micro_f1': 0.19748375786325667}, {'threshold': 0.9, 'micro_f1': 0.17035982923358403}]"
6,0.0947826951545067,0.19635513265011365,0.3370194202874359,0.08976718221105005,0.2511104779629321,0.7895029537214573,0.7283154817894845,56.25404972153819,0.6230410933494568,0.1474245115447984,919,0.014039726927876472,0.03938244959757999,"[{'threshold': 0.1, 'micro_f1': 0.07380751148909197}, {'threshold': 0.2, 'micro_f1': 0.1168845111248289}, {'threshold': 0.3, 'micro_f1': 0.13949433304272013}, {'threshold': 0.4, 'micro_f1': 0.16566901856899055}, {'threshold': 0.5, 'micro_f1': 0.1841903300076746}, {'threshold': 0.6, 'micro_f1': 0.19489720856401718}, {'threshold': 0.7, 'micro_f1': 0.19276996612371805}, {'threshold': 0.8, 'micro_f1': 0.1728117084154236}, {'threshold': 0.9, 'micro_f1': 0.1373194106708625}]"
7,0.07013425806527415,0.21762129571647462,0.345075762658241,0.1068421298916404,0.265226671876309,0.7891287710119544,0.7165233285816986,54.94659256022953,0.7784866690635681,0.15952380952333003,919,0.012575491331517696,0.035121855432016985,"[{'threshold': 0.1, 'micro_f1': 0.08027413543875611}, {'threshold': 0.2, 'micro_f1': 0.12861256583560868}, {'threshold': 0.3, 'micro_f1': 0.16143183014563958}, {'threshold': 0.4, 'micro_f1': 0.18486726166789835}, {'threshold': 0.5, 'micro_f1': 0.19859845830413456}, {'threshold': 0.6, 'micro_f1': 0.20851279452748922}, {'threshold': 0.7, 'micro_f1': 0.21400171120841513}, {'threshold': 0.8, 'micro_f1': 0.2156978112497058}, {'threshold': 0.9, 'micro_f1': 0.17365571995669432}]"
8,0.05744467885603034,0.21002581170987114,0.3320397536524404,0.09759112144591345,0.2526864282591224,0.7966012034237426,0.7181480322750189,55.89769027200147,0.5331783294677734,0.15437158469900164,919,0.009555063210427761,0.01579923401053288,"[{'threshold': 0.1, 'micro_f1': 0.12508243878481723}, {'threshold': 0.2, 'micro_f1': 0.16614187812557882}, {'threshold': 0.3, 'micro_f1': 0.18209371400860763}, {'threshold': 0.4, 'micro_f1': 0.19678075855689175}, {'threshold': 0.5, 'micro_f1': 0.20735439927576843}, {'threshold': 0.6, 'micro_f1': 0.20442623769795673}, {'threshold': 0.7, 'micro_f1': 0.1898568087169833}, {'threshold': 0.8, 'micro_f1': 0.17249870399170553}, {'threshold': 0.9, 'micro_f1': 0.13993379476376766}]"
9,0.04915386847363262,0.1955607025666005,0.3384779724862213,0.09162879662129693,0.2567221580306277,0.8085502260323797,0.7152150564117775,55.992556690338006,0.5969237685203552,0.14774494556717466,919,0.01234031468629837,0.021782083371829058,"[{'threshold': 0.1, 'micro_f1': 0.1072208228379513}, {'threshold': 0.2, 'micro_f1': 0.1414930259523241}, {'threshold': 0.3, 'micro_f1': 0.1601047457159921}, {'threshold': 0.4, 'micro_f1': 0.17521874117979114}, {'threshold': 0.5, 'micro_f1': 0.18593666844065992}, {'threshold': 0.6, 'micro_f1': 0.19501978124272748}, {'threshold': 0.7, 'micro_f1': 0.18305700658641835}, {'threshold': 0.8, 'micro_f1': 0.16991509585091044}, {'threshold': 0.9, 'micro_f1': 0.14185788063018892}]"
10,0.04075268366270595,0.1951087836738529,0.3274629733406931,0.0963995631923577,0.2487429165353177,0.7714890281153884,0.7064231174288775,54.6258578101989,0.6781256794929504,0.10913705583710315,919,0.01033417135477066,0.01925271055836471,"[{'threshold': 0.1, 'micro_f1': 0.10823512134229174}, {'threshold': 0.2, 'micro_f1': 0.14467015534220612}, {'threshold': 0.3, 'micro_f1': 0.16233354470513633}, {'threshold': 0.4, 'micro_f1': 0.17691463079879222}, {'threshold': 0.5, 'micro_f1': 0.1836441893830703}, {'threshold': 0.6, 'micro_f1': 0.19275953008870775}, {'threshold': 0.7, 'micro_f1': 0.19390366002892423}, {'threshold': 0.8, 'micro_f1': 0.1772703950743971}, {'threshold': 0.9, 'micro_f1': 0.15558867362146048}]"
