Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.009531096640220905,0.2443507405707362,0.21588556040833087,12.106564834220414,0.6721935184871257
2,0.0017705025756847177,0.3692175592502966,0.3313359141092768,10.661506676000212,0.8078781366462586
3,0.0011962870696747892,0.4415807559638407,0.3870568616832653,9.87516895385902,0.8523536190828771
4,0.0009386493674497912,0.5257960499298684,0.47823325399695543,8.451171852948265,0.8992541332759653
5,0.0007591071322984374,0.5765746097089448,0.49949894758138164,7.642121082860592,0.900148162647822
6,0.0006230335985440368,0.5752185709479171,0.5404363339646765,7.665014284111655,0.8938518517915197
7,0.0005258225149283805,0.5892685016101454,0.5573380513106525,7.411192171663764,0.915918054475504
8,0.00046727709579350837,0.6160787530262927,0.5995359141412492,6.8790508943741,0.9110310015972725
9,0.00039282440417041773,0.6156399086826312,0.5908346295941258,7.009222757488274,0.9138609691671231
10,0.0003862089946751642,0.6289936969725437,0.6327944182340688,6.736465286870788,0.9134300029082322
11,0.0003110119150665522,0.6369401892368938,0.6546562526479056,6.665687109398429,0.9257905190381782
12,0.00027410116445815663,0.647482014339557,0.6499164691203952,6.432539465451515,0.912540117443081
13,0.00025335364871330226,0.6478095894643144,0.6632353266402317,6.378714281385462,0.9106511940213227
14,0.00022384846223471745,0.6564490015691158,0.6459239637187437,6.400894786582714,0.9318581390817977
15,0.00022188803039071734,0.6556380823272109,0.6543310492421138,6.3122573981043395,0.9212833268513144
16,0.00022515856707338636,0.6368703107753813,0.644966494978538,6.616974332493229,0.9136864243038045
17,0.00020991028944061023,0.6495384272665319,0.6381735150005834,6.421008136933057,0.9173097585907132
18,0.00019353148463530532,0.6771202929573833,0.6410894346653955,5.927265707773463,0.9115647486869913
19,0.00019358929915077206,0.6713625865558271,0.6533484391895301,6.020597376242908,0.9154085835715117
20,0.00011898352703053294,0.6865042173830112,0.6708154446205086,5.858645279607295,0.9104577194648772
21,0.0001003555107379197,0.6956724599998829,0.6690383711028397,5.6582009304391425,0.9117287660001
22,8.500781755727021e-05,0.6839991072924669,0.673317439351668,5.851660048255117,0.9108570389299152
23,8.699807997441402e-05,0.6937626660166443,0.6717301020983668,5.699507643939555,0.9068339051334934
24,8.285752183131377e-05,0.6820033548519024,0.6643855247655316,5.887019943276363,0.9044060601159294
25,8.751947627510158e-05,0.6839468524877439,0.6728449211811044,5.860161805353199,0.9041814715455562
26,8.114700918108261e-05,0.6981375189857466,0.6645540942587549,5.728601137746139,0.9110057615062152
27,8.540952058858744e-05,0.6830818109116075,0.6706977150999056,5.851833866515694,0.9056970924259942
28,7.981406240328995e-05,0.6941015088669386,0.666222796805921,5.70917159224349,0.9076372123448675
29,6.106476823410382e-05,0.6984199158309619,0.6777165314813408,5.62549137411752,0.9129869377215087
30,5.0042886939011696e-05,0.6972228493521422,0.6749968711384082,5.660765076583237,0.9046558602050633
31,4.623977286362824e-05,0.6963516881444832,0.6790444913600635,5.670876792443238,0.9072556136526375
32,4.735903072652932e-05,0.6964121434649501,0.6754231890042285,5.703118188182842,0.9053699491925549
33,4.126335454798288e-05,0.6973579770454282,0.6856676743818788,5.651179576234532,0.9091984634595105
34,4.070838311181839e-05,0.6974925235301738,0.6903128802853891,5.638796888209853,0.9107710062222565
35,4.136050794669622e-05,0.6951895868209012,0.6780835375344536,5.672488189252067,0.9094226661995445
36,4.2581882782416e-05,0.6973455430132779,0.6851422869163446,5.69669141074435,0.9075904458781479
37,4.305712681395627e-05,0.6940480333653621,0.6766789572116039,5.709454917547492,0.9090470053110616
38,4.392715885318756e-05,0.6926196268769893,0.6723126263977992,5.75456195414905,0.9075175392615639
39,3.995962187518694e-05,0.6954308848553393,0.6748129460224288,5.674448487482531,0.9098481783461763
40,4.289151930803092e-05,0.6997924832340999,0.6777391422855015,5.623507181825155,0.9095075931398167
41,3.4570485637891184e-05,0.7042762043959127,0.6815098941961046,5.550661476422655,0.9119424788326308
42,2.952786947278957e-05,0.6986594569742179,0.6786799637272344,5.61667476595746,0.9088895905834402
43,3.0309710046725105e-05,0.6964588753888925,0.6719771031673677,5.6690658778751155,0.9088608520738539
44,2.657040209628881e-05,0.6999656317526811,0.6824161110345766,5.612267984345201,0.9127882692473874
45,2.6738031948313956e-05,0.7002852252786002,0.6810330157709744,5.5946379666682216,0.9151866460557044
46,2.8734043922401902e-05,0.7020752725503384,0.6777310895532027,5.595276910690198,0.9108875913755353
47,2.44452158258761e-05,0.7003576785015603,0.6870687227050806,5.607067768916854,0.9127730674107243
48,2.2679070314543492e-05,0.6995988538188425,0.6842546502906174,5.6290332737001725,0.9096566227977488
49,2.111688124971515e-05,0.6960018381859727,0.6770990522807221,5.68388778329649,0.9091344812256763
