epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.9742908743395413,0.2068843151167908,0.2834302883077101,0.12031898803752852,0.20999493199286637,0.7331437968080659,0.7072731390443839,20.973176532597037,0.9113923907279968,0.07476635513974457,490,0.2508623003959656,0.47870454638371873,"[{'threshold': 0.1, 'micro_f1': 0.011359902478911816}, {'threshold': 0.2, 'micro_f1': 0.011412891033036715}, {'threshold': 0.3, 'micro_f1': 0.011854475901295231}, {'threshold': 0.4, 'micro_f1': 0.013779888700898954}, {'threshold': 0.5, 'micro_f1': 0.01916483466414553}, {'threshold': 0.6, 'micro_f1': 0.03201303993480033}, {'threshold': 0.7, 'micro_f1': 0.06836987607244996}, {'threshold': 0.8, 'micro_f1': 0.14671461261850277}, {'threshold': 0.9, 'micro_f1': 0.20242098184263616}]"
2,0.7775051290223706,0.2648401826480451,0.34117602206824865,0.17411177404132075,0.25836043487750265,0.7727496817684659,0.7633623650323897,19.573379619912867,0.9282862544059753,0.24324324324275642,490,0.2210671305656433,0.44466649620505205,"[{'threshold': 0.1, 'micro_f1': 0.011355120536751}, {'threshold': 0.2, 'micro_f1': 0.011549364425802644}, {'threshold': 0.3, 'micro_f1': 0.01257362511146575}, {'threshold': 0.4, 'micro_f1': 0.01564718554665187}, {'threshold': 0.5, 'micro_f1': 0.024729324739401586}, {'threshold': 0.6, 'micro_f1': 0.04364248159831756}, {'threshold': 0.7, 'micro_f1': 0.08385033984796832}, {'threshold': 0.8, 'micro_f1': 0.1610643433213634}, {'threshold': 0.9, 'micro_f1': 0.24061215814085302}]"
3,0.6426543468505698,0.288082083661713,0.37058659195251115,0.21538620757728438,0.28047622774958497,0.8061825597485947,0.7707189281339443,19.569126464305015,0.895151674747467,0.22026431718011813,490,0.16173909604549408,0.3604423617285017,"[{'threshold': 0.1, 'micro_f1': 0.011619495254204562}, {'threshold': 0.2, 'micro_f1': 0.012558260165289757}, {'threshold': 0.3, 'micro_f1': 0.015395529495686665}, {'threshold': 0.4, 'micro_f1': 0.022901745238476188}, {'threshold': 0.5, 'micro_f1': 0.040213862437693856}, {'threshold': 0.6, 'micro_f1': 0.07165736133794169}, {'threshold': 0.7, 'micro_f1': 0.12580917534477906}, {'threshold': 0.8, 'micro_f1': 0.2134233415552382}, {'threshold': 0.9, 'micro_f1': 0.27978708884946085}]"
4,0.4629424374046629,0.3049548316447525,0.38285694594946423,0.21159746616934338,0.3084110687832828,0.817296108708162,0.7759634573407713,20.471161326648968,0.8860036134719849,0.2670299727515583,490,0.0870233103632927,0.24056176649788902,"[{'threshold': 0.1, 'micro_f1': 0.012709854295659673}, {'threshold': 0.2, 'micro_f1': 0.017097573099351178}, {'threshold': 0.3, 'micro_f1': 0.028766355287781997}, {'threshold': 0.4, 'micro_f1': 0.05171599496221663}, {'threshold': 0.5, 'micro_f1': 0.08712168780610323}, {'threshold': 0.6, 'micro_f1': 0.14003408173637477}, {'threshold': 0.7, 'micro_f1': 0.204430037817396}, {'threshold': 0.8, 'micro_f1': 0.25851221317542555}, {'threshold': 0.9, 'micro_f1': 0.30127928704901535}]"
5,0.29161636693408066,0.3408851422545245,0.40586844934038613,0.24494504890620317,0.3125270649249088,0.8380934200726944,0.7973278784058996,19.393143509770727,0.831841230392456,0.28373702422107233,490,0.03726629540324211,0.13425685789382114,"[{'threshold': 0.1, 'micro_f1': 0.018416067583626503}, {'threshold': 0.2, 'micro_f1': 0.04016483054410899}, {'threshold': 0.3, 'micro_f1': 0.08143856046159112}, {'threshold': 0.4, 'micro_f1': 0.13379547822935073}, {'threshold': 0.5, 'micro_f1': 0.1881096858437668}, {'threshold': 0.6, 'micro_f1': 0.2514509133117478}, {'threshold': 0.7, 'micro_f1': 0.29696969696969694}, {'threshold': 0.8, 'micro_f1': 0.33093869731800757}, {'threshold': 0.9, 'micro_f1': 0.3165867985778327}]"
6,0.18032578471801008,0.3458942632166361,0.435659403131989,0.28231138895224,0.35400075634275974,0.8535388198504924,0.796964656353702,18.770885095751485,0.8870072960853577,0.2437810945268656,490,0.02547738514840603,0.0950274955011135,"[{'threshold': 0.1, 'micro_f1': 0.02883022538336449}, {'threshold': 0.2, 'micro_f1': 0.06988046247305507}, {'threshold': 0.3, 'micro_f1': 0.12375657173115473}, {'threshold': 0.4, 'micro_f1': 0.17956675563279748}, {'threshold': 0.5, 'micro_f1': 0.23166951935976315}, {'threshold': 0.6, 'micro_f1': 0.2768877257930682}, {'threshold': 0.7, 'micro_f1': 0.3161664392905866}, {'threshold': 0.8, 'micro_f1': 0.34041580991546716}, {'threshold': 0.9, 'micro_f1': 0.34302325581395343}]"
7,0.12057584705972545,0.38349418948148317,0.42066480775858783,0.31397827128633465,0.33970670364084987,0.8744170082305747,0.8100694426335929,19.13113837424336,0.6802122592926025,0.2572178477685372,490,0.013585866428911686,0.052625553662862125,"[{'threshold': 0.1, 'micro_f1': 0.06632740683159635}, {'threshold': 0.2, 'micro_f1': 0.14699535735303734}, {'threshold': 0.3, 'micro_f1': 0.21580848502018557}, {'threshold': 0.4, 'micro_f1': 0.28274260325153994}, {'threshold': 0.5, 'micro_f1': 0.3309114927344782}, {'threshold': 0.6, 'micro_f1': 0.3680961121308192}, {'threshold': 0.7, 'micro_f1': 0.3800411522633744}, {'threshold': 0.8, 'micro_f1': 0.37113149847094795}, {'threshold': 0.9, 'micro_f1': 0.3191204872975783}]"
8,0.08218184470221282,0.421673274371771,0.3963081241720428,0.3257482794256804,0.32606067960841084,0.8543746041823407,0.737191932043252,19.326076251032067,0.6610623598098755,0.24590163934377762,490,0.010953659191727638,0.03864420754021672,"[{'threshold': 0.1, 'micro_f1': 0.0890357046079203}, {'threshold': 0.2, 'micro_f1': 0.17372266768835007}, {'threshold': 0.3, 'micro_f1': 0.2506878889218135}, {'threshold': 0.4, 'micro_f1': 0.3125569735642662}, {'threshold': 0.5, 'micro_f1': 0.365013473162916}, {'threshold': 0.6, 'micro_f1': 0.4093441150044923}, {'threshold': 0.7, 'micro_f1': 0.41603845733639233}, {'threshold': 0.8, 'micro_f1': 0.4045315682281059}, {'threshold': 0.9, 'micro_f1': 0.34262710600864765}]"
9,0.0603341910029596,0.41084537058913106,0.42963011899954845,0.3496035651644955,0.3509904684888257,0.8694524046400852,0.7771862286695159,18.81048327343005,0.7155386209487915,0.2654867256632529,490,0.008496328257024288,0.02725531951155183,"[{'threshold': 0.1, 'micro_f1': 0.14102694252126774}, {'threshold': 0.2, 'micro_f1': 0.24068003354425554}, {'threshold': 0.3, 'micro_f1': 0.30834008097165994}, {'threshold': 0.4, 'micro_f1': 0.3523259014588494}, {'threshold': 0.5, 'micro_f1': 0.39212357833984035}, {'threshold': 0.6, 'micro_f1': 0.3989239812693035}, {'threshold': 0.7, 'micro_f1': 0.4083149459993031}, {'threshold': 0.8, 'micro_f1': 0.40020898641588293}, {'threshold': 0.9, 'micro_f1': 0.35546293539743967}]"
10,0.047650959520583444,0.40697233800633154,0.43659155831076774,0.356633844196558,0.3605309026420634,0.8797671776655911,0.8073377626150459,18.33929009322454,0.7773944139480591,0.31715210355944723,490,0.007741531822830439,0.020008654385446262,"[{'threshold': 0.1, 'micro_f1': 0.17735653077122826}, {'threshold': 0.2, 'micro_f1': 0.28058669738999426}, {'threshold': 0.3, 'micro_f1': 0.338253310775334}, {'threshold': 0.4, 'micro_f1': 0.3763594733829421}, {'threshold': 0.5, 'micro_f1': 0.39581917063222294}, {'threshold': 0.6, 'micro_f1': 0.4038046675818787}, {'threshold': 0.7, 'micro_f1': 0.403282005170282}, {'threshold': 0.8, 'micro_f1': 0.4047526798398553}, {'threshold': 0.9, 'micro_f1': 0.3579938226209736}]"
