epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.3086149817105954,0.019647131837696726,0.12336156721787116,0.005997485300772,0.05937185954111482,0.5480478398155719,0.5565173258494959,44.7764318218598,0.7002977728843689,0.014918476467026013,954,0.2579909861087799,0.49184460483752046,"[{'threshold': 0.1, 'micro_f1': 0.009102708898740791}, {'threshold': 0.2, 'micro_f1': 0.009115916590690639}, {'threshold': 0.3, 'micro_f1': 0.009180628300029524}, {'threshold': 0.4, 'micro_f1': 0.009330189658496078}, {'threshold': 0.5, 'micro_f1': 0.010331708024211333}, {'threshold': 0.6, 'micro_f1': 0.012084963437864853}, {'threshold': 0.7, 'micro_f1': 0.0195777554367956}, {'threshold': 0.8, 'micro_f1': 0.002529921183224676}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,0.24154657267388843,0.03259539876048265,0.15342685456334157,0.007925194530781962,0.07912410842757485,0.5741900976739555,0.5866369288704487,44.7764318218598,0.7175050377845764,0.029850746268501066,954,0.2552589178085327,0.4917602106995315,"[{'threshold': 0.1, 'micro_f1': 0.009102500659208878}, {'threshold': 0.2, 'micro_f1': 0.00909032851222989}, {'threshold': 0.3, 'micro_f1': 0.009147908378459862}, {'threshold': 0.4, 'micro_f1': 0.009374866165112992}, {'threshold': 0.5, 'micro_f1': 0.01065553920381513}, {'threshold': 0.6, 'micro_f1': 0.016068496364062868}, {'threshold': 0.7, 'micro_f1': 0.031746031746031744}, {'threshold': 0.8, 'micro_f1': 0.005207716889572729}, {'threshold': 0.9, 'micro_f1': 0.0}]"
3,0.21860707381730357,0.06537043245008882,0.18419991449128315,0.015978201710127794,0.10733220063683274,0.5902331928767229,0.6055437962005702,43.788964980904886,0.7598220109939575,0.1982210927568664,954,0.25112226605415344,0.4881762484072326,"[{'threshold': 0.1, 'micro_f1': 0.009102506139074495}, {'threshold': 0.2, 'micro_f1': 0.009089638655239462}, {'threshold': 0.3, 'micro_f1': 0.009103193839685978}, {'threshold': 0.4, 'micro_f1': 0.009297037273744037}, {'threshold': 0.5, 'micro_f1': 0.011443710939571876}, {'threshold': 0.6, 'micro_f1': 0.02013066116052321}, {'threshold': 0.7, 'micro_f1': 0.04094693674661364}, {'threshold': 0.8, 'micro_f1': 0.03942736446843463}, {'threshold': 0.9, 'micro_f1': 0.0}]"
4,0.20285170828854596,0.07572722937489576,0.19567242774253965,0.026303487341429815,0.12125657248256418,0.6033151899335703,0.6153511385578259,43.09741132878339,0.7725176215171814,0.35616438356114455,954,0.24464961886405945,0.4819513870458397,"[{'threshold': 0.1, 'micro_f1': 0.009102500659208878}, {'threshold': 0.2, 'micro_f1': 0.009089726260092669}, {'threshold': 0.3, 'micro_f1': 0.00909992945838627}, {'threshold': 0.4, 'micro_f1': 0.009213984662587747}, {'threshold': 0.5, 'micro_f1': 0.012043037131303952}, {'threshold': 0.6, 'micro_f1': 0.024304267161410018}, {'threshold': 0.7, 'micro_f1': 0.05362896241122467}, {'threshold': 0.8, 'micro_f1': 0.05920528293293862}, {'threshold': 0.9, 'micro_f1': 0.0}]"
5,0.18905228321199063,0.09142236699210547,0.20485722400971645,0.049682179617008236,0.13068635111502616,0.6167324489863149,0.6236770935063303,41.47812002382053,0.7908637523651123,0.41722745625800284,954,0.24056218564510345,0.4779887190550494,"[{'threshold': 0.1, 'micro_f1': 0.009102500659208878}, {'threshold': 0.2, 'micro_f1': 0.009088116420409713}, {'threshold': 0.3, 'micro_f1': 0.009069991881003079}, {'threshold': 0.4, 'micro_f1': 0.009258349437184064}, {'threshold': 0.5, 'micro_f1': 0.012691821920446742}, {'threshold': 0.6, 'micro_f1': 0.028490467608839987}, {'threshold': 0.7, 'micro_f1': 0.07355972659216665}, {'threshold': 0.8, 'micro_f1': 0.08834798287130942}, {'threshold': 0.9, 'micro_f1': 0.0}]"
6,0.17387130233661208,0.11770735457372888,0.20684288844172913,0.06309111460147973,0.13638434001221122,0.6211195635586204,0.6249265566645921,41.26230731034954,0.7666345238685608,0.4463519313301054,954,0.22971804440021515,0.46602199186479387,"[{'threshold': 0.1, 'micro_f1': 0.009102500659208878}, {'threshold': 0.2, 'micro_f1': 0.00909175818381766}, {'threshold': 0.3, 'micro_f1': 0.009078291297910027}, {'threshold': 0.4, 'micro_f1': 0.009541177080440045}, {'threshold': 0.5, 'micro_f1': 0.013663938981494116}, {'threshold': 0.6, 'micro_f1': 0.03261955257576794}, {'threshold': 0.7, 'micro_f1': 0.08298114733012385}, {'threshold': 0.8, 'micro_f1': 0.10386834793759349}, {'threshold': 0.9, 'micro_f1': 0.007638614513367574}]"
7,0.15643677990587931,0.14508486258246994,0.21859266561859794,0.07734973319107752,0.1455813782040913,0.6299675994307159,0.6373672328653857,40.05352091353158,0.7598399519920349,0.4814814814810072,954,0.2134314328432083,0.4473613622142207,"[{'threshold': 0.1, 'micro_f1': 0.009102528058602942}, {'threshold': 0.2, 'micro_f1': 0.009098347045060004}, {'threshold': 0.3, 'micro_f1': 0.009101995706246268}, {'threshold': 0.4, 'micro_f1': 0.009701853842112673}, {'threshold': 0.5, 'micro_f1': 0.01567165370674927}, {'threshold': 0.6, 'micro_f1': 0.03921102863202545}, {'threshold': 0.7, 'micro_f1': 0.10352252174661958}, {'threshold': 0.8, 'micro_f1': 0.12821361580050752}, {'threshold': 0.9, 'micro_f1': 0.02092871157619359}]"
8,0.13763746686240352,0.1705031574655248,0.2183324716566071,0.0939891646409452,0.14503389698711774,0.6399342703344634,0.6295470310168391,38.89514955346884,0.7911078929901123,0.5347043701795143,954,0.19266723096370697,0.4217083947763629,"[{'threshold': 0.1, 'micro_f1': 0.009103302430999641}, {'threshold': 0.2, 'micro_f1': 0.009123584600650655}, {'threshold': 0.3, 'micro_f1': 0.009322261789320142}, {'threshold': 0.4, 'micro_f1': 0.010564482027484848}, {'threshold': 0.5, 'micro_f1': 0.018511097410604194}, {'threshold': 0.6, 'micro_f1': 0.05108742931709439}, {'threshold': 0.7, 'micro_f1': 0.11527051843480718}, {'threshold': 0.8, 'micro_f1': 0.15990631321196633}, {'threshold': 0.9, 'micro_f1': 0.04670365114178815}]"
9,0.11756993156103861,0.16793598765987658,0.22030441280392327,0.09424314638585665,0.14742981750549078,0.6563548160372388,0.6347144652291213,38.442276500115575,0.7786068916320801,0.5290322580640837,954,0.17739886045455933,0.4018092700598967,"[{'threshold': 0.1, 'micro_f1': 0.009114994026464481}, {'threshold': 0.2, 'micro_f1': 0.009196167245866927}, {'threshold': 0.3, 'micro_f1': 0.009571106224744714}, {'threshold': 0.4, 'micro_f1': 0.011761344806701178}, {'threshold': 0.5, 'micro_f1': 0.021574123551230732}, {'threshold': 0.6, 'micro_f1': 0.058679190522677505}, {'threshold': 0.7, 'micro_f1': 0.11910334425547407}, {'threshold': 0.8, 'micro_f1': 0.16592498410680226}, {'threshold': 0.9, 'micro_f1': 0.05088012334575356}]"
10,0.09798127889790863,0.17511704352986018,0.21957011840758797,0.1088797864659151,0.14802704542237285,0.6742591306134996,0.6404516988987801,38.04419525251246,0.7772060632705688,0.5460910151687229,954,0.15435858070850372,0.37092578000695897,"[{'threshold': 0.1, 'micro_f1': 0.009107210925744234}, {'threshold': 0.2, 'micro_f1': 0.009305542334389516}, {'threshold': 0.3, 'micro_f1': 0.009966761588205602}, {'threshold': 0.4, 'micro_f1': 0.01395152362640564}, {'threshold': 0.5, 'micro_f1': 0.029885233152469534}, {'threshold': 0.6, 'micro_f1': 0.08508137100033063}, {'threshold': 0.7, 'micro_f1': 0.15931461903025884}, {'threshold': 0.8, 'micro_f1': 0.16670270270270268}, {'threshold': 0.9, 'micro_f1': 0.04832283768153193}]"
