epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.8739645558579847,0.0390416657776556,0.1828139994560827,0.016041063584112805,0.10237511876626028,0.7851331567929164,0.6470309965313511,51.60385637375429,0.62312912940979,0.04517568321236045,979,0.10732722282409668,0.19754584978277126,"[{'threshold': 0.1, 'micro_f1': 0.018863602855999494}, {'threshold': 0.2, 'micro_f1': 0.023553243909115795}, {'threshold': 0.3, 'micro_f1': 0.027638433226326125}, {'threshold': 0.4, 'micro_f1': 0.031762399505998164}, {'threshold': 0.5, 'micro_f1': 0.034817002264520475}, {'threshold': 0.6, 'micro_f1': 0.0383913619435627}, {'threshold': 0.7, 'micro_f1': 0.03610237493892326}, {'threshold': 0.8, 'micro_f1': 0.033523414549853116}, {'threshold': 0.9, 'micro_f1': 0.03135149765427644}]"
2,0.4468258702707544,0.05937754786435697,0.23162642626327665,0.028039812046421274,0.13652397092257842,0.8307427793253729,0.6679873350453084,50.456496265378895,0.8940173983573914,0.039304610733077706,979,0.06509406864643097,0.11465569205367593,"[{'threshold': 0.1, 'micro_f1': 0.03052816868440025}, {'threshold': 0.2, 'micro_f1': 0.03814377902914218}, {'threshold': 0.3, 'micro_f1': 0.04357657060219401}, {'threshold': 0.4, 'micro_f1': 0.047407657244324525}, {'threshold': 0.5, 'micro_f1': 0.048510306116759286}, {'threshold': 0.6, 'micro_f1': 0.050528380687211286}, {'threshold': 0.7, 'micro_f1': 0.05267356642166509}, {'threshold': 0.8, 'micro_f1': 0.0546268982847154}, {'threshold': 0.9, 'micro_f1': 0.05800532701982835}]"
3,0.31469940429736193,0.08605782220972022,0.24268235104467095,0.03722426192547522,0.15820568508788982,0.8495042439178291,0.7025780904416329,52.07159805059065,0.9751397967338562,0.2515463917520788,979,0.058433860540390015,0.09679900271568345,"[{'threshold': 0.1, 'micro_f1': 0.03777354087817649}, {'threshold': 0.2, 'micro_f1': 0.045286457744940764}, {'threshold': 0.3, 'micro_f1': 0.05162945855786502}, {'threshold': 0.4, 'micro_f1': 0.05406041980944263}, {'threshold': 0.5, 'micro_f1': 0.05697373288938217}, {'threshold': 0.6, 'micro_f1': 0.05803096357831863}, {'threshold': 0.7, 'micro_f1': 0.06217269448507654}, {'threshold': 0.8, 'micro_f1': 0.06572144511054018}, {'threshold': 0.9, 'micro_f1': 0.07731602926963965}]"
4,0.22916998973101457,0.09634926608921072,0.26603968411828127,0.040113538972773415,0.16730944005974005,0.8659381252492403,0.7400363126054044,51.57040695818941,0.8602517247200012,0.07995105037713297,979,0.039288438856601715,0.06431021425212748,"[{'threshold': 0.1, 'micro_f1': 0.04926773952276401}, {'threshold': 0.2, 'micro_f1': 0.058602562638963636}, {'threshold': 0.3, 'micro_f1': 0.06298996765528206}, {'threshold': 0.4, 'micro_f1': 0.06847252301028695}, {'threshold': 0.5, 'micro_f1': 0.0736046895640687}, {'threshold': 0.6, 'micro_f1': 0.0780747983998984}, {'threshold': 0.7, 'micro_f1': 0.08311679875276082}, {'threshold': 0.8, 'micro_f1': 0.08927575047427742}, {'threshold': 0.9, 'micro_f1': 0.08860942468921654}]"
5,0.20042491172605864,0.11867497754395034,0.2586856672578397,0.06249382846812125,0.17384389352515375,0.8693214671290543,0.7291882254958252,48.887165141049785,0.8011885285377502,0.43147208121781894,979,0.03161906450986862,0.05119672072834397,"[{'threshold': 0.1, 'micro_f1': 0.05888116915410637}, {'threshold': 0.2, 'micro_f1': 0.06983877205382266}, {'threshold': 0.3, 'micro_f1': 0.07854338338135922}, {'threshold': 0.4, 'micro_f1': 0.08435360140040159}, {'threshold': 0.5, 'micro_f1': 0.09146097731587889}, {'threshold': 0.6, 'micro_f1': 0.10038814671634114}, {'threshold': 0.7, 'micro_f1': 0.10549538708383474}, {'threshold': 0.8, 'micro_f1': 0.11847351433453579}, {'threshold': 0.9, 'micro_f1': 0.10819794739685046}]"
6,0.16502379708051365,0.08590331874884004,0.2398483359523922,0.03634530027700674,0.1635572922450614,0.850711779486363,0.6700713018928418,65.89630932300582,0.9773641228675842,0.19613457408686566,979,0.0545642226934433,0.08105385329348508,"[{'threshold': 0.1, 'micro_f1': 0.04466670043928527}, {'threshold': 0.2, 'micro_f1': 0.05152671755725191}, {'threshold': 0.3, 'micro_f1': 0.05608106242579861}, {'threshold': 0.4, 'micro_f1': 0.059172059445221296}, {'threshold': 0.5, 'micro_f1': 0.06190081576486509}, {'threshold': 0.6, 'micro_f1': 0.06449051769248813}, {'threshold': 0.7, 'micro_f1': 0.0660778396951609}, {'threshold': 0.8, 'micro_f1': 0.06945156330087135}, {'threshold': 0.9, 'micro_f1': 0.08180542250540246}]"
7,0.14972984416296692,0.1720441519842242,0.2820330611298015,0.08671856680833513,0.1998049146041708,0.8756735378515788,0.736282204091428,48.71185176376401,0.9483557939529419,0.43478260869516216,979,0.026767253875732422,0.03878641316728708,"[{'threshold': 0.1, 'micro_f1': 0.07415709349024004}, {'threshold': 0.2, 'micro_f1': 0.08791689639178416}, {'threshold': 0.3, 'micro_f1': 0.09494179894179894}, {'threshold': 0.4, 'micro_f1': 0.10101492237351153}, {'threshold': 0.5, 'micro_f1': 0.10890194975350496}, {'threshold': 0.6, 'micro_f1': 0.11789137380191693}, {'threshold': 0.7, 'micro_f1': 0.12112926675780657}, {'threshold': 0.8, 'micro_f1': 0.1348370374455413}, {'threshold': 0.9, 'micro_f1': 0.15195824534842026}]"
8,0.12624199539225361,0.10184720638509895,0.24653504911358545,0.04465422885646373,0.15744961654628242,0.8650294331676367,0.7156670222308763,63.384676924184305,0.8249584436416626,0.19302152932395342,979,0.03353717923164368,0.04638594737311453,"[{'threshold': 0.1, 'micro_f1': 0.06555089816758178}, {'threshold': 0.2, 'micro_f1': 0.07503485246431955}, {'threshold': 0.3, 'micro_f1': 0.08071740630029892}, {'threshold': 0.4, 'micro_f1': 0.08451999144750909}, {'threshold': 0.5, 'micro_f1': 0.09057509370477121}, {'threshold': 0.6, 'micro_f1': 0.09483144122441325}, {'threshold': 0.7, 'micro_f1': 0.09888498653118287}, {'threshold': 0.8, 'micro_f1': 0.10004468180174046}, {'threshold': 0.9, 'micro_f1': 0.09210328553822106}]"
9,0.11063283919023266,0.1342720050337782,0.26199774281726557,0.0696145130164262,0.18919364539345115,0.8703805495983182,0.6836565686104454,50.790601500937946,0.8955050706863403,0.4589800443454072,979,0.024548426270484924,0.03302167706288629,"[{'threshold': 0.1, 'micro_f1': 0.07887933060687256}, {'threshold': 0.2, 'micro_f1': 0.09262231374092804}, {'threshold': 0.3, 'micro_f1': 0.09926732410346784}, {'threshold': 0.4, 'micro_f1': 0.10330971616805577}, {'threshold': 0.5, 'micro_f1': 0.1062798736417313}, {'threshold': 0.6, 'micro_f1': 0.11240847784200385}, {'threshold': 0.7, 'micro_f1': 0.11955546351901705}, {'threshold': 0.8, 'micro_f1': 0.12315945668302705}, {'threshold': 0.9, 'micro_f1': 0.13407060143446728}]"
10,0.09362191063122187,0.11919362538054891,0.2672862765458902,0.05340254242554967,0.18771687894653807,0.8747133618363332,0.7165008842893634,67.89879562673681,0.9360112547874451,0.2807262569827808,979,0.032496169209480286,0.04471469185790866,"[{'threshold': 0.1, 'micro_f1': 0.06928579453953035}, {'threshold': 0.2, 'micro_f1': 0.08080153094307992}, {'threshold': 0.3, 'micro_f1': 0.08797164503788163}, {'threshold': 0.4, 'micro_f1': 0.09589595059839336}, {'threshold': 0.5, 'micro_f1': 0.09798784055353463}, {'threshold': 0.6, 'micro_f1': 0.09887540692512578}, {'threshold': 0.7, 'micro_f1': 0.10553446414266308}, {'threshold': 0.8, 'micro_f1': 0.11181319281981765}, {'threshold': 0.9, 'micro_f1': 0.11652015762352227}]"
