Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.0017861215967226256,0.33182245783149705,0.3427415252392065,26.18987144309093,0.849192073633533
2,0.0009186361852739233,0.4119730476354765,0.48503611384660894,24.161114765301964,0.9127456220054604
3,0.0007070712990369578,0.48384269904162663,0.5614295072864345,21.09474356811886,0.9267922844637534
4,0.0005818046119570196,0.5149983465889904,0.6142087283431299,20.304798593973178,0.9341162095604134
5,0.0004911888214928807,0.5459222560475792,0.6596810184281311,18.97181365627392,0.9423376266667911
6,0.0004222363375077341,0.5862087019765897,0.6821989234990334,17.597071122206774,0.9477826203428966
7,0.0003729460308469529,0.6047412693867796,0.700178506101013,16.964061083973146,0.9531125279960394
8,0.0003278784980482096,0.6274787534911633,0.7148608831221837,15.978439342512502,0.9565770328433627
9,0.00029367269959065903,0.6528955720403744,0.7347575969900704,15.041391253631163,0.954697674052068
10,0.00026087478556210654,0.6628693484727175,0.7444347913524076,14.721639789835416,0.9573642018510612
11,0.00023656326929114818,0.6741606270761763,0.7654530738417742,14.35398720130612,0.9598584792746359
12,0.00021532931816326534,0.66281720098337,0.7764372607150866,14.67362424515277,0.9602766566320898
13,0.00020528138078720003,0.698508898458903,0.7858218291205875,13.126926892511554,0.9608274414602813
14,0.0001875724227881685,0.7164508681624416,0.8047879670566521,12.468685762187166,0.9609010272038889
15,0.00017180039629658076,0.7220152034080681,0.8156518045498916,12.36928124905274,0.9612336161288949
16,0.00015747546932101653,0.7269691910261228,0.8182304502773259,12.034277235814036,0.9621729441479038
17,0.00016041264796504105,0.7166859182533852,0.8215983526120522,12.301211214346482,0.9621961344342139
18,0.00013985324200507365,0.7317967781408516,0.8303404009906542,11.737066081664643,0.962485972791535
19,0.00012799234530623025,0.7517577623314803,0.8360303455493575,10.6316165155077,0.9632713387785594
20,0.000123332562595868,0.7467794467440304,0.8373747021576098,11.185971786137694,0.9643127874868747
21,0.0001163900481878503,0.7586569834257737,0.8459647242910258,10.476510805322206,0.9621933781531462
22,0.0001197075900188874,0.744059605266217,0.8400989058869166,10.96854766197472,0.9651131390770299
23,0.0001119772731823741,0.7600239975502836,0.8487258551810469,10.404877529361842,0.9645601147493544
24,0.00010052113607377778,0.7694004410970342,0.844899387092999,9.923422544126938,0.9640377609299053
25,0.00010632789449558797,0.7258420208000916,0.8490089999797723,11.595556179392302,0.9629786396658695
26,9.186372325830257e-05,0.766607818361172,0.8492153494319339,10.136217471122551,0.9663424968584317
27,8.757315752193499e-05,0.7538041357283857,0.8458884259582329,10.36830234842433,0.962557940429402
28,8.171102351205503e-05,0.7428084594068017,0.8512779229444545,10.656516055756024,0.9625844621436848
29,8.54902094295395e-05,0.7721263026411606,0.854559478829711,9.665791643238897,0.9614324458519566
30,8.000078972576325e-05,0.7686395847389393,0.8510839673505751,9.85485877113733,0.96522291956846
31,7.172749153162233e-05,0.784169075814854,0.8629082975391001,9.343052746024547,0.9649848365323865
32,6.958880171973411e-05,0.7831920903455553,0.8585219280499495,9.304132682141075,0.9657399568675171
33,8.031477709574342e-05,0.7879222842583518,0.8580616305680004,9.102971204198651,0.9608480241420206
34,7.574928810030064e-05,0.769598283881358,0.8574332984186492,9.766544661273024,0.9647083625514516
35,6.054998123705608e-05,0.7836333550119794,0.8653053142363232,9.282536885393352,0.9634364676614802
36,5.5677765387020285e-05,0.7952175018580251,0.8615555690833177,8.847978272599834,0.9636046970825507
37,6.286717562699787e-05,0.7840677121730838,0.8642545167895507,9.225582704233164,0.9640517022576237
38,6.102155396346603e-05,0.7896947346356648,0.8555836692184394,9.123214508219128,0.9642186439278138
39,5.8854662280332005e-05,0.7597457000140788,0.8502664868248053,9.9628408646783,0.9641989528984997
40,8.594253670868219e-05,0.7810990337664908,0.8608841436414462,9.379591042783035,0.9672808155572168
41,5.267693120374086e-05,0.7946318030501037,0.8674523762287133,8.790009739933922,0.9643727338356208
42,4.902919345418002e-05,0.7849368963785252,0.8599079886845806,9.224171492923139,0.9630357949484937
43,4.6735808316424806e-05,0.7924894126752674,0.8640901112889809,8.915545867440322,0.9651765615043431
44,4.781681877830124e-05,0.787694798573848,0.8669377293601362,9.116492805940883,0.9644507354374173
45,4.779321959964368e-05,0.7989047763419439,0.8667616195719375,8.657051153537738,0.9646824462431206
46,5.383142941131466e-05,0.7799740440750262,0.8560971034597166,9.37539840662237,0.9610024378544042
47,4.842219075480469e-05,0.7940219600965104,0.8704930882714372,8.76862721398436,0.9631858943138633
48,4.688283372339383e-05,0.7924778309561358,0.8647189278962937,8.902150728403706,0.9646335017903299
49,4.581122215071893e-05,0.7980684810737937,0.870603748434224,8.811508879691607,0.9656958853108651
50,4.473333000313965e-05,0.7906643463520291,0.8677807803594992,9.044255944510121,0.9626301436519799
51,4.159566034498314e-05,0.8012431853579774,0.8651662178989544,8.567646251978122,0.9639835261835118
52,5.0556270743711354e-05,0.8078159781840021,0.8694470030911682,8.38854853012964,0.9631315310017016
53,5.38724587597253e-05,0.8024780588040968,0.8727886968187275,8.52233534499856,0.9616207162277152
54,3.4229512228309024e-05,0.806506677327304,0.8722407088428928,8.38279979118798,0.9629441785372059
55,3.6765374664854234e-05,0.7902019062738177,0.8702427587420453,8.955657772799805,0.9649222683140629
56,4.785356032776333e-05,0.8047190003980378,0.8703302848679879,8.425322223248449,0.963315279732905
57,3.870086682838189e-05,0.8050358984231356,0.8737777588257938,8.285682800404352,0.9621618933408072
58,3.4642366542005134e-05,0.799420347741367,0.8670164671005771,8.56105274329324,0.9621393571940557
59,3.4533633805143964e-05,0.8083877829617928,0.8711188159132639,8.159998848221418,0.9631888965531882
60,5.0487260691501e-05,0.7842980571842211,0.8629893378819518,9.289635398727134,0.9652100963250112
61,3.527051415394521e-05,0.8042997789333822,0.8763733487277788,8.448477190357607,0.9643583407462506
62,3.42157853167402e-05,0.8194934920295832,0.8727136611570255,7.796714849048602,0.9614949797089425
63,3.5315896252033496e-05,0.7865470851518275,0.873410771424103,8.877126729881349,0.9614190031061516
64,6.445948432179472e-05,0.7860720711458372,0.8649562149316697,8.998355597852738,0.964981461186153
65,3.170826549264278e-05,0.8048048047548518,0.8750228831462843,8.356975196370191,0.9640532953645814
66,2.476724858570604e-05,0.8070611635502277,0.8693225388736254,8.321789152655167,0.9646958312101601
67,2.337360135178897e-05,0.8137289953022968,0.8732134407405624,7.935851690678021,0.9635906479708153
68,1.8643173772066785e-05,0.817207532001331,0.8736923093618354,7.938948790534964,0.9647303085863422
69,1.5384038317367207e-05,0.8221603341453741,0.8740092772785364,7.718271714915314,0.963842518015541
70,1.4759593567400059e-05,0.8221520919790277,0.8739763957933466,7.67157247117474,0.9647491065531788
71,1.5600072539532235e-05,0.8184026722853457,0.8727798876559894,7.821624684376057,0.9643077857956281
