epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.8932863347744816,0.11452473676569347,0.20849846039675385,0.04349512482341402,0.14030771431878583,0.6218507095889199,0.5971083706912335,18.218700083213474,0.9003640413284302,0.02909090909051798,481,0.2517029643058777,0.4762737226619616,"[{'threshold': 0.1, 'micro_f1': 0.009339164346942798}, {'threshold': 0.2, 'micro_f1': 0.009285711553979892}, {'threshold': 0.3, 'micro_f1': 0.009277254888340917}, {'threshold': 0.4, 'micro_f1': 0.009885193769201746}, {'threshold': 0.5, 'micro_f1': 0.012940309419017993}, {'threshold': 0.6, 'micro_f1': 0.020615877690675213}, {'threshold': 0.7, 'micro_f1': 0.0345260322610266}, {'threshold': 0.8, 'micro_f1': 0.06192609679279599}, {'threshold': 0.9, 'micro_f1': 0.11409685299612012}]"
2,0.5916829924419443,0.15040183696859172,0.21208462034693987,0.06860895581484976,0.14968719510112688,0.6217907179030858,0.6266093220820168,17.748073401029615,0.938794732093811,0.19117647058792606,481,0.14662697911262512,0.33350159911351146,"[{'threshold': 0.1, 'micro_f1': 0.009041570990525603}, {'threshold': 0.2, 'micro_f1': 0.009197197318924178}, {'threshold': 0.3, 'micro_f1': 0.010463585337121474}, {'threshold': 0.4, 'micro_f1': 0.01460024613721602}, {'threshold': 0.5, 'micro_f1': 0.02466703843451937}, {'threshold': 0.6, 'micro_f1': 0.04195568105088699}, {'threshold': 0.7, 'micro_f1': 0.06838790516701289}, {'threshold': 0.8, 'micro_f1': 0.1070642527511537}, {'threshold': 0.9, 'micro_f1': 0.146416487234697}]"
3,0.32727101752682336,0.180518617020805,0.24447901286182216,0.09021634469855193,0.1717749285241493,0.6954821122551469,0.6380181213905725,17.784319804425557,0.8994451761245728,0.21138211382094915,481,0.06491944938898087,0.19162512589046715,"[{'threshold': 0.1, 'micro_f1': 0.010424372008977343}, {'threshold': 0.2, 'micro_f1': 0.015551604581633684}, {'threshold': 0.3, 'micro_f1': 0.025605544659294644}, {'threshold': 0.4, 'micro_f1': 0.04236497955865828}, {'threshold': 0.5, 'micro_f1': 0.06798828867085355}, {'threshold': 0.6, 'micro_f1': 0.10355627800023788}, {'threshold': 0.7, 'micro_f1': 0.13538141109086174}, {'threshold': 0.8, 'micro_f1': 0.16689699160199847}, {'threshold': 0.9, 'micro_f1': 0.18039607255782988}]"
4,0.15891941861500816,0.23617846750677918,0.2546590634590448,0.1366349264388723,0.18664744574384376,0.7139038609814202,0.6781835231828458,16.987526520975766,0.8103106617927551,0.23287671232839557,481,0.029142538085579872,0.10040036005806566,"[{'threshold': 0.1, 'micro_f1': 0.017723783420683016}, {'threshold': 0.2, 'micro_f1': 0.03753805140767693}, {'threshold': 0.3, 'micro_f1': 0.06601158097911915}, {'threshold': 0.4, 'micro_f1': 0.0968710310587692}, {'threshold': 0.5, 'micro_f1': 0.1289198606271777}, {'threshold': 0.6, 'micro_f1': 0.16266931775817073}, {'threshold': 0.7, 'micro_f1': 0.19856810144052442}, {'threshold': 0.8, 'micro_f1': 0.23402509086645557}, {'threshold': 0.9, 'micro_f1': 0.21296749959170339}]"
5,0.08624973167818059,0.2227869546797216,0.23513848866027331,0.13872798289634272,0.17509215070618034,0.7340645001328582,0.6449483145664602,16.58421354744015,0.818619430065155,0.21138211382094915,481,0.01847686991095543,0.0659719980648371,"[{'threshold': 0.1, 'micro_f1': 0.030006399168741645}, {'threshold': 0.2, 'micro_f1': 0.06410805468621314}, {'threshold': 0.3, 'micro_f1': 0.09681733083712223}, {'threshold': 0.4, 'micro_f1': 0.12988188441869938}, {'threshold': 0.5, 'micro_f1': 0.16258707739502778}, {'threshold': 0.6, 'micro_f1': 0.1811876163085772}, {'threshold': 0.7, 'micro_f1': 0.20117584179583106}, {'threshold': 0.8, 'micro_f1': 0.21954520844612882}, {'threshold': 0.9, 'micro_f1': 0.20712084902430672}]"
6,0.0513126997365838,0.2780701754381005,0.24892592664392665,0.15114254228437005,0.18310106540438753,0.745005486769708,0.6527953700957835,16.970759176791418,0.8198480606079102,0.19117647058792606,481,0.012384659610688686,0.03942299503504677,"[{'threshold': 0.1, 'micro_f1': 0.056606227725605474}, {'threshold': 0.2, 'micro_f1': 0.10492063042924649}, {'threshold': 0.3, 'micro_f1': 0.14284469234791702}, {'threshold': 0.4, 'micro_f1': 0.17991909678198395}, {'threshold': 0.5, 'micro_f1': 0.2132615067733502}, {'threshold': 0.6, 'micro_f1': 0.2375292283710054}, {'threshold': 0.7, 'micro_f1': 0.26275510204081626}, {'threshold': 0.8, 'micro_f1': 0.2744439781787662}, {'threshold': 0.9, 'micro_f1': 0.25498007968127484}]"
7,0.03639000154558628,0.2247808452173467,0.24475319996404565,0.12858376662764398,0.17525118189800348,0.7585484676247263,0.685378744637859,17.321800352480377,0.7503354549407959,0.19117647058792606,481,0.011062140576541424,0.031415404014567334,"[{'threshold': 0.1, 'micro_f1': 0.07144432942454224}, {'threshold': 0.2, 'micro_f1': 0.11711053089643168}, {'threshold': 0.3, 'micro_f1': 0.1518362308404485}, {'threshold': 0.4, 'micro_f1': 0.188054002454657}, {'threshold': 0.5, 'micro_f1': 0.20976027397260272}, {'threshold': 0.6, 'micro_f1': 0.2123365255895376}, {'threshold': 0.7, 'micro_f1': 0.22087231199125254}, {'threshold': 0.8, 'micro_f1': 0.22058615319269428}, {'threshold': 0.9, 'micro_f1': 0.21925224158348838}]"
8,0.02542456623324484,0.26843198338475494,0.24439305132428377,0.12793080073902421,0.17789513852497693,0.7483282955874095,0.6640429483029657,17.430018908886392,0.6804682612419128,0.17449664429491554,481,0.008754998445510864,0.021686998728621665,"[{'threshold': 0.1, 'micro_f1': 0.09587366276107998}, {'threshold': 0.2, 'micro_f1': 0.1522108430811047}, {'threshold': 0.3, 'micro_f1': 0.19340005409791722}, {'threshold': 0.4, 'micro_f1': 0.22575782950929488}, {'threshold': 0.5, 'micro_f1': 0.24668541582965042}, {'threshold': 0.6, 'micro_f1': 0.2618325950104919}, {'threshold': 0.7, 'micro_f1': 0.26013019795403214}, {'threshold': 0.8, 'micro_f1': 0.24400542904539282}, {'threshold': 0.9, 'micro_f1': 0.23223753976670197}]"
9,0.018475472601869748,0.28361858190659056,0.2526804889941307,0.150292924565459,0.19119922296243322,0.7451831774335845,0.6609680822275569,16.914347338993977,0.6799725890159607,0.19117647058792606,481,0.007932912558317184,0.017539106055162592,"[{'threshold': 0.1, 'micro_f1': 0.11535131123206334}, {'threshold': 0.2, 'micro_f1': 0.17507157013873595}, {'threshold': 0.3, 'micro_f1': 0.2119970738844184}, {'threshold': 0.4, 'micro_f1': 0.23468010438225498}, {'threshold': 0.5, 'micro_f1': 0.2526115859449192}, {'threshold': 0.6, 'micro_f1': 0.2725703009373458}, {'threshold': 0.7, 'micro_f1': 0.282076124567474}, {'threshold': 0.8, 'micro_f1': 0.2751289667031421}, {'threshold': 0.9, 'micro_f1': 0.25931758530183724}]"
10,0.016254894829616343,0.28962236098671956,0.2351783620816508,0.1712243216319913,0.17698682709583055,0.7514085460413491,0.6629593424536593,16.884625258225686,0.8186295032501221,0.19117647058792606,481,0.008097859099507332,0.01554363229503887,"[{'threshold': 0.1, 'micro_f1': 0.12067840834964122}, {'threshold': 0.2, 'micro_f1': 0.18033419731980369}, {'threshold': 0.3, 'micro_f1': 0.21453539178561024}, {'threshold': 0.4, 'micro_f1': 0.23832103969090265}, {'threshold': 0.5, 'micro_f1': 0.2593737124021425}, {'threshold': 0.6, 'micro_f1': 0.278814745683621}, {'threshold': 0.7, 'micro_f1': 0.28620236530880416}, {'threshold': 0.8, 'micro_f1': 0.28796040180521176}, {'threshold': 0.9, 'micro_f1': 0.2612865883909376}]"
