epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,1.27347541423071,0.014395419585724866,0.09519143493092876,0.0067602772420732055,0.040634196115967885,0.49942079308547876,0.5011288560899445,70.08176991888952,0.3568647801876068,0.002411453736635955,866,0.27264735102653503,0.4919479882220216,"[{'threshold': 0.1, 'micro_f1': 0.014095114026907978}, {'threshold': 0.2, 'micro_f1': 0.014128687844725955}, {'threshold': 0.3, 'micro_f1': 0.014273522195614168}, {'threshold': 0.4, 'micro_f1': 0.014284733191401689}, {'threshold': 0.5, 'micro_f1': 0.013922622348868787}, {'threshold': 0.6, 'micro_f1': 0.01321363773472778}, {'threshold': 0.7, 'micro_f1': 0.009873245786749306}, {'threshold': 0.8, 'micro_f1': 0.004613038505528021}, {'threshold': 0.9, 'micro_f1': 0.0016327555890479778}]"
2,1.2219936535471962,0.014579619096088308,0.10296420921532243,0.007048037809179762,0.04464285136472124,0.5119541903846422,0.5149595804316068,70.08176991888952,0.5744182467460632,0.003608112433419721,866,0.27087321877479553,0.4903880491337846,"[{'threshold': 0.1, 'micro_f1': 0.014108567929171737}, {'threshold': 0.2, 'micro_f1': 0.014184405900190518}, {'threshold': 0.3, 'micro_f1': 0.014266997429749035}, {'threshold': 0.4, 'micro_f1': 0.01453602429169032}, {'threshold': 0.5, 'micro_f1': 0.014377216306713948}, {'threshold': 0.6, 'micro_f1': 0.01438254370124489}, {'threshold': 0.7, 'micro_f1': 0.011707729922888847}, {'threshold': 0.8, 'micro_f1': 0.004389552864183244}, {'threshold': 0.9, 'micro_f1': 0.0007744433688286543}]"
3,1.1884239861574122,0.015141030988427798,0.1117570657191479,0.007228488828143998,0.050329716339009484,0.5203375182419167,0.5255910264375044,70.08176991888952,0.6046032309532166,0.004113687359729782,866,0.26915597915649414,0.4894843312302193,"[{'threshold': 0.1, 'micro_f1': 0.014098493255881694}, {'threshold': 0.2, 'micro_f1': 0.014166852123490883}, {'threshold': 0.3, 'micro_f1': 0.014251423542119512}, {'threshold': 0.4, 'micro_f1': 0.014615920896299133}, {'threshold': 0.5, 'micro_f1': 0.014906156496509204}, {'threshold': 0.6, 'micro_f1': 0.015002807515789376}, {'threshold': 0.7, 'micro_f1': 0.012877020136548267}, {'threshold': 0.8, 'micro_f1': 0.004105493328573341}, {'threshold': 0.9, 'micro_f1': 0.0004125128910278446}]"
4,1.1562383824555331,0.015695934568154147,0.1186575310245774,0.007395876895978337,0.05613850527470417,0.5281447474418185,0.5361050387347363,70.08176991888952,0.5757734179496765,0.0044310447215448944,866,0.2687913775444031,0.4894513351675758,"[{'threshold': 0.1, 'micro_f1': 0.014090988107533259}, {'threshold': 0.2, 'micro_f1': 0.014145028915150704}, {'threshold': 0.3, 'micro_f1': 0.01445806893500665}, {'threshold': 0.4, 'micro_f1': 0.014788886314836448}, {'threshold': 0.5, 'micro_f1': 0.015247434849723055}, {'threshold': 0.6, 'micro_f1': 0.015346240866436704}, {'threshold': 0.7, 'micro_f1': 0.013819909306845174}, {'threshold': 0.8, 'micro_f1': 0.005661846233692703}, {'threshold': 0.9, 'micro_f1': 0.00028860028860028855}]"
5,1.1283082075850674,0.015973629066465208,0.12261398890523095,0.0074572471398915065,0.05661142263937708,0.5318680258840927,0.5429515798708126,70.08176991888952,0.5610244870185852,0.004569339730366114,866,0.2680451273918152,0.48817924378232824,"[{'threshold': 0.1, 'micro_f1': 0.014075281099604268}, {'threshold': 0.2, 'micro_f1': 0.01419114006955356}, {'threshold': 0.3, 'micro_f1': 0.01444946738855952}, {'threshold': 0.4, 'micro_f1': 0.014897044120645913}, {'threshold': 0.5, 'micro_f1': 0.015583711468107242}, {'threshold': 0.6, 'micro_f1': 0.015336083474884736}, {'threshold': 0.7, 'micro_f1': 0.013658820110433014}, {'threshold': 0.8, 'micro_f1': 0.003989053295607403}, {'threshold': 0.9, 'micro_f1': 0.0}]"
6,1.106498745383409,0.01652205912413954,0.1277679502837636,0.007742425469056958,0.05998773527582405,0.5395302128928735,0.5527142237321516,70.08176991888952,0.5495616793632507,0.004519044544784773,866,0.2662619650363922,0.4871813040402089,"[{'threshold': 0.1, 'micro_f1': 0.014080077736267925}, {'threshold': 0.2, 'micro_f1': 0.01414871682494201}, {'threshold': 0.3, 'micro_f1': 0.014503719424686241}, {'threshold': 0.4, 'micro_f1': 0.014900554529259593}, {'threshold': 0.5, 'micro_f1': 0.015780786953240523}, {'threshold': 0.6, 'micro_f1': 0.01625962335662679}, {'threshold': 0.7, 'micro_f1': 0.014670271239862137}, {'threshold': 0.8, 'micro_f1': 0.005997379296441891}, {'threshold': 0.9, 'micro_f1': 0.0002971105994206343}]"
7,1.085034294418557,0.01689910930458199,0.1346010921262542,0.007969602666211413,0.06715739278833499,0.5432148072634086,0.5608265389734594,70.08176991888952,0.6160064935684204,0.006933976484710241,866,0.2656532824039459,0.48707741377958713,"[{'threshold': 0.1, 'micro_f1': 0.014073983687547224}, {'threshold': 0.2, 'micro_f1': 0.014148379676578702}, {'threshold': 0.3, 'micro_f1': 0.014483340694243767}, {'threshold': 0.4, 'micro_f1': 0.01478531670773699}, {'threshold': 0.5, 'micro_f1': 0.016127547770896047}, {'threshold': 0.6, 'micro_f1': 0.01648303027549046}, {'threshold': 0.7, 'micro_f1': 0.015330427566016899}, {'threshold': 0.8, 'micro_f1': 0.010069360756273266}, {'threshold': 0.9, 'micro_f1': 0.0001544640098856966}]"
8,1.0666383539558089,0.017885350983435206,0.14156556090618794,0.008350239161197266,0.07193099642279094,0.5492433881655635,0.5640178833777081,70.08176991888952,0.7535679340362549,0.011454753722683703,866,0.2647809684276581,0.48596438653660906,"[{'threshold': 0.1, 'micro_f1': 0.014076776624952133}, {'threshold': 0.2, 'micro_f1': 0.014142215740543697}, {'threshold': 0.3, 'micro_f1': 0.014575126053789633}, {'threshold': 0.4, 'micro_f1': 0.014787824883718432}, {'threshold': 0.5, 'micro_f1': 0.016230305638195008}, {'threshold': 0.6, 'micro_f1': 0.017487300431052098}, {'threshold': 0.7, 'micro_f1': 0.01685948491366781}, {'threshold': 0.8, 'micro_f1': 0.014240424094381789}, {'threshold': 0.9, 'micro_f1': 0.00046068796068796065}]"
9,1.048445579551515,0.019240023129992196,0.14622631204199085,0.008577979516896556,0.07512515918263468,0.553300836395274,0.5695602754379695,70.08176991888952,0.6592228412628174,0.010928961748527423,866,0.26487940549850464,0.4853520995549819,"[{'threshold': 0.1, 'micro_f1': 0.014070388021107386}, {'threshold': 0.2, 'micro_f1': 0.014152366892090814}, {'threshold': 0.3, 'micro_f1': 0.014653475450426862}, {'threshold': 0.4, 'micro_f1': 0.014894859327252735}, {'threshold': 0.5, 'micro_f1': 0.01598534738534962}, {'threshold': 0.6, 'micro_f1': 0.018056907338176748}, {'threshold': 0.7, 'micro_f1': 0.018476127162917296}, {'threshold': 0.8, 'micro_f1': 0.015658397175724682}, {'threshold': 0.9, 'micro_f1': 0.0005981308411214953}]"
10,1.032911431221735,0.020620977050645185,0.1577110468931505,0.008906858323620192,0.08685638859932034,0.5552332633153613,0.577874892487356,70.08136384132666,0.7287258505821228,0.009693277019921093,866,0.26268789172172546,0.4845067021128132,"[{'threshold': 0.1, 'micro_f1': 0.014063842077202668}, {'threshold': 0.2, 'micro_f1': 0.014092707706417637}, {'threshold': 0.3, 'micro_f1': 0.014632001172692262}, {'threshold': 0.4, 'micro_f1': 0.014847514029635486}, {'threshold': 0.5, 'micro_f1': 0.016087165919226414}, {'threshold': 0.6, 'micro_f1': 0.018211691113882454}, {'threshold': 0.7, 'micro_f1': 0.020459907259267295}, {'threshold': 0.8, 'micro_f1': 0.016997943797121315}, {'threshold': 0.9, 'micro_f1': 0.0009462976105985331}]"
