Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.01828725395664092,0.06399079927380037,0.09446252200426694,31.168906174729912,0.5886015978034895
2,0.0153146327401583,0.057113490815385054,0.10018484450311936,31.225145020560497,0.5794981751480636
3,0.012810379604141114,0.09248725275032212,0.15749670583161135,31.224494057646613,0.6579728686983816
4,0.010408798974497294,0.11207268331992673,0.14879234691141796,31.06832801192016,0.6603886279511886
5,0.007861173779890866,0.1933540176668982,0.19924864189151156,30.437081657865285,0.7084397675486507
6,0.005556153678901438,0.2753002513233285,0.25122210387178096,28.564300343807663,0.7334849395167871
7,0.004136806551514946,0.27712056375661553,0.2457214048509351,28.325187263339128,0.7388639108978052
8,0.003024107964348889,0.324359701508175,0.28748618526988706,27.330777139977613,0.7659743315314577
9,0.0024066849429132623,0.3558166282784963,0.32167633589597405,26.006860034042223,0.797830528006023
10,0.0019905712168372556,0.379400894717555,0.3501854917027362,25.067834425362815,0.8274256673617336
11,0.0016900487463671723,0.40951122848407345,0.4335774215536363,23.95780738150802,0.8721083836793353
12,0.0014555806541935571,0.4253831943182056,0.4665021733770108,23.517656670205557,0.8836251326436142
13,0.0012937978503095545,0.46422750514991096,0.5417459458255007,22.377656371505292,0.907400284036653
14,0.0011357591182996447,0.5125932624417587,0.6067820728798284,20.81019540906475,0.9246925170042937
15,0.000997815772234728,0.5488223870435939,0.6271475555616047,19.35003204664189,0.9314859929200386
16,0.0009055979577038742,0.5765005085971113,0.6529808605577039,18.23083197450705,0.9375117159898873
17,0.000795154615938571,0.6162820710874657,0.6893954105643322,16.814714748907157,0.9357290292328665
18,0.0007192566119903981,0.6337266216205449,0.7218831925724266,15.959704110427722,0.948902097834666
19,0.0006619238836440042,0.6606302063971538,0.721131816375355,15.156707112883359,0.951375643243769
20,0.0005991040343631327,0.647268024522214,0.7392643408263873,15.752192791279375,0.9574260776485775
21,0.0005531545260328356,0.6911059033101099,0.7730967016563429,14.05557220259014,0.9534283467602997
22,0.0004916663063376929,0.7101449274862563,0.7891844123922879,13.04696234509958,0.9612021352562832
23,0.00045253753026013743,0.7307229859924274,0.8059331643063455,12.385499772595606,0.9623621978248093
24,0.0004009917429628119,0.7282834579718565,0.8079748032605911,12.148954528367096,0.9658141973999472
25,0.0004200064463057918,0.7330517205353898,0.8048225053264226,12.212839885234741,0.9651928943235659
26,0.00035437295583386447,0.7546203859635602,0.8145254603817187,11.121345377506739,0.964699019223524
27,0.0003142805548186042,0.7609761130389837,0.8320467194565279,11.049620984352918,0.9676671352478682
28,0.00028864682191161314,0.7693052268810988,0.836856269678661,10.686307605508638,0.9685391276113127
29,0.0002709919634152657,0.76978605424752,0.8402966208881015,10.595647972317593,0.9673168297048202
30,0.0002442067156644901,0.7827780829628772,0.8444800324598204,10.02122880748827,0.9667627365587338
31,0.00023761633447043264,0.7771564667618582,0.8427631743506596,10.26692355761964,0.9640287970395394
32,0.0002204194513405789,0.7835328105156089,0.8531088349488803,9.857839363113873,0.9674776836013778
33,0.00020619275316448128,0.789538335501379,0.8554912377460319,9.712046294172312,0.9659676617086885
34,0.00018642932971637286,0.7930367504338515,0.8560009943154723,9.571985795208635,0.9688662796785292
35,0.00017843054344709476,0.7990874524215794,0.8600738353360837,9.126310409051548,0.9625847677344119
36,0.00016735296940304474,0.7997380879927808,0.8698639880654467,9.209840079590691,0.9672704995654855
37,0.00016352763275555786,0.8152583491991527,0.8726841466385883,8.45585643046723,0.9672040671835266
38,0.00015029530036586705,0.8185175815336949,0.8784748363164763,8.390578782263505,0.9667021280693086
