Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.049882844714424744,0.2561608300421585,0.19134023155101948,28.53418227127424,0.6676536814739913
2,0.009729858793470795,0.2843974629529501,0.23800735097755554,28.463115512932475,0.76140579874655
3,0.007319492000217547,0.4836506715616511,0.50113473354372,22.05523358413515,0.8851384447287438
4,0.004123514879375891,0.6646606844919667,0.7048700300816891,15.245445137765115,0.9369965451938366
5,0.0026051607469695323,0.7180496337104915,0.769516293956196,13.343296071896457,0.9577261379744634
6,0.0018378597029621157,0.7513301445198172,0.8029094255297603,11.833698341792351,0.9597122080438948
7,0.0014217676093733105,0.7763596885592111,0.8287382107136206,10.587080142332963,0.9645041079782669
8,0.0010730679711400907,0.7928010604171377,0.8519835043942976,9.677671492947393,0.9692486989684034
9,0.0008220363630902799,0.8058221023764818,0.8579590209261457,9.519394088145226,0.9738748059824833
10,0.0006790792337842933,0.8140043763178803,0.8538780632916538,8.79354486588701,0.9730277901929653
11,0.0005999628630243317,0.8282983969908584,0.8766687519524524,8.169965616045504,0.9751357004502375
12,0.0005325516198552907,0.8396290668544865,0.870082431711749,7.718331097853754,0.9756563640041827
13,0.0004054433723221817,0.8348129521747206,0.8754464174812423,7.784895551354469,0.9721828811295111
14,0.0003594166808321127,0.8453341609268314,0.869395298336437,7.4657458671503,0.9715859352092447
15,0.0003357777447262724,0.8427358440925778,0.8719371816774067,7.582177924414268,0.9709083949773066
16,0.00033036912925304957,0.8394233289149297,0.8686383886447003,7.873724545701491,0.971055048632994
17,0.0004585052486823594,0.8198989092348412,0.8586397524064929,8.539893554121685,0.9705449847591616
18,0.0002484626665436758,0.8445229681481251,0.8868526224978824,7.300620266276371,0.9741614321248407
19,0.00016862114155518076,0.8550928091843784,0.8957273714916507,6.79628780522363,0.9784621432780066
20,0.0001420913315005846,0.8490604574664723,0.8888673467170616,6.832515642165178,0.9762746298324559
21,0.0001330787020516586,0.8473969573646811,0.8940415965157555,6.908828732855232,0.9770868647042342
22,0.0001184200919111485,0.8586883028576218,0.8924783405088571,6.630561141579404,0.9779525437873814
23,0.00011284831940636911,0.8556860320886259,0.8890617071298988,6.806645134109816,0.977596035320109
24,0.0001055986159906833,0.8549680714699307,0.8930193812502997,6.552703116231881,0.9748575748271034
25,0.00010295678362070216,0.8528165374179062,0.8914327709687764,6.762548871612963,0.976919896422039
26,8.397290149596595e-05,0.8499263312490231,0.8962261807167774,6.8982850538565454,0.9776688238213443
27,7.139258427538766e-05,0.8533333332834901,0.8967371786007434,6.666016656443606,0.9789803884405399
28,6.751808760166187e-05,0.855652899407928,0.8981658763182673,6.7314439089292275,0.9773875101218393
29,6.796342611871056e-05,0.8572600912462546,0.8939283557072922,6.602965669285758,0.9753470457636624
30,6.626247119822243e-05,0.8569076408043064,0.8922758513307423,6.680305593578451,0.9760273617645091
31,5.7698630946792346e-05,0.8530591259141825,0.8950623679933084,6.694499363604778,0.9762592467067298
32,6.135392539670164e-05,0.8528378721822363,0.8945676624576286,6.587791776034395,0.9758515171388419
33,6.152796263720817e-05,0.8572894749847993,0.8932831552957526,6.572796798517541,0.9761120739425345
34,6.422290313582356e-05,0.8541772151399644,0.8951388498363588,6.628089638220343,0.974538895995801
35,5.390587453418378e-05,0.858671055288582,0.8971532516782708,6.538905002453263,0.974711346330657
36,4.6444107455122875e-05,0.8587074442855861,0.8914104105269742,6.609628286900744,0.9755028443516252
37,4.3109823864526185e-05,0.8574635240803183,0.8959001640982113,6.4487741758768555,0.976823094546661
38,4.0356223643533256e-05,0.8577075098316745,0.8958733338531665,6.5891479054354125,0.9775391231946863
39,4.448221727163115e-05,0.8555827719444138,0.8947840733538498,6.536180380440143,0.9754448483142713
40,3.841826851249713e-05,0.8607698189661833,0.8919216930769119,6.336035367147079,0.9777383786279243
41,3.8778159717674017e-05,0.8591016064169394,0.8947269720815644,6.407344047791695,0.9775609645472092
42,3.5403655248367026e-05,0.8609024503465345,0.8935644201459754,6.413420873673048,0.9765762614593069
43,3.7057412459244704e-05,0.8574969020567672,0.8967885051417208,6.519569771875739,0.9763825225525276
