epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.12244391711918931,0.378830083564988,0.34881609121015095,0.2533230369651687,0.25583423753181617,0.8577851451006552,0.7341905184912965,52.48742229287288,0.5743826627731323,0.06699029126204269,82,0.16052712500095367,0.33346913568050934,"[{'threshold': 0.1, 'micro_f1': 0.10488081545861642}, {'threshold': 0.2, 'micro_f1': 0.10941126907159437}, {'threshold': 0.3, 'micro_f1': 0.13348546534242667}, {'threshold': 0.4, 'micro_f1': 0.21227626011366252}, {'threshold': 0.5, 'micro_f1': 0.33026295476766326}, {'threshold': 0.6, 'micro_f1': 0.3541284403669725}, {'threshold': 0.7, 'micro_f1': 0.10170337555375303}, {'threshold': 0.8, 'micro_f1': 0.0016517756588332454}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,0.05349250620132998,0.4178334329668232,0.3093455397897026,0.32504111304863265,0.22971876848977063,0.8927031775091868,0.7436723160628361,48.757638155386765,0.622412383556366,0.009948963111299136,82,0.10993286222219467,0.23962166654067388,"[{'threshold': 0.1, 'micro_f1': 0.11461625257769842}, {'threshold': 0.2, 'micro_f1': 0.15833047147132415}, {'threshold': 0.3, 'micro_f1': 0.23668040607587207}, {'threshold': 0.4, 'micro_f1': 0.32834923950836326}, {'threshold': 0.5, 'micro_f1': 0.38701123870520326}, {'threshold': 0.6, 'micro_f1': 0.4168633277976867}, {'threshold': 0.7, 'micro_f1': 0.3485473536381989}, {'threshold': 0.8, 'micro_f1': 0.16752343513758694}, {'threshold': 0.9, 'micro_f1': 0.017867690490253985}]"
3,0.03523721981205438,0.467547740381456,0.35393653253615226,0.34609999798269653,0.2620495443214059,0.9025292146649441,0.7773775802122638,49.48060510012447,0.5263604521751404,0.2950819672128297,82,0.08261276036500931,0.18426367058760115,"[{'threshold': 0.1, 'micro_f1': 0.1312819175086033}, {'threshold': 0.2, 'micro_f1': 0.20386998657153488}, {'threshold': 0.3, 'micro_f1': 0.301360156892516}, {'threshold': 0.4, 'micro_f1': 0.39389394750937334}, {'threshold': 0.5, 'micro_f1': 0.4580141052311127}, {'threshold': 0.6, 'micro_f1': 0.44155844155844154}, {'threshold': 0.7, 'micro_f1': 0.2137965592116252}, {'threshold': 0.8, 'micro_f1': 0.0206376316538571}, {'threshold': 0.9, 'micro_f1': 0.0}]"
4,0.022799685322924663,0.4759828009823181,0.3243526228707935,0.37454700084189413,0.2472351883800718,0.9075385079326804,0.7726251135678296,48.265608060081625,0.5146437883377075,0.20930232558091055,82,0.06641360372304916,0.14173042987629503,"[{'threshold': 0.1, 'micro_f1': 0.1573055606309763}, {'threshold': 0.2, 'micro_f1': 0.26666666666666666}, {'threshold': 0.3, 'micro_f1': 0.3665533564189726}, {'threshold': 0.4, 'micro_f1': 0.4393494952980761}, {'threshold': 0.5, 'micro_f1': 0.47154376191174313}, {'threshold': 0.6, 'micro_f1': 0.4227185089974293}, {'threshold': 0.7, 'micro_f1': 0.2516563604240283}, {'threshold': 0.8, 'micro_f1': 0.06519774796691456}, {'threshold': 0.9, 'micro_f1': 0.002703717611716109}]"
5,0.01560564915600576,0.5176844783710134,0.34975875140160523,0.455840932604612,0.27213211677692595,0.9171060380794194,0.7756990278331514,45.03812036936113,0.4827055037021637,0.14102564102530254,82,0.05333089455962181,0.1071518268470219,"[{'threshold': 0.1, 'micro_f1': 0.19581138181455662}, {'threshold': 0.2, 'micro_f1': 0.33036567298506014}, {'threshold': 0.3, 'micro_f1': 0.42219183434264507}, {'threshold': 0.4, 'micro_f1': 0.49017559061138155}, {'threshold': 0.5, 'micro_f1': 0.5140623956176097}, {'threshold': 0.6, 'micro_f1': 0.46684212797169605}, {'threshold': 0.7, 'micro_f1': 0.2896174863387978}, {'threshold': 0.8, 'micro_f1': 0.07789816585227674}, {'threshold': 0.9, 'micro_f1': 0.006606606606606605}]"
6,0.01678858576832633,0.4806005531405522,0.30236630834508677,0.4107158506293692,0.22750516935711407,0.8956876503027161,0.749351481100037,41.292666967863816,0.6061656475067139,0.2971698113203918,82,0.06277163326740265,0.12477454675580489,"[{'threshold': 0.1, 'micro_f1': 0.182018959113138}, {'threshold': 0.2, 'micro_f1': 0.29100659254157235}, {'threshold': 0.3, 'micro_f1': 0.35884785101282096}, {'threshold': 0.4, 'micro_f1': 0.4060523726987399}, {'threshold': 0.5, 'micro_f1': 0.45728353037716923}, {'threshold': 0.6, 'micro_f1': 0.4783083645443196}, {'threshold': 0.7, 'micro_f1': 0.43434486003293343}, {'threshold': 0.8, 'micro_f1': 0.2420520231213873}, {'threshold': 0.9, 'micro_f1': 0.028229067117547597}]"
7,0.013454402997893723,0.45755275883001056,0.2883697831930022,0.3813151204011076,0.22553803114185625,0.8858361868526279,0.7117749549725446,47.170491821879,0.4637414515018463,0.24946236559105778,82,0.054775089025497437,0.09588951306988747,"[{'threshold': 0.1, 'micro_f1': 0.20998422645692116}, {'threshold': 0.2, 'micro_f1': 0.3201965400757498}, {'threshold': 0.3, 'micro_f1': 0.3890023307138585}, {'threshold': 0.4, 'micro_f1': 0.43510144219017355}, {'threshold': 0.5, 'micro_f1': 0.4541253659741084}, {'threshold': 0.6, 'micro_f1': 0.40866264791248047}, {'threshold': 0.7, 'micro_f1': 0.26888927077962993}, {'threshold': 0.8, 'micro_f1': 0.09374568548943807}, {'threshold': 0.9, 'micro_f1': 0.007642739397572305}]"
8,0.01242659196845795,0.4916938701482131,0.2932927474398321,0.4180250561750984,0.23592530608580672,0.8875333802281659,0.7226560237406416,44.35484571124715,0.5101251006126404,0.22784810126552418,82,0.050646595656871796,0.08420133026861451,"[{'threshold': 0.1, 'micro_f1': 0.22908406500492026}, {'threshold': 0.2, 'micro_f1': 0.3509002929655354}, {'threshold': 0.3, 'micro_f1': 0.4152866242038217}, {'threshold': 0.4, 'micro_f1': 0.46615371314947696}, {'threshold': 0.5, 'micro_f1': 0.4901598579040853}, {'threshold': 0.6, 'micro_f1': 0.46018310589048195}, {'threshold': 0.7, 'micro_f1': 0.3675920560501501}, {'threshold': 0.8, 'micro_f1': 0.16660143509458575}, {'threshold': 0.9, 'micro_f1': 0.014702606371129426}]"
9,0.008404325169364088,0.46999131190219634,0.27670016167812206,0.42887217452454346,0.2150690829109959,0.8867973887908307,0.667867626808477,44.65653884821826,0.4613996744155884,0.2949999999996225,82,0.04873219504952431,0.07465198297035738,"[{'threshold': 0.1, 'micro_f1': 0.2473891708258189}, {'threshold': 0.2, 'micro_f1': 0.36456379603498745}, {'threshold': 0.3, 'micro_f1': 0.42820422120033014}, {'threshold': 0.4, 'micro_f1': 0.4583885342647236}, {'threshold': 0.5, 'micro_f1': 0.4609372064183984}, {'threshold': 0.6, 'micro_f1': 0.4171361075776849}, {'threshold': 0.7, 'micro_f1': 0.32923941179710303}, {'threshold': 0.8, 'micro_f1': 0.18087618048268622}, {'threshold': 0.9, 'micro_f1': 0.02709304907839218}]"
10,0.009128168583112328,0.4989660944623697,0.30803166308075874,0.4366458203813909,0.2516904651203397,0.9018339380744584,0.6642354846954857,44.59212613058626,0.48258137702941895,0.3456790123452499,82,0.04977727308869362,0.08429739661053008,"[{'threshold': 0.1, 'micro_f1': 0.23909158232535177}, {'threshold': 0.2, 'micro_f1': 0.3628367773999477}, {'threshold': 0.3, 'micro_f1': 0.43960964159186244}, {'threshold': 0.4, 'micro_f1': 0.487420864299477}, {'threshold': 0.5, 'micro_f1': 0.49550749888968604}, {'threshold': 0.6, 'micro_f1': 0.45330364407142554}, {'threshold': 0.7, 'micro_f1': 0.35509943635010105}, {'threshold': 0.8, 'micro_f1': 0.17930235551551035}, {'threshold': 0.9, 'micro_f1': 0.02206916981411538}]"
