epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,1.1809626782920695,0.022190716882939405,0.14162026467203773,0.006425654800320832,0.06987563652746719,0.5558738637633306,0.5983756229458974,44.7764318218598,0.801373302936554,0.04573438874194681,954,0.2524958848953247,0.482509074478036,"[{'threshold': 0.1, 'micro_f1': 0.00910215145045595}, {'threshold': 0.2, 'micro_f1': 0.009091576429363134}, {'threshold': 0.3, 'micro_f1': 0.009130166722822904}, {'threshold': 0.4, 'micro_f1': 0.009316399251502966}, {'threshold': 0.5, 'micro_f1': 0.01047990539376684}, {'threshold': 0.6, 'micro_f1': 0.014156492892823391}, {'threshold': 0.7, 'micro_f1': 0.01573231303025262}, {'threshold': 0.8, 'micro_f1': 0.022027231467473526}, {'threshold': 0.9, 'micro_f1': 0.0005194805194805194}]"
2,1.0082811825471467,0.06304953892295777,0.20464532325748983,0.0130987298301546,0.11216783963433442,0.579337685203685,0.6549173924355058,44.7764318218598,0.819542646408081,0.07552650689858241,954,0.2388409972190857,0.4672690021298973,"[{'threshold': 0.1, 'micro_f1': 0.009103614890233334}, {'threshold': 0.2, 'micro_f1': 0.008990174805568423}, {'threshold': 0.3, 'micro_f1': 0.008708057025468797}, {'threshold': 0.4, 'micro_f1': 0.009088410969481079}, {'threshold': 0.5, 'micro_f1': 0.012088317983815086}, {'threshold': 0.6, 'micro_f1': 0.019707579662872652}, {'threshold': 0.7, 'micro_f1': 0.03445647202317426}, {'threshold': 0.8, 'micro_f1': 0.0557060616322384}, {'threshold': 0.9, 'micro_f1': 0.015302044079022492}]"
3,0.8935371085566615,0.07789941297752713,0.21519132858537046,0.020567208564707156,0.12675439965992047,0.6056777244254689,0.6752216738273906,44.39027245425754,0.8367724418640137,0.15745647236893665,954,0.2321116179227829,0.4558955399601727,"[{'threshold': 0.1, 'micro_f1': 0.00907183597426433}, {'threshold': 0.2, 'micro_f1': 0.008741988919350662}, {'threshold': 0.3, 'micro_f1': 0.008721053184507851}, {'threshold': 0.4, 'micro_f1': 0.010077158503046517}, {'threshold': 0.5, 'micro_f1': 0.013500346313231514}, {'threshold': 0.6, 'micro_f1': 0.021309189678587595}, {'threshold': 0.7, 'micro_f1': 0.03496849239952177}, {'threshold': 0.8, 'micro_f1': 0.06265487649007487}, {'threshold': 0.9, 'micro_f1': 0.0685343077547706}]"
4,0.7970491903846396,0.08902193649656423,0.22217051359117235,0.02185077809860593,0.12980868277756072,0.6316342185865297,0.682086236834241,44.17387450375942,0.865343451499939,0.22950819672086653,954,0.2173338532447815,0.4368596002796927,"[{'threshold': 0.1, 'micro_f1': 0.009017888595598064}, {'threshold': 0.2, 'micro_f1': 0.00884482088740384}, {'threshold': 0.3, 'micro_f1': 0.009320873576128812}, {'threshold': 0.4, 'micro_f1': 0.011166314914673198}, {'threshold': 0.5, 'micro_f1': 0.015522437664760667}, {'threshold': 0.6, 'micro_f1': 0.022816177043559573}, {'threshold': 0.7, 'micro_f1': 0.03623880489431099}, {'threshold': 0.8, 'micro_f1': 0.062268418266685915}, {'threshold': 0.9, 'micro_f1': 0.07301495137175205}]"
5,0.69809903232109,0.11592580748273254,0.21642095533137926,0.03824487095992862,0.13019178179259733,0.6523555450845238,0.6920494413141383,43.07657080746051,0.9391005039215088,0.4301470588230298,954,0.16654019057750702,0.3671161615956248,"[{'threshold': 0.1, 'micro_f1': 0.008963046438408399}, {'threshold': 0.2, 'micro_f1': 0.009174363201944976}, {'threshold': 0.3, 'micro_f1': 0.010815151346826448}, {'threshold': 0.4, 'micro_f1': 0.014907071319786193}, {'threshold': 0.5, 'micro_f1': 0.02129400180276126}, {'threshold': 0.6, 'micro_f1': 0.03180174371338062}, {'threshold': 0.7, 'micro_f1': 0.044928916036413816}, {'threshold': 0.8, 'micro_f1': 0.06697484645267704}, {'threshold': 0.9, 'micro_f1': 0.1047180667433832}]"
6,0.601747937480714,0.11043267021156752,0.2180708457697512,0.045711017291727926,0.13095971725794373,0.6931027852166979,0.692365647635374,41.9429002702661,0.9419305920600891,0.4702320887986952,954,0.1462000012397766,0.33040500766705827,"[{'threshold': 0.1, 'micro_f1': 0.00911487797908065}, {'threshold': 0.2, 'micro_f1': 0.010218434055035284}, {'threshold': 0.3, 'micro_f1': 0.013024608849190352}, {'threshold': 0.4, 'micro_f1': 0.018321423885606637}, {'threshold': 0.5, 'micro_f1': 0.026515203326539824}, {'threshold': 0.6, 'micro_f1': 0.03663555032229088}, {'threshold': 0.7, 'micro_f1': 0.047891114444542485}, {'threshold': 0.8, 'micro_f1': 0.06564671978301408}, {'threshold': 0.9, 'micro_f1': 0.09965742759265027}]"
7,0.5014917033894941,0.12603489565464945,0.21361903069478916,0.04402738123548962,0.133431234552202,0.6988635838790186,0.6708164714982316,40.966427395229466,0.9524223804473877,0.5397923875427774,954,0.12275347858667374,0.2852540535277364,"[{'threshold': 0.1, 'micro_f1': 0.009661767350192344}, {'threshold': 0.2, 'micro_f1': 0.011847888400535066}, {'threshold': 0.3, 'micro_f1': 0.015784899813513036}, {'threshold': 0.4, 'micro_f1': 0.02138445565340123}, {'threshold': 0.5, 'micro_f1': 0.02898048724165801}, {'threshold': 0.6, 'micro_f1': 0.03749218072118974}, {'threshold': 0.7, 'micro_f1': 0.048101604874891186}, {'threshold': 0.8, 'micro_f1': 0.06245521853355625}, {'threshold': 0.9, 'micro_f1': 0.0981981981981982}]"
8,0.42009224175458243,0.13291775588139684,0.20699086593165558,0.04977622709597862,0.1307076960435552,0.6984601970502009,0.6666024855917136,40.30281848174537,0.9761186242103577,0.5545023696677791,954,0.08377522975206375,0.22161981142930484,"[{'threshold': 0.1, 'micro_f1': 0.01046078210854407}, {'threshold': 0.2, 'micro_f1': 0.014232100079850945}, {'threshold': 0.3, 'micro_f1': 0.02028131375192374}, {'threshold': 0.4, 'micro_f1': 0.02881523518316951}, {'threshold': 0.5, 'micro_f1': 0.0384887839433294}, {'threshold': 0.6, 'micro_f1': 0.04967099713176987}, {'threshold': 0.7, 'micro_f1': 0.06423383842912221}, {'threshold': 0.8, 'micro_f1': 0.0796152508981342}, {'threshold': 0.9, 'micro_f1': 0.10945070638037435}]"
9,0.35531507582658167,0.13962235763134578,0.22412155547576362,0.0559194076770661,0.15517722390343983,0.7346179938826596,0.653151141614662,40.1429653256529,0.968196451663971,0.5558194774342127,954,0.07067465037107468,0.1879479799297726,"[{'threshold': 0.1, 'micro_f1': 0.011946612811498778}, {'threshold': 0.2, 'micro_f1': 0.018247593911401332}, {'threshold': 0.3, 'micro_f1': 0.026825371965544246}, {'threshold': 0.4, 'micro_f1': 0.03762248248403526}, {'threshold': 0.5, 'micro_f1': 0.04820577961257542}, {'threshold': 0.6, 'micro_f1': 0.05793759118934438}, {'threshold': 0.7, 'micro_f1': 0.06665970118064989}, {'threshold': 0.8, 'micro_f1': 0.07932413938309296}, {'threshold': 0.9, 'micro_f1': 0.10776682234907456}]"
10,0.3043917628593091,0.14498480243112202,0.22969565050961127,0.061549944745795226,0.15214104472577047,0.7633741135810518,0.6954041684852729,39.94133601188758,0.962142288684845,0.5480093676810278,954,0.05089721828699112,0.14197945669366988,"[{'threshold': 0.1, 'micro_f1': 0.015718981428514498}, {'threshold': 0.2, 'micro_f1': 0.025915058927664037}, {'threshold': 0.3, 'micro_f1': 0.03743137739110613}, {'threshold': 0.4, 'micro_f1': 0.048523515467236385}, {'threshold': 0.5, 'micro_f1': 0.059601597000857806}, {'threshold': 0.6, 'micro_f1': 0.06997664431552776}, {'threshold': 0.7, 'micro_f1': 0.08056012124575747}, {'threshold': 0.8, 'micro_f1': 0.09508677584942557}, {'threshold': 0.9, 'micro_f1': 0.11475724429092304}]"
