Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.04949815775713798,0.3942889080340459,0.35310528172115774,24.30216537542187,0.7945179725275843
2,0.006713173239233051,0.5955882352444499,0.5978681995225228,17.989087658819603,0.9149652602020276
3,0.0036521128213573848,0.6739380651741763,0.7049872331048518,15.00995451653382,0.9460130999780083
4,0.002361627209890592,0.7460867737711127,0.7938219234729545,11.77598511481522,0.956776213276534
5,0.0017104031297548099,0.7659751901931541,0.8333150078239555,10.95554290975747,0.9637152805213208
6,0.0013744261068992186,0.7903006179454894,0.8407715190786902,10.001098152932524,0.9711172557457954
7,0.0010982270468596633,0.7988323260794126,0.8514541153352237,9.448873397751305,0.9695657114412165
8,0.0008542322381887766,0.8199106307306664,0.8639187107735937,8.421303209808741,0.9725671007977258
9,0.000666089633605518,0.8230910575246504,0.87416115651732,8.386829914739925,0.9683163971903382
10,0.0006655530872399874,0.8107774577864544,0.8719631312783755,8.924210196192346,0.9672019538208658
11,0.0005140547637570455,0.8228010028667894,0.8851865270726648,8.253244720865446,0.9759624728398141
12,0.0005163658528856497,0.8388584310614905,0.8860493002179174,7.661015337695791,0.9739921988269786
13,0.0004767200283479568,0.8388498137689946,0.886316163654172,7.64129774986198,0.969087951868033
14,0.0003918407661245244,0.8373363570267781,0.8897003578340927,7.770337771995285,0.9702446159248446
15,0.0003753349794067021,0.8401755744402601,0.8863917382482996,7.4625900875066495,0.9713919953949129
16,0.0006175697204079083,0.8247732572707752,0.8779419692976724,8.379836630956241,0.9731712746567498
17,0.00035407936282412733,0.8394603540299974,0.8909652697168213,7.3522518172612115,0.9721443066269045
18,0.00026074189393581875,0.8419047618549423,0.8949791348360857,7.346904128984875,0.9724428747685882
19,0.00024739591556570677,0.8420887564188505,0.888861794464623,7.238589747490705,0.9701637115143086
20,0.00023745341650395922,0.844909902922595,0.8899584250591865,7.012660953013925,0.9752307381179796
21,0.00021936926002011614,0.8405870444845015,0.881919821657178,7.127217716659412,0.9728687845366143
22,0.00022559958920587622,0.8461101059207428,0.8843690243376415,7.167981869725189,0.9698621147936684
23,0.00023161769489387672,0.8460383997846098,0.8912585137099881,7.136826047268312,0.9687623072107904
24,0.00023528352646391421,0.8501049827944157,0.8902653989247143,6.80621765570018,0.9699286846742797
25,0.00012849845131740023,0.8557628755411416,0.895491923184442,6.535091517528361,0.9739861285505442
26,0.00010415585761586753,0.8559361318069955,0.8882574674611894,6.6229860713637345,0.9704930555017124
27,9.975156983778862e-05,0.8552036198596753,0.8904556177751408,6.612307650506144,0.9712331438527387
28,8.327906807867621e-05,0.8586911642771995,0.8845229093636383,6.3826302584439505,0.9724298203368155
29,8.124292165439216e-05,0.849999999950247,0.8909014921777273,6.863143471434715,0.9721956420048513
30,7.550006967332782e-05,0.8596526860473924,0.8920509356235826,6.2787226537808225,0.972933754888916
31,8.586603964925802e-05,0.8541133080128487,0.8918058626119814,6.653406883247608,0.974508636460756
32,5.825951325870269e-05,0.8563348415791323,0.8909743106178363,6.414802906568267,0.9724940108252491
33,5.2396125293722505e-05,0.8614008941379488,0.890539381420834,6.173340332981463,0.9726411957565245
34,5.157784234471403e-05,0.8569692057847762,0.8931742774245551,6.4750044682734,0.9719744351130803
35,5.231901366582172e-05,0.8593709383438023,0.8933823797057764,6.232655594481944,0.9724868347442417
36,5.002071340317271e-05,0.8599866604601385,0.893191408066204,6.313479588786882,0.9715834548838596
37,5.002830540652844e-05,0.8643273635487602,0.890110974198143,6.226539755676489,0.9728680943340363
38,4.290245313259626e-05,0.8639295586682793,0.8956329603644864,6.108100306549346,0.9722082167211854
39,3.646225330284285e-05,0.8608293012353071,0.8929760153034765,6.216090382219256,0.9715946938791217
40,3.651260432057468e-05,0.8617142856645288,0.8937953027382559,6.215700386265918,0.9718331150267753
41,3.7695349633496936e-05,0.8638703429499696,0.8963262951110942,6.041503719416751,0.9723328784564915
42,3.6338232594349736e-05,0.8618738644713895,0.8972949002792304,6.141049743199044,0.9732100513118167
43,3.783616029390795e-05,0.8622203853405016,0.897168608975973,6.258403969463592,0.971288096196189
44,3.3234429389114e-05,0.863638696383315,0.8949717857307047,6.173818510736018,0.9713438746907496
45,3.5463157785153964e-05,0.8641254226369022,0.8972213770068522,6.050660678488529,0.9721914360063402
46,3.2711216058357714e-05,0.8631893310865806,0.8972565099937403,6.175178535781996,0.9730261025637393
47,3.0427720047900633e-05,0.8641786478546822,0.8965266164563339,6.040052236556046,0.9717561073148052
48,3.1962015604053826e-05,0.86252545819859,0.89737564791314,6.153995010007397,0.9727552381390178
49,3.0031713435650764e-05,0.86157333465731,0.895018368752993,6.227021901617786,0.9717072819529049
50,2.7470750220364127e-05,0.8620124884341255,0.8947988636325228,6.185445183188088,0.9723236865660891
51,2.5797611301280063e-05,0.8633410078805606,0.8948484629616273,6.113754573112359,0.9720074658782948
52,2.589337825698889e-05,0.864200040608779,0.8956288989026123,6.071786922568696,0.9719675365041369
53,2.646387516942494e-05,0.8615027031990333,0.8970803483639651,6.162492941108207,0.9716606222254124
54,2.41164311586303e-05,0.8615227908846743,0.8956100654959106,6.157679038933371,0.9712552680066109
55,2.4863891589195088e-05,0.8615496468135561,0.8963911991344151,6.2298546866950435,0.9721280217758481
56,2.1973168011522864e-05,0.863476532590391,0.8941879657804308,6.0667650473187,0.9718849297118701
57,2.3615724882811196e-05,0.8634419551436002,0.895740822905045,6.089230422763158,0.9719258549273458
58,2.2891231856502772e-05,0.8647404755318332,0.8956524979263821,6.024873299013219,0.9717092641366661
59,2.228229138811079e-05,0.8666563896526507,0.8964430535444275,5.987665069755456,0.9720083134262352
60,2.1042149794414875e-05,0.8634897512768589,0.8968701309571,6.119327043129559,0.9716746840912792
61,2.151129528800921e-05,0.8618592527737688,0.896273161528336,6.121364874968094,0.9723042268123029
62,2.0774557975656935e-05,0.8652525560312968,0.8972405543748788,5.986877874603098,0.9724243619375794
63,2.1210213072854166e-05,0.8629817443720046,0.8970418723937279,6.028725724172752,0.9726936533427306
