epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.6149053417500996,0.10834339549485078,0.31891686586475454,0.06087359105810605,0.20644849385340677,0.5772308074585275,0.5740311792628935,36.983046964324465,0.5995898842811584,0.02238966630777237,101,0.26793888211250305,0.45802382182415596,"[{'threshold': 0.1, 'micro_f1': 0.09079397945369116}, {'threshold': 0.2, 'micro_f1': 0.09074532222035404}, {'threshold': 0.3, 'micro_f1': 0.09284454258622207}, {'threshold': 0.4, 'micro_f1': 0.09758534389807204}, {'threshold': 0.5, 'micro_f1': 0.10496302236478659}, {'threshold': 0.6, 'micro_f1': 0.10819623093030212}, {'threshold': 0.7, 'micro_f1': 0.08750698194004841}, {'threshold': 0.8, 'micro_f1': 0.016786748867265836}, {'threshold': 0.9, 'micro_f1': 0.0008716875871687586}]"
2,0.5086288699712703,0.13526110529774063,0.3515437534533999,0.07589808241550071,0.24318427209991872,0.619220006545169,0.6050598502019923,36.97752036384386,0.6828593611717224,0.05900151285915913,101,0.2658974230289459,0.4578788776722601,"[{'threshold': 0.1, 'micro_f1': 0.09079795642876769}, {'threshold': 0.2, 'micro_f1': 0.0910571187383228}, {'threshold': 0.3, 'micro_f1': 0.09333690304876008}, {'threshold': 0.4, 'micro_f1': 0.10012147053719725}, {'threshold': 0.5, 'micro_f1': 0.11298826591281326}, {'threshold': 0.6, 'micro_f1': 0.12739709660075274}, {'threshold': 0.7, 'micro_f1': 0.1301199450406625}, {'threshold': 0.8, 'micro_f1': 0.030355140186915885}, {'threshold': 0.9, 'micro_f1': 0.0010416666666666664}]"
3,0.4575230483970945,0.18443299970801735,0.3762459455417961,0.1054539027328326,0.27911237056016697,0.6725972647040331,0.6214752476635479,36.81807912084378,0.6979326009750366,0.24074074074042973,101,0.2658464312553406,0.4597255897116611,"[{'threshold': 0.1, 'micro_f1': 0.09079181034139505}, {'threshold': 0.2, 'micro_f1': 0.09101061977367433}, {'threshold': 0.3, 'micro_f1': 0.0935029478761892}, {'threshold': 0.4, 'micro_f1': 0.10328382207709066}, {'threshold': 0.5, 'micro_f1': 0.12193951032165147}, {'threshold': 0.6, 'micro_f1': 0.16255661801711122}, {'threshold': 0.7, 'micro_f1': 0.1833865604319626}, {'threshold': 0.8, 'micro_f1': 0.08966025598070092}, {'threshold': 0.9, 'micro_f1': 0.00103528599775688}]"
4,0.42675593006547796,0.21624203821609797,0.38406232076472585,0.12890280551253988,0.29651734455748235,0.6847491288439382,0.6232127821147205,34.856016109302324,0.6949935555458069,0.5615550755934575,101,0.26246243715286255,0.45687777540309144,"[{'threshold': 0.1, 'micro_f1': 0.0907892798413716}, {'threshold': 0.2, 'micro_f1': 0.09097135716030938}, {'threshold': 0.3, 'micro_f1': 0.09362604925744858}, {'threshold': 0.4, 'micro_f1': 0.1029155755081681}, {'threshold': 0.5, 'micro_f1': 0.12402633996464331}, {'threshold': 0.6, 'micro_f1': 0.17408378971267277}, {'threshold': 0.7, 'micro_f1': 0.21549332981112138}, {'threshold': 0.8, 'micro_f1': 0.13966014748316766}, {'threshold': 0.9, 'micro_f1': 0.008541898009737762}]"
5,0.40341141536122277,0.23451266519776107,0.39031779770541525,0.14424332477574012,0.29986232768579973,0.6940005238499527,0.6322987126242123,34.17684717711085,0.7000048756599426,0.7819548872175459,101,0.2574596107006073,0.45283850127587766,"[{'threshold': 0.1, 'micro_f1': 0.0907860265486021}, {'threshold': 0.2, 'micro_f1': 0.09073512102553427}, {'threshold': 0.3, 'micro_f1': 0.09298478658612998}, {'threshold': 0.4, 'micro_f1': 0.10293288915264888}, {'threshold': 0.5, 'micro_f1': 0.12828535669586985}, {'threshold': 0.6, 'micro_f1': 0.18857910536878245}, {'threshold': 0.7, 'micro_f1': 0.23450459441786833}, {'threshold': 0.8, 'micro_f1': 0.1519486299192574}, {'threshold': 0.9, 'micro_f1': 0.03009552793980894}]"
6,0.3821735287469531,0.2620614035082858,0.39360690960650174,0.16502410476510754,0.3047075501014654,0.7181250718990901,0.6516767463835968,33.3469531665292,0.7180156707763672,0.8367816091949033,101,0.25639817118644714,0.4522628648680744,"[{'threshold': 0.1, 'micro_f1': 0.09079867955257698}, {'threshold': 0.2, 'micro_f1': 0.09095499134448932}, {'threshold': 0.3, 'micro_f1': 0.09342798643976773}, {'threshold': 0.4, 'micro_f1': 0.10506885555924395}, {'threshold': 0.5, 'micro_f1': 0.13458419255189952}, {'threshold': 0.6, 'micro_f1': 0.19652325218733072}, {'threshold': 0.7, 'micro_f1': 0.2579217906174767}, {'threshold': 0.8, 'micro_f1': 0.19882085108866968}, {'threshold': 0.9, 'micro_f1': 0.04918303350387852}]"
7,0.3631250856730042,0.2750773309760926,0.3929289735974907,0.17465379280770266,0.30372241037125214,0.7219276446143966,0.6435409557109217,33.47422419089298,0.705778956413269,0.9333333333328355,101,0.2478388100862503,0.4438002970320536,"[{'threshold': 0.1, 'micro_f1': 0.09079144883275532}, {'threshold': 0.2, 'micro_f1': 0.09064027566311403}, {'threshold': 0.3, 'micro_f1': 0.09316958022866072}, {'threshold': 0.4, 'micro_f1': 0.10539105114218923}, {'threshold': 0.5, 'micro_f1': 0.14221811428023334}, {'threshold': 0.6, 'micro_f1': 0.2142408639959814}, {'threshold': 0.7, 'micro_f1': 0.2745962865476275}, {'threshold': 0.8, 'micro_f1': 0.1906507791017415}, {'threshold': 0.9, 'micro_f1': 0.05971618407021572}]"
8,0.3424125785234744,0.3246993889212477,0.39327476589828,0.21114154952694822,0.3088353881696364,0.73380367392378,0.6443112860628665,32.854825199936656,0.7262755632400513,0.9333333333328355,101,0.2377961426973343,0.4331227158619073,"[{'threshold': 0.1, 'micro_f1': 0.09079651021570244}, {'threshold': 0.2, 'micro_f1': 0.0909423244565676}, {'threshold': 0.3, 'micro_f1': 0.09383155447892409}, {'threshold': 0.4, 'micro_f1': 0.10735153940190319}, {'threshold': 0.5, 'micro_f1': 0.15241588789581453}, {'threshold': 0.6, 'micro_f1': 0.2376241449936237}, {'threshold': 0.7, 'micro_f1': 0.31693876145209066}, {'threshold': 0.8, 'micro_f1': 0.27565236620964173}, {'threshold': 0.9, 'micro_f1': 0.08146445835644661}]"
9,0.32234457277116324,0.33109189881474554,0.4020679722490286,0.22047360808062055,0.3163688495232016,0.7351784081687593,0.6513171127565957,31.942455974015424,0.7212827205657959,0.9333333333328355,101,0.22988192737102509,0.42435122009319454,"[{'threshold': 0.1, 'micro_f1': 0.09079614866963454}, {'threshold': 0.2, 'micro_f1': 0.09059115795566919}, {'threshold': 0.3, 'micro_f1': 0.09414778983628894}, {'threshold': 0.4, 'micro_f1': 0.1094878666987461}, {'threshold': 0.5, 'micro_f1': 0.16072680838592857}, {'threshold': 0.6, 'micro_f1': 0.24705424291481382}, {'threshold': 0.7, 'micro_f1': 0.3236238946038621}, {'threshold': 0.8, 'micro_f1': 0.275445040972026}, {'threshold': 0.9, 'micro_f1': 0.09428458809617657}]"
10,0.3006078315475,0.34928859630444853,0.3945961654323509,0.24099701020625386,0.308705294909776,0.7502825581603674,0.6495730535640772,31.90634930455632,0.7389916181564331,0.9333333333328355,101,0.2221793532371521,0.41507032208397987,"[{'threshold': 0.1, 'micro_f1': 0.09081784653130152}, {'threshold': 0.2, 'micro_f1': 0.09090835668769232}, {'threshold': 0.3, 'micro_f1': 0.09575995238261965}, {'threshold': 0.4, 'micro_f1': 0.11664975655441955}, {'threshold': 0.5, 'micro_f1': 0.1709180880646362}, {'threshold': 0.6, 'micro_f1': 0.26295073641442357}, {'threshold': 0.7, 'micro_f1': 0.3397694320673315}, {'threshold': 0.8, 'micro_f1': 0.30508289703315883}, {'threshold': 0.9, 'micro_f1': 0.11835321277414389}]"
