epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.22171075784401173,0.3468682605565853,0.3184045501129213,0.2084669384705816,0.23642334357412095,0.8637829582872758,0.7252261405479289,54.48486763317958,0.5707065463066101,0.015839493136184723,82,0.1175011619925499,0.22805664633598632,"[{'threshold': 0.1, 'micro_f1': 0.12987438720925035}, {'threshold': 0.2, 'micro_f1': 0.17445750884236688}, {'threshold': 0.3, 'micro_f1': 0.23659275923207443}, {'threshold': 0.4, 'micro_f1': 0.2933830577915512}, {'threshold': 0.5, 'micro_f1': 0.3310969350344625}, {'threshold': 0.6, 'micro_f1': 0.3414998198569149}, {'threshold': 0.7, 'micro_f1': 0.239867598381758}, {'threshold': 0.8, 'micro_f1': 0.10822138635142396}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,0.10250069793876981,0.4759365160953793,0.33608194408528297,0.42706459734028746,0.2585771182030021,0.8993688824227695,0.7631656721825614,42.51776675046585,0.6104826331138611,0.05468295520640481,82,0.07925719767808914,0.15708843528449548,"[{'threshold': 0.1, 'micro_f1': 0.16944326729526432}, {'threshold': 0.2, 'micro_f1': 0.23605546390132767}, {'threshold': 0.3, 'micro_f1': 0.3054893223364474}, {'threshold': 0.4, 'micro_f1': 0.3796213425129088}, {'threshold': 0.5, 'micro_f1': 0.4481136426528918}, {'threshold': 0.6, 'micro_f1': 0.47315893875526904}, {'threshold': 0.7, 'micro_f1': 0.4111925268886318}, {'threshold': 0.8, 'micro_f1': 0.2541617819460727}, {'threshold': 0.9, 'micro_f1': 0.12077093732667775}]"
3,0.06742444333054659,0.3957645764571823,0.2964456693079478,0.24061863624306937,0.2232860483689503,0.8486350347635316,0.7316858067270905,54.41443584233786,0.5833855271339417,0.07703081232479853,82,0.08678513020277023,0.14585482298123376,"[{'threshold': 0.1, 'micro_f1': 0.1795912812719726}, {'threshold': 0.2, 'micro_f1': 0.24121577926277216}, {'threshold': 0.3, 'micro_f1': 0.29230063779232146}, {'threshold': 0.4, 'micro_f1': 0.3399822852081488}, {'threshold': 0.5, 'micro_f1': 0.3845719831185538}, {'threshold': 0.6, 'micro_f1': 0.39026500187433316}, {'threshold': 0.7, 'micro_f1': 0.31212418942817843}, {'threshold': 0.8, 'micro_f1': 0.16552779194288628}, {'threshold': 0.9, 'micro_f1': 0.04419388284085018}]"
4,0.05459864486987142,0.3864736957952661,0.30492274664143604,0.24349354741420126,0.2302569510278538,0.8767848706254509,0.7493218684732739,53.22786214665758,0.5217418074607849,0.07902735562300321,82,0.07257398217916489,0.11535637894114255,"[{'threshold': 0.1, 'micro_f1': 0.21523783516239695}, {'threshold': 0.2, 'micro_f1': 0.2814120390047238}, {'threshold': 0.3, 'micro_f1': 0.3233488256415836}, {'threshold': 0.4, 'micro_f1': 0.3625819265143992}, {'threshold': 0.5, 'micro_f1': 0.382491232627614}, {'threshold': 0.6, 'micro_f1': 0.3178508661812704}, {'threshold': 0.7, 'micro_f1': 0.1651605172499875}, {'threshold': 0.8, 'micro_f1': 0.07949006374203224}, {'threshold': 0.9, 'micro_f1': 0.020772150992049276}]"
5,0.046173736374005084,0.41550429184503507,0.2733082434127114,0.318356296175318,0.21551312723916283,0.8825584787167111,0.6905473333494697,48.49236230797735,0.5146549940109253,0.20689655172363794,82,0.06935659795999527,0.10240091679992602,"[{'threshold': 0.1, 'micro_f1': 0.23306383630929572}, {'threshold': 0.2, 'micro_f1': 0.30180734421567823}, {'threshold': 0.3, 'micro_f1': 0.35135928195391386}, {'threshold': 0.4, 'micro_f1': 0.39285867191848267}, {'threshold': 0.5, 'micro_f1': 0.41440263577648195}, {'threshold': 0.6, 'micro_f1': 0.40135462022254476}, {'threshold': 0.7, 'micro_f1': 0.32511385549583555}, {'threshold': 0.8, 'micro_f1': 0.2505570184322463}, {'threshold': 0.9, 'micro_f1': 0.14242638095849103}]"
6,0.037227941158200446,0.4941585881178213,0.2952554165962645,0.46654117257862054,0.22649610240507093,0.9084466872501131,0.6951713872335941,40.89842974554478,0.5588655471801758,0.155440414507484,82,0.05028571933507919,0.06772217053519865,"[{'threshold': 0.1, 'micro_f1': 0.2904496306081511}, {'threshold': 0.2, 'micro_f1': 0.36432820444651226}, {'threshold': 0.3, 'micro_f1': 0.4174230162470036}, {'threshold': 0.4, 'micro_f1': 0.4646132854941001}, {'threshold': 0.5, 'micro_f1': 0.4913872939433228}, {'threshold': 0.6, 'micro_f1': 0.48527294657795417}, {'threshold': 0.7, 'micro_f1': 0.40446849013124936}, {'threshold': 0.8, 'micro_f1': 0.2449282533399307}, {'threshold': 0.9, 'micro_f1': 0.10323758690919305}]"
7,0.03727708135877269,0.41445156916424425,0.2861155818803154,0.28100799713003716,0.2198199412940979,0.8753104639964484,0.6823291999792779,52.889337622325414,0.4789556860923767,0.12460063897736517,82,0.06210640072822571,0.08062201173747022,"[{'threshold': 0.1, 'micro_f1': 0.24906843636910322}, {'threshold': 0.2, 'micro_f1': 0.31451466586029636}, {'threshold': 0.3, 'micro_f1': 0.35970421588399115}, {'threshold': 0.4, 'micro_f1': 0.3942044181779186}, {'threshold': 0.5, 'micro_f1': 0.4113043735050055}, {'threshold': 0.6, 'micro_f1': 0.36251908681240924}, {'threshold': 0.7, 'micro_f1': 0.26989949030629257}, {'threshold': 0.8, 'micro_f1': 0.12711813302779956}, {'threshold': 0.9, 'micro_f1': 0.032369291393990564}]"
8,0.027853431138123535,0.44305802489041046,0.2722043352875131,0.3474714578470554,0.2169493373780266,0.8887913752766474,0.6386757593037183,48.21907454295317,0.486136257648468,0.2160804020096715,82,0.051986683160066605,0.05119631929586922,"[{'threshold': 0.1, 'micro_f1': 0.3151518598566716}, {'threshold': 0.2, 'micro_f1': 0.3797299359169973}, {'threshold': 0.3, 'micro_f1': 0.4268289805836695}, {'threshold': 0.4, 'micro_f1': 0.4344036439295957}, {'threshold': 0.5, 'micro_f1': 0.441961637334388}, {'threshold': 0.6, 'micro_f1': 0.41930299110117997}, {'threshold': 0.7, 'micro_f1': 0.35966892400300976}, {'threshold': 0.8, 'micro_f1': 0.22614962251201098}, {'threshold': 0.9, 'micro_f1': 0.09589778076664424}]"
9,0.02551785342652222,0.4272975122112764,0.30275714162342254,0.2900093509186616,0.23966995286655113,0.8738476304283564,0.6828559583809597,52.23394516334115,0.5075863599777222,0.06625577812004138,82,0.06298507004976273,0.07871666920398215,"[{'threshold': 0.1, 'micro_f1': 0.2533791319088192}, {'threshold': 0.2, 'micro_f1': 0.31960676893109324}, {'threshold': 0.3, 'micro_f1': 0.36917624192534154}, {'threshold': 0.4, 'micro_f1': 0.4032614704256495}, {'threshold': 0.5, 'micro_f1': 0.42672643227342766}, {'threshold': 0.6, 'micro_f1': 0.39712470048963433}, {'threshold': 0.7, 'micro_f1': 0.29810466509831773}, {'threshold': 0.8, 'micro_f1': 0.17598721753024424}, {'threshold': 0.9, 'micro_f1': 0.025119531863269817}]"
10,0.02928934198376829,0.4695820021294323,0.30810961219643496,0.39666158629960924,0.25082542006387626,0.8875976419947624,0.691295457548112,46.67312627569571,0.5025044083595276,0.38144329896857304,82,0.04997383430600166,0.04986141464187722,"[{'threshold': 0.1, 'micro_f1': 0.31275755617775863}, {'threshold': 0.2, 'micro_f1': 0.3849901403549472}, {'threshold': 0.3, 'micro_f1': 0.43606541923928926}, {'threshold': 0.4, 'micro_f1': 0.4587623097582811}, {'threshold': 0.5, 'micro_f1': 0.4694621091679915}, {'threshold': 0.6, 'micro_f1': 0.4409964862410676}, {'threshold': 0.7, 'micro_f1': 0.3726285983954696}, {'threshold': 0.8, 'micro_f1': 0.2407170294494238}, {'threshold': 0.9, 'micro_f1': 0.11729033147267588}]"
