epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.4393766005991628,0.06520797226994529,0.20237577747947183,0.033228849181455314,0.11348651667375838,0.7859404839024524,0.6650591279746239,50.08437355595703,0.7484285235404968,0.11621052631545127,979,0.10598085075616837,0.2646539458796842,"[{'threshold': 0.1, 'micro_f1': 0.011853233885835805}, {'threshold': 0.2, 'micro_f1': 0.015248732492327841}, {'threshold': 0.3, 'micro_f1': 0.020338118062523333}, {'threshold': 0.4, 'micro_f1': 0.0287020974609683}, {'threshold': 0.5, 'micro_f1': 0.03947681775943143}, {'threshold': 0.6, 'micro_f1': 0.049251141207982796}, {'threshold': 0.7, 'micro_f1': 0.05486709770114943}, {'threshold': 0.8, 'micro_f1': 0.06277346712560528}, {'threshold': 0.9, 'micro_f1': 0.028841919859092905}]"
2,0.21168461808609584,0.11045506053507592,0.24594935926069483,0.06255945911626913,0.15640060097034633,0.822396246519684,0.6874797160044733,48.22205764771983,0.8420434594154358,0.21837837837788412,979,0.07632039487361908,0.19165013943922,"[{'threshold': 0.1, 'micro_f1': 0.01551426553365578}, {'threshold': 0.2, 'micro_f1': 0.02343839238678462}, {'threshold': 0.3, 'micro_f1': 0.03268204392792134}, {'threshold': 0.4, 'micro_f1': 0.042702409038929856}, {'threshold': 0.5, 'micro_f1': 0.053168227955900295}, {'threshold': 0.6, 'micro_f1': 0.0602208222749039}, {'threshold': 0.7, 'micro_f1': 0.0728562104186145}, {'threshold': 0.8, 'micro_f1': 0.09689288634505315}, {'threshold': 0.9, 'micro_f1': 0.099068968634186}]"
3,0.14289827751261847,0.09122675652015441,0.22573429294134745,0.04078064658724606,0.12735819513090332,0.8349403315105974,0.6939956987906714,50.38581746694946,0.8732069730758667,0.2449339207043506,979,0.06012880802154541,0.14922193394701952,"[{'threshold': 0.1, 'micro_f1': 0.02067114973829749}, {'threshold': 0.2, 'micro_f1': 0.032032135132351425}, {'threshold': 0.3, 'micro_f1': 0.043034274020189514}, {'threshold': 0.4, 'micro_f1': 0.05202080038864406}, {'threshold': 0.5, 'micro_f1': 0.05987164209105658}, {'threshold': 0.6, 'micro_f1': 0.06543130151155281}, {'threshold': 0.7, 'micro_f1': 0.07403131539072083}, {'threshold': 0.8, 'micro_f1': 0.08410719960453374}, {'threshold': 0.9, 'micro_f1': 0.08082837493238543}]"
4,0.10007307940611133,0.09181761399078997,0.21752173347562356,0.05243098068468624,0.1233017076792734,0.8379148310997399,0.684632869637587,49.2607062006381,0.8274509906768799,0.24869383490023392,979,0.04575638845562935,0.10813547291773809,"[{'threshold': 0.1, 'micro_f1': 0.02851617322729399}, {'threshold': 0.2, 'micro_f1': 0.04097529850820669}, {'threshold': 0.3, 'micro_f1': 0.050448933782267114}, {'threshold': 0.4, 'micro_f1': 0.06075257379722926}, {'threshold': 0.5, 'micro_f1': 0.06894487674810905}, {'threshold': 0.6, 'micro_f1': 0.07502460145640621}, {'threshold': 0.7, 'micro_f1': 0.08552494477555954}, {'threshold': 0.8, 'micro_f1': 0.0910953391380698}, {'threshold': 0.9, 'micro_f1': 0.0811078140454995}]"
5,0.08139723078125999,0.11698425849169741,0.22319145652434882,0.08911130003512302,0.1327046394831419,0.8527829444933364,0.6805962049109511,46.311223540396526,0.9023383259773254,0.41307578008878904,979,0.03345108404755592,0.08284530840170656,"[{'threshold': 0.1, 'micro_f1': 0.03556920372573609}, {'threshold': 0.2, 'micro_f1': 0.05365124054196727}, {'threshold': 0.3, 'micro_f1': 0.06965474690866089}, {'threshold': 0.4, 'micro_f1': 0.08073876239192432}, {'threshold': 0.5, 'micro_f1': 0.08459038780077636}, {'threshold': 0.6, 'micro_f1': 0.09209430340781516}, {'threshold': 0.7, 'micro_f1': 0.10150739870004148}, {'threshold': 0.8, 'micro_f1': 0.10873504893077202}, {'threshold': 0.9, 'micro_f1': 0.11601079931277099}]"
6,0.06208602932316286,0.09723740797392123,0.2114719295265537,0.05051677999284209,0.1305958446458103,0.845964872204366,0.6702494443788543,48.707281217107834,0.8010491728782654,0.2854144805871208,979,0.03890741989016533,0.09073415836473347,"[{'threshold': 0.1, 'micro_f1': 0.03395958520321493}, {'threshold': 0.2, 'micro_f1': 0.04897835821489076}, {'threshold': 0.3, 'micro_f1': 0.06169930208245034}, {'threshold': 0.4, 'micro_f1': 0.070559233476488}, {'threshold': 0.5, 'micro_f1': 0.07885050810718003}, {'threshold': 0.6, 'micro_f1': 0.08615050716664908}, {'threshold': 0.7, 'micro_f1': 0.09364533459212804}, {'threshold': 0.8, 'micro_f1': 0.09698463322702233}, {'threshold': 0.9, 'micro_f1': 0.09142053445850913}]"
7,0.05380584786414469,0.12845877144397475,0.2320681515918815,0.07758423350535774,0.1454681952323221,0.8654343881928298,0.699352418375633,47.314115815094304,0.7715945243835449,0.3902439024385995,979,0.03120979480445385,0.07175420757273512,"[{'threshold': 0.1, 'micro_f1': 0.042904971200990114}, {'threshold': 0.2, 'micro_f1': 0.061230384134013674}, {'threshold': 0.3, 'micro_f1': 0.07513901497957332}, {'threshold': 0.4, 'micro_f1': 0.08896923091637735}, {'threshold': 0.5, 'micro_f1': 0.0992965724372316}, {'threshold': 0.6, 'micro_f1': 0.10697933312983679}, {'threshold': 0.7, 'micro_f1': 0.12281148208469056}, {'threshold': 0.8, 'micro_f1': 0.11776147829963124}, {'threshold': 0.9, 'micro_f1': 0.11589555657352266}]"
8,0.0554522020771863,0.17164807408917385,0.23810059465108138,0.10587302703504961,0.15784460702871458,0.8494849165661267,0.678308363397974,46.36661431260059,0.7958140969276428,0.41297935103207856,979,0.021821342408657074,0.05190575838564531,"[{'threshold': 0.1, 'micro_f1': 0.05161836440667097}, {'threshold': 0.2, 'micro_f1': 0.07493805186193418}, {'threshold': 0.3, 'micro_f1': 0.09591190194232735}, {'threshold': 0.4, 'micro_f1': 0.11107421550722231}, {'threshold': 0.5, 'micro_f1': 0.12128386764172379}, {'threshold': 0.6, 'micro_f1': 0.13791274366794853}, {'threshold': 0.7, 'micro_f1': 0.15704083501190258}, {'threshold': 0.8, 'micro_f1': 0.169593147751606}, {'threshold': 0.9, 'micro_f1': 0.1571125265392781}]"
9,0.05206438216070334,0.15245104481485397,0.23343517790872748,0.08195945544112146,0.1491854705458412,0.8567541348613541,0.6849197557476983,46.993083767432026,0.8643984794616699,0.4005722460654164,979,0.02473815158009529,0.05512262092474697,"[{'threshold': 0.1, 'micro_f1': 0.050148933053371744}, {'threshold': 0.2, 'micro_f1': 0.07028733493320329}, {'threshold': 0.3, 'micro_f1': 0.08602517678560197}, {'threshold': 0.4, 'micro_f1': 0.09333138487018364}, {'threshold': 0.5, 'micro_f1': 0.10853144109087341}, {'threshold': 0.6, 'micro_f1': 0.1220797784428463}, {'threshold': 0.7, 'micro_f1': 0.1337236755123241}, {'threshold': 0.8, 'micro_f1': 0.14010541447053187}, {'threshold': 0.9, 'micro_f1': 0.14026259926094817}]"
10,0.04337731364464003,0.17710000842488663,0.2341664564783451,0.11353493554451609,0.15470551773647287,0.8511283151371014,0.6641995340171751,44.63957260708603,0.9364201426506042,0.42360060514337233,979,0.02496667578816414,0.053272842986798054,"[{'threshold': 0.1, 'micro_f1': 0.0516420670524982}, {'threshold': 0.2, 'micro_f1': 0.0718069215534893}, {'threshold': 0.3, 'micro_f1': 0.08463569410347863}, {'threshold': 0.4, 'micro_f1': 0.09169676852484623}, {'threshold': 0.5, 'micro_f1': 0.10639988325523325}, {'threshold': 0.6, 'micro_f1': 0.1180388204881041}, {'threshold': 0.7, 'micro_f1': 0.1256463133984877}, {'threshold': 0.8, 'micro_f1': 0.13940329218106995}, {'threshold': 0.9, 'micro_f1': 0.16988151005786717}]"
11,0.03679691469937405,0.162947980531705,0.2366261222817695,0.07048757560458711,0.15578045592874837,0.8508936897775385,0.6551724936395265,50.09762620286337,0.8761156797409058,0.19999999999952256,979,0.02256888709962368,0.04669449055432482,"[{'threshold': 0.1, 'micro_f1': 0.05688619850023767}, {'threshold': 0.2, 'micro_f1': 0.0794453162723322}, {'threshold': 0.3, 'micro_f1': 0.09583987196408343}, {'threshold': 0.4, 'micro_f1': 0.10373278785299488}, {'threshold': 0.5, 'micro_f1': 0.1121944276411771}, {'threshold': 0.6, 'micro_f1': 0.12677366829495232}, {'threshold': 0.7, 'micro_f1': 0.13763822439086215}, {'threshold': 0.8, 'micro_f1': 0.15570590888588182}, {'threshold': 0.9, 'micro_f1': 0.16089074460681974}]"
12,0.04878493080102893,0.09435766655991548,0.23944449471638085,0.041331972642165336,0.1586000375329688,0.8581627006401331,0.7053361416354565,50.78473546797342,0.9151115417480469,0.2011922503721063,979,0.03569003939628601,0.06610615202690048,"[{'threshold': 0.1, 'micro_f1': 0.04662588651817292}, {'threshold': 0.2, 'micro_f1': 0.05796192463868418}, {'threshold': 0.3, 'micro_f1': 0.06481037642746369}, {'threshold': 0.4, 'micro_f1': 0.07095771477571146}, {'threshold': 0.5, 'micro_f1': 0.07738573936682336}, {'threshold': 0.6, 'micro_f1': 0.08520935055956445}, {'threshold': 0.7, 'micro_f1': 0.08785050341082574}, {'threshold': 0.8, 'micro_f1': 0.08825090066188175}, {'threshold': 0.9, 'micro_f1': 0.09035571618793989}]"
