epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.9966474922876509,0.10237496507354596,0.206066864424908,0.042745636640802734,0.12587361507816497,0.6848613564307774,0.6455196234362529,48.54007139870297,0.8653743267059326,0.307503075030284,979,0.2532852590084076,0.4784398896082624,"[{'threshold': 0.1, 'micro_f1': 0.009947320014060837}, {'threshold': 0.2, 'micro_f1': 0.010006010936973127}, {'threshold': 0.3, 'micro_f1': 0.010431744247826499}, {'threshold': 0.4, 'micro_f1': 0.011726328266276296}, {'threshold': 0.5, 'micro_f1': 0.01585417373659023}, {'threshold': 0.6, 'micro_f1': 0.023253565243889933}, {'threshold': 0.7, 'micro_f1': 0.039326896710972566}, {'threshold': 0.8, 'micro_f1': 0.0689576435666172}, {'threshold': 0.9, 'micro_f1': 0.0905349794238683}]"
2,0.7431870383560342,0.10863255659630136,0.20324939882906842,0.04798113399041698,0.12418061364495524,0.6916418936008797,0.660416745160887,47.31128535281167,0.9220334887504578,0.388732394365795,979,0.21445724368095398,0.42640439383509904,"[{'threshold': 0.1, 'micro_f1': 0.010120451433321067}, {'threshold': 0.2, 'micro_f1': 0.010396997183050422}, {'threshold': 0.3, 'micro_f1': 0.011292654445700729}, {'threshold': 0.4, 'micro_f1': 0.01339634369011314}, {'threshold': 0.5, 'micro_f1': 0.018325133963678925}, {'threshold': 0.6, 'micro_f1': 0.028116057521643062}, {'threshold': 0.7, 'micro_f1': 0.04548496074943287}, {'threshold': 0.8, 'micro_f1': 0.06952387071901305}, {'threshold': 0.9, 'micro_f1': 0.10440804368091622}]"
3,0.5513820488932272,0.19782732990236282,0.25728605514453545,0.1117737020353569,0.1754935137265041,0.7245767950351893,0.6953498271415484,45.210431915230004,0.9304566383361816,0.4160475482908693,979,0.13333407044410706,0.31079267225345497,"[{'threshold': 0.1, 'micro_f1': 0.010445578535828334}, {'threshold': 0.2, 'micro_f1': 0.011488128329189974}, {'threshold': 0.3, 'micro_f1': 0.014851084737619166}, {'threshold': 0.4, 'micro_f1': 0.02187182727969666}, {'threshold': 0.5, 'micro_f1': 0.034523099331386115}, {'threshold': 0.6, 'micro_f1': 0.05475549456696026}, {'threshold': 0.7, 'micro_f1': 0.08116649273146855}, {'threshold': 0.8, 'micro_f1': 0.12574196025160203}, {'threshold': 0.9, 'micro_f1': 0.18577611265422128}]"
4,0.3537523189865092,0.23482587064630128,0.24186109546601417,0.1399770866245036,0.16785381674040328,0.7384532508703506,0.6639330971669001,44.157493210898295,0.9071085453033447,0.41853512705494716,979,0.06381725519895554,0.19245745379383308,"[{'threshold': 0.1, 'micro_f1': 0.011748010592386556}, {'threshold': 0.2, 'micro_f1': 0.017804833601163896}, {'threshold': 0.3, 'micro_f1': 0.03010110995173327}, {'threshold': 0.4, 'micro_f1': 0.04934139752814898}, {'threshold': 0.5, 'micro_f1': 0.07355740115926983}, {'threshold': 0.6, 'micro_f1': 0.10481753983805968}, {'threshold': 0.7, 'micro_f1': 0.1437673383531994}, {'threshold': 0.8, 'micro_f1': 0.19162369270808233}, {'threshold': 0.9, 'micro_f1': 0.23202857568090487}]"
5,0.21969984905429618,0.29122452417003325,0.27894803400375023,0.21267295233750316,0.21276913948991288,0.7770392622964638,0.7011635064673439,41.53403710410064,0.8972963094711304,0.42944785276039893,979,0.02828628569841385,0.09802122612997818,"[{'threshold': 0.1, 'micro_f1': 0.02263022590114318}, {'threshold': 0.2, 'micro_f1': 0.04422722393089609}, {'threshold': 0.3, 'micro_f1': 0.07357342039039652}, {'threshold': 0.4, 'micro_f1': 0.10445311448943899}, {'threshold': 0.5, 'micro_f1': 0.13837906777465575}, {'threshold': 0.6, 'micro_f1': 0.16227282925734798}, {'threshold': 0.7, 'micro_f1': 0.20825083841771386}, {'threshold': 0.8, 'micro_f1': 0.2553607358436332}, {'threshold': 0.9, 'micro_f1': 0.2908228116261333}]"
6,0.14488617835379153,0.18584392014470083,0.24887832198722692,0.10046133587524386,0.16806607002412202,0.764496041534631,0.6766277054342218,45.66461196145548,0.7835134267807007,0.4229607250751781,979,0.026283737272024155,0.08434800267390696,"[{'threshold': 0.1, 'micro_f1': 0.026510499565382546}, {'threshold': 0.2, 'micro_f1': 0.04972754539601447}, {'threshold': 0.3, 'micro_f1': 0.07320868022382968}, {'threshold': 0.4, 'micro_f1': 0.09405263598559906}, {'threshold': 0.5, 'micro_f1': 0.11328597949794172}, {'threshold': 0.6, 'micro_f1': 0.14183481604131}, {'threshold': 0.7, 'micro_f1': 0.16604776609467226}, {'threshold': 0.8, 'micro_f1': 0.1837037037037037}, {'threshold': 0.9, 'micro_f1': 0.16992446071178255}]"
7,0.10006716267930137,0.24895059735183223,0.26906434387901385,0.16011076009159753,0.1938392503884377,0.7807505532200559,0.6899803796797693,42.78438808529241,0.9297110438346863,0.42553191489327175,979,0.016854524612426758,0.05222065008411983,"[{'threshold': 0.1, 'micro_f1': 0.04710499597062426}, {'threshold': 0.2, 'micro_f1': 0.07890867180669263}, {'threshold': 0.3, 'micro_f1': 0.10374244971666978}, {'threshold': 0.4, 'micro_f1': 0.12931034482758622}, {'threshold': 0.5, 'micro_f1': 0.1553996234810885}, {'threshold': 0.6, 'micro_f1': 0.18241869918699186}, {'threshold': 0.7, 'micro_f1': 0.20888648062855594}, {'threshold': 0.8, 'micro_f1': 0.21475382288690975}, {'threshold': 0.9, 'micro_f1': 0.24251278305332355}]"
8,0.07405331931890004,0.2658198435438038,0.26263243890923404,0.17320837700979003,0.19844918592543226,0.7670537299995561,0.6517728917817555,42.2025127459813,0.9046084880828857,0.4093567251458223,979,0.013845903798937798,0.04363020215285416,"[{'threshold': 0.1, 'micro_f1': 0.056478916589719916}, {'threshold': 0.2, 'micro_f1': 0.09856061193374163}, {'threshold': 0.3, 'micro_f1': 0.12476925825211885}, {'threshold': 0.4, 'micro_f1': 0.15022822518217976}, {'threshold': 0.5, 'micro_f1': 0.1752786220871327}, {'threshold': 0.6, 'micro_f1': 0.19804926434121342}, {'threshold': 0.7, 'micro_f1': 0.21973026216093347}, {'threshold': 0.8, 'micro_f1': 0.2434379196679282}, {'threshold': 0.9, 'micro_f1': 0.2650195657177933}]"
9,0.058912700643299745,0.274890336301512,0.2881954934641131,0.21415711683782176,0.21381430039663038,0.8048434859961502,0.6878724438630731,41.63521014126974,0.8402596712112427,0.42879019908082516,979,0.011552022770047188,0.032265249537375806,"[{'threshold': 0.1, 'micro_f1': 0.08057397864838876}, {'threshold': 0.2, 'micro_f1': 0.12535123321885733}, {'threshold': 0.3, 'micro_f1': 0.16014202476329206}, {'threshold': 0.4, 'micro_f1': 0.19141067700566658}, {'threshold': 0.5, 'micro_f1': 0.21902786010669828}, {'threshold': 0.6, 'micro_f1': 0.24181826190371317}, {'threshold': 0.7, 'micro_f1': 0.2581585384895644}, {'threshold': 0.8, 'micro_f1': 0.27258730060971853}, {'threshold': 0.9, 'micro_f1': 0.2655167103034036}]"
10,0.04943733702773455,0.29287364492585816,0.2760494716075508,0.22084606646379087,0.20777006628281916,0.799638911930668,0.6878929037192292,40.90373367054468,0.9476439952850342,0.42553191489327175,979,0.010833699256181717,0.02655877321694542,"[{'threshold': 0.1, 'micro_f1': 0.08673598289767759}, {'threshold': 0.2, 'micro_f1': 0.1324793001093579}, {'threshold': 0.3, 'micro_f1': 0.1623871976898087}, {'threshold': 0.4, 'micro_f1': 0.18729656839951642}, {'threshold': 0.5, 'micro_f1': 0.21367586522335721}, {'threshold': 0.6, 'micro_f1': 0.234271560459356}, {'threshold': 0.7, 'micro_f1': 0.24905701045371267}, {'threshold': 0.8, 'micro_f1': 0.2619370679072171}, {'threshold': 0.9, 'micro_f1': 0.2781831019063309}]"
11,0.041892654908003,0.29445388536953665,0.2664782317726096,0.19949037182282564,0.1985648290994937,0.793611189089006,0.6886966754664665,40.79508916720497,0.9299731254577637,0.5039370078735749,979,0.011849801987409592,0.026703418411718766,"[{'threshold': 0.1, 'micro_f1': 0.0852976389079704}, {'threshold': 0.2, 'micro_f1': 0.1269501171744225}, {'threshold': 0.3, 'micro_f1': 0.15364112757499096}, {'threshold': 0.4, 'micro_f1': 0.17921229146362438}, {'threshold': 0.5, 'micro_f1': 0.19868055555555555}, {'threshold': 0.6, 'micro_f1': 0.2188409957757454}, {'threshold': 0.7, 'micro_f1': 0.24062319676860935}, {'threshold': 0.8, 'micro_f1': 0.26624641833810886}, {'threshold': 0.9, 'micro_f1': 0.28903701602609555}]"
12,0.03981536292722301,0.2614139053497097,0.272390850881941,0.17086832895352275,0.1949659615481627,0.8079276608823952,0.6807190907147362,41.831378162645414,0.9387912750244141,0.42944785276039893,979,0.011456776410341263,0.025150535706137313,"[{'threshold': 0.1, 'micro_f1': 0.08838582677165355}, {'threshold': 0.2, 'micro_f1': 0.12494318468764204}, {'threshold': 0.3, 'micro_f1': 0.15291368820413168}, {'threshold': 0.4, 'micro_f1': 0.1812131472940627}, {'threshold': 0.5, 'micro_f1': 0.20521627133197382}, {'threshold': 0.6, 'micro_f1': 0.2257253632141792}, {'threshold': 0.7, 'micro_f1': 0.23849224394926988}, {'threshold': 0.8, 'micro_f1': 0.24671190919464298}, {'threshold': 0.9, 'micro_f1': 0.2524546265992264}]"
13,0.0374812468906086,0.31187943262372164,0.28344455444818767,0.22590858207946946,0.2165989754333378,0.7806794288732626,0.6599805447314844,39.41649416194204,0.9743925929069519,0.5382585751974508,979,0.01115188468247652,0.02257261320730101,"[{'threshold': 0.1, 'micro_f1': 0.09417606925874249}, {'threshold': 0.2, 'micro_f1': 0.13520305955199416}, {'threshold': 0.3, 'micro_f1': 0.16578268697386989}, {'threshold': 0.4, 'micro_f1': 0.18557692307692308}, {'threshold': 0.5, 'micro_f1': 0.20406113223792782}, {'threshold': 0.6, 'micro_f1': 0.221678616617461}, {'threshold': 0.7, 'micro_f1': 0.23993271989710102}, {'threshold': 0.8, 'micro_f1': 0.26381690058820106}, {'threshold': 0.9, 'micro_f1': 0.29465114618296073}]"
14,0.030650772070561452,0.3080158537567354,0.2851509107697309,0.2444565591583741,0.2196887237289588,0.8019848899057004,0.6818689104927977,40.663798518680046,0.9489278793334961,0.43124312431193923,979,0.009937392547726631,0.017613534849819264,"[{'threshold': 0.1, 'micro_f1': 0.11508381397484906}, {'threshold': 0.2, 'micro_f1': 0.15474650664744174}, {'threshold': 0.3, 'micro_f1': 0.18414714254433984}, {'threshold': 0.4, 'micro_f1': 0.2091020910209102}, {'threshold': 0.5, 'micro_f1': 0.2265524122549595}, {'threshold': 0.6, 'micro_f1': 0.24311301027366125}, {'threshold': 0.7, 'micro_f1': 0.2611874053574226}, {'threshold': 0.8, 'micro_f1': 0.28124431508095327}, {'threshold': 0.9, 'micro_f1': 0.3015770144739684}]"
15,0.025908488499385023,0.2888766779177482,0.26731516797969274,0.20748026846719786,0.20740734388925958,0.7811733858120282,0.6583178921903501,40.684368479041574,0.9336001873016357,0.5408970976248914,979,0.010131198912858963,0.017853365989641445,"[{'threshold': 0.1, 'micro_f1': 0.10813953488372093}, {'threshold': 0.2, 'micro_f1': 0.14674127852551436}, {'threshold': 0.3, 'micro_f1': 0.17185728936147246}, {'threshold': 0.4, 'micro_f1': 0.19606940975417378}, {'threshold': 0.5, 'micro_f1': 0.2122350935647592}, {'threshold': 0.6, 'micro_f1': 0.23514504231343622}, {'threshold': 0.7, 'micro_f1': 0.2488842215804673}, {'threshold': 0.8, 'micro_f1': 0.2692616620327463}, {'threshold': 0.9, 'micro_f1': 0.2847995343083751}]"
16,0.022670339610644435,0.3023905077643856,0.2726907857637936,0.2310297779657854,0.20862285387443424,0.7925176258728399,0.6547176722248474,40.46001198118006,0.9521331191062927,0.4438839848671339,979,0.007752401754260063,0.010652987766517899,"[{'threshold': 0.1, 'micro_f1': 0.14441181551217827}, {'threshold': 0.2, 'micro_f1': 0.19252137367224156}, {'threshold': 0.3, 'micro_f1': 0.2194633560272327}, {'threshold': 0.4, 'micro_f1': 0.23670017689951245}, {'threshold': 0.5, 'micro_f1': 0.25245400286094805}, {'threshold': 0.6, 'micro_f1': 0.2668226381461676}, {'threshold': 0.7, 'micro_f1': 0.27528089887640445}, {'threshold': 0.8, 'micro_f1': 0.29120841115030777}, {'threshold': 0.9, 'micro_f1': 0.30095629494981424}]"
17,0.020499077970506967,0.2530332336904765,0.25130857706471155,0.16684488989564358,0.178257408805497,0.7886837366726557,0.6527833970645328,42.219246139272,0.9749992489814758,0.42813455657458355,979,0.010850084945559502,0.017582598877778743,"[{'threshold': 0.1, 'micro_f1': 0.10402532790592492}, {'threshold': 0.2, 'micro_f1': 0.14093973076693642}, {'threshold': 0.3, 'micro_f1': 0.16586126266562742}, {'threshold': 0.4, 'micro_f1': 0.18173795190216535}, {'threshold': 0.5, 'micro_f1': 0.1981444912254555}, {'threshold': 0.6, 'micro_f1': 0.21315721315721314}, {'threshold': 0.7, 'micro_f1': 0.2275628240925409}, {'threshold': 0.8, 'micro_f1': 0.23299407739635444}, {'threshold': 0.9, 'micro_f1': 0.24201889264290144}]"
18,0.02245500706451595,0.2938677354704946,0.27038129105117836,0.2150514304349314,0.20857480221929053,0.7913894282110175,0.6520630653667219,40.2881253924172,0.9519832730293274,0.5401844532274924,979,0.009528775699436665,0.013834315937310913,"[{'threshold': 0.1, 'micro_f1': 0.12126420318915306}, {'threshold': 0.2, 'micro_f1': 0.15992316004322246}, {'threshold': 0.3, 'micro_f1': 0.18213481459240355}, {'threshold': 0.4, 'micro_f1': 0.20069701433550102}, {'threshold': 0.5, 'micro_f1': 0.21476953576738808}, {'threshold': 0.6, 'micro_f1': 0.22723845428840717}, {'threshold': 0.7, 'micro_f1': 0.2428990141220357}, {'threshold': 0.8, 'micro_f1': 0.2632028296133675}, {'threshold': 0.9, 'micro_f1': 0.28409742120343834}]"
