Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.017570672077230794,0.06396588482664123,0.09622679025622516,31.12347576873721,0.5743421110117465
2,0.013214076278735849,0.07310191785109856,0.09947686686297477,31.130344276625966,0.5583109562391964
3,0.008195351869348557,0.1546441886408869,0.12146560504745653,30.931400402222497,0.6198584496152539
4,0.004521735817616893,0.19003747652906258,0.10411850179439482,30.55166453857543,0.5698551793164979
5,0.0028482232183315065,0.2191907514002014,0.13948465192246012,30.555554119662503,0.6519823262926878
6,0.0022087942968612587,0.24197931062361172,0.1841496848078122,29.29308930962871,0.7181055245342712
7,0.0018071214162638277,0.33041649132657736,0.2712663364450298,26.56444731848875,0.7956050002992806
8,0.0014691811221624002,0.40352422902499163,0.4031236983441155,24.26561977242776,0.8613736858893931
9,0.0012256224503510726,0.4813619893280956,0.5430286850748487,21.724473116098785,0.8991892151995691
10,0.0010336005294588036,0.5192356429122326,0.5825083855853248,20.522711544075428,0.9137118832591603
11,0.0008592589063744382,0.6005444552380599,0.6721296234535068,17.435973749407335,0.9356284576932199
12,0.0007337903245421538,0.6457923554871022,0.7044092304180308,15.645775817532257,0.9381639393931217
13,0.0006062525385042084,0.682451703120148,0.7543290428216913,14.330342206386277,0.9475641601711893
14,0.0005108953579837369,0.705826920006846,0.7791156786570876,13.478324874555572,0.9423236464190814
15,0.0004353360607493588,0.711350902627137,0.7938711801637555,13.137329627465206,0.9541944215142578
16,0.0003753050011659224,0.737441253213991,0.8145357332571772,12.08921152366721,0.9602757790583367
17,0.0003265236112160294,0.7511944137687782,0.8235860303831628,11.445123651285815,0.9636473893865898
18,0.0002874857196666672,0.7764960736035201,0.8344259332305866,10.553505574183381,0.9640761246996127
19,0.00025296311494719557,0.7884666630640497,0.8422945241901437,9.918266205700801,0.9642697983894676
20,0.00022639549311978982,0.7868714495611175,0.8497874885898702,9.89566413069771,0.9639157938320293
21,0.0002001953057887867,0.8075512405115617,0.8580773671997063,9.182942736453231,0.9687677634389926
22,0.00018964287993449328,0.8031256554988824,0.8596607785719694,9.240124164864236,0.9688330164954586
23,0.00016939723870336255,0.8157185865452184,0.8630524133999429,8.867867443582501,0.9649790175218868
24,0.00015113484336117574,0.820359281387459,0.8587272537615279,8.610492291692902,0.9634823908800402
25,0.00013625228708884655,0.816910132609053,0.8687090559740333,8.78830406972077,0.9707400297184793
26,0.0001318812621104177,0.8221423283843579,0.8680589795104628,8.452783129036103,0.9661444627953676
27,0.00012450861904157222,0.8237251744003667,0.8650249446284932,8.538199115912745,0.9661179810389056
28,0.00011582727712710796,0.8264733890097585,0.8708199924305998,8.22150253464403,0.9690980998123889
29,0.00010094529335574023,0.8246114810794749,0.8736184138174828,8.519795543110327,0.9678715368023968
30,0.00010002911475257906,0.8296979865274988,0.8789522733076351,8.094566135634476,0.9744247467495761
31,9.745646763102093e-05,0.8285306402507165,0.8706050869549729,8.176424303734713,0.9695566186612483
32,8.223004082285193e-05,0.8414595784341167,0.8709374262944779,7.5194321145432514,0.9684229823374914
33,7.922738891454712e-05,0.8351592095334374,0.8759747694890053,7.801373512878509,0.9703418541011543
34,7.876742926080885e-05,0.8331206288745273,0.8743537630462912,7.661241338137523,0.9693235504093112
35,7.828002007751524e-05,0.8388948689849586,0.8818225352515807,7.448541357395232,0.9717495718020369
36,6.954443686269542e-05,0.8420446815806033,0.8847495395976521,7.341576204753862,0.9748146360596853
37,7.762442054859623e-05,0.8338066687207241,0.8821563918415914,7.916862354007195,0.9715148931947338
38,6.640143210551519e-05,0.842223584662991,0.8804380960278136,7.356683401078336,0.9705535647214474
39,5.7541833011918135e-05,0.83886280372709,0.8761753007212841,7.719070750530232,0.9687317569679875
40,6.801939032531943e-05,0.8279812896964884,0.8776675853189019,8.163044653339842,0.9724706156817658
41,6.565649400095217e-05,0.8370894390607442,0.8791990302854437,7.433365325049217,0.9686284690531383
42,7.38805837574442e-05,0.8338811630347882,0.8782073129298492,7.79170133410848,0.9709247434854489
43,4.841219732350027e-05,0.8497154283457874,0.8842249461876684,7.046216375419677,0.9708282203435016
44,4.2683774610724e-05,0.8480238474086683,0.8847307012727836,6.892982261134986,0.9702067183435332
45,3.706772151201027e-05,0.8515359254304413,0.8822674752473848,7.083777374849946,0.9674936180073483
46,3.250814279905424e-05,0.8462835248543495,0.883501909167742,6.97598006159676,0.9672014508882733
47,3.3081467208650325e-05,0.849762282042303,0.8843505019564684,7.029898662427298,0.9686045784973721
48,3.060604580868882e-05,0.850156034124185,0.8837554646411414,6.9004927590986505,0.9689671427282992
49,2.6417358013908952e-05,0.8494538546282283,0.8841544393092919,6.987759913838534,0.9696473850724705
50,2.4368895739056686e-05,0.8471518986845477,0.8840503926075075,7.19028099197025,0.969617724253055
51,2.3573438695942603e-05,0.8492075782889523,0.8868730741737215,6.978899857478417,0.9695129588456392
52,2.4627851984468615e-05,0.8489693312723346,0.8893661993084727,6.866169143981997,0.9697595385353159
53,2.299100282398827e-05,0.8505758946437147,0.8899452584251583,6.891958966121117,0.9698724259510899
54,2.261062924605515e-05,0.849765746957026,0.8877678374850664,7.068236138126901,0.9710931820276063
55,2.4341584143795055e-05,0.853513093027751,0.8874985840944704,6.689652990022996,0.9712891104047475
