Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.00212763085433862,0.18396233505928408,0.11689883135238907,67.2847699525775,0.6768834429345502
2,0.0012022154327717704,0.2516777190471694,0.21900086400214586,64.28662770356605,0.7714225169803793
3,0.0009752507192988605,0.3202384478192262,0.27917046710027055,60.97132608812736,0.812238659803788
4,0.00083961650941789,0.3349757516486278,0.3186856274848178,59.947474652545125,0.8415564752320863
5,0.0007532187125116364,0.3519215773144296,0.35781689687436724,58.85174754950789,0.8537934097033539
6,0.000682968316324143,0.41081803923801996,0.40253658198501263,54.10763942646648,0.8590003103583782
7,0.0006205958094553,0.43872849762323535,0.44774334627452705,51.56989111657577,0.8526056496864606
8,0.0005759772569173369,0.46111005326307863,0.47190526647689823,49.3336812779283,0.8675025337275638
9,0.000533806358980565,0.4400809033719053,0.45873666968531807,52.461122449208396,0.8777958972612074
10,0.0004971589212881854,0.48523939464143934,0.49349606182825956,46.99846603270945,0.8776378736617909
11,0.00046253986169916876,0.48475732044778247,0.5034484387415276,46.911937150545754,0.8801753792556868
12,0.0004327516542720463,0.5075045518915734,0.5191873011276467,45.423544800130216,0.8812592099632988
13,0.00040827452759177563,0.497385543544027,0.5051001801810294,46.794489569069846,0.8843019237143362
14,0.0003876230812261214,0.5076281475517598,0.53216529986376,45.11494158447463,0.8830938359288899
15,0.0003658684751102077,0.5130679533074946,0.5160726915360168,45.673946740595696,0.895082062127469
16,0.00035361090240099933,0.524890968997038,0.5378713068973171,43.904642862027096,0.8888326280145522
17,0.0003323479946318519,0.5306755788471773,0.5405968875880852,43.21657115404901,0.888529340238277
18,0.0003138131925821184,0.5357658684415676,0.5467419648635256,43.17056525984211,0.8976216709017572
19,0.00029923028287563876,0.5599029269969851,0.5670940791779401,41.61976457006483,0.8948313096491282
20,0.000287494677995394,0.5552670716148842,0.5585347194441406,41.99435152971337,0.8964561773203554
21,0.00027157450972989237,0.5692760876440962,0.5802637001435011,40.41837949283027,0.8981033147140773
22,0.00026229897274005414,0.5667429442678531,0.5802450737008407,41.04056080661904,0.8968565819618187
23,0.00025504449761640767,0.568704459668584,0.5879281170336482,40.606275323528074,0.8939509568484538
24,0.0002502129228056811,0.5763359763951906,0.5834120732942892,40.19628624686346,0.8966380064860594
25,0.00023436181597996886,0.5820366661037921,0.5856808777634953,40.03637530959961,0.9000587969954053
26,0.00022505737930174024,0.583625241755687,0.5868164911556285,39.11777869824068,0.8955531506945119
27,0.00021494327214642984,0.574983693693811,0.5831870789143357,40.33695072901657,0.9027871651395503
28,0.00020922323576638027,0.5853245820447822,0.5924436980938436,39.391252654668435,0.8929876143759204
29,0.00020031469269836478,0.5837854676177924,0.5977526038056099,39.48638396927777,0.8990740403730927
30,0.00019248364631981512,0.5966688185433723,0.6130242960751864,38.404285155573085,0.9009344338669867
31,0.00019149254970421504,0.6020104338479907,0.6086672223479035,37.899800541572894,0.9015710456575936
32,0.00018685854968592344,0.6063384893946867,0.6176674497975917,37.65519598025346,0.8960398900168173
33,0.00017355492782461857,0.6020410746801645,0.6195672850604672,37.82427084572354,0.9005945706571206
34,0.00017323458287453282,0.5910952158321893,0.6102619525597976,38.86280224156536,0.8991893044487255
35,0.0001693280290452753,0.6162808445193558,0.6253754765381702,36.82006054396577,0.8987563632824899
36,0.0001638817633710895,0.615612395927508,0.6261196164045073,36.96819586249237,0.8971292559093661
37,0.00015282310856812144,0.6113805448556849,0.6204308818858596,37.26538315059349,0.8967362804963315
38,0.00014903036227984764,0.6233367708335371,0.6358813099359073,36.27649770875565,0.9014906826037086
39,0.00014826966956841054,0.6132873941530327,0.6243797649987671,37.052319702442595,0.8994446646435168
40,0.00014086047332750046,0.6209528560241767,0.625103697638164,36.25292711802486,0.9007755175655795
41,0.00013862312991103036,0.6176951522736358,0.6291883900566203,36.614356654319565,0.8980019826629146
42,0.00013420482137729817,0.6146853146356689,0.6264674432235128,37.51802433928282,0.896338403024216
43,0.0001345261587192554,0.643768652827085,0.646639756449795,34.223410369659504,0.8974462367963604
44,0.00012901039614011972,0.6130279669188847,0.6354007909362662,37.22816907895738,0.9006541013459081
45,0.00013237607919350475,0.630049840910132,0.6408767168696389,35.58934505200323,0.8993838406628415
46,0.00011951534911497929,0.6336945716765662,0.6389790465630248,35.51237999495372,0.9018433446005106
47,0.00011245440306697618,0.6468002681466836,0.6401272757864486,34.46089665811106,0.9000605120882359
48,0.00011424379508911168,0.6488699318029291,0.6430420088927539,34.13988137879253,0.8984148346148446
49,0.00011750387965104134,0.6333176260012348,0.6434694248561258,35.22770356695719,0.9013662569553922
50,9.558567866537414e-05,0.6475422082276325,0.6570652999109158,34.17810149818589,0.898303096793035
51,9.061042551964026e-05,0.6479937211314121,0.6550109596610322,34.34823536195384,0.899197252126326
52,9.303498412801644e-05,0.652486641956417,0.6576026792622955,33.71816633798165,0.8962936928506908
53,8.704376806838382e-05,0.6529811844809069,0.6558266924520005,33.656354446962396,0.8978853565809672
54,8.641132397215932e-05,0.6562446815771502,0.6564751409829026,33.555904654246945,0.89680026310168
55,8.572233630145384e-05,0.6527617228232078,0.6558737452692731,33.934130888908975,0.8970452043153618
56,8.291137508661474e-05,0.656026858367441,0.6628921504201625,33.51041401488451,0.8965589118711821
57,8.319165748567147e-05,0.6448177772957079,0.6514644472963863,34.80302744197489,0.8977921372101892
58,8.187802734172519e-05,0.6522692173069787,0.6562110832345184,33.88807159803416,0.8982645615354176
59,8.316010792691881e-05,0.6504911881814841,0.6648959974325824,34.12013941156723,0.895947749839383
60,8.13272134597337e-05,0.6528280232032577,0.6605027508018482,33.665405085883016,0.8937120706955184
61,8.254338017898547e-05,0.6545826268576891,0.6601729686346883,33.55237171601431,0.8961543827988862
62,7.635416686550047e-05,0.6649686719489281,0.665504601454768,32.71906714523959,0.8972051240257072
63,7.671040761255354e-05,0.6634718327316026,0.6644185689240806,32.92571854979945,0.8993622228789611
64,7.38567120672051e-05,0.6594417076680367,0.662574922471635,33.09306012016143,0.8943540696860875
65,7.437280024988686e-05,0.6551160023298247,0.6687370764930191,33.3519120480953,0.8958785593167796
66,7.63405674733262e-05,0.6532209511845919,0.6587850705538273,33.78500500698461,0.8986573270449809
67,7.717940995008794e-05,0.6549339414023376,0.6641181508114227,33.525223760125435,0.8986745784099021
68,7.058250334142867e-05,0.6598197653433716,0.6657391686332937,32.91944590825248,0.8987615098985311
69,6.943666432684035e-05,0.6616184334986182,0.6637874808039125,33.04269040377633,0.899193348203236
70,6.845424074750242e-05,0.6601610148318527,0.6608796325681648,33.1957391092471,0.896955350509661
71,6.764076792357851e-05,0.660570983851716,0.6655400867281254,33.1643234338407,0.8962729235286824
72,5.991341904586481e-05,0.6679066961096753,0.6678275411980621,32.51073813503827,0.8968167157431302
73,5.8364377435024944e-05,0.6684095638877742,0.6687254761029522,32.391882638030836,0.8954059525838655
74,5.822490944663437e-05,0.6691241521177252,0.669628510645935,32.345257572061335,0.8979391861608506
75,5.884089367023655e-05,0.6695410221848659,0.6689068492976774,32.45992590868957,0.8948365446832884
76,5.737835224312713e-05,0.6614483311361895,0.6606251722699452,33.17964415914015,0.8976763706251396
77,5.694560777623739e-05,0.6651751689729674,0.6592180981129793,32.81239214263158,0.896433701120854
78,5.6841098051496535e-05,0.6704420715998802,0.6687651078910359,32.30929698327961,0.8966415336595306
79,5.532622092757195e-05,0.6653625197601064,0.661144807794169,32.83725014103265,0.8969953965080455
80,5.581134486889031e-05,0.6657971798601671,0.6676594882680051,32.764288925169225,0.8958599826678345
81,5.2021170875368694e-05,0.6699065234681808,0.6709111703661049,32.39058287000457,0.8948551078637206
82,5.152435651483481e-05,0.6718246606940997,0.671193448243122,32.186955641959656,0.8965138309733254
83,5.1021881062078416e-05,0.6680720201873847,0.6721836805784741,32.526317906364596,0.8969128006507392
84,5.0742463080187054e-05,0.6708040338834572,0.6700898972348698,32.267446433927596,0.8950165958887102
85,5.031715182096567e-05,0.670943718973244,0.6672590980836098,32.27104649553908,0.8965790802820847
86,5.056136159516831e-05,0.67433180526588,0.6708983217524955,31.95611154091873,0.8957788022422909
87,5.0806615591156366e-05,0.6708230038038264,0.6710299198488293,32.29489521270871,0.8957309652359748
88,5.0557251444175116e-05,0.6734612707069997,0.6724648707005307,32.00974204473965,0.8947793037451974
89,4.993328416355188e-05,0.6738903725818537,0.6719027708473503,31.95283375007144,0.8951903218801835
90,4.9724156111826896e-05,0.6717624793662537,0.6734446237601137,32.21117544763455,0.8947665721342563
91,4.9320159305533265e-05,0.6721142999879869,0.6728363112274017,32.15413091082663,0.8947592152650365
92,4.903620922578416e-05,0.6736006703468136,0.6704469907496293,32.143590312423015,0.8956286303486685
93,4.850023855685884e-05,0.6709923089916435,0.6700729746652112,32.16936527059667,0.8942981471659245
94,4.821507228860775e-05,0.6727222263779261,0.673118170578014,32.05711614499606,0.8959541069770597
95,4.804978546306676e-05,0.6722993061940913,0.6722768028694867,32.007980259636895,0.8946841772693238
96,4.827279925110439e-05,0.6750937017213484,0.6714072708200339,31.783457067849866,0.8951845941212774
97,4.600509397440565e-05,0.6732225781121656,0.6722300655887492,32.00950773111724,0.8948068602061398
98,4.610637403155386e-05,0.6721029400266478,0.6724916747164491,32.12793176022395,0.896080555593285
99,4.594404841017812e-05,0.6732309828615763,0.6718166950452824,32.059958541527536,0.8952236647187721
100,4.571665346429429e-05,0.6721917569786591,0.6734917325418048,32.13360174941503,0.8941952469191222
101,4.5728310780610834e-05,0.6730394759639319,0.6712868489700994,32.059818909602384,0.8952474309646339
102,4.5394272843898516e-05,0.6730071575146723,0.6726462660163421,32.04673384764772,0.8957683633133343
103,4.44008572492604e-05,0.6732059361164191,0.6727967578227703,32.004923782896256,0.8951935515795266
104,4.453516161420542e-05,0.6728967291675195,0.6727047399009941,32.070308221922645,0.8954349175167087
105,4.433471963859467e-05,0.6736024065685893,0.6729982565520711,31.990829405653173,0.8951409657786595
106,4.4155849295285696e-05,0.6739678183362738,0.6743964608740622,31.96504260207759,0.8950482298688696
107,4.4164708315315525e-05,0.6744104188170141,0.6732492489543708,31.950931181083277,0.8951366258294587
108,4.410067249951256e-05,0.6734877220505666,0.6742575643179455,31.998291620396877,0.8949711292605755
109,4.4136163806045895e-05,0.6735502763888229,0.6741792449477495,32.0135656078373,0.8950427405681756
110,4.40049768594442e-05,0.673773987157342,0.6744974016195011,31.95808522415528,0.8951487178662084
111,4.4005377111587735e-05,0.673202128926637,0.6743205694883213,32.101480587535036,0.8954566506631034
112,4.3972865770086785e-05,0.6745670008620692,0.673087386633572,31.890651636254322,0.8953756702192822
113,4.3655015437586594e-05,0.673681046094979,0.6735845319476258,32.01811277715931,0.8950794758168125
114,4.3709685823098884e-05,0.6733299036762245,0.6735773772429374,32.056567905921185,0.8958970298935143
115,4.373838644273329e-05,0.6730061500725222,0.6738527634132806,32.05726394562309,0.8950438734012806
116,4.3458092154797936e-05,0.6738659806448501,0.6735018408303896,31.966743569040435,0.8952329160457971
117,4.3050481869633885e-05,0.6745410128700712,0.6745227986134936,31.925337845024004,0.8948391682749358
118,4.325048181727871e-05,0.6733364935508039,0.6737906929043422,32.03652846920453,0.8952839757145837
119,4.284902854719882e-05,0.6744729501727907,0.6734499274358136,31.93772599826564,0.8951213823823081
120,4.3290461249970605e-05,0.673955505899118,0.6737421836321507,31.9698857144419,0.8950483942441854
121,4.310177860303251e-05,0.6739950696289458,0.6744546622390367,31.96312333578541,0.8947481358136161
122,4.306143511969711e-05,0.6735715347141493,0.674507999930385,32.01502947578302,0.8950691858810911
123,4.26768817912938e-05,0.673990483969961,0.6745541840720981,31.980121186149518,0.8950849118801354
124,4.279586001502687e-05,0.6743815045971208,0.6747237374679795,31.921742299507684,0.895186625274362
125,4.2728448382828806e-05,0.6740669565601661,0.6738510238938399,31.946617781827715,0.895231613694928
126,4.2683003550481596e-05,0.6740889147637271,0.6737672142449348,31.935394391965644,0.895123773171662
127,4.272861873366894e-05,0.6746524172017407,0.67372972508954,31.917277972694013,0.895209304207949
128,4.2526621528888597e-05,0.6741033034360879,0.6745352697746736,31.93484357763039,0.8949861971852654
129,4.250967643971447e-05,0.6742521934319805,0.674518774304117,31.939076359336838,0.8950287682812541
130,4.27058179993945e-05,0.674478639351175,0.6745507798546887,31.930432081593473,0.8951584146915875
131,4.249235925662361e-05,0.6742391661322725,0.6745117521263688,31.93775774202198,0.8951248919759403
132,4.266806837689408e-05,0.6742426159308469,0.6737556810636078,31.93503610518653,0.8951675272966455
133,4.2474994599263395e-05,0.6743655978839386,0.6745492588981136,31.930861904096172,0.8950939889630934
134,4.229628329565945e-05,0.6742900608024336,0.6744915274033163,31.926000088080514,0.895100077199182
135,4.251006678220234e-05,0.6744472670983457,0.6746111541439318,31.92375095377281,0.8950645084344836
136,4.2271252159909146e-05,0.6741595787273215,0.6745912348758015,31.956936131981735,0.8952038656787905
137,4.203104699243489e-05,0.6741567346856754,0.6745432145055916,31.955372850162227,0.895202831497469
138,4.224478543980715e-05,0.6743279501352704,0.6744927343637934,31.944863625945263,0.8951951266812577
139,4.2221063349034034e-05,0.6742284223623195,0.6745350329135944,31.94254169267809,0.8951894211046777
