Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.009035669846654345,0.20942957794634168,0.17417621250937762,12.570557556490737,0.6197634126605932
2,0.00217240505156202,0.19823077415465223,0.1851170466950787,12.275372985400475,0.7390200095357513
3,0.0015775167297169788,0.2856418918434979,0.2822124290465735,11.444060411940496,0.7332875066307692
4,0.0012785685125902462,0.33386985508980005,0.32385649277390116,10.699212228169749,0.8004944017503016
5,0.0013443538800653801,0.33187666904605423,0.30344897323844267,10.808329187011982,0.7680254679846549
6,0.0011747904642133815,0.3045198416969568,0.3131685255761581,10.95620924419262,0.8091011138590617
7,0.0010138598677156857,0.39968134739565064,0.38030108077186786,9.81605827023497,0.8291317093165463
8,0.0008579548111788596,0.4877578561291087,0.45600663216356674,9.084479326014808,0.8809275045390211
9,0.0006008571095125652,0.5739681241837582,0.5351634240165175,7.602971460158123,0.8919703334292236
10,0.0004492889511356796,0.5893833779661746,0.5568595449597175,7.373853136999881,0.8922293495298955
11,0.00036749135925713,0.6223001863332862,0.5885859278768579,6.861420045542732,0.9054275385732911
12,0.0003201259734431425,0.6300463268860627,0.5786772758780425,6.623555063290969,0.8946322880195094
13,0.0002779309863995047,0.6343108204261444,0.5806431819941698,6.710430152500038,0.891692250587074
14,0.0002501800874922374,0.6368375325305182,0.588585443972173,6.632139380842482,0.8945663811396097
15,0.0002526490530934359,0.6278046633906242,0.5865290435362993,6.603420674920027,0.8703450853781944
16,0.00021997167618058983,0.6466932977754289,0.6089480900042958,6.334349764012227,0.8908354838636461
17,0.00019394943045436926,0.656317846237602,0.6327218865252785,6.2520574441308705,0.9011435887086744
18,0.00019310756864025612,0.6617615234298988,0.5941254460059127,6.13859372455278,0.885309336156988
19,0.000186510951120017,0.6692436271961462,0.6293328702008923,6.03876645802675,0.9056537691895014
20,0.00017853488671850753,0.6555269922380015,0.5884393237040744,6.211863485548547,0.8828415259412092
21,0.00015668302875390005,0.6692590191767382,0.6283745388252874,6.008125922222544,0.8884708584488646
22,0.0001364937184650622,0.6719850807622691,0.6202849789000754,6.086177811133678,0.8992914506419409
23,0.00014701257774057635,0.6465917293508457,0.5990338085041914,6.481312278242887,0.8866993173123339
24,0.00010782260454944295,0.6729532789899484,0.6297416959886589,5.971148756496565,0.9028389197886821
25,8.759564603886508e-05,0.6750981246776085,0.6233945468747203,5.839553726705524,0.8979459004863172
26,8.019817493368915e-05,0.6769198132720669,0.6409278422545509,5.883985066949148,0.9070979903038336
27,7.881715821265691e-05,0.6815618682339176,0.6256444312259598,5.846970593248398,0.9041943357105057
28,7.485515625353569e-05,0.6765584969611714,0.6297670702815663,5.904873081601235,0.8895472797207569
29,7.105004255475073e-05,0.6728597064843943,0.6513248313470452,5.939025889374845,0.9124112569048587
30,7.08276730568221e-05,0.6679885436823481,0.6171979035091629,6.073385263075904,0.901995105192304
31,8.730279927968643e-05,0.6845513413013666,0.6359782759120398,5.8320044520226375,0.9054916035386718
32,8.083628337871398e-05,0.6886361219868357,0.633546964723663,5.765881260094512,0.8907284920799001
33,6.810762631579718e-05,0.6954508623191097,0.656353865451286,5.581607300238938,0.9006690453833991
34,6.518945141235989e-05,0.7024008933060302,0.6526058519690008,5.478667763251167,0.8953259793965178
35,6.456533939231246e-05,0.6903929667967753,0.6540801724589712,5.607793113808088,0.8902746148029408
36,7.749103853088979e-05,0.6733347520249675,0.628262390467481,5.995380363679105,0.8929249761651591
37,7.472089363958815e-05,0.6776323150449327,0.6319675366721903,5.79713884143726,0.8984116558644875
38,8.042802593729137e-05,0.6851302340418898,0.6174215234594829,5.796549645183193,0.892106584400057
39,7.696236282192452e-05,0.6647862876481293,0.6158802775431345,6.009437662266219,0.894956877826668
40,5.330988052032277e-05,0.6920400632078055,0.6275053185497051,5.681330078411466,0.9030545071021717
41,4.369288028381281e-05,0.6908053543500441,0.6364882166803868,5.6663065078204085,0.8989165392824491
42,4.1489986122014086e-05,0.685939553169654,0.6344081466245838,5.675034710389293,0.8956429044878638
43,3.75119598524739e-05,0.6825049265978943,0.623044920401709,5.78245743036767,0.8919683094639912
44,4.379956714929762e-05,0.6887287024403588,0.6335004505521911,5.6738409818382785,0.8934237462322745
45,3.9241481896603025e-05,0.6845679656798206,0.6386525987587429,5.82640164508235,0.8912379539535511
46,3.452397855127707e-05,0.6897159215534163,0.64042326441288,5.658391125420521,0.8976034835859497
47,3.205290627204165e-05,0.6886929344296535,0.6447325091996879,5.686001056503957,0.8990805711918416
48,3.311085685740854e-05,0.6889995472569718,0.6433175561931105,5.6442594647245015,0.8956036205199741
