epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.3776378974555031,0.3677968253963786,0.2956387284996461,0.33097683421236046,0.2292831051818019,0.8526622290315862,0.6487538036608631,46.97646575151714,0.5758373737335205,0.09523809523761491,82,0.10409019887447357,0.19986229664758187,"[{'threshold': 0.1, 'micro_f1': 0.13836092376864909}, {'threshold': 0.2, 'micro_f1': 0.1885529691798819}, {'threshold': 0.3, 'micro_f1': 0.24331454217065296}, {'threshold': 0.4, 'micro_f1': 0.29681829817349537}, {'threshold': 0.5, 'micro_f1': 0.3439701108593128}, {'threshold': 0.6, 'micro_f1': 0.365118307709083}, {'threshold': 0.7, 'micro_f1': 0.361377092317813}, {'threshold': 0.8, 'micro_f1': 0.3232016210739615}, {'threshold': 0.9, 'micro_f1': 0.10622887493964267}]"
2,0.15675607355183394,0.4602493237676061,0.33274678482665015,0.35521214882723107,0.25994276247306963,0.8831727324009322,0.726073752073406,46.49410704697504,0.5733633041381836,0.12538226299668073,82,0.07008989155292511,0.1193755078794057,"[{'threshold': 0.1, 'micro_f1': 0.20468683282959788}, {'threshold': 0.2, 'micro_f1': 0.29585387516572914}, {'threshold': 0.3, 'micro_f1': 0.3562632336749386}, {'threshold': 0.4, 'micro_f1': 0.4059701492537313}, {'threshold': 0.5, 'micro_f1': 0.4428695696668884}, {'threshold': 0.6, 'micro_f1': 0.45634969704463957}, {'threshold': 0.7, 'micro_f1': 0.43482189923940057}, {'threshold': 0.8, 'micro_f1': 0.3330921020890626}, {'threshold': 0.9, 'micro_f1': 0.14530738099826554}]"
3,0.0914627981406671,0.4319411961237964,0.3397212884356884,0.3126911763819705,0.24655829467898235,0.8536110736160502,0.7817429740138305,49.339766471545296,0.5967512130737305,0.09166666666633438,82,0.06372105330228806,0.08643852234264232,"[{'threshold': 0.1, 'micro_f1': 0.24464041189680671}, {'threshold': 0.2, 'micro_f1': 0.3220969043137131}, {'threshold': 0.3, 'micro_f1': 0.36857280153772226}, {'threshold': 0.4, 'micro_f1': 0.4005902416604175}, {'threshold': 0.5, 'micro_f1': 0.4220671509466339}, {'threshold': 0.6, 'micro_f1': 0.4307030514854147}, {'threshold': 0.7, 'micro_f1': 0.3968234772443262}, {'threshold': 0.8, 'micro_f1': 0.302598575298485}, {'threshold': 0.9, 'micro_f1': 0.09931686810299525}]"
4,0.06532553869186256,0.4358164481520844,0.3328640694289835,0.30391779085715964,0.24716773807210582,0.8583407417006099,0.7527539576073722,51.74173095524135,0.4700317680835724,0.03635493900975912,82,0.058042366057634354,0.06039007516777053,"[{'threshold': 0.1, 'micro_f1': 0.3041505629305999}, {'threshold': 0.2, 'micro_f1': 0.377417008079029}, {'threshold': 0.3, 'micro_f1': 0.4163757830740424}, {'threshold': 0.4, 'micro_f1': 0.4316313284292514}, {'threshold': 0.5, 'micro_f1': 0.43447293447293445}, {'threshold': 0.6, 'micro_f1': 0.4215415778996263}, {'threshold': 0.7, 'micro_f1': 0.37987787617776697}, {'threshold': 0.8, 'micro_f1': 0.28184543959764}, {'threshold': 0.9, 'micro_f1': 0.12962168128027468}]"
5,0.050169037112956325,0.48456284152955903,0.2923202390141638,0.37833500461385583,0.2179203485723188,0.8949369401480209,0.6726391498272958,46.97875368885678,0.6010961532592773,0.047974413645953555,82,0.05266120284795761,0.05050583172536187,"[{'threshold': 0.1, 'micro_f1': 0.35398623140128804}, {'threshold': 0.2, 'micro_f1': 0.4210659310577186}, {'threshold': 0.3, 'micro_f1': 0.45224962279551806}, {'threshold': 0.4, 'micro_f1': 0.4679085567900203}, {'threshold': 0.5, 'micro_f1': 0.47872929877485687}, {'threshold': 0.6, 'micro_f1': 0.48435847576160745}, {'threshold': 0.7, 'micro_f1': 0.4652254192952762}, {'threshold': 0.8, 'micro_f1': 0.382127620533052}, {'threshold': 0.9, 'micro_f1': 0.24863450159308148}]"
6,0.03854813522329091,0.45367173112291653,0.2850318935591638,0.36485931073489797,0.22104451343213039,0.8815138970007534,0.6700567458002665,49.36595828974743,0.3310792148113251,0.07661290322562354,82,0.0488416887819767,0.03273964799001417,"[{'threshold': 0.1, 'micro_f1': 0.36984834968777874}, {'threshold': 0.2, 'micro_f1': 0.42877436482615683}, {'threshold': 0.3, 'micro_f1': 0.4503103883975169}, {'threshold': 0.4, 'micro_f1': 0.4481025383262126}, {'threshold': 0.5, 'micro_f1': 0.4380736383287856}, {'threshold': 0.6, 'micro_f1': 0.43031123139377536}, {'threshold': 0.7, 'micro_f1': 0.37940990706487415}, {'threshold': 0.8, 'micro_f1': 0.31190178942987934}, {'threshold': 0.9, 'micro_f1': 0.15097725088112782}]"
7,0.03098117905082526,0.4926696832574194,0.2971704224030679,0.44338868303885226,0.23184364520121697,0.8902515049145219,0.6361993006284131,44.36266498356752,0.47088339924812317,0.18803418803369742,82,0.043843306601047516,0.025217830460654265,"[{'threshold': 0.1, 'micro_f1': 0.4088236486760472}, {'threshold': 0.2, 'micro_f1': 0.4626873438800999}, {'threshold': 0.3, 'micro_f1': 0.48183754183145727}, {'threshold': 0.4, 'micro_f1': 0.4887839433293979}, {'threshold': 0.5, 'micro_f1': 0.4904427866236128}, {'threshold': 0.6, 'micro_f1': 0.479068252158332}, {'threshold': 0.7, 'micro_f1': 0.4442135694281326}, {'threshold': 0.8, 'micro_f1': 0.4006083650190114}, {'threshold': 0.9, 'micro_f1': 0.2778340382438792}]"
8,0.029465442139004903,0.5028869312740466,0.29313173415835325,0.4607160952235214,0.23142703948085308,0.890357108596205,0.6754730601671777,44.082340203759344,0.4097813665866852,0.19875776397472475,82,0.04369300603866577,0.027800759738401133,"[{'threshold': 0.1, 'micro_f1': 0.4210190947515983}, {'threshold': 0.2, 'micro_f1': 0.47643937594044505}, {'threshold': 0.3, 'micro_f1': 0.49498683860282155}, {'threshold': 0.4, 'micro_f1': 0.5025822056612408}, {'threshold': 0.5, 'micro_f1': 0.4964114401125257}, {'threshold': 0.6, 'micro_f1': 0.4842122134957525}, {'threshold': 0.7, 'micro_f1': 0.45117065788302324}, {'threshold': 0.8, 'micro_f1': 0.4063253012048193}, {'threshold': 0.9, 'micro_f1': 0.299575571799104}]"
9,0.03875547611997241,0.5013222266291518,0.28127133904778423,0.4213356728508963,0.22402930003437826,0.8941399362523064,0.6350135350386279,45.50822059963285,0.4491230845451355,0.05633802816880511,82,0.04532187804579735,0.028244833508037984,"[{'threshold': 0.1, 'micro_f1': 0.4142263534138128}, {'threshold': 0.2, 'micro_f1': 0.4628058767448114}, {'threshold': 0.3, 'micro_f1': 0.4821937925386201}, {'threshold': 0.4, 'micro_f1': 0.49450204209864906}, {'threshold': 0.5, 'micro_f1': 0.4997908824759515}, {'threshold': 0.6, 'micro_f1': 0.4887774778249132}, {'threshold': 0.7, 'micro_f1': 0.45923432172299194}, {'threshold': 0.8, 'micro_f1': 0.38702282467856075}, {'threshold': 0.9, 'micro_f1': 0.23470780183921686}]"
10,0.038452221198924004,0.5188359864577592,0.2965586524037545,0.4499273866609008,0.22959486086004344,0.8900648337380128,0.7273399262884049,44.061275159346025,0.44508299231529236,0.08177172061300299,82,0.04050358757376671,0.020733755086149098,"[{'threshold': 0.1, 'micro_f1': 0.44207619622902017}, {'threshold': 0.2, 'micro_f1': 0.49413983564596525}, {'threshold': 0.3, 'micro_f1': 0.5111521873074554}, {'threshold': 0.4, 'micro_f1': 0.5170503423832628}, {'threshold': 0.5, 'micro_f1': 0.5132824079352412}, {'threshold': 0.6, 'micro_f1': 0.4903679241288793}, {'threshold': 0.7, 'micro_f1': 0.43943366544310436}, {'threshold': 0.8, 'micro_f1': 0.35370611183355005}, {'threshold': 0.9, 'micro_f1': 0.18229634381013468}]"
