epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.579490445909046,0.022011153711937705,0.16726457941879253,0.008706149934869272,0.09366482408374988,0.5959003221002159,0.6236088881166221,57.91254115213814,0.6870466470718384,0.006976419701363365,919,0.2607271075248718,0.48989785349672454,"[{'threshold': 0.1, 'micro_f1': 0.01185979419132246}, {'threshold': 0.2, 'micro_f1': 0.011915806265571793}, {'threshold': 0.3, 'micro_f1': 0.012128954771735825}, {'threshold': 0.4, 'micro_f1': 0.012919686740146418}, {'threshold': 0.5, 'micro_f1': 0.015021261486178498}, {'threshold': 0.6, 'micro_f1': 0.019048224303385004}, {'threshold': 0.7, 'micro_f1': 0.021316269017247955}, {'threshold': 0.8, 'micro_f1': 0.010041927636006004}, {'threshold': 0.9, 'micro_f1': 0.0011966493817311525}]"
2,0.47422556508155095,0.036968885914537085,0.21404930002926648,0.01198569458332239,0.13235942430746597,0.613643582257711,0.6577850937753345,57.86270610268048,0.7839556932449341,0.02571428571388377,919,0.2554766535758972,0.4849098405598933,"[{'threshold': 0.1, 'micro_f1': 0.011859066859066859}, {'threshold': 0.2, 'micro_f1': 0.011909838986090871}, {'threshold': 0.3, 'micro_f1': 0.012066351527764035}, {'threshold': 0.4, 'micro_f1': 0.012829668628300999}, {'threshold': 0.5, 'micro_f1': 0.015814927661254453}, {'threshold': 0.6, 'micro_f1': 0.022500310520432245}, {'threshold': 0.7, 'micro_f1': 0.03129785497915339}, {'threshold': 0.8, 'micro_f1': 0.031714774317251386}, {'threshold': 0.9, 'micro_f1': 0.0015996800639872023}]"
3,0.43833534017441766,0.05373811393129026,0.23455662060044888,0.017023046819930738,0.15046657267876978,0.6332781348083026,0.680503644057354,57.61011937465636,0.7887219786643982,0.03329065300850585,919,0.25165024399757385,0.4812935076036416,"[{'threshold': 0.1, 'micro_f1': 0.011858760265337056}, {'threshold': 0.2, 'micro_f1': 0.011915542287834932}, {'threshold': 0.3, 'micro_f1': 0.012117521147447753}, {'threshold': 0.4, 'micro_f1': 0.012980224070348108}, {'threshold': 0.5, 'micro_f1': 0.016364133130671674}, {'threshold': 0.6, 'micro_f1': 0.024659162941626626}, {'threshold': 0.7, 'micro_f1': 0.04174149851510136}, {'threshold': 0.8, 'micro_f1': 0.05177993527508091}, {'threshold': 0.9, 'micro_f1': 0.0035693039857227836}]"
4,0.41628421125588594,0.06794217281309016,0.26148887525995623,0.020824440510144197,0.17987134829666176,0.6518079163742023,0.6943532585071546,57.797873694275985,0.7926172018051147,0.042479908151138224,919,0.24645410478115082,0.47704046320322707,"[{'threshold': 0.1, 'micro_f1': 0.011858731745796025}, {'threshold': 0.2, 'micro_f1': 0.011891715550937309}, {'threshold': 0.3, 'micro_f1': 0.012106753302304738}, {'threshold': 0.4, 'micro_f1': 0.013186126577300198}, {'threshold': 0.5, 'micro_f1': 0.017359972886328155}, {'threshold': 0.6, 'micro_f1': 0.028298635300329257}, {'threshold': 0.7, 'micro_f1': 0.05190566012494816}, {'threshold': 0.8, 'micro_f1': 0.06539765319426337}, {'threshold': 0.9, 'micro_f1': 0.003952569169960473}]"
5,0.39848070264493346,0.08503569343999504,0.2819016996676619,0.025761235285357693,0.20199046635416393,0.6575300373448987,0.6979416880535363,57.70724892302524,0.7828986048698425,0.07606973058589077,919,0.23876240849494934,0.46951729555246147,"[{'threshold': 0.1, 'micro_f1': 0.011858510724004045}, {'threshold': 0.2, 'micro_f1': 0.011875920441243745}, {'threshold': 0.3, 'micro_f1': 0.012007939745782568}, {'threshold': 0.4, 'micro_f1': 0.0132960463248439}, {'threshold': 0.5, 'micro_f1': 0.018125911310580636}, {'threshold': 0.6, 'micro_f1': 0.03267286830723465}, {'threshold': 0.7, 'micro_f1': 0.06328458257160269}, {'threshold': 0.8, 'micro_f1': 0.07867607162235486}, {'threshold': 0.9, 'micro_f1': 0.006427736657576937}]"
6,0.3812488542978095,0.09985354812891797,0.2917852018783097,0.03111237955168072,0.20958494001296185,0.6772629497128143,0.7077801767392073,57.41890086553963,0.7769342660903931,0.08925318761334657,919,0.23273693025112152,0.46362732040370763,"[{'threshold': 0.1, 'micro_f1': 0.011858596279849405}, {'threshold': 0.2, 'micro_f1': 0.011883195906563494}, {'threshold': 0.3, 'micro_f1': 0.011984222137578257}, {'threshold': 0.4, 'micro_f1': 0.013589223983788295}, {'threshold': 0.5, 'micro_f1': 0.019857155565722418}, {'threshold': 0.6, 'micro_f1': 0.037566446851652266}, {'threshold': 0.7, 'micro_f1': 0.07329162820907258}, {'threshold': 0.8, 'micro_f1': 0.09049672397379178}, {'threshold': 0.9, 'micro_f1': 0.012537371009740571}]"
7,0.36216382154081234,0.10757197000194012,0.30135621360323656,0.036176034484610216,0.2164975279039883,0.6687576410221987,0.7019166416310765,57.15308250631947,0.7608547806739807,0.10955961331851542,919,0.22474701702594757,0.45530611887313277,"[{'threshold': 0.1, 'micro_f1': 0.011858574890772328}, {'threshold': 0.2, 'micro_f1': 0.011853594862918248}, {'threshold': 0.3, 'micro_f1': 0.01196492003680723}, {'threshold': 0.4, 'micro_f1': 0.013644386949875995}, {'threshold': 0.5, 'micro_f1': 0.02024440658323748}, {'threshold': 0.6, 'micro_f1': 0.04010213120733677}, {'threshold': 0.7, 'micro_f1': 0.08316491897044805}, {'threshold': 0.8, 'micro_f1': 0.10209895924181639}, {'threshold': 0.9, 'micro_f1': 0.020967586803885732}]"
8,0.3398307320617494,0.13729068269593797,0.31160772594352343,0.04458389201413433,0.2302271605276278,0.6687634462847927,0.7039918250665508,57.20443487717035,0.7809939980506897,0.11111111111061858,919,0.2058963030576706,0.4340164849896091,"[{'threshold': 0.1, 'micro_f1': 0.011859273640533656}, {'threshold': 0.2, 'micro_f1': 0.011798257086692306}, {'threshold': 0.3, 'micro_f1': 0.011889619202214003}, {'threshold': 0.4, 'micro_f1': 0.014246001821062724}, {'threshold': 0.5, 'micro_f1': 0.023707652085031613}, {'threshold': 0.6, 'micro_f1': 0.048641599355451016}, {'threshold': 0.7, 'micro_f1': 0.10034819615049811}, {'threshold': 0.8, 'micro_f1': 0.1244001476559616}, {'threshold': 0.9, 'micro_f1': 0.022474068382635416}]"
9,0.3119362535930815,0.1462657212354611,0.3152687716162484,0.048110025491547526,0.23638566204877162,0.6714220763837726,0.6906824414621383,57.44274717850246,0.7769734859466553,0.12204424103690241,919,0.19308629631996155,0.418397266231509,"[{'threshold': 0.1, 'micro_f1': 0.011858270927448384}, {'threshold': 0.2, 'micro_f1': 0.011741477284879625}, {'threshold': 0.3, 'micro_f1': 0.01185458852179605}, {'threshold': 0.4, 'micro_f1': 0.014958858366066665}, {'threshold': 0.5, 'micro_f1': 0.02736291397265683}, {'threshold': 0.6, 'micro_f1': 0.05826132390177244}, {'threshold': 0.7, 'micro_f1': 0.11290280967001212}, {'threshold': 0.8, 'micro_f1': 0.1341299841482746}, {'threshold': 0.9, 'micro_f1': 0.02334557093099877}]"
10,0.2801083047238607,0.15047466112452007,0.3179781703810619,0.05280545886565932,0.23705739905163534,0.6709487586765331,0.6978905005314902,56.75619618694729,0.7404304146766663,0.16338028168973015,919,0.16809585690498352,0.38626273520258836,"[{'threshold': 0.1, 'micro_f1': 0.01187151763794161}, {'threshold': 0.2, 'micro_f1': 0.011830745973639693}, {'threshold': 0.3, 'micro_f1': 0.012756725239111472}, {'threshold': 0.4, 'micro_f1': 0.01741769444866681}, {'threshold': 0.5, 'micro_f1': 0.03179910075479631}, {'threshold': 0.6, 'micro_f1': 0.07103186528209067}, {'threshold': 0.7, 'micro_f1': 0.13414347577965022}, {'threshold': 0.8, 'micro_f1': 0.12343284615917433}, {'threshold': 0.9, 'micro_f1': 0.02870813397129186}]"
