Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.013550982170417055,0.17980236196640756,0.18629261064555402,12.157892615171201,0.6008635010053346
2,0.011409002855401624,0.24730919760344192,0.24580664302398453,11.507723776163308,0.6316689475266292
3,0.00938026708835001,0.2874032371136945,0.24345202171847946,11.01847679686648,0.6669544789390761
4,0.006805816719599679,0.32894375852893465,0.2642312750669823,10.686243999897682,0.6908455998152122
5,0.0045144515321185585,0.3773482166717935,0.309971628253976,10.265416668475282,0.7306429253239627
6,0.0029452536214679185,0.42343572236238886,0.35545762473046866,9.949456074134126,0.7901589503296956
7,0.0020708506129608114,0.4553922118233761,0.4038760464243066,9.352643566350615,0.8125251787502097
8,0.0015643759647663914,0.4978952291370847,0.4438763816990739,8.728012897656313,0.8128667865551851
9,0.0012518774243429876,0.5152877697345996,0.47607096069337956,8.634139570622326,0.859005898864793
10,0.0009954758986504865,0.5752782659146395,0.5066390397075974,7.600473643658749,0.8909598209137062
11,0.0008173914373911243,0.6011904761407297,0.5473468536995756,7.244129082297523,0.8848142735987093
12,0.0006730738389866182,0.6172410044071653,0.5414565196971555,6.856457097641189,0.8909741753859848
13,0.0005668294085963877,0.6411626415401572,0.5956116802127598,6.667404330140051,0.9214430948759913
14,0.0005029688302425219,0.6556016597014408,0.6164222073483787,6.291295596133377,0.9184925709290791
15,0.0004251589342502868,0.6510375770676239,0.6362991487951692,6.298638129349334,0.9128827589394732
16,0.00037020654468126964,0.6761828018385827,0.6665666841218258,5.856573560409833,0.9152972530087138
17,0.00035036046413396236,0.6690285713791834,0.6558324338749972,6.0209717340667845,0.8962051717869747
18,0.0003021934782339736,0.6683732836371481,0.6222473471450239,6.04524063366294,0.8891205037685186
19,0.000275596696182926,0.6877939529179145,0.6536538687693626,5.701828597414649,0.9210797995082579
20,0.00024219238781442441,0.6778625953708453,0.628847225111672,5.931344936581391,0.9036853509619487
21,0.0002262715640086126,0.6883763002670871,0.6371838011088979,5.744460179749427,0.9147600223812143
