epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.29060906723693564,0.14840989399253582,0.26421800109336213,0.08264186037303564,0.18327787097773393,0.6516339971506955,0.5815751922744541,34.6397067125027,0.6163151860237122,0.0027070925825385663,95,0.25973692536354065,0.45800707422518416,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.09110238665955261}, {'threshold': 0.3, 'micro_f1': 0.09197904948530924}, {'threshold': 0.4, 'micro_f1': 0.09893382789588606}, {'threshold': 0.5, 'micro_f1': 0.12145725039004444}, {'threshold': 0.6, 'micro_f1': 0.1477101953650241}, {'threshold': 0.7, 'micro_f1': 0.08315843212887855}, {'threshold': 0.8, 'micro_f1': 0.0008584427847883937}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,0.2090767755237206,0.2608898342118454,0.29716922907104126,0.16217842787877135,0.2165793105978336,0.7520713747749106,0.6467376470435924,33.60107259867033,0.6392825245857239,0.09230769230721231,95,0.24785752594470978,0.4485790864061474,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.09112671624372154}, {'threshold': 0.3, 'micro_f1': 0.09242454332856431}, {'threshold': 0.4, 'micro_f1': 0.1030354266930521}, {'threshold': 0.5, 'micro_f1': 0.14905684157459143}, {'threshold': 0.6, 'micro_f1': 0.23562623123946466}, {'threshold': 0.7, 'micro_f1': 0.22133307309456426}, {'threshold': 0.8, 'micro_f1': 0.033357861172430704}, {'threshold': 0.9, 'micro_f1': 0.0}]"
3,0.16684066169161013,0.30808439254098857,0.30165728653147716,0.21069992115245872,0.2223744936171025,0.7860132974922788,0.6654241753514865,32.96371366797862,0.6248158812522888,0.018404907975313335,95,0.21806037425994873,0.41612580876102073,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.09115104187417826}, {'threshold': 0.3, 'micro_f1': 0.09405742687696537}, {'threshold': 0.4, 'micro_f1': 0.11737425367379761}, {'threshold': 0.5, 'micro_f1': 0.187085546595084}, {'threshold': 0.6, 'micro_f1': 0.3001790917109941}, {'threshold': 0.7, 'micro_f1': 0.24940327799289239}, {'threshold': 0.8, 'micro_f1': 0.07548356659852178}, {'threshold': 0.9, 'micro_f1': 0.0031397174254317105}]"
4,0.12199425161200225,0.38366869955763355,0.2724382440108643,0.28391433038087416,0.2033900663626732,0.781137256053907,0.588987681989229,31.486751312284518,0.6322304606437683,0.02058319039434867,95,0.17960627377033234,0.36659461092156315,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.09148067151218885}, {'threshold': 0.3, 'micro_f1': 0.10042430807509828}, {'threshold': 0.4, 'micro_f1': 0.14408032573032376}, {'threshold': 0.5, 'micro_f1': 0.25004093663009663}, {'threshold': 0.6, 'micro_f1': 0.36472613266121595}, {'threshold': 0.7, 'micro_f1': 0.34595030492414697}, {'threshold': 0.8, 'micro_f1': 0.15992878866552923}, {'threshold': 0.9, 'micro_f1': 0.012470771628994543}]"
5,0.0826614075709903,0.4098806287667901,0.29372532614452396,0.32530979822270606,0.2004312330407342,0.7804534401063523,0.6331205895282686,31.278604031750486,0.606925904750824,0.01857379767824139,95,0.13060824573040009,0.29053335549235926,"[{'threshold': 0.1, 'micro_f1': 0.09142577521789529}, {'threshold': 0.2, 'micro_f1': 0.09553489182091905}, {'threshold': 0.3, 'micro_f1': 0.13142137660884162}, {'threshold': 0.4, 'micro_f1': 0.22550740537575426}, {'threshold': 0.5, 'micro_f1': 0.34263167095372477}, {'threshold': 0.6, 'micro_f1': 0.4087277197295636}, {'threshold': 0.7, 'micro_f1': 0.3662483311081442}, {'threshold': 0.8, 'micro_f1': 0.21943048576214402}, {'threshold': 0.9, 'micro_f1': 0.05031234171872361}]"
6,0.056810373272845355,0.4431695948363631,0.2604660753690265,0.35313568447147337,0.19081250696600874,0.7880921780534517,0.5764749204490583,31.125495748774593,0.5918275117874146,0.005082592121939132,95,0.10628195106983185,0.2477841340401742,"[{'threshold': 0.1, 'micro_f1': 0.09188005432056474}, {'threshold': 0.2, 'micro_f1': 0.1063502031571207}, {'threshold': 0.3, 'micro_f1': 0.17025300577030705}, {'threshold': 0.4, 'micro_f1': 0.2921101191030922}, {'threshold': 0.5, 'micro_f1': 0.3994875309120162}, {'threshold': 0.6, 'micro_f1': 0.4429311258818252}, {'threshold': 0.7, 'micro_f1': 0.37679576118424646}, {'threshold': 0.8, 'micro_f1': 0.22709787719048294}, {'threshold': 0.9, 'micro_f1': 0.04503131877433553}]"
7,0.04108610187494566,0.4459834979260532,0.2611216942341514,0.3584605382651248,0.1932291030354295,0.7914621018970169,0.5563384522185068,30.371169373764413,0.6047433614730835,0.0040883074406779275,95,0.0913107693195343,0.21451689988777925,"[{'threshold': 0.1, 'micro_f1': 0.0944033119749884}, {'threshold': 0.2, 'micro_f1': 0.12400085295010888}, {'threshold': 0.3, 'micro_f1': 0.21036844473329}, {'threshold': 0.4, 'micro_f1': 0.3246603321197052}, {'threshold': 0.5, 'micro_f1': 0.40841616109461726}, {'threshold': 0.6, 'micro_f1': 0.4442378396653003}, {'threshold': 0.7, 'micro_f1': 0.3949277309118263}, {'threshold': 0.8, 'micro_f1': 0.26368594707427107}, {'threshold': 0.9, 'micro_f1': 0.08434231117700353}]"
8,0.031437633342291944,0.4285776633347246,0.2701296406539689,0.3582193899194882,0.19012606378277044,0.7843765188823316,0.6131231961101604,30.462281374417287,0.5441106557846069,0.015498154981512177,95,0.07412495464086533,0.1753058137579304,"[{'threshold': 0.1, 'micro_f1': 0.0967646323277419}, {'threshold': 0.2, 'micro_f1': 0.15048932830087847}, {'threshold': 0.3, 'micro_f1': 0.27008470336570806}, {'threshold': 0.4, 'micro_f1': 0.37838603649552305}, {'threshold': 0.5, 'micro_f1': 0.42090087281795513}, {'threshold': 0.6, 'micro_f1': 0.4139504886639877}, {'threshold': 0.7, 'micro_f1': 0.3562605957859046}, {'threshold': 0.8, 'micro_f1': 0.1920912322274881}, {'threshold': 0.9, 'micro_f1': 0.054450438300741734}]"
9,0.0248611876938157,0.4830512382967851,0.26580609570634184,0.42695913062000357,0.19239530214511494,0.7947138203262234,0.616533396990474,28.646693972215708,0.5943581461906433,0.007973421926843584,95,0.06697351485490799,0.15803912228913222,"[{'threshold': 0.1, 'micro_f1': 0.10390402912892907}, {'threshold': 0.2, 'micro_f1': 0.17943883322971554}, {'threshold': 0.3, 'micro_f1': 0.30045380429444235}, {'threshold': 0.4, 'micro_f1': 0.4030646824812141}, {'threshold': 0.5, 'micro_f1': 0.4633625619519634}, {'threshold': 0.6, 'micro_f1': 0.48117427772600185}, {'threshold': 0.7, 'micro_f1': 0.44247299977959004}, {'threshold': 0.8, 'micro_f1': 0.340802432414568}, {'threshold': 0.9, 'micro_f1': 0.17306186374314797}]"
10,0.020008627019783176,0.4732276897409522,0.2692085686299484,0.4089621876400099,0.18851665489718816,0.7995396800744935,0.632743462098976,29.814823330548172,0.5468350052833557,0.011557177615540646,95,0.06266952306032181,0.1426648541873178,"[{'threshold': 0.1, 'micro_f1': 0.11048830985204262}, {'threshold': 0.2, 'micro_f1': 0.20566648995700065}, {'threshold': 0.3, 'micro_f1': 0.33293222742704887}, {'threshold': 0.4, 'micro_f1': 0.42085048010973936}, {'threshold': 0.5, 'micro_f1': 0.46307552043762346}, {'threshold': 0.6, 'micro_f1': 0.46672137126185265}, {'threshold': 0.7, 'micro_f1': 0.4227633497111387}, {'threshold': 0.8, 'micro_f1': 0.33197529241687473}, {'threshold': 0.9, 'micro_f1': 0.1554160125588697}]"
