epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.8965776792909733,0.2477739063100755,0.29485697021192975,0.16057551530914482,0.20426526078461452,0.7253688933541625,0.5977406312081789,33.550404064681565,0.7664525508880615,0.00869565217390282,95,0.2877509593963623,0.4744889168900762,"[{'threshold': 0.1, 'micro_f1': 0.09111406786548007}, {'threshold': 0.2, 'micro_f1': 0.09153154905154322}, {'threshold': 0.3, 'micro_f1': 0.09555315056368822}, {'threshold': 0.4, 'micro_f1': 0.10786521650959004}, {'threshold': 0.5, 'micro_f1': 0.13174753870420344}, {'threshold': 0.6, 'micro_f1': 0.17254592322519216}, {'threshold': 0.7, 'micro_f1': 0.2279392656940268}, {'threshold': 0.8, 'micro_f1': 0.24344849050731404}, {'threshold': 0.9, 'micro_f1': 0.14317701206617736}]"
2,0.6450396104464455,0.25755756099187116,0.3204498872064013,0.16605169515913176,0.23442909918849272,0.678412603958547,0.6522946455257547,33.22544989411109,0.7715876698493958,0.21164021163981278,95,0.22064270079135895,0.38546217260315324,"[{'threshold': 0.1, 'micro_f1': 0.09043796278833302}, {'threshold': 0.2, 'micro_f1': 0.0916475302805169}, {'threshold': 0.3, 'micro_f1': 0.09803070027290323}, {'threshold': 0.4, 'micro_f1': 0.11730324663051223}, {'threshold': 0.5, 'micro_f1': 0.15599691051528192}, {'threshold': 0.6, 'micro_f1': 0.2082498726871499}, {'threshold': 0.7, 'micro_f1': 0.24780969845150774}, {'threshold': 0.8, 'micro_f1': 0.25177983617851946}, {'threshold': 0.9, 'micro_f1': 0.1879782697587476}]"
3,0.4334643686574603,0.36285116035545883,0.3135731472232061,0.28131064859792715,0.24210859923696232,0.7114916925960714,0.6225627747562271,31.488249531935892,0.8420215249061584,0.2881355932199954,95,0.15347619354724884,0.2799668271005566,"[{'threshold': 0.1, 'micro_f1': 0.09303714093463612}, {'threshold': 0.2, 'micro_f1': 0.10126870471452722}, {'threshold': 0.3, 'micro_f1': 0.12886475156019248}, {'threshold': 0.4, 'micro_f1': 0.18136221559933124}, {'threshold': 0.5, 'micro_f1': 0.2365110427732737}, {'threshold': 0.6, 'micro_f1': 0.29218428338184144}, {'threshold': 0.7, 'micro_f1': 0.331233452022277}, {'threshold': 0.8, 'micro_f1': 0.3521846916640843}, {'threshold': 0.9, 'micro_f1': 0.34273004706977706}]"
4,0.2541003928928779,0.4206987531379318,0.32063391281310993,0.32147361150762105,0.24845484141723811,0.7381797035760344,0.6364992609409671,30.22596794662966,0.789604902267456,0.4799999999995008,95,0.09703902155160904,0.17706783224800093,"[{'threshold': 0.1, 'micro_f1': 0.1062160672615767}, {'threshold': 0.2, 'micro_f1': 0.15468060219597782}, {'threshold': 0.3, 'micro_f1': 0.21954363045197575}, {'threshold': 0.4, 'micro_f1': 0.27908204711616574}, {'threshold': 0.5, 'micro_f1': 0.3306040475822648}, {'threshold': 0.6, 'micro_f1': 0.3706741223982603}, {'threshold': 0.7, 'micro_f1': 0.402175119298635}, {'threshold': 0.8, 'micro_f1': 0.41976910105071996}, {'threshold': 0.9, 'micro_f1': 0.380109790545222}]"
5,0.14312294799657094,0.4437248308211063,0.3340008493862466,0.3393033973374644,0.239230442754211,0.7489369391371465,0.6779075816488648,29.551571567466137,0.6413905024528503,0.4955752212384413,95,0.06219250708818436,0.09767902141846081,"[{'threshold': 0.1, 'micro_f1': 0.15542345773742938}, {'threshold': 0.2, 'micro_f1': 0.2637366498032603}, {'threshold': 0.3, 'micro_f1': 0.33841039888866836}, {'threshold': 0.4, 'micro_f1': 0.3860798237022527}, {'threshold': 0.5, 'micro_f1': 0.41877536615493205}, {'threshold': 0.6, 'micro_f1': 0.44116120273130216}, {'threshold': 0.7, 'micro_f1': 0.442070883170764}, {'threshold': 0.8, 'micro_f1': 0.4323345084214649}, {'threshold': 0.9, 'micro_f1': 0.4058774604934849}]"
6,0.08603028434688452,0.4386837741113967,0.33099768255878154,0.3654978813266129,0.250530896621517,0.7510739893504355,0.6547470330275043,29.89362357690402,0.6285776495933533,0.6078431372544021,95,0.05125283822417259,0.0545767521997593,"[{'threshold': 0.1, 'micro_f1': 0.2515673333002498}, {'threshold': 0.2, 'micro_f1': 0.3569909208819715}, {'threshold': 0.3, 'micro_f1': 0.3962896806743756}, {'threshold': 0.4, 'micro_f1': 0.4211313231996013}, {'threshold': 0.5, 'micro_f1': 0.4329411764705882}, {'threshold': 0.6, 'micro_f1': 0.43790319135301403}, {'threshold': 0.7, 'micro_f1': 0.4346246973365617}, {'threshold': 0.8, 'micro_f1': 0.4256925667057803}, {'threshold': 0.9, 'micro_f1': 0.3884514435695538}]"
7,0.05779197435609247,0.4624571798902526,0.3368031734431752,0.38991222194150055,0.25237792709892776,0.7593689485890316,0.6787022290243059,27.904705874359532,0.7958966493606567,0.6666666666661727,95,0.052910737693309784,0.048960021118456376,"[{'threshold': 0.1, 'micro_f1': 0.28939482389569954}, {'threshold': 0.2, 'micro_f1': 0.3654808889359786}, {'threshold': 0.3, 'micro_f1': 0.40343610983279643}, {'threshold': 0.4, 'micro_f1': 0.4233337876516287}, {'threshold': 0.5, 'micro_f1': 0.4395327276098646}, {'threshold': 0.6, 'micro_f1': 0.45202080832332936}, {'threshold': 0.7, 'micro_f1': 0.4584751971727794}, {'threshold': 0.8, 'micro_f1': 0.46218136230672796}, {'threshold': 0.9, 'micro_f1': 0.45397005094427006}]"
8,0.04548373445868492,0.44673908184653444,0.33086994960495447,0.3733245841088531,0.2576070912146161,0.7405328410727894,0.6737155895493703,29.403077425710496,0.6164648532867432,0.5833333333328422,95,0.04754464328289032,0.0357977097485392,"[{'threshold': 0.1, 'micro_f1': 0.3328333655893168}, {'threshold': 0.2, 'micro_f1': 0.39494127151824}, {'threshold': 0.3, 'micro_f1': 0.4179418784220132}, {'threshold': 0.4, 'micro_f1': 0.43073028536360847}, {'threshold': 0.5, 'micro_f1': 0.43869850303105284}, {'threshold': 0.6, 'micro_f1': 0.4453777797426942}, {'threshold': 0.7, 'micro_f1': 0.44367631043136513}, {'threshold': 0.8, 'micro_f1': 0.4386356715054309}, {'threshold': 0.9, 'micro_f1': 0.4110818237900286}]"
9,0.03582072112137678,0.46681526634167436,0.3238415796652367,0.3711525882753154,0.24918085661483916,0.7556608800012594,0.6514566859189748,28.234434035224318,0.721260130405426,0.7878787878782891,95,0.048765409737825394,0.03994701749893001,"[{'threshold': 0.1, 'micro_f1': 0.34129444821238253}, {'threshold': 0.2, 'micro_f1': 0.3974428562812858}, {'threshold': 0.3, 'micro_f1': 0.4234841842584474}, {'threshold': 0.4, 'micro_f1': 0.43999706766366103}, {'threshold': 0.5, 'micro_f1': 0.45089815620796075}, {'threshold': 0.6, 'micro_f1': 0.45921246578226993}, {'threshold': 0.7, 'micro_f1': 0.4648197207130349}, {'threshold': 0.8, 'micro_f1': 0.46184273999035214}, {'threshold': 0.9, 'micro_f1': 0.44225053078556265}]"
10,0.0316464306993617,0.43629865318347766,0.32479186459029935,0.39311316241195676,0.2539309802516673,0.7473421103918856,0.654158691287082,28.87285999833107,0.6989926695823669,0.7160493827155897,95,0.052326351404190063,0.04386765274144312,"[{'threshold': 0.1, 'micro_f1': 0.3296522942017772}, {'threshold': 0.2, 'micro_f1': 0.38910963944076526}, {'threshold': 0.3, 'micro_f1': 0.4125405978657122}, {'threshold': 0.4, 'micro_f1': 0.42073978587030475}, {'threshold': 0.5, 'micro_f1': 0.4279475982532751}, {'threshold': 0.6, 'micro_f1': 0.43065484701172435}, {'threshold': 0.7, 'micro_f1': 0.4361098996947231}, {'threshold': 0.8, 'micro_f1': 0.4302532000373727}, {'threshold': 0.9, 'micro_f1': 0.42467850581751376}]"
