epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,1.1861244770512973,0.019194067287965442,0.13514775656868824,0.005885468363293038,0.06432415236073462,0.5458870782576843,0.5917056443075136,44.7764318218598,0.7429966330528259,0.02417480241710887,954,0.25281062722206116,0.48317352905574523,"[{'threshold': 0.1, 'micro_f1': 0.009103914683313825}, {'threshold': 0.2, 'micro_f1': 0.009106765902082838}, {'threshold': 0.3, 'micro_f1': 0.009151466302772823}, {'threshold': 0.4, 'micro_f1': 0.009509014362293922}, {'threshold': 0.5, 'micro_f1': 0.010223633905410038}, {'threshold': 0.6, 'micro_f1': 0.012415533399670914}, {'threshold': 0.7, 'micro_f1': 0.015649411519633373}, {'threshold': 0.8, 'micro_f1': 0.010409982174688056}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,1.0153865803141808,0.04537163702641332,0.19207303556399014,0.012820385429861787,0.10451891368273063,0.5871754597297016,0.6450832903342709,44.630932100851034,0.8239107728004456,0.07784431137691769,954,0.2457330971956253,0.47314158597055395,"[{'threshold': 0.1, 'micro_f1': 0.009104446426173597}, {'threshold': 0.2, 'micro_f1': 0.009134426169490284}, {'threshold': 0.3, 'micro_f1': 0.009259515991248813}, {'threshold': 0.4, 'micro_f1': 0.009703023576497494}, {'threshold': 0.5, 'micro_f1': 0.011512478285424248}, {'threshold': 0.6, 'micro_f1': 0.016629719044580542}, {'threshold': 0.7, 'micro_f1': 0.02390312008000713}, {'threshold': 0.8, 'micro_f1': 0.036329800145642854}, {'threshold': 0.9, 'micro_f1': 0.014623557637381466}]"
3,0.8973450251220075,0.056320460541634136,0.2325160409791826,0.017629106441802985,0.14857598206910883,0.6500518574689333,0.6770743936569814,44.58068418133586,0.8482032418251038,0.15453194650769495,954,0.24310801923274994,0.46811045214750324,"[{'threshold': 0.1, 'micro_f1': 0.00910743520891083}, {'threshold': 0.2, 'micro_f1': 0.009240001029526577}, {'threshold': 0.3, 'micro_f1': 0.009663724423306867}, {'threshold': 0.4, 'micro_f1': 0.010668771810847851}, {'threshold': 0.5, 'micro_f1': 0.013685286731070978}, {'threshold': 0.6, 'micro_f1': 0.02011946939641592}, {'threshold': 0.7, 'micro_f1': 0.030796466088815404}, {'threshold': 0.8, 'micro_f1': 0.04622479329822359}, {'threshold': 0.9, 'micro_f1': 0.04273504273504273}]"
4,0.7951371794670267,0.08750079028843061,0.24553426719931024,0.026396759790518323,0.15869634728207316,0.6279856153371308,0.6881273047012444,44.17784971755581,0.8790786266326904,0.31296572280131046,954,0.2129301130771637,0.4311086665117767,"[{'threshold': 0.1, 'micro_f1': 0.009101780814651577}, {'threshold': 0.2, 'micro_f1': 0.009185181290919777}, {'threshold': 0.3, 'micro_f1': 0.00955308865561406}, {'threshold': 0.4, 'micro_f1': 0.011153795782948443}, {'threshold': 0.5, 'micro_f1': 0.01502072759676107}, {'threshold': 0.6, 'micro_f1': 0.021855054520093876}, {'threshold': 0.7, 'micro_f1': 0.03670771273363066}, {'threshold': 0.8, 'micro_f1': 0.05716238956668069}, {'threshold': 0.9, 'micro_f1': 0.07569163817221013}]"
5,0.6939351914415941,0.10969568294364755,0.24358519643471063,0.038316584463080984,0.16612838865866073,0.6348211833424585,0.6883885675583944,42.84466112732362,0.9351011514663696,0.4581497797351968,954,0.1740885078907013,0.3758521902276646,"[{'threshold': 0.1, 'micro_f1': 0.0091078882491445}, {'threshold': 0.2, 'micro_f1': 0.009411478650196928}, {'threshold': 0.3, 'micro_f1': 0.010483814378832102}, {'threshold': 0.4, 'micro_f1': 0.013323552568869978}, {'threshold': 0.5, 'micro_f1': 0.01847792127323852}, {'threshold': 0.6, 'micro_f1': 0.025597048412025727}, {'threshold': 0.7, 'micro_f1': 0.039252181825702115}, {'threshold': 0.8, 'micro_f1': 0.06575167571018194}, {'threshold': 0.9, 'micro_f1': 0.10198768019305263}]"
6,0.5860537178320341,0.1246469591409943,0.22393851083482727,0.05178693913371653,0.1495017421819835,0.6516513574998217,0.6752494630276336,41.09247138323999,0.9438425302505493,0.4928909952601962,954,0.14935258030891418,0.33688489263019,"[{'threshold': 0.1, 'micro_f1': 0.009206726599251014}, {'threshold': 0.2, 'micro_f1': 0.0099649236576039}, {'threshold': 0.3, 'micro_f1': 0.011772493507816081}, {'threshold': 0.4, 'micro_f1': 0.015434552199258081}, {'threshold': 0.5, 'micro_f1': 0.02161211566830073}, {'threshold': 0.6, 'micro_f1': 0.03035383078898559}, {'threshold': 0.7, 'micro_f1': 0.041668148042805844}, {'threshold': 0.8, 'micro_f1': 0.06966776631945347}, {'threshold': 0.9, 'micro_f1': 0.10792517843957665}]"
7,0.49251011377620446,0.13620185082606356,0.231853437628035,0.057616678656006476,0.15690341229680077,0.6976027960062904,0.703806832732503,40.85283523760977,0.9390186071395874,0.5409622886861777,954,0.10476453602313995,0.2616529591803237,"[{'threshold': 0.1, 'micro_f1': 0.010035728069046979}, {'threshold': 0.2, 'micro_f1': 0.012403342538554987}, {'threshold': 0.3, 'micro_f1': 0.01643096428744824}, {'threshold': 0.4, 'micro_f1': 0.023224896706868583}, {'threshold': 0.5, 'micro_f1': 0.030368920405538714}, {'threshold': 0.6, 'micro_f1': 0.040377508876168394}, {'threshold': 0.7, 'micro_f1': 0.05599766135057004}, {'threshold': 0.8, 'micro_f1': 0.07985781990521328}, {'threshold': 0.9, 'micro_f1': 0.11329128708245736}]"
8,0.4105723091556792,0.14300220003338573,0.23072582528681945,0.058024983493630305,0.15693863831129948,0.7033862463034355,0.6737669947719644,40.48658166519247,0.9454652070999146,0.570731707316616,954,0.08252714574337006,0.2166351424647786,"[{'threshold': 0.1, 'micro_f1': 0.01073427547837532}, {'threshold': 0.2, 'micro_f1': 0.01453414346305814}, {'threshold': 0.3, 'micro_f1': 0.02025278475790421}, {'threshold': 0.4, 'micro_f1': 0.028619508335642654}, {'threshold': 0.5, 'micro_f1': 0.038332703009346804}, {'threshold': 0.6, 'micro_f1': 0.05457748454348582}, {'threshold': 0.7, 'micro_f1': 0.06770843080378029}, {'threshold': 0.8, 'micro_f1': 0.08631000484887667}, {'threshold': 0.9, 'micro_f1': 0.11990125778770425}]"
9,0.3412674598652741,0.1522807017539392,0.24088962975672318,0.06978119854041716,0.16388968239158438,0.7266580167340938,0.6681083338422474,40.03227831845667,0.9529635310173035,0.5636856368559637,954,0.06287551671266556,0.17642092074505925,"[{'threshold': 0.1, 'micro_f1': 0.012162399279206811}, {'threshold': 0.2, 'micro_f1': 0.018825217242635306}, {'threshold': 0.3, 'micro_f1': 0.027682561721699136}, {'threshold': 0.4, 'micro_f1': 0.03766529251424838}, {'threshold': 0.5, 'micro_f1': 0.050769734687192924}, {'threshold': 0.6, 'micro_f1': 0.06688053160713774}, {'threshold': 0.7, 'micro_f1': 0.08400071987762081}, {'threshold': 0.8, 'micro_f1': 0.10268700072621641}, {'threshold': 0.9, 'micro_f1': 0.137870083959346}]"
10,0.2919507822718481,0.17584238630044227,0.2522117690410742,0.0940264394795185,0.18285588199581815,0.7437681903802172,0.6805018835917063,38.38438054637353,0.9584996700286865,0.5645355850417584,954,0.05830490589141846,0.16099244289309236,"[{'threshold': 0.1, 'micro_f1': 0.013630937225946986}, {'threshold': 0.2, 'micro_f1': 0.021370226168937308}, {'threshold': 0.3, 'micro_f1': 0.030225052017086602}, {'threshold': 0.4, 'micro_f1': 0.04092376222293684}, {'threshold': 0.5, 'micro_f1': 0.05474065116450812}, {'threshold': 0.6, 'micro_f1': 0.07044025157232704}, {'threshold': 0.7, 'micro_f1': 0.08290950543668889}, {'threshold': 0.8, 'micro_f1': 0.10703191188929681}, {'threshold': 0.9, 'micro_f1': 0.14680957128614155}]"
