Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.012840588819743978,0.21233500222639065,0.1961300302074529,11.947383026905426,0.6349182777958847
2,0.009205842555313377,0.3179249383730539,0.26820204407761356,10.791505026047,0.7072492926132872
3,0.0048114889721379206,0.39028823677503044,0.2837675728145564,10.220360202836208,0.7245490701409243
4,0.002384734025141848,0.43637114248276954,0.37595841164937394,9.749404639668473,0.7896386678502655
5,0.0014665626703961416,0.4931418079207461,0.43651422349378904,8.689552535542548,0.8425291999060717
6,0.0010416710977621663,0.5345761976522883,0.4784140788858004,8.240396903995437,0.9011048838529773
7,0.0007932720803072163,0.5864992841700456,0.5254390028466028,7.537327895460546,0.8973165232113876
8,0.0006505498596439346,0.5798222686379375,0.5358147299602499,7.6812106719194215,0.9243325420087588
9,0.0005278412845248886,0.6135997421350788,0.5925054620854081,7.051777543064191,0.9199378037863393
10,0.0004536159929187354,0.6506024095889079,0.5923513153551166,6.3660564101627335,0.8878639264894067
11,0.00037997869014280396,0.6642310765575179,0.6131790025718835,6.20776209898722,0.9013187572197754
12,0.00032654382045912007,0.6610019862667486,0.6449055811444656,6.188920772981714,0.9123314278873206
13,0.00029966354687840024,0.6433375127740156,0.6006763180878454,6.336280580006871,0.8928230480582496
14,0.0002510431830963512,0.6695909638716984,0.6603695996939218,6.086730698303215,0.9140122617737453
15,0.00022946872112862495,0.6647210685327447,0.6668676233795854,6.104427023395509,0.920896061861582
16,0.0002040712945432984,0.6758409785442949,0.6819314245541322,5.8812727498003605,0.9149476283026255
17,0.00017954659200109232,0.6799686133345489,0.6775504359596066,5.880587160700432,0.9312105685392276
18,0.0001720367314647993,0.6788681787063104,0.6673658459152604,5.874726162983077,0.9293535143490321
19,0.00016760513789005168,0.6709980956152296,0.6430415747308992,6.051641458000913,0.9121626855374458
20,0.00015060142643827566,0.6766506339685586,0.641662858393052,5.998918375837953,0.9260620867748305
21,0.00013262789828559672,0.655290884055081,0.6176910384298923,6.3196898394812075,0.9178432908225367
22,0.000134577305424394,0.6707359207154231,0.6754655894031653,6.101525812337868,0.9154496300315155
23,9.176130053954414e-05,0.6849600555256357,0.6779306852616479,5.81173969137144,0.9266432360311168
24,8.44406906341441e-05,0.6902179988324304,0.6744632599327255,5.698053126633313,0.919397085738539
25,7.393159644865135e-05,0.6903078676814851,0.6673476327632175,5.711335340848776,0.9235989764331402
26,6.474604515347828e-05,0.6917970601692676,0.6724208729989514,5.7507452541587725,0.9250312819555208
27,6.490803111017826e-05,0.6911665542322857,0.6843201229937849,5.7105863226796325,0.931113677209462
28,6.24091254850319e-05,0.6983027363553169,0.6868593583955717,5.584373386019112,0.9298835925776102
29,6.253226998325443e-05,0.6931910450731853,0.6629020244997482,5.7243951525974905,0.9218021179546896
30,5.7994880422420936e-05,0.6888888888394072,0.660043293482127,5.729544556693373,0.9225916171163216
31,5.771507735358958e-05,0.6923076922584418,0.6751369891955992,5.701440789007553,0.92827460598576
32,5.195143195229889e-05,0.6960243270143049,0.6815029308577365,5.6395490356428555,0.9252856538679308
33,6.387816897552311e-05,0.6860503828156946,0.6792421227790489,5.774887232945084,0.9348337083197802
34,7.182805706840597e-05,0.6929297596550039,0.6713691309085784,5.681692103852377,0.9102351260858164
35,4.942745049865204e-05,0.6863133371669453,0.6734322972297132,5.785981809573982,0.9121913623779805
