epoch=1 loss=1.201430 validation_macro_fmax=0.213088 validation_micro_fmax=0.222969
epoch=2 loss=1.099750 validation_macro_fmax=0.197413 validation_micro_fmax=0.077381
epoch=3 loss=0.984914 validation_macro_fmax=0.176853 validation_micro_fmax=0.064017
epoch=4 loss=0.869439 validation_macro_fmax=0.190820 validation_micro_fmax=0.049172
epoch=5 loss=0.748865 validation_macro_fmax=0.179758 validation_micro_fmax=0.034920
epoch=6 loss=0.665791 validation_macro_fmax=0.180546 validation_micro_fmax=0.028719
epoch=7 loss=0.604022 validation_macro_fmax=0.190372 validation_micro_fmax=0.027756
epoch=8 loss=0.557127 validation_macro_fmax=0.189687 validation_micro_fmax=0.033834
epoch=9 loss=0.522872 validation_macro_fmax=0.189351 validation_micro_fmax=0.028648
{"input_modality": "full", "model": "GAT", "ontology": "molecular_function", "split_label": "nominal_30_identity_80_coverage", "test": {"Macro_AUPRC": 0.07783987402085295, "Macro_AUROC": 0.6087296647417922, "Macro_Fmax": 0.1612293569719328, "Micro_AUPRC": 0.023014132161106954, "Micro_AUROC": 0.7680355606557884, "Micro_Fmax": 0.06985927624944374, "Smin": 26.77813065066505}}
