epoch=1 loss=1.233714 validation_macro_fmax=0.085518 validation_micro_fmax=0.026418
epoch=2 loss=1.202303 validation_macro_fmax=0.081981 validation_micro_fmax=0.034598
epoch=3 loss=1.191394 validation_macro_fmax=0.085060 validation_micro_fmax=0.045443
epoch=4 loss=1.187561 validation_macro_fmax=0.084029 validation_micro_fmax=0.037080
epoch=5 loss=1.183573 validation_macro_fmax=0.081131 validation_micro_fmax=0.035216
epoch=6 loss=1.182829 validation_macro_fmax=0.084491 validation_micro_fmax=0.067080
epoch=7 loss=1.184054 validation_macro_fmax=0.083817 validation_micro_fmax=0.037082
epoch=8 loss=1.186196 validation_macro_fmax=0.083533 validation_micro_fmax=0.027944
epoch=9 loss=1.184068 validation_macro_fmax=0.085445 validation_micro_fmax=0.054836
{"input_modality": "struct_only", "model": "GCN", "ontology": "biological_process", "split_label": "nominal_30_identity_80_coverage", "test": {"Macro_AUPRC": 0.03620154116885149, "Macro_AUROC": 0.5659882566897003, "Macro_Fmax": 0.08401777837255378, "Micro_AUPRC": 0.01679655993190553, "Micro_AUROC": 0.6930206884873561, "Micro_Fmax": 0.04066425259118589, "Smin": 101.0556904085435}}
