epoch=1 loss=1.199206 validation_macro_fmax=0.216182 validation_micro_fmax=0.249868
epoch=2 loss=1.098923 validation_macro_fmax=0.194325 validation_micro_fmax=0.104484
epoch=3 loss=0.978870 validation_macro_fmax=0.201422 validation_micro_fmax=0.078515
epoch=4 loss=0.868862 validation_macro_fmax=0.204788 validation_micro_fmax=0.040273
epoch=5 loss=0.761533 validation_macro_fmax=0.193022 validation_micro_fmax=0.058416
epoch=6 loss=0.661326 validation_macro_fmax=0.204653 validation_micro_fmax=0.062357
epoch=7 loss=0.597682 validation_macro_fmax=0.198545 validation_micro_fmax=0.071067
epoch=8 loss=0.552591 validation_macro_fmax=0.189554 validation_micro_fmax=0.048170
epoch=9 loss=0.513486 validation_macro_fmax=0.189183 validation_micro_fmax=0.034062
{"input_modality": "full", "model": "GAT", "ontology": "molecular_function", "split_label": "nominal_30_identity_80_coverage", "test": {"Macro_AUPRC": 0.06780610456600951, "Macro_AUROC": 0.6143843405941262, "Macro_Fmax": 0.14964431178704263, "Micro_AUPRC": 0.02012896624381838, "Micro_AUROC": 0.7571937054868554, "Micro_Fmax": 0.06316007451221035, "Smin": 26.784568586463323}}
