Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.01587428198549573,0.06672896164798228,0.09630524412031864,31.081124999840082,0.5770709473409792
2,0.013683542033782223,0.08756658433411167,0.11371399259894677,30.98265863457071,0.6130827804826565
3,0.01165670974563724,0.09209769559271924,0.12238599823087425,30.892528343213478,0.6169724740545659
4,0.00885993033120635,0.14840584450573163,0.12895943505992224,30.245229195326335,0.6279380141943562
5,0.006125664214832389,0.17562316363119684,0.14652425590499069,30.313186703282952,0.6551368450460728
6,0.004142014889240672,0.22445870453439765,0.1623943001284992,29.261813415181326,0.6747714948236768
7,0.0030065100575351242,0.22287363573991809,0.15399287835762063,29.554368466145988,0.6664589424784114
8,0.002304147635748328,0.3166102298558831,0.2475103280213584,27.34723913258789,0.751262702912752
9,0.0018519870850209044,0.3875635714912388,0.32067044115003557,24.480821627676704,0.8023688265959885
10,0.001510349176558331,0.43596627567893237,0.44194825972841745,23.174236956293186,0.8709516342301629
11,0.0012549905945020022,0.48794442169104196,0.5273271355026342,21.486856871565795,0.8979983705890674
12,0.0010659795854744449,0.5341309688640765,0.594374386817396,19.844949816120604,0.9191764401766906
13,0.0009024138222956942,0.5838156056175687,0.6541413904993195,18.213916242489056,0.9276856586485782
14,0.0007733389048862546,0.623551077840385,0.6958739906535713,16.803124359724862,0.9338305858383781
15,0.0006468425236645827,0.6704479193779304,0.7409689937293297,15.078265645335897,0.9473942884225703
16,0.0005609972183488624,0.6918614287591701,0.7694877015335091,14.098191369053156,0.9469937851611783
17,0.0004883786060682107,0.7159432745530558,0.7858945175529779,13.243850667895783,0.955115672650149
18,0.0004230242226302864,0.7269477446669844,0.7983609101692983,12.529337169764522,0.9575878233676328
19,0.0003964401751299673,0.7471746851297906,0.8006666899844925,11.794022018644714,0.9591261799741697
20,0.00033237288627864807,0.7609406305524977,0.8201229475305382,11.278810849483985,0.9594147630811376
21,0.00029491835950339957,0.7692558214781317,0.823721530976478,10.865323536088102,0.961004455852261
22,0.00026542724444699606,0.7798914474921231,0.8320845131670874,10.28370621339488,0.9633286943701953
23,0.00027788580752326816,0.7807702522744777,0.8297680810158712,10.342056927562151,0.9600304068343471
24,0.00022615945924933718,0.7954020574770956,0.8325295853835104,9.729174308700351,0.9651794167001503
25,0.00020045383293014113,0.804283718714764,0.841852277816593,9.259041176758707,0.9650766869717569
26,0.00018000910504202292,0.8100111352174035,0.8431024676104187,9.16445160666875,0.9624578030220575
27,0.00017271797420360523,0.8086510263432688,0.8466169734045851,9.077367762557156,0.9677921731590123
28,0.00015638053500473096,0.8230701160295879,0.8594283505503347,8.42375198210075,0.9696316472590472
29,0.0001368559803604264,0.8206048450445871,0.8623870957021305,8.553332539092406,0.9691803620826942
30,0.00013089935854539533,0.8221755122992597,0.8576540968557578,8.510302750111832,0.9625371099556164
31,0.00012120137812044569,0.8305341913383599,0.8638112724249329,8.117841535320341,0.9669498470757912
32,0.00011173923332769905,0.8252713667961833,0.8642824198391273,8.26202291430932,0.9641053548988857
