Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.024644111682922017,0.08189170367040598,0.13282675808354696,69.04674808379457,0.6216161717503565
2,0.008125584400386063,0.130130495801239,0.12600092262933799,68.55858938608615,0.5991260898436197
3,0.00321297887764714,0.27595287916185335,0.19616929914428768,62.183048303720696,0.7350176846317706
4,0.002373741771540519,0.35041726933917516,0.30617257378996554,59.02276989283888,0.817379586287833
5,0.0019615581825320094,0.4267725022776062,0.3907879151779209,53.85287164207712,0.8514391074529943
6,0.0016754448987837077,0.48327792883126464,0.4363101696261969,47.55788839732672,0.8603908274289143
7,0.0013627828573738745,0.523382975167553,0.5033789834006958,44.224823551397535,0.8865811772562097
8,0.001173165401937232,0.554053683498542,0.5340600798028805,42.18480198219947,0.8929127015032285
9,0.0010400132854439079,0.5624950400272843,0.5641797029205099,41.43342355454523,0.895967614706001
10,0.0008966709732970052,0.5923740353589452,0.5845301077210159,39.24074650848713,0.9034627054556779
11,0.0008215202399496007,0.6071467302411216,0.6001471577383816,37.883200522153935,0.9035380853834908
12,0.0007097125893300423,0.6327479475587102,0.6316091576556087,35.90021869652625,0.9098450349186868
13,0.000624477638930623,0.6341622148822849,0.6363018124578604,36.0448938722162,0.9086493327211204
14,0.0005605336731555698,0.6441092106172694,0.6526962084133424,35.164659709377126,0.9120039789528088
15,0.0005365946322474998,0.6512500334463345,0.6546904216529995,34.62066054108312,0.8998473116584729
16,0.0004814990684788711,0.6554043565503327,0.6669391285884911,34.17328488832244,0.9108627519944413
17,0.0004350320087175553,0.6650487942916178,0.6868786722025264,33.10778774974827,0.9092818230163019
18,0.0004305761211355871,0.683484554416788,0.6829592306741245,31.578244751774974,0.9080278241250063
19,0.0003887978846047804,0.697152672898633,0.6947326635123013,30.29499564282259,0.9059052215954493
20,0.0003365022964066671,0.6924986282267088,0.7033305617243103,30.51312324822253,0.9098498498317488
