epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.4363888767030504,0.05275206854798471,0.22246928861967072,0.018046348581307665,0.11303547439531807,0.7371944577253884,0.7398025885769338,57.95202608144824,0.6684746146202087,0.0203045685276701,919,0.10132911801338196,0.260086478179419,"[{'threshold': 0.1, 'micro_f1': 0.013350700097688049}, {'threshold': 0.2, 'micro_f1': 0.017406290570780327}, {'threshold': 0.3, 'micro_f1': 0.023938851076978147}, {'threshold': 0.4, 'micro_f1': 0.031219368606961513}, {'threshold': 0.5, 'micro_f1': 0.03942682992033364}, {'threshold': 0.6, 'micro_f1': 0.048271910618183304}, {'threshold': 0.7, 'micro_f1': 0.04767028055946371}, {'threshold': 0.8, 'micro_f1': 0.027894736842105264}, {'threshold': 0.9, 'micro_f1': 0.00396039603960396}]"
2,0.20906098872896225,0.06979921873717433,0.23766451625147034,0.028935077466717488,0.1516983384988767,0.80969575871816,0.7162309383147297,57.952960689440964,0.6480602025985718,0.058064516128735776,919,0.057347532361745834,0.1515666284952211,"[{'threshold': 0.1, 'micro_f1': 0.022279210591646767}, {'threshold': 0.2, 'micro_f1': 0.03509547867004687}, {'threshold': 0.3, 'micro_f1': 0.04830734119437048}, {'threshold': 0.4, 'micro_f1': 0.05634887074564399}, {'threshold': 0.5, 'micro_f1': 0.06564751132696633}, {'threshold': 0.6, 'micro_f1': 0.06788651577940708}, {'threshold': 0.7, 'micro_f1': 0.06335435270218799}, {'threshold': 0.8, 'micro_f1': 0.05481881264456438}, {'threshold': 0.9, 'micro_f1': 0.017864923747276686}]"
3,0.13528825665907884,0.09044929613034115,0.25360696580498815,0.037262092561225944,0.1691029692556664,0.8099816350812107,0.6958242868519824,57.92361161879319,0.8036116361618042,0.0171919770769638,919,0.04380880668759346,0.11447732223002985,"[{'threshold': 0.1, 'micro_f1': 0.02899382548804312}, {'threshold': 0.2, 'micro_f1': 0.04246462315361089}, {'threshold': 0.3, 'micro_f1': 0.05616678262121248}, {'threshold': 0.4, 'micro_f1': 0.06917104651326636}, {'threshold': 0.5, 'micro_f1': 0.07843502368981856}, {'threshold': 0.6, 'micro_f1': 0.08678451442745455}, {'threshold': 0.7, 'micro_f1': 0.08768}, {'threshold': 0.8, 'micro_f1': 0.08962868117797695}, {'threshold': 0.9, 'micro_f1': 0.03285201314080525}]"
4,0.0983005998626588,0.09805158656492644,0.25245948208144736,0.04344590366814838,0.17070304930434096,0.829511729333747,0.7038487834765386,57.738652387030925,0.6436969637870789,0.058964143425813874,919,0.039216216653585434,0.0984461957622611,"[{'threshold': 0.1, 'micro_f1': 0.0350214345962209}, {'threshold': 0.2, 'micro_f1': 0.051986937273268925}, {'threshold': 0.3, 'micro_f1': 0.06607515367285066}, {'threshold': 0.4, 'micro_f1': 0.07843807275325401}, {'threshold': 0.5, 'micro_f1': 0.08719357934223153}, {'threshold': 0.6, 'micro_f1': 0.09552931583321572}, {'threshold': 0.7, 'micro_f1': 0.09613798628619902}, {'threshold': 0.8, 'micro_f1': 0.08694250835985658}, {'threshold': 0.9, 'micro_f1': 0.05098357032343623}]"
5,0.0797205814529979,0.09448664542967515,0.269390834079126,0.05072117923207481,0.1803244938976555,0.82996618990068,0.7279053156123434,56.31118950691288,0.7311301231384277,0.041923551170923445,919,0.041518714278936386,0.09561952755362281,"[{'threshold': 0.1, 'micro_f1': 0.036940607815437065}, {'threshold': 0.2, 'micro_f1': 0.05238656294255132}, {'threshold': 0.3, 'micro_f1': 0.06402187898723546}, {'threshold': 0.4, 'micro_f1': 0.07020352820690351}, {'threshold': 0.5, 'micro_f1': 0.07700763598531692}, {'threshold': 0.6, 'micro_f1': 0.08257083621285419}, {'threshold': 0.7, 'micro_f1': 0.09105587422987041}, {'threshold': 0.8, 'micro_f1': 0.08571227675432429}, {'threshold': 0.9, 'micro_f1': 0.05239294710327455}]"
6,0.06649898845091383,0.11699280816141534,0.2861800410368589,0.05225367736339597,0.1934159900189713,0.8399842936252196,0.7226383071740577,57.87928271971973,0.7877469062805176,0.11084905660335538,919,0.027403878048062325,0.0653644214368441,"[{'threshold': 0.1, 'micro_f1': 0.04924069199838755}, {'threshold': 0.2, 'micro_f1': 0.06994335412256109}, {'threshold': 0.3, 'micro_f1': 0.0885362806820156}, {'threshold': 0.4, 'micro_f1': 0.09826040151627939}, {'threshold': 0.5, 'micro_f1': 0.10889358962567829}, {'threshold': 0.6, 'micro_f1': 0.11149303168551966}, {'threshold': 0.7, 'micro_f1': 0.10904651301292359}, {'threshold': 0.8, 'micro_f1': 0.11457966936334857}, {'threshold': 0.9, 'micro_f1': 0.07814031648228538}]"
7,0.053602775184329224,0.11293045239654308,0.2930466365278133,0.048279907331030485,0.2079890571203077,0.8474952471147574,0.7163162869259735,57.94445112998898,0.7916196584701538,0.07730263157846172,919,0.025342212989926338,0.05644415049064278,"[{'threshold': 0.1, 'micro_f1': 0.05518720131658069}, {'threshold': 0.2, 'micro_f1': 0.07407696155820194}, {'threshold': 0.3, 'micro_f1': 0.09044849967592634}, {'threshold': 0.4, 'micro_f1': 0.09887368473052413}, {'threshold': 0.5, 'micro_f1': 0.10409644801659321}, {'threshold': 0.6, 'micro_f1': 0.10922457552949413}, {'threshold': 0.7, 'micro_f1': 0.1099370915531668}, {'threshold': 0.8, 'micro_f1': 0.1116145334146554}, {'threshold': 0.9, 'micro_f1': 0.05046716224510672}]"
8,0.05582273979153898,0.11197252718625673,0.2866722814184799,0.04876465228617328,0.2028446292677881,0.8324005759236046,0.6971411865414917,57.556029568104435,0.6252520680427551,0.05072046109468817,919,0.02271341346204281,0.04781273310542993,"[{'threshold': 0.1, 'micro_f1': 0.05914221635640384}, {'threshold': 0.2, 'micro_f1': 0.07833957087688431}, {'threshold': 0.3, 'micro_f1': 0.09121509308510638}, {'threshold': 0.4, 'micro_f1': 0.09909598106128778}, {'threshold': 0.5, 'micro_f1': 0.10530526162684993}, {'threshold': 0.6, 'micro_f1': 0.11047940255360154}, {'threshold': 0.7, 'micro_f1': 0.10902807212024387}, {'threshold': 0.8, 'micro_f1': 0.09935405920349459}, {'threshold': 0.9, 'micro_f1': 0.05650672866906221}]"
9,0.04879817759825124,0.12862563105535657,0.29636232915232746,0.061946543265626985,0.21813192737270556,0.8382089616948242,0.7044144192342323,56.67111447454954,0.7214862704277039,0.14485387547603318,919,0.025194648653268814,0.0538395666112976,"[{'threshold': 0.1, 'micro_f1': 0.05604928847936318}, {'threshold': 0.2, 'micro_f1': 0.08000108182666432}, {'threshold': 0.3, 'micro_f1': 0.09523361230618604}, {'threshold': 0.4, 'micro_f1': 0.10585034013605442}, {'threshold': 0.5, 'micro_f1': 0.11637924183422077}, {'threshold': 0.6, 'micro_f1': 0.12295374038441384}, {'threshold': 0.7, 'micro_f1': 0.12797523436815514}, {'threshold': 0.8, 'micro_f1': 0.1264472378432021}, {'threshold': 0.9, 'micro_f1': 0.09405558414822439}]"
10,0.040271636019781155,0.15122786978822322,0.29493617745018724,0.07319834575266496,0.21424602523520564,0.8348777490613053,0.6959117253582086,56.65692695041732,0.7259691953659058,0.12939841089621903,919,0.020481225103139877,0.04252275366049322,"[{'threshold': 0.1, 'micro_f1': 0.06736335384802876}, {'threshold': 0.2, 'micro_f1': 0.094359173628651}, {'threshold': 0.3, 'micro_f1': 0.11152889196335926}, {'threshold': 0.4, 'micro_f1': 0.12611136759646746}, {'threshold': 0.5, 'micro_f1': 0.13403873107369169}, {'threshold': 0.6, 'micro_f1': 0.1420851041502702}, {'threshold': 0.7, 'micro_f1': 0.148252239592482}, {'threshold': 0.8, 'micro_f1': 0.1423706048831966}, {'threshold': 0.9, 'micro_f1': 0.09364826487497402}]"
