Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.011489629038325315,0.18021625946176398,0.24807149690016653,29.229545970077666,0.7464470939907256
2,0.003305193387484987,0.3640440860228241,0.3849187359848548,25.401432348049187,0.8472098429385442
3,0.0012205362970774379,0.5108010800592656,0.5823063099733616,20.35445904055121,0.9200250893694624
4,0.0009618140658867493,0.5754702315684429,0.6606024462731447,18.513585266088423,0.9386828154060287
5,0.0005835615101076255,0.658428077064056,0.7555775436114086,15.579682201286282,0.9613809275485076
6,0.0004131670031426752,0.7056272476762269,0.7960790362789063,13.47797350617195,0.9684760335147391
7,0.0003320436960299414,0.7236524114245391,0.8209211421091208,12.458210358350371,0.9673820631245128
8,0.00025203216544143905,0.7627699335050548,0.8359026286460921,11.119002583459105,0.9727589631664801
9,0.0001980068430048298,0.7737082381739309,0.8551680190726805,10.585318060416988,0.9740912768226877
10,0.0001658586719551149,0.800183364693154,0.8729443500024495,9.231513338873752,0.9775824751144883
11,0.00012158917896104365,0.8186705261571753,0.8831918071816097,8.567734380059369,0.9765012052349729
12,0.00010829974859327519,0.7991944458669997,0.859686176920834,9.527228563740799,0.9754019008578769
13,0.00011815066628011345,0.7914177359365283,0.8614493057886796,9.761068206082985,0.9722590419249114
14,0.00010246382090478279,0.8099817776378806,0.8753314364203665,8.702406818357224,0.9736312464798261
15,7.844126754821389e-05,0.8258747366300223,0.8967121661261328,8.063265192230062,0.9779021893135195
16,6.037749948468817e-05,0.8402397436724326,0.8955837546380594,7.639489701710558,0.9780184292599137
17,5.786807886405707e-05,0.837132542497897,0.889254938146075,7.677276555313965,0.975288355647335
18,5.5585336636123014e-05,0.8325531148223401,0.8937027283702237,7.946214008739283,0.9751077915153883
19,5.4827843136618474e-05,0.8300476214361434,0.8822298252228484,8.10382097357667,0.9762676619360752
20,7.010363251696342e-05,0.8270349572020727,0.8857780341544059,7.9950119764712655,0.97635712475163
21,5.883499170184033e-05,0.817308181167378,0.8769170522480889,8.284323636755612,0.973510952513007
22,4.399169484481187e-05,0.8430386310106393,0.8974369333839288,7.192676692568239,0.9789627694019394
23,2.596201877944257e-05,0.8429752065618175,0.8965498594245099,7.418004977051459,0.9788966424013077
24,2.3886431694828337e-05,0.8458833263879437,0.8979837172381043,7.037405601214214,0.9760556757572032
25,2.334367944749197e-05,0.8481615146738702,0.8970411848351544,6.93079612142561,0.9776611955464687
26,2.1228500877069174e-05,0.8495656149478203,0.9025443778965632,6.747430716592848,0.9781068646911452
27,2.3912985264903922e-05,0.8477905073153553,0.900595481116767,7.078777523530246,0.9790066520950341
28,2.136764175993539e-05,0.8437435366616884,0.8961731974204746,7.058031111374885,0.9778888227643063
29,2.0039071669247003e-05,0.8449538041607111,0.8988968808047834,7.08341002192206,0.9784014638618871
30,1.7557030492915747e-05,0.8456648603087488,0.8983680323415395,7.0811258480728725,0.9758436633543667
31,2.0834777791759493e-05,0.83251783888998,0.8808019949102498,7.471622167901133,0.9709285558455857
32,3.7592319564670836e-05,0.8507269622309613,0.8944877893305397,6.825967268110931,0.9766081457108441
33,1.6880202538435084e-05,0.8511050004593348,0.8976115127229105,6.700530039322856,0.9788074432004201
34,1.2683746796800401e-05,0.8513188219731967,0.8982780790544825,6.675025346945539,0.9780581846847433
35,1.26420339247556e-05,0.8493794371021844,0.8993271175699437,6.754748511423841,0.9777273945925384
36,1.184991156963679e-05,0.8530061097206624,0.897679074498632,6.644660676369595,0.9774424555899501
37,1.1111386924375873e-05,0.8525067609238317,0.9002411793849269,6.721776716365917,0.978104429817927
38,1.1272672887237381e-05,0.8554931174425855,0.9007122383840205,6.507836896580263,0.9775586767884104
39,9.864756078648172e-06,0.856503641989797,0.8988817532734906,6.543786705891724,0.9786378578395102
40,9.454724932985023e-06,0.8551039403783827,0.8978124890664397,6.584180661275738,0.9778441411667771
41,9.18581605714885e-06,0.8544856643217645,0.897999952460033,6.56755703928367,0.9777144324194111
42,8.66557560433418e-06,0.8542954974714742,0.8995606748911333,6.5948558289040164,0.9774455956756338
43,8.90734046720636e-06,0.8531987225215244,0.8997635631808542,6.664339284794314,0.9766565408494108
44,8.79700395294647e-06,0.8572023313407643,0.8997976692906867,6.493011639453924,0.9780014608783612
45,7.982587590331762e-06,0.8532856046548197,0.9015022170826215,6.534025856275308,0.977943945829324
46,7.975012974573871e-06,0.8552793754637233,0.9004366895254063,6.548271827358075,0.9779752630350037
