Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.02605096195135774,0.39659062416664825,0.3798693816841555,24.118468837074616,0.8241613658421357
2,0.0036339959275282496,0.5461926819884608,0.5557630435555369,19.47281533532856,0.8836873433273397
3,0.0021036471276042554,0.6755363903584207,0.7573005752108914,14.442859059496271,0.9511546326888214
4,0.0013313869962387282,0.7294474210688021,0.8046937462793873,12.323821087393858,0.9542378837999649
5,0.0009678307384548353,0.7693405360830343,0.8477486074057862,10.650823373963766,0.9640528226959216
6,0.0006911701922638286,0.7915988447914957,0.8677492747224075,9.932855573884261,0.9747138643212401
7,0.000598738300590227,0.7822702920758283,0.863494673038299,10.073631097737646,0.9721466641559224
8,0.00045892256045949165,0.8175771224559385,0.8725009798890481,8.466534913603535,0.972198403459685
9,0.00038733785875425723,0.8163286211343332,0.8804373503711554,8.45449417141763,0.969237145019941
10,0.00036411230593653125,0.8169281977630355,0.8866119652902857,8.70753736675908,0.9741808248902979
11,0.00030198295530624785,0.819130984974625,0.8852238439634943,8.375316828183252,0.9743458330091772
12,0.0003033766780451513,0.8277284918008221,0.884985436261597,8.121174479128706,0.9765271975042038
13,0.00029601594062981216,0.8329767805398935,0.8861364184822937,7.999337906686741,0.9756537929297211
14,0.0002472996342381322,0.8318547124020057,0.8860398290136603,7.799902813559811,0.9731415064145373
15,0.00020492100729847893,0.8312231871429326,0.8873474182006994,7.976984660808997,0.970967297600147
16,0.00020818139916129087,0.8131607446255567,0.8826996983224505,8.150578034668062,0.9707654025417141
17,0.00020997320626649015,0.830024618880695,0.8887844106760608,7.988811585879387,0.970156098544198
18,0.00017856731401412216,0.8295001532773378,0.8955726603931782,7.704264941341523,0.9729171329255244
19,0.00020580999271192522,0.8147023403869776,0.8879084383702757,8.404807361750622,0.9693390056642436
20,0.00017214061309204774,0.8373928138805903,0.8906182761946252,7.4976998557585315,0.9686474038988261
21,0.0001563922188724251,0.836998112291335,0.9002726683584908,7.449113207221327,0.9708390718557679
22,0.00016459958596874626,0.8404478298156877,0.8916481001912568,7.164017570070439,0.9717565220515446
23,0.00018289917311302553,0.8315794876561325,0.8967388491245992,7.586031337197361,0.9719161829596185
24,0.00016904691189595795,0.8416705383839398,0.8981582284553095,7.240573572946112,0.9730657347815069
25,0.0001287285855902363,0.8282956163453711,0.8862672170773256,7.875204216456805,0.9725520644405037
26,0.00017417342050456936,0.8399780449577718,0.8873321640123438,7.004025388040886,0.9731508014167007
27,0.00012865662447596784,0.8287298437875408,0.8896195410373919,7.310000149180006,0.9729070885564955
28,7.404742750363439e-05,0.8457634140790796,0.8935574848979319,6.848199426897069,0.9744740211020723
29,5.538780611046519e-05,0.8476325906703236,0.8969983287991314,6.768397423893776,0.9758010544630934
30,4.894286125502372e-05,0.8447425928250383,0.8927903345384837,6.828206648877927,0.9747542159038072
31,4.900251068282173e-05,0.850957109173198,0.8997518514953918,6.689333921383427,0.9743352450313222
32,4.502800459362397e-05,0.8482307219791851,0.8984480237290374,6.732065400082187,0.9749463084705949
33,4.198441303511825e-05,0.8513422991205888,0.8946696953282878,6.708420177315923,0.9761679689947139
34,3.551626607768909e-05,0.849384984383346,0.8983006222038802,6.685614204919762,0.9762218140352075
35,2.8854828293298433e-05,0.8505652620262226,0.8975456201109968,6.697613480024421,0.9754530540683951
36,3.0203381122838362e-05,0.8462090899265616,0.8974441620316674,6.830260719364058,0.9764669062676219
