epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.48956486448368913,0.07400536978242307,0.2286320351277552,0.030445065097787573,0.12871701437650349,0.7917630244795404,0.7685691391284629,32.43429397038761,0.8398950695991516,0.008491442218219056,495,0.06587742269039154,0.14235673000529353,"[{'threshold': 0.1, 'micro_f1': 0.02338497704126115}, {'threshold': 0.2, 'micro_f1': 0.03657289536291164}, {'threshold': 0.3, 'micro_f1': 0.05016679975819632}, {'threshold': 0.4, 'micro_f1': 0.060237786073689334}, {'threshold': 0.5, 'micro_f1': 0.06648826109747014}, {'threshold': 0.6, 'micro_f1': 0.06517931927206275}, {'threshold': 0.7, 'micro_f1': 0.06657257742390754}, {'threshold': 0.8, 'micro_f1': 0.07231576041954181}, {'threshold': 0.9, 'micro_f1': 0.062436474517206325}]"
2,0.24712403543510866,0.12719228946075042,0.2934617233748311,0.054031716563305236,0.19281659392484457,0.808825052273929,0.8163386018050389,30.17283340494448,0.8218989968299866,0.01308615049025662,495,0.032613009214401245,0.0653356082946726,"[{'threshold': 0.1, 'micro_f1': 0.042852453036658765}, {'threshold': 0.2, 'micro_f1': 0.05776528614704885}, {'threshold': 0.3, 'micro_f1': 0.07394319143565606}, {'threshold': 0.4, 'micro_f1': 0.08987887417347715}, {'threshold': 0.5, 'micro_f1': 0.1037907758642815}, {'threshold': 0.6, 'micro_f1': 0.10360155402331035}, {'threshold': 0.7, 'micro_f1': 0.1122892743708771}, {'threshold': 0.8, 'micro_f1': 0.12150268336314847}, {'threshold': 0.9, 'micro_f1': 0.11584948688711515}]"
3,0.1400651856664005,0.17534696313938208,0.30959335962034096,0.10194555154834867,0.23008356168825647,0.8809687332571899,0.7951060983669485,28.77608585085301,0.810771644115448,0.014648858250330002,495,0.02913450263440609,0.055900421443395944,"[{'threshold': 0.1, 'micro_f1': 0.059575284189971406}, {'threshold': 0.2, 'micro_f1': 0.08039857867250035}, {'threshold': 0.3, 'micro_f1': 0.09924817021559093}, {'threshold': 0.4, 'micro_f1': 0.11452254081028504}, {'threshold': 0.5, 'micro_f1': 0.1334205719582345}, {'threshold': 0.6, 'micro_f1': 0.1382336018411968}, {'threshold': 0.7, 'micro_f1': 0.15232519076642512}, {'threshold': 0.8, 'micro_f1': 0.17256353669822735}, {'threshold': 0.9, 'micro_f1': 0.17155192001817765}]"
4,0.08433308115411817,0.20251378735369802,0.30339179900734686,0.0915469475143084,0.22338844760482618,0.8429797099772283,0.7604024922504803,30.231824990893788,0.7624614834785461,0.014640242813562394,495,0.025220762938261032,0.04696064124663502,"[{'threshold': 0.1, 'micro_f1': 0.06759264924840401}, {'threshold': 0.2, 'micro_f1': 0.09468259476381034}, {'threshold': 0.3, 'micro_f1': 0.11632790675272132}, {'threshold': 0.4, 'micro_f1': 0.1377785421222023}, {'threshold': 0.5, 'micro_f1': 0.16057169488892342}, {'threshold': 0.6, 'micro_f1': 0.17963168756945547}, {'threshold': 0.7, 'micro_f1': 0.19933208098518054}, {'threshold': 0.8, 'micro_f1': 0.1937853522368324}, {'threshold': 0.9, 'micro_f1': 0.1453159293057641}]"
5,0.06621383529265142,0.1589574155648591,0.2826102330587064,0.07600756342902484,0.19533850568364503,0.8530743872699507,0.7411340754239528,30.012737432742078,0.886385977268219,0.01118881118836894,495,0.0274859219789505,0.046416937701092106,"[{'threshold': 0.1, 'micro_f1': 0.07298047108741772}, {'threshold': 0.2, 'micro_f1': 0.09300156456854014}, {'threshold': 0.3, 'micro_f1': 0.10980918592386614}, {'threshold': 0.4, 'micro_f1': 0.12296282299589022}, {'threshold': 0.5, 'micro_f1': 0.13321020431721112}, {'threshold': 0.6, 'micro_f1': 0.1473079785914295}, {'threshold': 0.7, 'micro_f1': 0.14578028373954166}, {'threshold': 0.8, 'micro_f1': 0.14497882828793526}, {'threshold': 0.9, 'micro_f1': 0.14849511660354792}]"
6,0.052747077612448436,0.2115760111571686,0.31089287845904545,0.12653243978868922,0.2204080487299074,0.8815674354727133,0.8073502271861961,28.5142122949143,0.744144082069397,0.031914893616911105,495,0.019468124955892563,0.03190624655722332,"[{'threshold': 0.1, 'micro_f1': 0.0940437030075188}, {'threshold': 0.2, 'micro_f1': 0.12290798169801728}, {'threshold': 0.3, 'micro_f1': 0.14626463789468336}, {'threshold': 0.4, 'micro_f1': 0.16426522054418766}, {'threshold': 0.5, 'micro_f1': 0.18208171739726564}, {'threshold': 0.6, 'micro_f1': 0.19589226894012787}, {'threshold': 0.7, 'micro_f1': 0.21062372755876363}, {'threshold': 0.8, 'micro_f1': 0.2041997354497354}, {'threshold': 0.9, 'micro_f1': 0.19219078793546873}]"
7,0.04547161551128174,0.22143950995363396,0.3194867553028667,0.13004546920772433,0.24333112301953236,0.8592758956517855,0.7513294342752483,27.84171791488365,0.9588268399238586,0.03301237964231499,495,0.02079092152416706,0.03366141734508481,"[{'threshold': 0.1, 'micro_f1': 0.08875230832123374}, {'threshold': 0.2, 'micro_f1': 0.111732277350726}, {'threshold': 0.3, 'micro_f1': 0.1312881003122367}, {'threshold': 0.4, 'micro_f1': 0.14561855670103094}, {'threshold': 0.5, 'micro_f1': 0.1545536791314837}, {'threshold': 0.6, 'micro_f1': 0.16232828870779978}, {'threshold': 0.7, 'micro_f1': 0.17281928274732347}, {'threshold': 0.8, 'micro_f1': 0.19806913734039236}, {'threshold': 0.9, 'micro_f1': 0.21008403361344533}]"
8,0.03722564077661904,0.19233926128543877,0.28848965925863257,0.09336224415580524,0.2308905682587622,0.8531512199573563,0.7183469419180907,29.956844815186034,0.9551587104797363,0.024080267558029823,495,0.02347707748413086,0.03665582791789968,"[{'threshold': 0.1, 'micro_f1': 0.08079115890729283}, {'threshold': 0.2, 'micro_f1': 0.09987469595341637}, {'threshold': 0.3, 'micro_f1': 0.11637177424994755}, {'threshold': 0.4, 'micro_f1': 0.12835879688247376}, {'threshold': 0.5, 'micro_f1': 0.1436851327672193}, {'threshold': 0.6, 'micro_f1': 0.15613927916921197}, {'threshold': 0.7, 'micro_f1': 0.17232402633862487}, {'threshold': 0.8, 'micro_f1': 0.17942988692531653}, {'threshold': 0.9, 'micro_f1': 0.18075684380032203}]"
9,0.03713406036936478,0.20114986584853067,0.31024297647044746,0.09341140196851985,0.24371162314980552,0.8515257333804789,0.7552342570174253,30.850927693030478,0.8072490096092224,0.016190476190029238,495,0.019326185807585716,0.028866312033436592,"[{'threshold': 0.1, 'micro_f1': 0.10443625933048666}, {'threshold': 0.2, 'micro_f1': 0.13316706008105822}, {'threshold': 0.3, 'micro_f1': 0.15109698642357336}, {'threshold': 0.4, 'micro_f1': 0.16388682557903977}, {'threshold': 0.5, 'micro_f1': 0.16710478424394387}, {'threshold': 0.6, 'micro_f1': 0.1758560650029019}, {'threshold': 0.7, 'micro_f1': 0.18819341441708692}, {'threshold': 0.8, 'micro_f1': 0.199413930423022}, {'threshold': 0.9, 'micro_f1': 0.1764341725134131}]"
10,0.031931557003359264,0.1900596421466378,0.3066459354196036,0.10567477433518477,0.24782037522049655,0.8518102543714321,0.7402337513183421,29.12283492536183,0.9613683819770813,0.027939464493307434,495,0.020682141184806824,0.029916356756432352,"[{'threshold': 0.1, 'micro_f1': 0.09677892370106066}, {'threshold': 0.2, 'micro_f1': 0.1145043145608277}, {'threshold': 0.3, 'micro_f1': 0.13115107719686142}, {'threshold': 0.4, 'micro_f1': 0.14260620649274608}, {'threshold': 0.5, 'micro_f1': 0.1495406469543735}, {'threshold': 0.6, 'micro_f1': 0.16128289018939218}, {'threshold': 0.7, 'micro_f1': 0.17188466078354225}, {'threshold': 0.8, 'micro_f1': 0.18138528138528137}, {'threshold': 0.9, 'micro_f1': 0.1846548829860768}]"
