Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.01079514920919505,0.17018220980630444,0.1825547067277804,12.543225582988025,0.6334286224109813
2,0.002092294126896941,0.3248022335474786,0.27983831350600646,11.25848924036646,0.7812917538228664
3,0.0013763558300946914,0.44282334379866867,0.3461108568030499,9.687699197705353,0.8440833836838688
4,0.0010809506860615977,0.474848674548215,0.41715125530733893,9.200408116130964,0.8858187625857145
5,0.0009242108140964634,0.5148446489725639,0.45774291631862174,8.50145404144895,0.904960327094482
6,0.0007776997761891014,0.5670161198918378,0.5289636765057658,7.770757857555411,0.9197079778703396
7,0.0006290846296283358,0.5965179542483152,0.5411433521011362,7.286036074696727,0.9236603378829534
8,0.0005714517055257286,0.5860597439046814,0.545637173485939,7.3399409083953255,0.9046636472260713
9,0.0005377395090528027,0.5668016193832799,0.5568701096216518,7.735306321543567,0.9153329519585274
10,0.000504214694378574,0.5856809997382232,0.5542182813615706,7.631969970332142,0.9158405526606216
11,0.00043372939691460567,0.6247081298587736,0.5848732077813263,6.867346773842497,0.9163631911794559
12,0.00039114679243685977,0.6169653524005203,0.5922120575156334,6.861325959187498,0.9175083820239084
13,0.0003231699893984218,0.6392397728097603,0.6216622329512548,6.51077352586259,0.9189901935740532
14,0.0002916038251411466,0.617497886678692,0.6103145620445861,7.109344605230721,0.920143466912875
15,0.00029827840317508074,0.6284678971308916,0.6021673328082872,6.748111621726568,0.9089840708039342
16,0.00028873969868005184,0.6332213153618492,0.6357191686737989,6.598267697855504,0.9209125562923708
17,0.0002773536435410319,0.6420246419749518,0.630322817891404,6.484570197773552,0.9153502211199369
18,0.00026590633939081574,0.6212454211954358,0.604911870287186,7.0421152099082915,0.9024557929113634
19,0.00022858407105525455,0.6711816907496001,0.6540080254997225,6.029529677989527,0.9124197873043729
20,0.00020256729548604624,0.6577777777283552,0.6473391480346335,6.253613245111089,0.908804058761299
21,0.00018927629165182112,0.6420179681608018,0.6366467804150238,6.435229329165476,0.9101519002038629
22,0.0002100666720218923,0.6414559205372513,0.6134073067576958,6.44092318212808,0.9016105470730865
23,0.00017376286432995732,0.6588768331454884,0.6487920655845929,6.265067631706321,0.9044634545976735
24,0.00016459108751484426,0.6710284664336786,0.6592513836129438,6.013403799455572,0.9014002805813329
25,0.00019196796485503948,0.6716149885781758,0.6602715256111106,6.056968921194886,0.9093346152750645
26,0.00023704860743088127,0.6476642913202465,0.6702610798834857,6.384625119249152,0.9256293642372501
27,0.00019131194008882596,0.6648387803845223,0.6703039172445368,6.131627971840049,0.919925958475807
28,0.0001464248639568987,0.6732429099380687,0.6808766815057393,6.000497988417806,0.9150337892042605
29,0.0001361060765445583,0.6794533133766532,0.6685648017223361,5.903463372865779,0.9215509993264508
30,0.00016248851247262105,0.6539031338537112,0.6406882262461373,6.277595041525321,0.9022334864852132
31,0.0001569610307721517,0.6859892312486141,0.6730359810107331,5.845912233855138,0.9094198157985852
32,0.00016031216822486461,0.6790302758971887,0.6538089343075935,5.883309112049392,0.914649260383433
33,0.00014580332865608074,0.6800322617320277,0.67390857243006,5.833722289990157,0.9167763095555398
34,0.0001425904527007719,0.6838303820571168,0.6893661881597535,5.768138262483537,0.9194278500747903
35,0.00013155956533976521,0.6618798955115215,0.6721111052173,6.142377778328472,0.9159977754517399
36,0.00014616046802452175,0.6742458351598059,0.661942675889584,5.9292794209025885,0.9090185278000154
37,0.00013204910463638194,0.6604188360030702,0.6727666402981428,6.197702450822336,0.9213676491157954
38,0.0001170203526154153,0.6867430441400346,0.666421379432363,5.845355922088611,0.9132212082824669
39,0.0001130417744247702,0.6771397615969438,0.677657734594141,5.914398612827655,0.9248805743743437
40,0.00013623641413143547,0.6801354664930094,0.6600980950580356,5.921686152497537,0.926187554997093
41,7.617410952102196e-05,0.693557815921932,0.6755570735341344,5.710411393152206,0.9297573101018876
42,5.944958452041658e-05,0.6965954990851874,0.6653103988926399,5.651754169625558,0.9241966237791128
43,5.6965167868048876e-05,0.6988779481988601,0.6602787084318238,5.6810811738580504,0.9228321437798908
44,5.2631359097991466e-05,0.6974370868115275,0.6731677774349439,5.685810096099209,0.9220519199284285
45,4.9202269476140926e-05,0.6935558645775944,0.6750076800051855,5.7231626070317585,0.9260088763566364
46,5.1222541672993676e-05,0.6915931258217025,0.6650907399612899,5.772590579466006,0.920956137142266
47,4.152116074326855e-05,0.6925981008544113,0.6700513557296678,5.715713603668168,0.926908427163267
48,3.765431722767204e-05,0.6946714235897851,0.6802392095847904,5.658860759987987,0.92912983194583
49,3.611348432558213e-05,0.6977338756045262,0.6766226382244336,5.699406674065067,0.9289957895690764
