epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.3201175322608342,0.01669167978285873,0.09315516660851568,0.006738298844929723,0.043509741450855656,0.5386288761674097,0.5153936578027494,55.48916652678089,0.7448079586029053,0.010377358490380276,832,0.26233577728271484,0.4954596168981245,"[{'threshold': 0.1, 'micro_f1': 0.010848571719007797}, {'threshold': 0.2, 'micro_f1': 0.010864135036353391}, {'threshold': 0.3, 'micro_f1': 0.010962135319677218}, {'threshold': 0.4, 'micro_f1': 0.011085076097667798}, {'threshold': 0.5, 'micro_f1': 0.011887405277446184}, {'threshold': 0.6, 'micro_f1': 0.013756716514533567}, {'threshold': 0.7, 'micro_f1': 0.01599517605801425}, {'threshold': 0.8, 'micro_f1': 0.008906481939633844}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,0.2560411267495029,0.028069556006229256,0.10884483265348395,0.009233283990078594,0.055470550799615034,0.5894457609568884,0.5470693381858872,55.466310142190416,0.745387852191925,0.01522909281853696,832,0.2596264183521271,0.4941305287283677,"[{'threshold': 0.1, 'micro_f1': 0.010848480364647523}, {'threshold': 0.2, 'micro_f1': 0.010859609706807398}, {'threshold': 0.3, 'micro_f1': 0.010985838336430194}, {'threshold': 0.4, 'micro_f1': 0.01159110691980314}, {'threshold': 0.5, 'micro_f1': 0.013459415606006197}, {'threshold': 0.6, 'micro_f1': 0.017253082318463744}, {'threshold': 0.7, 'micro_f1': 0.02304394426580922}, {'threshold': 0.8, 'micro_f1': 0.020660427335334627}, {'threshold': 0.9, 'micro_f1': 0.0}]"
3,0.23281379075592787,0.04051531843170976,0.11878839689670616,0.013168876487409087,0.062273470915621895,0.620995701643775,0.5690537697763337,55.32684434044078,0.7371445298194885,0.06666666666618988,832,0.25647714734077454,0.4921456396562927,"[{'threshold': 0.1, 'micro_f1': 0.010848480364647523}, {'threshold': 0.2, 'micro_f1': 0.010854988334830102}, {'threshold': 0.3, 'micro_f1': 0.010990008525567502}, {'threshold': 0.4, 'micro_f1': 0.011569410070839208}, {'threshold': 0.5, 'micro_f1': 0.014231885817800638}, {'threshold': 0.6, 'micro_f1': 0.021147637393631704}, {'threshold': 0.7, 'micro_f1': 0.03651227409465635}, {'threshold': 0.8, 'micro_f1': 0.027389497544389872}, {'threshold': 0.9, 'micro_f1': 0.0}]"
4,0.2179585418530873,0.06305569749567068,0.1330965170803562,0.024745127029722404,0.07393188902907366,0.6497870925747572,0.5817688181024921,54.42502987997688,0.7441053986549377,0.13720316622668582,832,0.25397196412086487,0.48999980658105,"[{'threshold': 0.1, 'micro_f1': 0.010848473839394948}, {'threshold': 0.2, 'micro_f1': 0.010854565314861234}, {'threshold': 0.3, 'micro_f1': 0.010977311717039105}, {'threshold': 0.4, 'micro_f1': 0.01173081832021337}, {'threshold': 0.5, 'micro_f1': 0.015207135616859444}, {'threshold': 0.6, 'micro_f1': 0.026470387321538356}, {'threshold': 0.7, 'micro_f1': 0.047494033412887826}, {'threshold': 0.8, 'micro_f1': 0.041310675053985536}, {'threshold': 0.9, 'micro_f1': 0.0}]"
5,0.20548003005287635,0.0713488098731427,0.14400586531800127,0.028752875063233027,0.08192302524968284,0.6748740075300093,0.6024712305793065,54.53755907275055,0.7470083832740784,0.16556914393183939,832,0.24815769493579865,0.4844815174283048,"[{'threshold': 0.1, 'micro_f1': 0.010848467314150224}, {'threshold': 0.2, 'micro_f1': 0.010853970882760746}, {'threshold': 0.3, 'micro_f1': 0.010983716294249334}, {'threshold': 0.4, 'micro_f1': 0.011920213006650353}, {'threshold': 0.5, 'micro_f1': 0.016470766009347104}, {'threshold': 0.6, 'micro_f1': 0.03112375968140883}, {'threshold': 0.7, 'micro_f1': 0.06697222971151254}, {'threshold': 0.8, 'micro_f1': 0.03734400304849004}, {'threshold': 0.9, 'micro_f1': 0.0030997453780582302}]"
6,0.19258917024526648,0.08780637568389126,0.15461004189538335,0.03678170956847751,0.09148001738323494,0.6813569238397663,0.6149645055638758,53.24498997210577,0.7322280406951904,0.3246618106135128,832,0.23886094987392426,0.4750058928314102,"[{'threshold': 0.1, 'micro_f1': 0.01084846078891335}, {'threshold': 0.2, 'micro_f1': 0.010848325057368057}, {'threshold': 0.3, 'micro_f1': 0.010983581775881839}, {'threshold': 0.4, 'micro_f1': 0.012057503191452316}, {'threshold': 0.5, 'micro_f1': 0.017450538592249362}, {'threshold': 0.6, 'micro_f1': 0.03546143022910349}, {'threshold': 0.7, 'micro_f1': 0.07669052319842053}, {'threshold': 0.8, 'micro_f1': 0.07010895310279487}, {'threshold': 0.9, 'micro_f1': 0.0}]"
7,0.1783134933344271,0.113896242888026,0.15461141587323127,0.05326212343581453,0.09563388425106346,0.6943722020238384,0.613980868673096,53.14177068224824,0.7401934266090393,0.33287482806002705,832,0.2286309003829956,0.46375184759245996,"[{'threshold': 0.1, 'micro_f1': 0.010848467314150224}, {'threshold': 0.2, 'micro_f1': 0.01085073259301445}, {'threshold': 0.3, 'micro_f1': 0.011033769929227964}, {'threshold': 0.4, 'micro_f1': 0.012397423175668226}, {'threshold': 0.5, 'micro_f1': 0.0193256269454838}, {'threshold': 0.6, 'micro_f1': 0.041315516412319994}, {'threshold': 0.7, 'micro_f1': 0.09329616182572614}, {'threshold': 0.8, 'micro_f1': 0.07561714233275212}, {'threshold': 0.9, 'micro_f1': 0.012334801762114536}]"
8,0.162397516546426,0.13788613180884982,0.1566613390711576,0.07050773409036719,0.10254185881196273,0.6904120165774825,0.6328917470616022,51.53574569172695,0.766025722026825,0.4973357015980934,832,0.21334953606128693,0.44602269562660474,"[{'threshold': 0.1, 'micro_f1': 0.01084846078891335}, {'threshold': 0.2, 'micro_f1': 0.010856582948367355}, {'threshold': 0.3, 'micro_f1': 0.01122077577638524}, {'threshold': 0.4, 'micro_f1': 0.013137152786910543}, {'threshold': 0.5, 'micro_f1': 0.020620749974391502}, {'threshold': 0.6, 'micro_f1': 0.0450303277820635}, {'threshold': 0.7, 'micro_f1': 0.1095221238938053}, {'threshold': 0.8, 'micro_f1': 0.10502652639151154}, {'threshold': 0.9, 'micro_f1': 0.021693875314999448}]"
9,0.1444735668954395,0.15499546184411925,0.15272181205620458,0.07848158286433786,0.10260415811145382,0.6948592590864222,0.574693751835605,51.04851891920228,0.7557389140129089,0.5084985835689072,832,0.19830071926116943,0.42791015588786147,"[{'threshold': 0.1, 'micro_f1': 0.010849159033777601}, {'threshold': 0.2, 'micro_f1': 0.010901112632722226}, {'threshold': 0.3, 'micro_f1': 0.011154652207178737}, {'threshold': 0.4, 'micro_f1': 0.013952938394229633}, {'threshold': 0.5, 'micro_f1': 0.02360685825584553}, {'threshold': 0.6, 'micro_f1': 0.0541018387553041}, {'threshold': 0.7, 'micro_f1': 0.12839506172839507}, {'threshold': 0.8, 'micro_f1': 0.12058287795992711}, {'threshold': 0.9, 'micro_f1': 0.029636086293310084}]"
10,0.1258636221447319,0.16859726477797768,0.16520381878276938,0.08439427222373569,0.11024684380501326,0.7110490324738382,0.629426611754042,50.04377745642253,0.7576075196266174,0.5422427035325261,832,0.1779344379901886,0.4016069866294453,"[{'threshold': 0.1, 'micro_f1': 0.010853232832413353}, {'threshold': 0.2, 'micro_f1': 0.011067125219585817}, {'threshold': 0.3, 'micro_f1': 0.011843907472197698}, {'threshold': 0.4, 'micro_f1': 0.015905349155961805}, {'threshold': 0.5, 'micro_f1': 0.02820333637943701}, {'threshold': 0.6, 'micro_f1': 0.06616657049432584}, {'threshold': 0.7, 'micro_f1': 0.13973156830299688}, {'threshold': 0.8, 'micro_f1': 0.1261031753252661}, {'threshold': 0.9, 'micro_f1': 0.028465884398087782}]"
